,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2246,Ethan Allen,@ethanallen2013,2017-05-07T13:12:55.000Z,"Replying to 
@JacobPlieth","Replying to 
@JacobPlieth
Last Q. Why would BMO Capital assign 80% prob of approval? Plus $MRK was not shying away from this event during their Conf Call
1",,1,,,[],https://twitter.com/ethanallen2013/status/861207217894305794
2247,Ethan Allen,@ethanallen2013,2017-05-09T15:20:46.000Z,"Replying to 
@JacobPlieth
, 
@EPVantage
 and 
@RobinDavison2","Replying to 
@JacobPlieth
, 
@EPVantage
 and 
@RobinDavison2
Wow.... just wow. $MRK Just continues to push the envelope and amaze.",,,,,[],https://twitter.com/ethanallen2013/status/861964165925277696
2248,Jacob Plieth,@JacobPlieth,2017-05-07T13:34:12.000Z,"Replying to 
@ethanallen2013","Replying to 
@ethanallen2013
Because they're sellside analysts? I'm not necessarily saying it won't be approved, just pointing out obvious caveats $MRK
1",,1,,,[],https://twitter.com/JacobPlieth/status/861212572296646657
2249,Community Financial,@CFinancialNews,2017-05-07T08:40:03.000Z,"Merck & Co., Inc. $MRK Stock Rating Reaffirmed by BMO Capital Markets http://zpr.io/Pwtj5","Merck & Co., Inc. $MRK Stock Rating Reaffirmed by BMO Capital Markets http://zpr.io/Pwtj5",,,,,[],https://twitter.com/CFinancialNews/status/861138545179840512
2250,Dakota Financial,@dakotafinancial,2017-05-08T21:52:40.000Z,Stock Traders Purchase High Volume of Call Options on Merck & Co. $MRK http://zpr.io/PDM6p,Stock Traders Purchase High Volume of Call Options on Merck & Co. $MRK http://zpr.io/PDM6p,,,,,[],https://twitter.com/dakotafinancial/status/861700404295475200
2251,Adam Feuerstein,@adamfeuerstein,2017-05-10T21:30:38.000Z,$MRK Extends Immunotherapy Lead With Lung Cancer Combination Therapy Approval —>,"$MRK Extends Immunotherapy Lead With Lung Cancer Combination Therapy Approval —>
thestreet.com
Merck Extends Immunotherapy Lead With Lung Cancer Combination Therapy Approval
Keytruda is now the only PD-1 or PD-L1 checkpoint inhibitor approved to treat first-line lung cancer either as monotherapy or as part of a combination therapy.
3
20
20",,3,20,20,['https://pbs.twimg.com/card_img/1498512024703283200/YIUK4Go4?format=jpg&name=small'],https://twitter.com/adamfeuerstein/status/862419636381470720
2252,Adam Feuerstein,@adamfeuerstein,2017-05-10T12:14:26.000Z,The Cancer Immunotherapy Fallout from $RHHBY Bladder Cancer Failure https://thestreet.com/story/14128218/1/the-cancer-immunotherapy-fallout-from-roche-s-bladder-cancer-failure.html… $MRK $BMY $AZN $PFE,"The Cancer Immunotherapy Fallout from $RHHBY Bladder Cancer Failure https://thestreet.com/story/14128218/1/the-cancer-immunotherapy-fallout-from-roche-s-bladder-cancer-failure.html… $MRK $BMY $AZN $PFE
thestreet.com
The Cancer Immunotherapy Fallout from Roche's Bladder Cancer Failure
Will the FDA revoke Roche's accelerated approval for Tecentriq in bladder cancer?
27
26",,,27,26,[],https://twitter.com/adamfeuerstein/status/862279661140795393
2253,Matthew Herper,@matthewherper,2017-05-12T14:51:11.000Z,"AstraZeneca Shows That With Immune Cancer Drugs, No One Knows What's Next $AZN $BMY $MRK","AstraZeneca Shows That With Immune Cancer Drugs, No One Knows What's Next $AZN $BMY $MRK
forbes.com
AstraZeneca Shows That With Immune Cancer Drugs, No One Knows What's Next
AstraZeneca says its cancer drug Imfinzi slowed the growth of lung tumors that are not treatable with surgery, capping off a week that's driven home a clear message about a a promising class of...
2
25
13",,2,25,13,['https://pbs.twimg.com/card_img/1500263619732377602/CmNi5XVC?format=jpg&name=small'],https://twitter.com/matthewherper/status/863043886486368258
2254,Roy Friedman,@DewDiligence,2017-05-11T21:07:57.000Z,"New HCV infections on the rise in US:

http://mobile.reuters.com/article/BigStory12/idUSKBN1872S4…
$GILD $ABBV $ENTA $MRK","New HCV infections on the rise in US:

http://mobile.reuters.com/article/BigStory12/idUSKBN1872S4…
$GILD $ABBV $ENTA $MRK
1
4
6",,1,4,6,[],https://twitter.com/DewDiligence/status/862776313375010816
2255,Yahoo Finance,@YahooFinance,2017-05-11T13:38:23.000Z,"#Stocks to Watch Today: $STRP, $MRK, $YUM, $WFM http://yhoo.it/2qvNez5","#Stocks to Watch Today: $STRP, $MRK, $YUM, $WFM http://yhoo.it/2qvNez5
2
2",,,2,2,['https://pbs.twimg.com/media/C_jLiiDVYAABn2Q?format=jpg&name=small'],https://twitter.com/YahooFinance/status/862663174654439429
2256,Bursatil Biotech,@BursatilBiotech,2017-05-12T12:56:04.000Z,"Replying to 
@BursatilBiotech","Replying to 
@BursatilBiotech
$MRK $BMY #ASCO17
1
2",,1,,2,['https://pbs.twimg.com/media/C_oLc-6W0AAp8nP?format=jpg&name=small'],https://twitter.com/BursatilBiotech/status/863014913245106178
2257,Herkyleese,@herkyleese,2017-05-11T13:40:08.000Z,Patients deserve to live.  15 months not enough. Room for all $juno $kite $bmy $mrk $amgn $nwbo $exel $fgen $gild  http://infocusmagazine.ca/2016/surviving-the-storm/…,"Patients deserve to live.  15 months not enough. Room for all $juno $kite $bmy $mrk $amgn $nwbo $exel $fgen $gild  http://infocusmagazine.ca/2016/surviving-the-storm/…
6
5",,,6,5,[],https://twitter.com/herkyleese/status/862663616197255169
2258,pharmalot,@pharmalot,2017-05-11T13:15:33.000Z,Pharmalot.. Pharmalittle.. Good Morning.. Lilly raises some prices & Merck scores a win.. https://statnews.com/pharmalot/2017/05/11/eli-lilly-drug-prices-merck-cancer/… #pharma $LLY $MRK $MYL,"Pharmalot.. Pharmalittle.. Good Morning.. Lilly raises some prices & Merck scores a win.. https://statnews.com/pharmalot/2017/05/11/eli-lilly-drug-prices-merck-cancer/… #pharma $LLY $MRK $MYL
statnews.com
Pharmalot, Pharmalittle: Eli Lilly raised some prices between 6 and 9.9 percent
Eli Lilly raised list prices of nine of its medicines last week between 6 and 9.9 percent, the latest drug maker to try to avoid double-digit increases.
1
1",,,1,1,['https://pbs.twimg.com/card_img/1501064820937822212/YW68E-Ya?format=jpg&name=small'],https://twitter.com/pharmalot/status/862657428629934082
2259,Breaking News,@MarketCurrents,2017-05-10T21:51:05.000Z,FDA approves Merck's Keytruda for use with chemo for lung cancer https://seekingalpha.com/news/3266211-fda-approves-mercks-keytruda-use-chemo-lung-cancer?source=feed_f… $MRK,"FDA approves Merck's Keytruda for use with chemo for lung cancer https://seekingalpha.com/news/3266211-fda-approves-mercks-keytruda-use-chemo-lung-cancer?source=feed_f… $MRK
1
1",,,1,1,[],https://twitter.com/MarketCurrents/status/862424780741398528
2260,Forbes Health,@forbeshealth,2017-05-11T19:45:02.000Z,"$MRK may have lucked into a $10B drug: http://on.forbes.com/601389uXf by 
@matthewherper","$MRK may have lucked into a $10B drug: http://on.forbes.com/601389uXf by 
@matthewherper
1
2",,,1,2,['https://pbs.twimg.com/media/C_kfgTKW0AAg4pB?format=jpg&name=small'],https://twitter.com/forbeshealth/status/862755445601161218
2261,Forbes Health,@forbeshealth,2017-05-12T17:30:01.000Z,"$MRK just had some great luck with Keytruda: http://on.forbes.com/601089RTm by 
@matthewherper","$MRK just had some great luck with Keytruda: http://on.forbes.com/601089RTm by 
@matthewherper
1",,,,1,['https://pbs.twimg.com/media/C_pKMdqXcAATlp3?format=jpg&name=small'],https://twitter.com/forbeshealth/status/863083858752937984
2262,1stOncology,@1stOncology,2017-05-12T01:46:53.000Z,#OncoSec $ONCS and Merck $MRK to Evaluate Combination of #ImmunoPulseIL12 and #KEYTRUDA for Metastatic #Melanoma http://1stoncology.com/blog/oncosec-announces-clinical-collaboration-with-merck-to-evaluate-combination-of-immunopulse-il-12keytruda-pembrolizumab-for-metastatic-melanoma…,"#OncoSec $ONCS and Merck $MRK to Evaluate Combination of #ImmunoPulseIL12 and #KEYTRUDA for Metastatic #Melanoma http://1stoncology.com/blog/oncosec-announces-clinical-collaboration-with-merck-to-evaluate-combination-of-immunopulse-il-12keytruda-pembrolizumab-for-metastatic-melanoma…
1
1",,,1,1,[],https://twitter.com/1stOncology/status/862846509532008448
2263,Stockaholics,@Stockaholics,2017-05-10T01:42:23.000Z,Our Penny Stock Pick On $GBHL Gained 195% In The Past Month! See Our New Pick Early: http://tr.im/1xG4g #Breakout $INSY $MRK,"Our Penny Stock Pick On $GBHL Gained 195% In The Past Month! See Our New Pick Early: http://tr.im/1xG4g #Breakout $INSY $MRK
1
1",,,1,1,[],https://twitter.com/Stockaholics/status/862120603410722820
2264,ICI Research,@iciresearch,2017-05-11T11:14:14.000Z,$MRK pembrolizumab + chemo combo approved for 1st line lung cancer regardless of PD-L1 status,"$MRK pembrolizumab + chemo combo approved for 1st line lung cancer regardless of PD-L1 status
Merck
@Merck
 · 11 May 2017
Pleased to share our latest news in #lungcancer #immunooncology: http://bit.ly/2r1gtpB
1",,,1,,['https://pbs.twimg.com/profile_images/1410592409604476931/CnTzTRsz_mini.jpg'],https://twitter.com/iciresearch/status/862626899750768641
2265,Investors.com,@IBDinvestors,2017-05-11T01:15:27.000Z,"Stock Futures: Snap Losing Clone War, This Drug Giant Nears Buy http://ow.ly/r8lA30bCsTK $SNAP $FB $MRK","Stock Futures: Snap Losing Clone War, This Drug Giant Nears Buy http://ow.ly/r8lA30bCsTK $SNAP $FB $MRK
1
2
1",,1,2,1,['https://pbs.twimg.com/media/C_ghix1XkAA_q5O?format=jpg&name=small'],https://twitter.com/IBDinvestors/status/862476212173713409
2266,Herkyleese,@herkyleese,2017-05-12T12:15:32.000Z,Patients need a voice! #Dcvax-L gives patients hope! $gild $celg $bmy $mrk $exel $fgen  Combo therepies work $biib $jazz $blue $juno $kite https://twitter.com/ChrisLacoursier/status/862803950956838912…,"Patients need a voice! #Dcvax-L gives patients hope! $gild $celg $bmy $mrk $exel $fgen  Combo therepies work $biib $jazz $blue $juno $kite https://twitter.com/ChrisLacoursier/status/862803950956838912…
This Tweet is unavailable.
1",,,,1,[],https://twitter.com/herkyleese/status/863004713293414400
2267,Jack Allen,@JohnK_Allen,2017-05-12T16:22:17.000Z,"Tons of IO news this week,biggest news in my view, $MRK 1L approval w/o testing requirement,was expected still but game-changer
$BMY $AZN","Tons of IO news this week,biggest news in my view, $MRK 1L approval w/o testing requirement,was expected still but game-changer
$BMY $AZN
Brad Loncar
@bradloncar
 · 12 May 2017
The week in checkpoints:

$PFE 2L bladder approved
$REGN PR's combos
$RHHBY 2L bladder miss
$MRK chemo/combo approved
$AZN stage3 NSCLC win
2",,,,2,['https://pbs.twimg.com/profile_images/802810551923396608/HzKaIQom_mini.jpg'],https://twitter.com/JohnK_Allen/status/863066811499253760
2268,MichaelSDeVries,@MichaelSDeVries,2017-05-10T10:13:58.000Z,$ONCS $MRK OncoSec Announces Clinical Collaboration with Merck http://prnewswire.com/news-releases/oncosec-an…...,"$ONCS $MRK OncoSec Announces Clinical Collaboration with Merck http://prnewswire.com/news-releases/oncosec-an…...
stocktwits.com
Michael S DeVries (@MichaelSDeVries) | Stocktwits
$ONCS $MRK OncoSec Announces Clinical Collaboration with Merck http://www.prnewswire.com/news-releases/oncosec-announces-clinical-collaboration-with-merck-to-evaluate-combination-of-immunopulse-il-...
2",,,2,,['https://pbs.twimg.com/card_img/1475202648106278923/bHSgSiCo?format=png&name=240x240'],https://twitter.com/MichaelSDeVries/status/862249347660079104
2269,finvestmonitor,@finvestmonitor,2017-05-11T13:25:06.000Z,"#Stocks in play for #trading:

$YELP
$DRYS
$SGMO
$MRK
$TGI
$PRI
$AGN

#investing #equities #finance","#Stocks in play for #trading:

$YELP
$DRYS
$SGMO
$MRK
$TGI
$PRI
$AGN

#investing #equities #finance
1
2",,,1,2,[],https://twitter.com/finvestmonitor/status/862659832507232256
2270,Tuan Pham,@15minofPham,2017-05-12T02:20:40.000Z,Today's bueno combination of 30 day high in both price & volume: $MRK,"Today's bueno combination of 30 day high in both price & volume: $MRK
1",,,,1,[],https://twitter.com/15minofPham/status/862855011675635712
2271,BioWorld,@BioWorld,2017-05-11T12:48:00.000Z,Tecentriq flunks confirmatory trial in bladder cancer as $MRK jumps ahead in NSCLC with Keytruda http://bit.ly/2pmqMrQ,"Tecentriq flunks confirmatory trial in bladder cancer as $MRK jumps ahead in NSCLC with Keytruda http://bit.ly/2pmqMrQ
2
1",,,2,1,[],https://twitter.com/BioWorld/status/862650497336922114
2272,FiercePharma,@FiercePharma,2017-05-11T15:30:21.000Z,"Pressure mounts on Bristol-Myers, AstraZeneca as Merck bags Keytruda chemo combo approval http://fiercepharma.com/pharma/pressure-mounts-bms-az-as-merck-bags-keytruda-chemo-combo-approval… $BMY $AZN $MRK","Pressure mounts on Bristol-Myers, AstraZeneca as Merck bags Keytruda chemo combo approval http://fiercepharma.com/pharma/pressure-mounts-bms-az-as-merck-bags-keytruda-chemo-combo-approval… $BMY $AZN $MRK
fiercepharma.com
Pressure mounts on Bristol-Myers, AstraZeneca as Merck bags Keytruda chemo combo approval
Your move, Bristol-Myers Squibb and AstraZeneca. | Your move, Bristol-Myers Squibb and AstraZeneca. The FDA has blessed Merck’s Keytruda-chemo combo in first-line lung cancer—and now it’s up to BMS...
2
3",,,2,3,['https://pbs.twimg.com/card_img/1501722504192303105/c8yuYbIE?format=jpg&name=small'],https://twitter.com/FiercePharma/status/862691353670692866
2273,Playbook Trading,@NDX100,2017-05-11T13:25:31.000Z,In Play Longs: $WFM $YELP $CAT $MRK $NTES $RELY $XONE $SGMO,"In Play Longs: $WFM $YELP $CAT $MRK $NTES $RELY $XONE $SGMO
1",,,,1,[],https://twitter.com/NDX100/status/862659938438574081
2274,"Dr. Paul DeSantis, PharmD",@DrPaulyDeSantis,2017-05-10T02:06:23.000Z,"Listening to conference call, funny thing to hear is analyst with thick British accent say Roche-->  ""Rauuuche"" $ROG $AZN $BMY $MRK","Listening to conference call, funny thing to hear is analyst with thick British accent say Roche-->  ""Rauuuche"" $ROG $AZN $BMY $MRK
2",,,,2,[],https://twitter.com/DrPaulyDeSantis/status/862126641874477057
2275,Tarmo Seliste,@tarmoseliste,2017-05-11T07:03:05.000Z,FDA approves $MRK Pembrolizumab with chemotherapy in first line lung cancer. http://investors.merck.com/news/press-release-details/2017/FDA-Approves-Mercks-KEYTRUDA-pembrolizumab-as-First-Line-Combination-Therapy-with-Pemetrexed-and-Carboplatin-for-Patients-with-Metastatic-Nonsquamous-Non-Small-Cell-Lung-Cancer-NSCLC-Irrespective-of-PD-L1-Expression/default.aspx…,"FDA approves $MRK Pembrolizumab with chemotherapy in first line lung cancer. http://investors.merck.com/news/press-release-details/2017/FDA-Approves-Mercks-KEYTRUDA-pembrolizumab-as-First-Line-Combination-Therapy-with-Pemetrexed-and-Carboplatin-for-Patients-with-Metastatic-Nonsquamous-Non-Small-Cell-Lung-Cancer-NSCLC-Irrespective-of-PD-L1-Expression/default.aspx…
1",,,1,,[],https://twitter.com/tarmoseliste/status/862563694387056641
2276,BioPharma Dive,@BioPharmaDive,2017-05-11T20:54:00.000Z,FDA approves $MRK's Keytruda paired with chemo as a first-line treatment for NSCLC regardless of PD-L1 expression,"FDA approves $MRK's Keytruda paired with chemo as a first-line treatment for NSCLC regardless of PD-L1 expression
biopharmadive.com
Merck bolsters I/O edge with Keytruda combo approval
Approval is expected to help Merck cement market share in the lucrative lung cancer market and stay a step ahead of fast-moving rivals. 
1
4",,,1,4,['https://pbs.twimg.com/card_img/1501168043287724035/WhKBPijn?format=jpg&name=small'],https://twitter.com/BioPharmaDive/status/862772803551895552
2277,Anirban Maitra,@Aiims1742,2017-05-12T20:22:05.000Z,"Coming soon via 
@ALLIANCE_org
 led by 
@theNCI
 @apolo_andrea
  ph 3 of Keytruda in muscle invasive #bladdercancer
Hoping $MRK luck holds ","Coming soon via 
@ALLIANCE_org
 led by 
@theNCI
 @apolo_andrea
  ph 3 of Keytruda in muscle invasive #bladdercancer
Hoping $MRK luck holds 
5
2",,,5,2,[],https://twitter.com/Aiims1742/status/863127158335696897
2278,$peedyCalls,@SpeedyCalls,2017-05-12T18:19:36.000Z,"$MRK 62.5 Calls SELLING Activity expiring on 19th Jan, Vol 2979","$MRK 62.5 Calls SELLING Activity expiring on 19th Jan, Vol 2979
1",,,1,,[],https://twitter.com/SpeedyCalls/status/863096335830065153
2279,Evaluate Pharma,@evaluatepharma,2017-05-11T10:14:46.000Z,"Merck cements its lung cancer lead http://ow.ly/wXDR30bCWWw via 
@EPVantage
 @EPVantage
 $MRK #Keytruda #PD1","Merck cements its lung cancer lead http://ow.ly/wXDR30bCWWw via 
@EPVantage
 @EPVantage
 $MRK #Keytruda #PD1
2",,,2,,[],https://twitter.com/evaluatepharma/status/862611935111639040
2280,BioWorld,@BioWorld,2017-05-10T22:11:22.000Z,Kicking a dog when it's down: $MRK gets accelerated nod for Keytruda in 1L NSCLC same day Roche reports Tecentriq fail in 2L bladder cancer,"Kicking a dog when it's down: $MRK gets accelerated nod for Keytruda in 1L NSCLC same day Roche reports Tecentriq fail in 2L bladder cancer
1",,,1,,[],https://twitter.com/BioWorld/status/862429886346121216
2281,MM+M Magazine,@MMMnews,2017-05-12T11:30:01.000Z,"Missed yesterday's news? Here's what to know #pharma #FDA $MRK $LLY #Immunotherapy 
@PhRMA
 $PFE $SGMO #Doctors #hcsm http://bit.ly/2r5NDFr","Missed yesterday's news? Here's what to know #pharma #FDA $MRK $LLY #Immunotherapy 
@PhRMA
 $PFE $SGMO #Doctors #hcsm http://bit.ly/2r5NDFr
1",,,,1,['https://pbs.twimg.com/media/C_jc9ZcXsAAEd7O?format=jpg&name=small'],https://twitter.com/MMMnews/status/862993259957673984
2282,John Carroll,@JohnCendpts,2017-05-10T21:39:33.000Z,Whoa! $MRK up 4%,"Whoa! $MRK up 4%
endpts.com
Merck increases grip on its lead in lung cancer, winning approval for Keytruda/chemo combo as...
Merck has won its bid to advance its leadership in treating the crucial non-small cell lung cancer market, gaining an FDA approval to start marketing a combination of its PD-1 drug Keytruda with...
1
8",,,1,8,['https://pbs.twimg.com/card_img/1500793422306852869/OnYME0eV?format=jpg&name=small'],https://twitter.com/JohnCendpts/status/862421877511401473
2283,Max Nisen,@MaxNisen,2017-05-10T21:38:26.000Z,$MRK just got approval for its Keytruda/chemo combo- wrote last week about how important it is to the co.,"$MRK just got approval for its Keytruda/chemo combo- wrote last week about how important it is to the co.
bloomberg.com
Merck's Year May Hinge on the Next Eight Days
An FDA decision on a Keytruda combo could be its best shot at IO dominance.
1",,,,1,['https://pbs.twimg.com/card_img/1500621495160094723/qVmE60zb?format=jpg&name=small'],https://twitter.com/MaxNisen/status/862421599206731776
2284,Bio Stocks™,@BioStocks,2017-05-10T14:08:36.000Z,$MRK European Commission Grants Approval for Pergoveris Pen for Fertility Treatment http://finance.yahoo.com/news/european-commission-grants-approval-mercks-140100870.html?soc_src=social-sh&soc_trk=tw…,$MRK European Commission Grants Approval for Pergoveris Pen for Fertility Treatment http://finance.yahoo.com/news/european-commission-grants-approval-mercks-140100870.html?soc_src=social-sh&soc_trk=tw…,,,,,[],https://twitter.com/BioStocks/status/862308392211185664
