,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3079,Seeking Alpha,@SeekingAlpha,2017-07-04T09:56:36.000Z,Cisco: More Than A Touch Of Irony https://seekingalpha.com/article/4085600-cisco-touch-irony?source=feed_f… $AAPL #APPLE $CSCO,"Cisco: More Than A Touch Of Irony https://seekingalpha.com/article/4085600-cisco-touch-irony?source=feed_f… $AAPL #APPLE $CSCO
2
1",,,2,1,[],https://twitter.com/SeekingAlpha/status/882176309127856128
3080,Seeking Alpha,@SeekingAlpha,2017-07-04T06:23:01.000Z,Monthly Review Of DivGro: June 2017 https://seekingalpha.com/article/4085575-monthly-review-divgro-june-2017?source=feed_f… $AMZN $CSCO $F $FB $GILD $GOOG $HASI $MAIN $NFLX $NIE $NVDA $O $QCOM $SBUX,"Monthly Review Of DivGro: June 2017 https://seekingalpha.com/article/4085575-monthly-review-divgro-june-2017?source=feed_f… $AMZN $CSCO $F $FB $GILD $GOOG $HASI $MAIN $NFLX $NIE $NVDA $O $QCOM $SBUX
1",,,,1,[],https://twitter.com/SeekingAlpha/status/882122555984814085
3081,Steve Miller,@askslim,2017-07-03T23:42:40.000Z,$AMZN $AMGN $CSCO $MSFT $AAPL all have weird marks,"$AMZN $AMGN $CSCO $MSFT $AAPL all have weird marks
4
4
4",,4,4,4,[],https://twitter.com/askslim/status/882021808546951168
3082,Clark Joseph Kent,@JorelLaraKalel,2017-07-03T22:56:11.000Z,5 Big Tech Companies Besides Microsoft That Are Canning People $MSFT http://bit.ly/2tjJyz5 $INTC $CSCO $IBM $HP,"5 Big Tech Companies Besides Microsoft That Are Canning People $MSFT http://bit.ly/2tjJyz5 $INTC $CSCO $IBM $HP
thestreet.com
Here Are 5 Big Tech Companies Besides Microsoft That Have Triggered Major Layoffs Recently
The axe is swinging in tech.",,,,,[],https://twitter.com/JorelLaraKalel/status/882010108976406528
3083,Jeffrey Weber,@jjjinvesting,2017-07-04T17:39:19.000Z,The Perfect Portfolio: Our First Purchases Of 2017 https://seekingalpha.com/article/4085550-perfect-portfolio-first-purchases-2017?source=tweet… $ABBV $AMGN $CSCO $CVS $FL $GIS $GPS $GWW $HBI $HOG $HP $HRL,"The Perfect Portfolio: Our First Purchases Of 2017 https://seekingalpha.com/article/4085550-perfect-portfolio-first-purchases-2017?source=tweet… $ABBV $AMGN $CSCO $CVS $FL $GIS $GPS $GWW $HBI $HOG $HP $HRL
seekingalpha.com
The Perfect Portfolio: Our First Purchases Of 2017
The Perfect Portfolio is a taxable portfolio that has two goals. The first goal is to provide dividend income to supplement my Social Security benefit.",,,,,[],https://twitter.com/jjjinvesting/status/882292753627045889
3084,Seeking Alpha,@SeekingAlpha,2017-07-05T14:22:05.000Z,Creating A Watch List For The Sound Growth IRA Portfolio https://seekingalpha.com/article/4085799-creating-watch-list-sound-growth-ira-portfolio?source=feed_f… $APOG $BBY $CSCO $CVGW $EXCOF $FL $GNTX $HCSG $HDIUF $LZB,Creating A Watch List For The Sound Growth IRA Portfolio https://seekingalpha.com/article/4085799-creating-watch-list-sound-growth-ira-portfolio?source=feed_f… $APOG $BBY $CSCO $CVGW $EXCOF $FL $GNTX $HCSG $HDIUF $LZB,,,,,[],https://twitter.com/SeekingAlpha/status/882605505486536704
3085,Cboe,@CBOE,2017-07-05T13:21:08.000Z,"UPSIDE pre-mkt: $AMGN, $CSCO, $MORE, $LPL, $SQM, $ARRY, $BIDU, $TRVG, $DRIP, $CARA, $BBL, $DB, $BHP, $P powered by http://livevol.com","UPSIDE pre-mkt: $AMGN, $CSCO, $MORE, $LPL, $SQM, $ARRY, $BIDU, $TRVG, $DRIP, $CARA, $BBL, $DB, $BHP, $P powered by http://livevol.com
1
5
5",,1,5,5,['https://pbs.twimg.com/media/DD-XFB5VoAUMdjg?format=jpg&name=small'],https://twitter.com/CBOE/status/882590166598266880
3086,ChartMill,@ChartMill,2017-07-04T02:41:53.000Z,Check out $CSCO on ChartMill at http://stockcharts.chartmill.com/u/r1IGFeK_Eb  #UX #prodmgmt,Check out $CSCO on ChartMill at http://stockcharts.chartmill.com/u/r1IGFeK_Eb  #UX #prodmgmt,,,,,['https://pbs.twimg.com/media/DD27LSiXcAEobtj?format=jpg&name=small'],https://twitter.com/ChartMill/status/882066908589293568
3087,Jason,@coolacid,2017-07-04T00:20:53.000Z,"So far, I see: $MSFT $AAPL $CSCO $GOOG and $AMZN affected by the 
@Nasdaq
 bug.","So far, I see: $MSFT $AAPL $CSCO $GOOG and $AMZN affected by the 
@Nasdaq
 bug.
3
2
3",,3,2,3,[],https://twitter.com/coolacid/status/882031425167527936
3088,Jamie Carson,@carsjam33,2017-07-04T00:01:24.000Z,$CSCO too. Down 40%. Wot in hell is this?,"$CSCO too. Down 40%. Wot in hell is this?
Tobias Carlisle
@Greenbackd
 · 4 Jul 2017
Woof. Rough half day for $AMZN. Down a smidge at -87% on the day.
1
1",,,1,1,"['https://pbs.twimg.com/profile_images/1128667040225550336/YcU4E6PK_mini.png', 'https://pbs.twimg.com/media/DD2Ij1eVYAID0sc?format=jpg&name=small']",https://twitter.com/carsjam33/status/882026520751083520
3089,Stock Market Picks,@StockWebTrading,2017-07-05T03:26:30.000Z,"$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. http://qqqtradingtips.com $QQQ $SPY","$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. http://qqqtradingtips.com $QQQ $SPY",,,,,['https://pbs.twimg.com/media/DD8O-TNW0AQ4Xxr?format=jpg&name=small'],https://twitter.com/StockWebTrading/status/882440523495211013
3090,FinInvTr,@FinInvTr,2017-07-05T09:51:03.000Z,"Top Holdings Among The Market's Best Dividend Fund = $INTC $PEP $CSCO $MO $IBM $MCD $MMM $WMT $AMGN $ABBV $BA $BMY

http://buff.ly/2tODYHK","Top Holdings Among The Market's Best Dividend Fund = $INTC $PEP $CSCO $MO $IBM $MCD $MMM $WMT $AMGN $ABBV $BA $BMY

http://buff.ly/2tODYHK",,,,,['https://pbs.twimg.com/media/DD9m_uWXoAEHtbh?format=jpg&name=small'],https://twitter.com/FinInvTr/status/882537298704965633
3091,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2017-07-03T23:26:13.000Z,The Perfect Portfolio: Our First Purchases Of 2017 $ABBV $AMGN $CSCO $CVS $FL $GIS $GPS $GWW… http://dlvr.it/PS0lYv #Investing #Stocks,The Perfect Portfolio: Our First Purchases Of 2017 $ABBV $AMGN $CSCO $CVS $FL $GIS $GPS $GWW… http://dlvr.it/PS0lYv #Investing #Stocks,,,,,[],https://twitter.com/AlertTrade/status/882017666591997952
3092,Russ Urban: Equity Crowdfunding Marketing,@russurban,2017-07-05T17:00:07.000Z,$NVDA $MU $AAPL $CSCO and $QQQ are #stocks seeing the *most volume* today. http://speculatingstocks.com/stock-buzz.php,"$NVDA $MU $AAPL $CSCO and $QQQ are #stocks seeing the *most volume* today. http://speculatingstocks.com/stock-buzz.php
1",,,,1,[],https://twitter.com/russurban/status/882645275327610881
3093,FinInvTr,@FinInvTr,2017-07-05T02:09:05.000Z,Do The Following Have Monopolistic Qualities... $MSFT $CSCO $O $NVDA $SIRI $P -- http://buff.ly/2tJBd9Z,"Do The Following Have Monopolistic Qualities... $MSFT $CSCO $O $NVDA $SIRI $P -- http://buff.ly/2tJBd9Z
1",,,,1,[],https://twitter.com/FinInvTr/status/882421043125784576
3094,Quantcha Trade Ideas,@QuantchaIdeas,2017-07-05T15:25:06.000Z,Price Target Alert: Trading the Zacks price target change for CISCO SYSTEMS $CSCO http://ideas.quantcha.com/2017/07/05/price-target-alert-trading-the-zacks-price-target-change-for-cisco-systems-csco-4/…,Price Target Alert: Trading the Zacks price target change for CISCO SYSTEMS $CSCO http://ideas.quantcha.com/2017/07/05/price-target-alert-trading-the-zacks-price-target-change-for-cisco-systems-csco-4/…,,,,,['https://pbs.twimg.com/media/DD-zc9jUQAIoqwQ?format=png&name=small'],https://twitter.com/QuantchaIdeas/status/882621365106475008
3095,1 min Stock Insights,@1MinuteStock,2017-07-04T03:42:03.000Z,Explore #fundamental numbers and pros and cons for $CSCO,"Explore #fundamental numbers and pros and cons for $CSCO
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.
1",,,1,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/882082048567001089
3096,1 min Stock Insights,@1MinuteStock,2017-07-05T08:53:02.000Z,Recommendation #HOLD for $CSCO with UB rating - 2.81 out of 5.,"Recommendation #HOLD for $CSCO with UB rating - 2.81 out of 5.
unicornbay.com
CSCO — Cisco Systems Inc - comprehensive stock analysis.
Cisco Systems Inc - CSCO comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1499797527373422593/aX35QX1Z?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/882522699595005953
3097,$peedyCalls,@SpeedyCalls,2017-07-05T19:37:07.000Z,"$CSCO 32 Calls SELLING Activity expiring on 20th Oct, Vol 1820","$CSCO 32 Calls SELLING Activity expiring on 20th Oct, Vol 1820
1",,,1,,[],https://twitter.com/SpeedyCalls/status/882684787001110531
3098,TickWatcher,@MITickWatcher,2017-07-05T16:00:00.000Z,"#Dividend Today-P1
$AEO $AXP $BDN $BKS $BMY $CSCO $EBF $GD $GNL $HBNC $HFBC $IN (HBNC $KCAP 
Free stocks app","#Dividend Today-P1
$AEO $AXP $BDN $BKS $BMY $CSCO $EBF $GD $GNL $HBNC $HFBC $IN (HBNC $KCAP 
Free stocks app
Super Stocks with Options
Super Stocks is a free all-in-one stock market station, intelligent stocks portfolio tracker with comprehensive real-time alerts, and advanced options research. ALL-IN-ONE MARKET STATION ---------...
4.4672/5.0 stars – 5,625 ratings",,,,,[],https://twitter.com/MITickWatcher/status/882630150302683137
3099,Stock Market Picks,@StockWebTrading,2017-07-05T03:23:38.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.
2",,,2,,['https://pbs.twimg.com/card_img/1499859010224152576/Y0eI0VdG?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/882439802582429696
3100,Langan Stocks,@langanstocks,2017-07-05T15:03:05.000Z,"leahanne: 10:45 ET Volume Leader #18 - CSCO 5,687,532 Cisco Systems Inc $CSCO 31.04 +12.66 +68.85% High today","leahanne: 10:45 ET Volume Leader #18 - CSCO 5,687,532 Cisco Systems Inc $CSCO 31.04 +12.66 +68.85% High today
investorshangout.com
10:45 ET Volume Leader #18 - CSCO - Stock Info #4643271 - Investors Hangout
Stock Info: 10:45 ET Volume Leader #18 - CSCO 5,687,532 Cisco Systems Inc $CSCO 31.04 +12.66 +68.85% High today - #4643271",,,,,['https://pbs.twimg.com/card_img/1501786804458225666/x1zF4gPO?format=png&name=240x240'],https://twitter.com/langanstocks/status/882615826699870209
3101,IECONOMICS,@iECONOMICS,2017-07-05T13:39:15.000Z,Cisco Systems $CSCO market alert: 6-week low @ 31.03 https://ieconomics.com/cisco,Cisco Systems $CSCO market alert: 6-week low @ 31.03 https://ieconomics.com/cisco,,,,,[],https://twitter.com/iECONOMICS/status/882594728436486144
3102,Tony Battista,@Tony_BATtista,2017-07-03T13:48:51.000Z,"This is a friendly reminder from #PISTA that $CSCO is going ex-dividend on Wednesday 
@tastytrade
 @thetastyworks","This is a friendly reminder from #PISTA that $CSCO is going ex-dividend on Wednesday 
@tastytrade
 @thetastyworks
2
1
17",,2,1,17,[],https://twitter.com/Tony_BATtista/status/881872366577623045
3103,StockNews.com,@stocknewsdotcom,2017-07-03T14:42:24.000Z,"$CSCO Instinet reiterates Neutral rating, $29 PT https://stocknews.com/news/csco-instinet-reiterates-neutral-rating-29-pt/…","$CSCO Instinet reiterates Neutral rating, $29 PT https://stocknews.com/news/csco-instinet-reiterates-neutral-rating-29-pt/…",,,,,[],https://twitter.com/stocknewsdotcom/status/881885845908844544
3104,StockNews.com,@stocknewsdotcom,2017-07-03T14:17:59.000Z,$CSCO William Blair reiterates Outperform rating https://stocknews.com/news/csco-william-blair-reiterates-outperform-rating-97130658/…,$CSCO William Blair reiterates Outperform rating https://stocknews.com/news/csco-william-blair-reiterates-outperform-rating-97130658/…,,,,,[],https://twitter.com/stocknewsdotcom/status/881879700662087682
3105,StockNews.com,@stocknewsdotcom,2017-07-04T22:14:54.000Z,"$CSCO Cowen & Company reiterates Outperform rating, $39 PT https://stocknews.com/news/csco-cowen-company-reiterates-outperform-rating-39-pt-14202240/…","$CSCO Cowen & Company reiterates Outperform rating, $39 PT https://stocknews.com/news/csco-cowen-company-reiterates-outperform-rating-39-pt-14202240/…",,,,,[],https://twitter.com/stocknewsdotcom/status/882362106988941312
3106,leahanne,@leahanneta,2017-07-03T14:54:21.000Z,"10:45 ET Volume Leader #22 - CSCO 4,297,746 Cisco Systems Inc $CSCO 31.56 +0.26 +0.83% High today of 31.64 day","10:45 ET Volume Leader #22 - CSCO 4,297,746 Cisco Systems Inc $CSCO 31.56 +0.26 +0.83% High today of 31.64 day
investorshangout.com
10:45 ET Volume Leader #22 - CSCO - ALERTS, HOT STOCKS & CHARTS #4639892 - Investors Hangout
ALERTS, HOT STOCKS & CHARTS: 10:45 ET Volume Leader #22 - CSCO 4,297,746 Cisco Systems Inc $CSCO 31.56 +0.26 +0.83% High today of - #4639892",,,,,['https://pbs.twimg.com/card_img/1501786804458225666/x1zF4gPO?format=png&name=240x240'],https://twitter.com/leahanneta/status/881888851517689856
3107,Watchlist News,@WatchlistN,2017-07-03T08:41:31.000Z,"Cisco Systems, Inc. $CSCO Shares Bought by Rehmann Capital Advisory Group http://ift.tt/2sxusc3","Cisco Systems, Inc. $CSCO Shares Bought by Rehmann Capital Advisory Group http://ift.tt/2sxusc3",,,,,[],https://twitter.com/WatchlistN/status/881795026015092736
3108,David Moadel,@davidmoadel,2017-07-04T16:45:59.000Z,$AMZN $QQQ $GOOGL $MSFT $AAPL $CSCO were all 123.47 .... Is that the secret magic illuminati number?  hmmmmm  :-) https://twitter.com/tickerguy/status/882063815499821056…,"$AMZN $QQQ $GOOGL $MSFT $AAPL $CSCO were all 123.47 .... Is that the secret magic illuminati number?  hmmmmm  :-) https://twitter.com/tickerguy/status/882063815499821056…
This Tweet is unavailable.",,,,,[],https://twitter.com/davidmoadel/status/882279332122636292
3109,Dakota Financial,@dakotafinancial,2017-07-05T14:57:53.000Z,"Korea Investment CORP Sells 593,040 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2tQW3Fo","Korea Investment CORP Sells 593,040 Shares of Cisco Systems, Inc. $CSCO http://ift.tt/2tQW3Fo",,,,,[],https://twitter.com/dakotafinancial/status/882614514855882752
3110,bake mcbride,@ITRADEVOL,2017-07-05T14:22:11.000Z,"Over the last two weeks, $CSCO has moved -3.1%, and $SPY has moved -0.5%. https://marketchameleon.com/Overview/CSCO/SymbolReview/…","Over the last two weeks, $CSCO has moved -3.1%, and $SPY has moved -0.5%. https://marketchameleon.com/Overview/CSCO/SymbolReview/…",,,,,[],https://twitter.com/ITRADEVOL/status/882605533999628288
3111,clayton,@clayton_dd,2017-07-03T14:38:15.000Z,CSCO 31.48 Cisco Systems Inc $CSCO Std Dev +0.73. CSCO Trading at 31.48 Day High 31.52 & Day Low 31.49 Change,"CSCO 31.48 Cisco Systems Inc $CSCO Std Dev +0.73. CSCO Trading at 31.48 Day High 31.52 & Day Low 31.49 Change
investorshangout.com
CSCO 31.48 Cisco Systems Inc $CSCO - Stock Market News #4639787 - Investors Hangout
Stock Market News: CSCO 31.48 Cisco Systems Inc $CSCO Std Dev +0.73. CSCO Trading at 31.48 Day High 31.52 Day Low - #4639787",,,,,['https://pbs.twimg.com/card_img/1501786804458225666/x1zF4gPO?format=png&name=240x240'],https://twitter.com/clayton_dd/status/881884798452682752
3112,Limex,@LimexMe,2017-07-03T14:37:09.000Z,"Cisco's Long-Term View Disappoints, Revenue Outlook Down http://bit.ly/030717TSM $CSCO $FB $ANET","Cisco's Long-Term View Disappoints, Revenue Outlook Down http://bit.ly/030717TSM $CSCO $FB $ANET
whotrades.com
Cisco's Long-Term View Disappoints, Revenue Outlook Down
Cisco Systems Inc . CSCO recently provided long-term (3-5 years) growth targets. Management now projects revenues to increase in the range of 1–3%, more or less stable…",,,,,[],https://twitter.com/LimexMe/status/881884524212363266
3113,Dakota Financial,@dakotafinancial,2017-07-05T04:42:23.000Z,"Cisco Systems, Inc. $CSCO Receives $35.33 Average Price Target from Brokerages http://ift.tt/2sKK6fd","Cisco Systems, Inc. $CSCO Receives $35.33 Average Price Target from Brokerages http://ift.tt/2sKK6fd",,,,,[],https://twitter.com/dakotafinancial/status/882459618613637120
3114,Daily Political,@dailypoliticaln,2017-07-04T08:04:17.000Z,"Parasol Investment Management LLC Has $130,000 Stake in Cisco Systems, Inc. $CSCO http://ift.tt/2tc1TiP","Parasol Investment Management LLC Has $130,000 Stake in Cisco Systems, Inc. $CSCO http://ift.tt/2tc1TiP",,,,,[],https://twitter.com/dailypoliticaln/status/882148043126177793
3115,Daily Political,@dailypoliticaln,2017-07-04T16:39:25.000Z,"Brokerages Anticipate Cisco Systems, Inc. $CSCO to Post $0.55 Earnings Per Share http://ift.tt/2tIAWnO","Brokerages Anticipate Cisco Systems, Inc. $CSCO to Post $0.55 Earnings Per Share http://ift.tt/2tIAWnO",,,,,[],https://twitter.com/dailypoliticaln/status/882277678392504320
3116,SpeculatingStocks: Public Companies Raise Funds!,@specstockscom,2017-07-05T12:17:17.000Z,"$MU and $CSCO are significant Pre-Market Gainers this AM on SpeculatingStocks Pre-Market, http://SpeculatingStocks.com/pre-market.php http://speculatingstocks.com/pre-market.php?Adv=MU…","$MU and $CSCO are significant Pre-Market Gainers this AM on SpeculatingStocks Pre-Market, http://SpeculatingStocks.com/pre-market.php http://speculatingstocks.com/pre-market.php?Adv=MU…",,,,,[],https://twitter.com/specstockscom/status/882574099783925762
3117,MarketBeat,@MarketBeatCom,2017-07-05T11:53:29.000Z,Investment Analysts’ Weekly Ratings Updates for Cisco Systems $CSCO http://ift.tt/2tgdtty #acn,Investment Analysts’ Weekly Ratings Updates for Cisco Systems $CSCO http://ift.tt/2tgdtty #acn,,,,,[],https://twitter.com/MarketBeatCom/status/882568108610912257
3118,Eric Stover,@Eric_Stover,2017-07-04T00:35:20.000Z,Ouch....Just saw $CSCO closing price. Not a good way to ring in the holiday.,"Ouch....Just saw $CSCO closing price. Not a good way to ring in the holiday.
1",,1,,,[],https://twitter.com/Eric_Stover/status/882035060597284865
3119,bake mcbride,@ITRADEVOL,2017-07-03T11:37:24.000Z,$CSCO Earnings History table for both the upcoming quarterly earnings releases and historical releases. https://marketchameleon.com/Overview/CSCO/VwapTable/Premarket…,$CSCO Earnings History table for both the upcoming quarterly earnings releases and historical releases. https://marketchameleon.com/Overview/CSCO/VwapTable/Premarket…,,,,,[],https://twitter.com/ITRADEVOL/status/881839288211701760
3120,US Banking News,@AmericanBanking,2017-07-03T21:45:49.000Z,"Cisco Systems, Inc. $CSCO Given a $33.00 Price Target by Berenberg Bank Analysts http://ift.tt/2tK9cQn","Cisco Systems, Inc. $CSCO Given a $33.00 Price Target by Berenberg Bank Analysts http://ift.tt/2tK9cQn",,,,,[],https://twitter.com/AmericanBanking/status/881992399333011456
3121,Clark Joseph Kent,@JorelLaraKalel,2017-07-05T21:34:50.000Z,4 Large Cap Leaders Dominate Top Jefferies Stocks to Buy $ABT $CSCO $BA $MDT,"4 Large Cap Leaders Dominate Top Jefferies Stocks to Buy $ABT $CSCO $BA $MDT
247wallst.com
4 Large Cap Leaders Dominate Top Jefferies Stocks to Buy
These four large cap leaders that have a value profile look attractive now for investors trying to play it a little safer for the second half of 2017.",,,,,['https://pbs.twimg.com/card_img/1501303784168849416/SZ-naUgx?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/882714411634495490
