,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2278,Phuktep.eth,@phuktep,2019-06-18T20:33:51.000Z,"Don’t keep ALLLLLL of your gainz in crypto. I add to these 6 names monthly. (Listed in order of position size)

1. $AMZN
2. $AMT
3. $LMT
4. $BX
5. $AAPL
6. $PYPL

Moonshot biotechs (< 3% each): $EDIT $NVTA","Don’t keep ALLLLLL of your gainz in crypto. I add to these 6 names monthly. (Listed in order of position size)

1. $AMZN
2. $AMT
3. $LMT
4. $BX
5. $AAPL
6. $PYPL

Moonshot biotechs (< 3% each): $EDIT $NVTA
2
3",,2,,3,[],https://twitter.com/phuktep/status/1141081612064579585
2279,dylanstox,@dylanstox,2019-06-19T18:11:09.000Z,Outlined these trades before the market open... had some help from Powell as well... overall up $438 on the day $AAPL $BABA $XLNX,"Outlined these trades before the market open... had some help from Powell as well... overall up $438 on the day $AAPL $BABA $XLNX
2
2",,,2,2,"['https://pbs.twimg.com/media/D9cYmxmWwAAUWB1?format=jpg&name=small', 'https://pbs.twimg.com/media/D9cYmxhXkAE_Yiw?format=jpg&name=small']",https://twitter.com/dylanstox/status/1141408089360556032
2280,Ray Douglas,@RayDouglasUK,2019-06-18T22:39:15.000Z,"If you hadn’t bought the original iMac in 1998 and instead used that money ($1,299) to buy Apple stock, you’d have $178,000 today. TNW: https://thenextweb.com/plugged/2019/06/18/this-is-how-rich-youd-be-if-you-bought-apple-stock-instead-of-its-products/…
#Apple $AAPL","If you hadn’t bought the original iMac in 1998 and instead used that money ($1,299) to buy Apple stock, you’d have $178,000 today. TNW: https://thenextweb.com/plugged/2019/06/18/this-is-how-rich-youd-be-if-you-bought-apple-stock-instead-of-its-products/…
#Apple $AAPL
2
5",,,2,5,['https://pbs.twimg.com/media/D9YMX78WkAAw1Nm?format=jpg&name=small'],https://twitter.com/RayDouglasUK/status/1141113170465107968
2281,DataTrek Research,@DataTrekMB,2019-06-19T19:26:28.000Z,Check out our markets piece in last night's DataTrek Report below. The bottom line: America’s development and use of technology will be the key determinant of long run future S&P 500 returns. $XLK $SPY $IVV $XLC $XLY $AMZN $FB $AAPL $GOOG,"Check out our markets piece in last night's DataTrek Report below. The bottom line: America’s development and use of technology will be the key determinant of long run future S&P 500 returns. $XLK $SPY $IVV $XLC $XLY $AMZN $FB $AAPL $GOOG
zerohedge
@zerohedge
 · 20 Jun 2019
Where Will The S&P Be In 2039? https://zerohedge.com/news/2019-06-19/where-will-sp-be-2039…
1
2",,,1,2,['https://pbs.twimg.com/profile_images/72647502/tyler_mini.jpg'],https://twitter.com/DataTrekMB/status/1141427042275287042
2282,Farris BABA,@farrisbaba,2019-06-20T10:06:14.000Z,"$AMZN $AAPL $NFLX all gapping up nice (as predicted yesterday) closed them out yesterday.  If you followed and held, congrats","$AMZN $AAPL $NFLX all gapping up nice (as predicted yesterday) closed them out yesterday.  If you followed and held, congrats
6
1
16",,6,1,16,[],https://twitter.com/farrisbaba/status/1141648442177064960
2283,"John Sinclair, Ph.D.",@TradeWithDrJohn,2019-06-20T02:29:09.000Z,"#GamePlan for Thursday
*watch futures indicators
*if strong, think $ROKU, $AMD long
*if weak, think $BA short
* #15ORB: $ORCL
* #30ORB: $AAPL, $FB, $ADBE, $AGN
* INSIDE #60ANCHOR: $NFLX
*watchlist and FAANNGers!","#GamePlan for Thursday
*watch futures indicators
*if strong, think $ROKU, $AMD long
*if weak, think $BA short
* #15ORB: $ORCL
* #30ORB: $AAPL, $FB, $ADBE, $AGN
* INSIDE #60ANCHOR: $NFLX
*watchlist and FAANNGers!
10",,,,10,[],https://twitter.com/TradeWithDrJohn/status/1141533413876404224
2284,Jon Marino,@JonMarino,2019-06-19T20:11:31.000Z,"Replying to 
@LiveSquawk","Replying to 
@LiveSquawk
$AAPL has already started making cuts to job postings in China - so this suggests there could be more. 
@Thinknum
 tracks corporate job postings & Apple has already cut more than 25% of its openings in China.
2",,,,2,['https://pbs.twimg.com/media/D9c0J1UWsAMPBuz?format=png&name=small'],https://twitter.com/JonMarino/status/1141438380502388736
2285,Spartan,@SpartanTrading,2019-06-19T22:48:40.000Z,"Thanks to everyone who came and checked us out this morning during our Premarket Analysis, streamed every Wednesday Free via YouTube. Here is the link in case you missed it:
https://m.youtube.com/watch?v=VkY55zx0CyU…

Subscribe for weekly streaming and weekly content.
$SPY $UVXY $AAPL $AMZN $FB $BA","Thanks to everyone who came and checked us out this morning during our Premarket Analysis, streamed every Wednesday Free via YouTube. Here is the link in case you missed it:
https://m.youtube.com/watch?v=VkY55zx0CyU…

Subscribe for weekly streaming and weekly content.
$SPY $UVXY $AAPL $AMZN $FB $BA
1
4",,,1,4,[],https://twitter.com/SpartanTrading/status/1141477929639170048
2286,Ophir Gottlieb,@OphirGottlieb,2019-06-20T15:05:31.000Z,"$AAPL Apple says tariffs on products will reduce its contribution to US economy via 
@CNBC","$AAPL Apple says tariffs on products will reduce its contribution to US economy via 
@CNBC
1
2",,,1,2,[],https://twitter.com/OphirGottlieb/status/1141723762913452033
2287,Rad Kapital,@radkapital,2019-06-23T16:39:33.000Z,SWOT Analysis on $AAPL $GOOG & $AMZN financial services (source: BI):,"SWOT Analysis on $AAPL $GOOG & $AMZN financial services (source: BI):
19
71",,,19,71,['https://pbs.twimg.com/media/D9wqAHLWwAE0ERj?format=jpg&name=small'],https://twitter.com/radkapital/status/1142834590085726209
2288,Penny Stock News,@Ihubpennys,2019-06-22T13:14:30.000Z,"$ARYC looks strong and ready for takeoff #SiliconValley #biotech stock
$RDDTF $LYSCF $CRSM $DLCR $DGTW $BTSC $INND $ALYI $SCBZ $BLDV $MDRPF $UPPR $CNAB $OCANF $GRWC $ALTN $KPAY $THBIY $IMLFF $AKBTY $PVDG $MRGE $VODPF $GOHE $AAPL $GTBDF $IGEX $INTV $XCUR $OTTV $LLNKF $NBGIF","$ARYC looks strong and ready for takeoff #SiliconValley #biotech stock
$RDDTF $LYSCF $CRSM $DLCR $DGTW $BTSC $INND $ALYI $SCBZ $BLDV $MDRPF $UPPR $CNAB $OCANF $GRWC $ALTN $KPAY $THBIY $IMLFF $AKBTY $PVDG $MRGE $VODPF $GOHE $AAPL $GTBDF $IGEX $INTV $XCUR $OTTV $LLNKF $NBGIF
7
10",,,7,10,['https://pbs.twimg.com/ext_tw_video_thumb/1142420540793085952/pu/img/FfGdX68Awhu0hb25.jpg'],https://twitter.com/Ihubpennys/status/1142420596795437056
2289,WTCM,@WTCM3,2019-06-21T18:41:52.000Z,"""To find out [how the movies will survive the next 10 years], I convened a virtual think tank of key Hollywood figures, and their message to the movie industry was clear: Adapt or die."" (cc: $NFLX, $AAPL, $DIS, $FOX, $AMC, $LGF) https://nytimes.com/interactive/2019/06/20/movies/movie-industry-future.html?action=click&module=Top%20Stories&pgtype=Homepage…","""To find out [how the movies will survive the next 10 years], I convened a virtual think tank of key Hollywood figures, and their message to the movie industry was clear: Adapt or die."" (cc: $NFLX, $AAPL, $DIS, $FOX, $AMC, $LGF) https://nytimes.com/interactive/2019/06/20/movies/movie-industry-future.html?action=click&module=Top%20Stories&pgtype=Homepage…
1
5
11",,1,5,11,['https://pbs.twimg.com/media/D9mysFUXsAEIwwl?format=jpg&name=small'],https://twitter.com/WTCM3/status/1142140596045455365
2290,WTCM,@WTCM3,2019-06-21T19:16:48.000Z,"full NYT interview w/ Jason Blum (produced Whiplash): ""This is the biggest shift in the content business in the history of Hollywood. It’s bigger than moving to color. I think it’s as big as the advent of television."" (cc: $DIS, $FOX, $AAPL, $NFLX, $AMZN) https://nytimes.com/2019/06/20/movies/jason-blum.html…","full NYT interview w/ Jason Blum (produced Whiplash): ""This is the biggest shift in the content business in the history of Hollywood. It’s bigger than moving to color. I think it’s as big as the advent of television."" (cc: $DIS, $FOX, $AAPL, $NFLX, $AMZN) https://nytimes.com/2019/06/20/movies/jason-blum.html…
5
13",,,5,13,['https://pbs.twimg.com/media/D9m6tXjXsAA5zRj?format=jpg&name=small'],https://twitter.com/WTCM3/status/1142149387168231426
2291,Johns Charts,@johnscharts,2019-06-21T19:59:47.000Z,Congrats Badal on $AAPL 100%,"Congrats Badal on $AAPL 100%
Badal
@stockfolio2
 · 21 Jun 2019
Replying to @johnscharts
100% on $AAPL 200C. Thanks @johnscharts . great chart.
1
4",,,1,4,[],https://twitter.com/johnscharts/status/1142160205284892673
2292,carminegallo,@carminegallo,2019-06-21T17:17:12.000Z,"Tim Cook and other leaders 
@Apple
 follow this simple, proven presentation hack to make slides instantly memorable. https://bit.ly/2IvsZZU $AAPL #Sales #communication #marketingstrategy","Tim Cook and other leaders 
@Apple
 follow this simple, proven presentation hack to make slides instantly memorable. https://bit.ly/2IvsZZU $AAPL #Sales #communication #marketingstrategy
inc.com
Apple's Top Leaders Use This Simple Presentation Hack to Make Their Slides Instantly Memorable
Steve Jobs began using this presentation formula long before it caught on.
3
4",,,3,4,['https://pbs.twimg.com/card_img/1499362130843381761/gBA1tLGk?format=jpg&name=small'],https://twitter.com/carminegallo/status/1142119286107828226
2293,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-06-21T21:30:59.000Z,#inside day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST,"#inside day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST
1
2",📈 📉,,1,2,['https://pbs.twimg.com/media/D9nZhYdW4AARa79?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1142183155773988865
2294,the 1,@theoptionsone,2019-06-21T13:17:46.000Z,"Watching $BA, $FB, $AAPL. New day, new opportunities ","Watching $BA, $FB, $AAPL. New day, new opportunities 
1
3",😃,,1,3,[],https://twitter.com/theoptionsone/status/1142059032158593026
2295,Penny Stock Money,@pennystocksw,2019-06-22T18:02:07.000Z,"$TRBO once breaks .10 cents could go BONKERS! Ultra Low Float in the Ad Industry. The float on Turbo Global Partners is only 6M shares. Little to no resistance all the way to 20 cents. 

$AAPL $TSLA $GDET $CMPY $GRCU $XALL $SPY $SPEX $HOTH $GENE $CMGO $RDGL $GRDO $BRKK $NOUV","$TRBO once breaks .10 cents could go BONKERS! Ultra Low Float in the Ad Industry. The float on Turbo Global Partners is only 6M shares. Little to no resistance all the way to 20 cents. 

$AAPL $TSLA $GDET $CMPY $GRCU $XALL $SPY $SPEX $HOTH $GENE $CMGO $RDGL $GRDO $BRKK $NOUV
1
6",,,1,6,[],https://twitter.com/pennystocksw/status/1142492980462391297
2296,VS Options Trading,@rachels_44,2019-06-21T18:41:27.000Z,Fun week. Had some great gains in $AAPL $ADBE $MSFT $DIS $AMZN $BABA $FB. Went long SPXL at 50.02 on Tuesday's open as I mentioned a break of 2911 & highs next. For now market resting under highs. Can see a bounce back today if we can hold over 2954. 2949 break is lower,"Fun week. Had some great gains in $AAPL $ADBE $MSFT $DIS $AMZN $BABA $FB. Went long SPXL at 50.02 on Tuesday's open as I mentioned a break of 2911 & highs next. For now market resting under highs. Can see a bounce back today if we can hold over 2954. 2949 break is lower
4
3
6",,4,3,6,[],https://twitter.com/rachels_44/status/1142140491057827841
2297,Stephen C Shirley,@Steve_C_Shirley,2019-06-21T16:32:57.000Z,Bought my first iron butterfly today with next week expiration.  Open the position in $GLD.  Never tried before so wish me luck!  Implied volatility is through roof!  $SPY $QQQ $VIX $DIS $NFLX $AAPL $MU #OptionsTrading #StocksToTrade,"Bought my first iron butterfly today with next week expiration.  Open the position in $GLD.  Never tried before so wish me luck!  Implied volatility is through roof!  $SPY $QQQ $VIX $DIS $NFLX $AAPL $MU #OptionsTrading #StocksToTrade
GIF
2",,,,2,['https://pbs.twimg.com/tweet_video_thumb/D9mVTh4W4AEQVW8.jpg'],https://twitter.com/Steve_C_Shirley/status/1142108150931316736
2298,"Steve, Wise Owl",@Wise_Owl_Trader,2019-06-21T19:51:19.000Z,"Another WTF economic conundrum leaves us old timers wondering if we are living a bad dream!

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $AMD $DPZ $WYNN $REGN $BIIB $IYT $MU $VXX $TVIX","Another WTF economic conundrum leaves us old timers wondering if we are living a bad dream!

$SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM $IBM $LRCX $C $GOOG $AMD $DPZ $WYNN $REGN $BIIB $IYT $MU $VXX $TVIX
6",,,,6,['https://pbs.twimg.com/media/D9nCrhWWwAIqfNN?format=png&name=small'],https://twitter.com/Wise_Owl_Trader/status/1142158071730528257
2299,Farris BABA,@farrisbaba,2019-06-21T17:22:27.000Z,$AAPL weekly bullish candle and room up north to continue to run,"$AAPL weekly bullish candle and room up north to continue to run
1
2",,,1,2,['https://pbs.twimg.com/media/D9mgodvXYAADOtr?format=png&name=small'],https://twitter.com/farrisbaba/status/1142120610543390721
2300,AlphaStreet,@_AlphaStreet,2019-06-21T18:23:18.000Z,"One in four smartwatches in 2023 will be produced by $AAPL: Report
https://news.alphastreet.com/one-in-four-smartwatches-in-2023-will-be-produced-by-apple-report/… #smartwatches #innovation #apple #wearables #samsung #fitbit $FIT","One in four smartwatches in 2023 will be produced by $AAPL: Report
https://news.alphastreet.com/one-in-four-smartwatches-in-2023-will-be-produced-by-apple-report/… #smartwatches #innovation #apple #wearables #samsung #fitbit $FIT
news.alphastreet.com
One in 4 smart watches in 2023 will be from Apple | AlphaStreet
Apple will establish leadership in the smartwatch segment in the next 4 years, a recent study reveals. The IDC Worldwide Quarterly Wearable Device Tracker predicts that the iPhone maker will capture...
2
1",,,2,1,['https://pbs.twimg.com/card_img/1497898226019667971/D9QpclfF?format=png&name=240x240'],https://twitter.com/_AlphaStreet/status/1142135921422159872
2301,EliteOptionsTrader,@EliteOptions2,2019-06-23T18:42:23.000Z,"$TSLA - Trade Idea - June 28 225 Call - 5.20/5.35

Possible to see 235 if it can get through 226.

Through 235 is 248.

The negative sentiment makes this price action harder to predict. 

-------  
$BA $BABA $BYND $AAPL $AMZN $NFLX $NVDA $TSLA $SPX $SPY $ES $QQQ $VIX $IWM $GOOGL","$TSLA - Trade Idea - June 28 225 Call - 5.20/5.35

Possible to see 235 if it can get through 226.

Through 235 is 248.

The negative sentiment makes this price action harder to predict. 

-------  
$BA $BABA $BYND $AAPL $AMZN $NFLX $NVDA $TSLA $SPX $SPY $ES $QQQ $VIX $IWM $GOOGL
2
4
3",,2,4,3,['https://pbs.twimg.com/media/D9xGG0cUEAASNLE?format=jpg&name=small'],https://twitter.com/EliteOptions2/status/1142865499786625024
2302,wallstreetElixir,@wallstreetelix5,2019-06-22T00:42:54.000Z,"i only do 1 trade ar a trime because, to me, its INSANITY. to hvae 5+ positions at once. if you are on the wrong side, you get wreckedc# $py $spx $aapl $goog $tsla","i only do 1 trade ar a trime because, to me, its INSANITY. to hvae 5+ positions at once. if you are on the wrong side, you get wreckedc# $py $spx $aapl $goog $tsla
1
6",,,1,6,[],https://twitter.com/wallstreetelix5/status/1142231453083697152
2303,Options Trader Lilia,@moneyandlilia,2019-06-21T20:51:51.000Z,BOT back my $BYND 6/21 $155 calls for $0.05.  $130 in almost 2 hrs. Learn to SELL call #options.  https://youtube.com/playlist?list=PLxh4x2Qkqm6VVKl65S8leBGjV0lzX5SNk… #stocks #trading #daytrading #investing #money #trump #FOMC $TSLA $FB $SPY $SPX $QQQ $AAPL,"BOT back my $BYND 6/21 $155 calls for $0.05.  $130 in almost 2 hrs. Learn to SELL call #options.  https://youtube.com/playlist?list=PLxh4x2Qkqm6VVKl65S8leBGjV0lzX5SNk… #stocks #trading #daytrading #investing #money #trump #FOMC $TSLA $FB $SPY $SPX $QQQ $AAPL
GIF
4",,,,4,['https://pbs.twimg.com/tweet_video_thumb/D9nQjjOU4AAskOo.jpg'],https://twitter.com/moneyandlilia/status/1142173307019464704
2304,Dr. Duru,@DrDuru,2019-06-23T20:39:26.000Z,From Loitering to Breakout: Stocks Look for Bad News Worthy of Rate Cuts https://drduru.com/onetwentytwo/2019/06/23/t2108-update-190621/… $AAPL $AMD #AT40 $AVGO $CCL $COMPQX $DXCM #gold $GLD $HD $ITB $IWM $KBH $LOW $RCL $RHT $SLV $SPOT $SPY $QQQ #T2108 #VIX $XLF $XLV #silver #FederalReserve,"From Loitering to Breakout: Stocks Look for Bad News Worthy of Rate Cuts https://drduru.com/onetwentytwo/2019/06/23/t2108-update-190621/… $AAPL $AMD #AT40 $AVGO $CCL $COMPQX $DXCM #gold $GLD $HD $ITB $IWM $KBH $LOW $RCL $RHT $SLV $SPOT $SPY $QQQ #T2108 #VIX $XLF $XLV #silver #FederalReserve
2",,,,2,['https://pbs.twimg.com/media/D9xg6GyXYAABGD8?format=png&name=small'],https://twitter.com/DrDuru/status/1142894958564843523
2305,Ryan Mallory,@SharePlanner,2019-06-21T19:19:46.000Z,"New podcast episode: Understanding Low Volume Sell-offs 
$AAPL $AMZN $NFLX $FB $GOOGL $ROKU $TNA $OSTK $BTC.X $GBTC #stocks #Finance https://soundcloud.com/swingtrading/understanding-low-volume-sell-offs…","New podcast episode: Understanding Low Volume Sell-offs 
$AAPL $AMZN $NFLX $FB $GOOGL $ROKU $TNA $OSTK $BTC.X $GBTC #stocks #Finance https://soundcloud.com/swingtrading/understanding-low-volume-sell-offs…
3
2",,,3,2,[],https://twitter.com/SharePlanner/status/1142150131506196486
2306,"Larry Tentarelli, Blue Chip Daily",@LMT978,2019-06-23T10:53:22.000Z,"Top Tech on my screen ranked by RSI
led by software
Top 6 
$SHOP $MSFT $AYX $ADBE $FB $AAPL","Top Tech on my screen ranked by RSI
led by software
Top 6 
$SHOP $MSFT $AYX $ADBE $FB $AAPL
5
26",,5,,26,['https://pbs.twimg.com/media/D9vawypWkAAfBxt?format=png&name=medium'],https://twitter.com/LMT978/status/1142747470541316102
2307,Ancient astronaut,@ntfri,2019-06-23T18:51:53.000Z,"$AAPL Apple Inc. http://bit.ly/HWLvmJ
Pivot Points:------------Daily---------------Weekly
Support      197.67   196.56   194.97   194.60   189.05
Resistance   200.37   201.96   203.07   203.28   206.41","$AAPL Apple Inc. http://bit.ly/HWLvmJ
Pivot Points:------------Daily---------------Weekly
Support      197.67   196.56   194.97   194.60   189.05
Resistance   200.37   201.96   203.07   203.28   206.41
2",🪔 💫,,,2,['https://pbs.twimg.com/media/D9xIQIcXYAAbZyO?format=png&name=small'],https://twitter.com/ntfri/status/1142867890556813313
2308,Stephan Haller,@SteHaller,2019-06-21T19:41:59.000Z,"Expected dividend in $QQQ = 35 cents.
Check the extrinsic of your short calls.
More in my #ebooks:
https://amazon.com/-/e/B07HFBM58D

$ES_F $NQ_F $ZB_F $SPX $NDX $RUT $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT $SPY $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $TLT $VXX $XLE #Trading #option","Expected dividend in $QQQ = 35 cents.
Check the extrinsic of your short calls.
More in my #ebooks:
https://amazon.com/-/e/B07HFBM58D

$ES_F $NQ_F $ZB_F $SPX $NDX $RUT $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT $SPY $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $TLT $VXX $XLE #Trading #option
1
3",,1,,3,['https://pbs.twimg.com/media/D9nAe7AXoAALVNt?format=jpg&name=small'],https://twitter.com/SteHaller/status/1142155725977919488
