,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2011,EdgarPulse,@EdgarPulse,2019-05-03T18:17:03.000Z,"$SPY $PG: Tassel Loic (President) disposed stocks worth $530,000 and exercised options worth $316,400   http://edgarpulse.com/form4-insider-summary.php?form4=2751147…","$SPY $PG: Tassel Loic (President) disposed stocks worth $530,000 and exercised options worth $316,400   http://edgarpulse.com/form4-insider-summary.php?form4=2751147…",,,,,[],https://twitter.com/EdgarPulse/status/1124377345685692417
2012,US Banking News,@AmericanBanking,2019-05-03T19:25:28.000Z,"Loic Tassel Sells 5,000 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=10383404 #stocks","Loic Tassel Sells 5,000 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=10383404 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1124394563584569345
2013,US Banking News,@AmericanBanking,2019-05-01T22:00:19.000Z,"Valarie L. Sheppard Sells 26,891 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=10354431 #stocks","Valarie L. Sheppard Sells 26,891 Shares of Procter & Gamble Co $PG Stock http://americanbankingnews.com/?p=10354431 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1123708756913786880
2014,US Banking News,@AmericanBanking,2019-05-03T22:17:43.000Z,"Insider Selling: Procter & Gamble Co $PG Chairman Sells 23,673 Shares of Stock http://americanbankingnews.com/?p=10384328 #stocks","Insider Selling: Procter & Gamble Co $PG Chairman Sells 23,673 Shares of Stock http://americanbankingnews.com/?p=10384328 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1124437909011083267
2015,Ticker Report,@TickerReport,2019-05-01T22:45:24.000Z,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://tickerreport.com/?p=4324112,Investors Buy Procter & Gamble $PG on Weakness After Insider Selling http://tickerreport.com/?p=4324112,,,,,[],https://twitter.com/TickerReport/status/1123720103047118850
2016,shortvolumes,@shortvolumes,2019-05-02T14:54:02.000Z,2019-05-01 Short sale volume (not short interest) for $SCHX is 83%. http://shortvolumes.com/?t=SCHX $PENN 59% $RLGY 63% $PBI 58% $PG 40%,2019-05-01 Short sale volume (not short interest) for $SCHX is 83%. http://shortvolumes.com/?t=SCHX $PENN 59% $RLGY 63% $PBI 58% $PG 40%,,,,,[],https://twitter.com/shortvolumes/status/1123963865186828288
2017,shortvolumes,@shortvolumes,2019-05-02T19:00:02.000Z,Short sale volume(not short interest) for $COTY on 2019-05-01 is 55%. http://shortvolumes.com/?t=COTY $AVP 49% $PG 40% $REV 48% $EL 37%,Short sale volume(not short interest) for $COTY on 2019-05-01 is 55%. http://shortvolumes.com/?t=COTY $AVP 49% $PG 40% $REV 48% $EL 37%,,,,,[],https://twitter.com/shortvolumes/status/1124025772962975748
2018,Investing.com Stocks,@InvestingStockz,2019-05-02T16:04:10.000Z,"As Bankruptcy Drags On, $PG&E Loses Value -","As Bankruptcy Drags On, $PG&E Loses Value -
Investing.com Stocks & Finance
Investing.com offers free real time quotes, portfolio, streaming charts, financial news, live stock market data and more.
4.7274/5.0 stars – 16,948 ratings",,,,,['https://pbs.twimg.com/card_img/1502156937357451265/TIHzcE52?format=jpg&name=240x240'],https://twitter.com/InvestingStockz/status/1123981513908006917
2019,Learnstocks101,@learnstocks101,2019-05-01T21:09:18.000Z,"Free video with setups for May 2 ""You Never Know What Will Happen""  $NFLX $AAPL $TSLA $PG $ULTA $BA  https://learnstocks101.com/stock-market-analysis/2019/05/you-never-know-what-will-happen…","Free video with setups for May 2 ""You Never Know What Will Happen""  $NFLX $AAPL $TSLA $PG $ULTA $BA  https://learnstocks101.com/stock-market-analysis/2019/05/you-never-know-what-will-happen…",,,,,[],https://twitter.com/learnstocks101/status/1123695918056914951
2020,ChartMill,@ChartMill,2019-05-02T13:55:01.000Z,"$DG, $PG and $HSY. Strong technicals stocks and near a new high. https://chartmill.com/stockscreener.php?filters=m_us_only,p_pg10,v1_50b500,s_str,s2_nnh&timeframe=DAILY&type=CANDLES&months=0.05&width=720&cl=F&o1=3&o2=3&o3=1&op1=200&op2=50&op3=&i1=&i2=&i3=&ip1=&ip2=&ip3=&v=9&sid=16&utm_source=twitterUS&utm_medium=screener&utm_content=Stock_Screener:_Strong_Stocks_near_New_High&utm_campaign=social_tracking…","$DG, $PG and $HSY. Strong technicals stocks and near a new high. https://chartmill.com/stockscreener.php?filters=m_us_only,p_pg10,v1_50b500,s_str,s2_nnh&timeframe=DAILY&type=CANDLES&months=0.05&width=720&cl=F&o1=3&o2=3&o3=1&op1=200&op2=50&op3=&i1=&i2=&i3=&ip1=&ip2=&ip3=&v=9&sid=16&utm_source=twitterUS&utm_medium=screener&utm_content=Stock_Screener:_Strong_Stocks_near_New_High&utm_campaign=social_tracking…",,,,,[],https://twitter.com/ChartMill/status/1123949013194219522
2021,Todd Rosenbluth,@ToddCFRA,2019-05-01T14:17:15.000Z,"The 
@cfraresearch
 focus #ETF for May is $VDC. According to our research, consumer staples outperformed #SPX 62% of time. This #ETF holds $PG $PEP $KO $WMT and other appealing stocks. Low 0.10% fee and bullish technical too add to appeal too.","The 
@cfraresearch
 focus #ETF for May is $VDC. According to our research, consumer staples outperformed #SPX 62% of time. This #ETF holds $PG $PEP $KO $WMT and other appealing stocks. Low 0.10% fee and bullish technical too add to appeal too.
1",,,,1,[],https://twitter.com/ToddCFRA/status/1123592219364134912
2022,"DeShaun’s Marketing, Inc.",@DeShaunsMrk,2019-05-02T11:09:10.000Z,Procter & Gamble is having its best start to a year in half a century $PG (via TradingNation),"Procter & Gamble is having its best start to a year in half a century $PG (via TradingNation)
cnbc.com
One 130-year-old Dow stock is having a record-making year
It's been a record-making year for Procter & Gamble. At 26 all-time highs this year, that marks its most over the January-to-April period since at least 1972.",,,,,[],https://twitter.com/DeShaunsMrk/status/1123907274337148928
2023,PeterLekousesJr,@pjl001,2019-05-01T15:38:09.000Z,Procter & Gamble: A Lousy Investment At Current Levels https://seekingalpha.com/article/4258522?source=ansh… $PG Great Dividend Stock BUY PG!,Procter & Gamble: A Lousy Investment At Current Levels https://seekingalpha.com/article/4258522?source=ansh… $PG Great Dividend Stock BUY PG!,,,,,[],https://twitter.com/pjl001/status/1123612581602656257
2024,TeckAnalytics.com,@TeckAnalytics,2019-05-02T14:42:04.000Z,"Target from http://Teckanlytics.com $AAPL $AXP $BA $AMZN $CSCO $CVX $DIS $DWDP $GS $HD  $IBM $INTC $JNJ $JPM $KO $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V  $VZ $WBA $WMT 
@sssvenky
 @KarlvKtrading
 @ATMcharts
  @DanFitzpatrick
 @TrendSpider
 @DanZanger
 @MarwoodJB
 @jimcramer","Target from http://Teckanlytics.com $AAPL $AXP $BA $AMZN $CSCO $CVX $DIS $DWDP $GS $HD  $IBM $INTC $JNJ $JPM $KO $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V  $VZ $WBA $WMT 
@sssvenky
 @KarlvKtrading
 @ATMcharts
  @DanFitzpatrick
 @TrendSpider
 @DanZanger
 @MarwoodJB
 @jimcramer",,,,,['https://pbs.twimg.com/media/D5kcaSCXkAQKd6Q?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1123960855236890624
2025,Flash Alert,@FlashAlert_me,2019-05-03T18:12:38.000Z,"$PG SEC filing: PG: Insider Posada Juan Fernando  filed form 4 : 
Sold 5000 of Common Stock at price 106.00 on 2019-05-03.  https://s.flashalert.me/pG6mH","$PG SEC filing: PG: Insider Posada Juan Fernando  filed form 4 : 
Sold 5000 of Common Stock at price 106.00 on 2019-05-03.  https://s.flashalert.me/pG6mH",,,,,[],https://twitter.com/FlashAlert_me/status/1124376232441864202
2026,Chameleon,@MarketChmln,2019-05-01T20:33:03.000Z,Largest $Notional Buy On Close Order Imbalances $PG $EDU $ITUB $MOH $CI $UNM $PLAN $HCA $COTY $JNJ https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $PG $EDU $ITUB $MOH $CI $UNM $PLAN $HCA $COTY $JNJ https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1123686793466064896
2027,Chameleon,@MarketChmln,2019-05-03T20:30:51.000Z,Largest $Notional Sell On Close Order Imbalances $NOC $PG $XOM $WAB $CVX $ORCL $LW $ABT $MMM $AYX https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Sell On Close Order Imbalances $NOC $PG $XOM $WAB $CVX $ORCL $LW $ABT $MMM $AYX https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1124411017616871425
2028,Ticker Report,@TickerReport,2019-05-03T22:16:02.000Z,"David S. Taylor Sells 23,673 Shares of Procter & Gamble Co $PG Stock http://tickerreport.com/?p=4327108","David S. Taylor Sells 23,673 Shares of Procter & Gamble Co $PG Stock http://tickerreport.com/?p=4327108",,,,,[],https://twitter.com/TickerReport/status/1124437484564250625
2029,Watchlist News,@WatchlistN,2019-05-03T19:23:48.000Z,"Procter & Gamble Co $PG Insider Loic Tassel Sells 5,000 Shares http://zpr.io/gD8X4","Procter & Gamble Co $PG Insider Loic Tassel Sells 5,000 Shares http://zpr.io/gD8X4",,,,,[],https://twitter.com/WatchlistN/status/1124394144686845952
2030,Flash Alert,@FlashAlert_me,2019-05-03T15:37:48.000Z,"$PG SEC filing: PG: Insider Jejurikar Shailesh  filed form 4 : 
Sold 9645 of Common Stock at price 105.334 on 2019-05-02.  https://s.flashalert.me/3ren9","$PG SEC filing: PG: Insider Jejurikar Shailesh  filed form 4 : 
Sold 9645 of Common Stock at price 105.334 on 2019-05-02.  https://s.flashalert.me/3ren9",,,,,[],https://twitter.com/FlashAlert_me/status/1124337265847697416
2031,Investing.com Stocks,@InvestingStockz,2019-05-03T19:10:37.000Z,$PG&E unable to strike deal over renewable power contracts: court documents - https://invst.ly/ap3mq,$PG&E unable to strike deal over renewable power contracts: court documents - https://invst.ly/ap3mq,,,,,[],https://twitter.com/InvestingStockz/status/1124390824886845441
2032,Morgan Brennan,@MorganLBrennan,2019-05-01T13:20:59.000Z,"Lots of fascinating insights - and contrarian calls - from 
@ProcterGamble
's 
@ITJavierP
 and 
@RoyalCaribbean
's Jay Schneider at 
@eMergeAmericas
 

$RCL $PG","Lots of fascinating insights - and contrarian calls - from 
@ProcterGamble
's 
@ITJavierP
 and 
@RoyalCaribbean
's Jay Schneider at 
@eMergeAmericas
 

$RCL $PG
Riley de León
@RileyCNBC
 · 30 Apr 2019
P&G CIO @ITJavierP told @MorganLBrennan he expects the booming cloud computing market to contract over the next five years, speaking on a panel at the @eMergeAmericas conference in Miami on Monday. https://cnb.cx/2Vbqq7C
Show this thread
1
2
5",,1,2,5,['https://pbs.twimg.com/profile_images/1396287462599798784/6QzxKQFS_mini.jpg'],https://twitter.com/MorganLBrennan/status/1123578061289656321
2033,ETF Godfather,@ETFGodfather,2019-05-02T14:42:41.000Z,"Going Shopping With This Consumer Staples ETF $KO $PEP $PG https://benzinga.com/z/13646893#.XMsB3Kp65ew.twitter… via 
@benzinga","Going Shopping With This Consumer Staples ETF $KO $PEP $PG https://benzinga.com/z/13646893#.XMsB3Kp65ew.twitter… via 
@benzinga
benzinga.com
Going Shopping With This Consumer Staples ETF
The consumer staples sector, the seventh-largest sector weight in the S&P 500, has been a solid performer this year. As of April 30, the S&P 500 Consumer Staples Index was...",,,,,[],https://twitter.com/ETFGodfather/status/1123961008266063872
2034,Benzinga,@Benzinga,2019-05-01T13:55:01.000Z,Best Sector ETFs For May: An Interesting Mix $XLP $XLK $AAPL $KO $PG $XLF $XLB https://benzinga.com/z/13634943#.XMmVeDnwb44.twitter…,Best Sector ETFs For May: An Interesting Mix $XLP $XLK $AAPL $KO $PG $XLF $XLB https://benzinga.com/z/13634943#.XMmVeDnwb44.twitter…,,,,,[],https://twitter.com/Benzinga/status/1123586626532171776
2035,Emilgold,@emilio_gold,2019-05-01T14:54:52.000Z,"Replying to 
@QuisitiveInvest
, 
@UnHedgedChatter
 and 
@Fritz844","Replying to 
@QuisitiveInvest
, 
@UnHedgedChatter
 and 
@Fritz844
you're grossly underestimating the Apple brand. Apple is more similar to $KO, $PG & $NKE than it is to $MSFT. it took a massive paradigm to overthrow Gillette. It wasn't about early adopters moving to better knives. that's the right framework to analyze $APPL
1",,1,,,[],https://twitter.com/emilio_gold/status/1123601686478643201
2036,Community Financial,@CFinancialNews,2019-05-03T22:17:43.000Z,"Insider Selling: Procter & Gamble Co $PG Chairman Sells 23,673 Shares of Stock http://americanbankingnews.com/?p=10384328 #markets","Insider Selling: Procter & Gamble Co $PG Chairman Sells 23,673 Shares of Stock http://americanbankingnews.com/?p=10384328 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1124437911137587200
2037,Flash Alert,@FlashAlert_me,2019-05-03T18:13:35.000Z,"$PG SEC filing: PG: Insider Tassel Loic  filed form 4 : 
Sold 5000 of Common Stock at price 106.00 on 2019-05-03.  https://s.flashalert.me/9mfEEc","$PG SEC filing: PG: Insider Tassel Loic  filed form 4 : 
Sold 5000 of Common Stock at price 106.00 on 2019-05-03.  https://s.flashalert.me/9mfEEc",,,,,[],https://twitter.com/FlashAlert_me/status/1124376470909014017
2038,ETF Godfather,@ETFGodfather,2019-05-01T15:58:15.000Z,"Best Sector ETFs For May: An Interesting Mix $AAPL $KO $PG https://benzinga.com/z/13634943#.XMnCFZhjCD4.twitter… via 
@benzinga","Best Sector ETFs For May: An Interesting Mix $AAPL $KO $PG https://benzinga.com/z/13634943#.XMnCFZhjCD4.twitter… via 
@benzinga
benzinga.com
Best Sector ETFs For May: An Interesting Mix - Benzinga",,,,,[],https://twitter.com/ETFGodfather/status/1123617637307576321
2039,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2019-05-06T22:01:53.000Z,#bloody day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST,"#bloody day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST
2
1",📈 📉,,2,1,['https://pbs.twimg.com/media/D56ndTgWAAASWca?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1125521089554190337
2040,dividendc2,@dividendc2,2019-05-05T23:09:59.000Z,"MY TOP5 best companies long term :

1: Healthcare -  Johnson & Johnson $JNJ

2: Media -  Walt Disney Co $DIS

3: Software - Cadence Design Systems Inc $CDNS

4: Cloud Computing - Facebook Inc $FB

5: Consumer Staples - Procter & Gamble Co $PG","MY TOP5 best companies long term :

1: Healthcare -  Johnson & Johnson $JNJ

2: Media -  Walt Disney Co $DIS

3: Software - Cadence Design Systems Inc $CDNS

4: Cloud Computing - Facebook Inc $FB

5: Consumer Staples - Procter & Gamble Co $PG
1
5
28",,1,5,28,[],https://twitter.com/dividendc2/status/1125175841162506240
2041,Smart Money Action,@smartmoneyact,2019-05-06T20:03:17.000Z,"$PG - 2,200 July $105 calls bought for $3.20

Last week, around 40,000 July $95 calls rolled to the Nov $100 calls (the largest position in OI).

Watching for a little more consolidation before moving higher above $107...","$PG - 2,200 July $105 calls bought for $3.20

Last week, around 40,000 July $95 calls rolled to the Nov $100 calls (the largest position in OI).

Watching for a little more consolidation before moving higher above $107...
1
7",,,1,7,['https://pbs.twimg.com/media/D56ML79W4AIC9Ho?format=jpg&name=small'],https://twitter.com/smartmoneyact/status/1125491243277008901
2042,StocksToDiscover,@StockToDiscover,2019-05-05T06:17:27.000Z,bull my mindset #Jointhedots #PAIN  $INTC $STM $TXN  $NFLX $JPM $GS $smh $spy $spx $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE,bull my mindset #Jointhedots #PAIN  $INTC $STM $TXN  $NFLX $JPM $GS $smh $spy $spx $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE,,,,,['https://pbs.twimg.com/media/D5yFtPnX4AAuPLz?format=jpg&name=small'],https://twitter.com/StockToDiscover/status/1124921026331258881
2043,Learnstocks101,@learnstocks101,2019-05-06T22:31:15.000Z,$PG still waiting for the move through 107.20,"$PG still waiting for the move through 107.20
1",,,,1,['https://pbs.twimg.com/media/D56uL6DWsAIB8Nd?format=png&name=small'],https://twitter.com/learnstocks101/status/1125528478412152832
2044,DividendValueBuilder,@KenFaulkenberry,2019-05-04T18:24:34.000Z,"JUST UPDATED:
$PG Procter & Gamble (Dividend King)
Valuation, Earnings Quality, & Dividend Safety Scores. 
Stock Analysis:
http://dividendvaluebuilder.com/procter-gamble-pg-dividend-stock-analysis-2/…
#dividends #consumer #defensive #yield #valueinvesting #dividend #investing #stocks","JUST UPDATED:
$PG Procter & Gamble (Dividend King)
Valuation, Earnings Quality, & Dividend Safety Scores. 
Stock Analysis:
http://dividendvaluebuilder.com/procter-gamble-pg-dividend-stock-analysis-2/…
#dividends #consumer #defensive #yield #valueinvesting #dividend #investing #stocks
1",,,,1,['https://pbs.twimg.com/media/D5viidIXkAUUBLf?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1124741626000236544
2045,Dividend Diplomats,@DvdndDiplomats,2019-05-04T14:21:48.000Z,Want to start Dividend Investing on YOUR path to #FinancialFreedom but don't know where to start?  See Our Top 5 Foundation Stocks for YOUR Portfolio! $T $ED $MCD $PG $JNJ https://dividenddiplomats.com/top-5-foundation-dividend-stocks-portfolio/… #FinancialLiteracy #Investing #PursuitofExcellence #Life #MoneyMotivation,"Want to start Dividend Investing on YOUR path to #FinancialFreedom but don't know where to start?  See Our Top 5 Foundation Stocks for YOUR Portfolio! $T $ED $MCD $PG $JNJ https://dividenddiplomats.com/top-5-foundation-dividend-stocks-portfolio/… #FinancialLiteracy #Investing #PursuitofExcellence #Life #MoneyMotivation
dividenddiplomats.com
Top 5 Foundation Dividend Stocks for any Portfolio
We break down the top 5 foundation dividend stocks for an investor when creating their stock portfolio. Stocks include McDonald's, AT&T & Procter Gamble.
7",,,,7,['https://pbs.twimg.com/card_img/1500357475794620417/qVsgQXdo?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1124680530195308544
2046,Billionaireclubcollc.com,@LlcBillionaire,2019-05-05T18:12:14.000Z,$PG save on the 20 then new high,$PG save on the 20 then new high,,,,,[],https://twitter.com/LlcBillionaire/status/1125100908495478784
