,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2527,Dakota Financial,@dakotafinancial,2018-06-01T16:44:25.000Z,Investors Buy Shares of Cisco Systems $CSCO on Weakness http://dakotafinancialnews.com/?p=209222,Investors Buy Shares of Cisco Systems $CSCO on Weakness http://dakotafinancialnews.com/?p=209222,,,,,[],https://twitter.com/dakotafinancial/status/1002591711091216385
2528,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T11:39:02.000Z,Waverton Investment Management LTD Decreased Eog Resources $EOG Position as Stock Price Rose; Cisco Sys $CSCO Position Raised by Banque Pictet & Cie Sa - https://mmahotstuff.com/2018/06/02/waverton-investment-management-ltd-decreased-eog-resources-eog-position-as-stock-price-rose-cisco-sys-csco-position-raised-by-banque-pictet-cie-sa.html…,Waverton Investment Management LTD Decreased Eog Resources $EOG Position as Stock Price Rose; Cisco Sys $CSCO Position Raised by Banque Pictet & Cie Sa - https://mmahotstuff.com/2018/06/02/waverton-investment-management-ltd-decreased-eog-resources-eog-position-as-stock-price-rose-cisco-sys-csco-position-raised-by-banque-pictet-cie-sa.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1002877245625597952
2529,WhatsOnThorold,@whatsonthorold2,2018-06-02T18:18:34.000Z,"Cisco Sys $CSCO Shareholder Palouse Capital Management Has Trimmed Position by $1.68 Million as Stock Declined; Group One Trading LP Trimmed Synchronoss Technologies $SNCR Stake by $706,530 - https://whatsonthorold.com/2018/06/02/cisco-sys-csco-shareholder-palouse-capital-management-has-trimmed-position-by-1-68-million-as-stock-declined-group-one-trading-lp-trimmed-synchronoss-technologies-sncr-stake-by-706530/…","Cisco Sys $CSCO Shareholder Palouse Capital Management Has Trimmed Position by $1.68 Million as Stock Declined; Group One Trading LP Trimmed Synchronoss Technologies $SNCR Stake by $706,530 - https://whatsonthorold.com/2018/06/02/cisco-sys-csco-shareholder-palouse-capital-management-has-trimmed-position-by-1-68-million-as-stock-declined-group-one-trading-lp-trimmed-synchronoss-technologies-sncr-stake-by-706530/…",,,,,[],https://twitter.com/whatsonthorold2/status/1002977790025756673
2530,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T19:22:08.000Z,"Eventide Asset Management Has Lifted Holding in Hubspot $HUBS by $15.34 Million; As Cisco Sys $Put $CSCO Stock Price Declined, Ionic Capital Management Has Decreased by $2.31 Million Its Holding - https://mmahotstuff.com/2018/06/02/eventide-asset-management-has-lifted-holding-in-hubspot-hubs-by-15-34-million-as-cisco-sys-put-csco-stock-price-declined-ionic-capital-management-has-decreased-by-2-31-million-its-holding.html…","Eventide Asset Management Has Lifted Holding in Hubspot $HUBS by $15.34 Million; As Cisco Sys $Put $CSCO Stock Price Declined, Ionic Capital Management Has Decreased by $2.31 Million Its Holding - https://mmahotstuff.com/2018/06/02/eventide-asset-management-has-lifted-holding-in-hubspot-hubs-by-15-34-million-as-cisco-sys-put-csco-stock-price-declined-ionic-capital-management-has-decreased-by-2-31-million-its-holding.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1002993789970141184
2531,REurope,@reurope_stock,2018-06-02T10:49:04.000Z,Dupont Capital Management Corp Stake In Cisco Systems INC $CSCO Was Boosted https://reurope.com/2018/06/02/dupont-capital-management-corp-stake-in-cisco-systems-inc-csco-was-boosted/…,Dupont Capital Management Corp Stake In Cisco Systems INC $CSCO Was Boosted https://reurope.com/2018/06/02/dupont-capital-management-corp-stake-in-cisco-systems-inc-csco-was-boosted/…,,,,,[],https://twitter.com/reurope_stock/status/1002864671152537600
2532,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T17:55:13.000Z,"Beaumont Financial Partners Has Trimmed Its General Electric Co $GE Position by $422,227 as Stock Price Declined; Cisco Systems $CSCO Shareholder Amalgamated Bank Decreased Position as Stock Value Declined - https://mmahotstuff.com/2018/06/02/beaumont-financial-partners-has-trimmed-its-general-electric-co-ge-position-by-422227-as-stock-price-declined-cisco-systems-csco-shareholder-amalgamated-bank-decreased-position-as-stock-value-d.html…","Beaumont Financial Partners Has Trimmed Its General Electric Co $GE Position by $422,227 as Stock Price Declined; Cisco Systems $CSCO Shareholder Amalgamated Bank Decreased Position as Stock Value Declined - https://mmahotstuff.com/2018/06/02/beaumont-financial-partners-has-trimmed-its-general-electric-co-ge-position-by-422227-as-stock-price-declined-cisco-systems-csco-shareholder-amalgamated-bank-decreased-position-as-stock-value-d.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1002971915693248513
2533,REurope,@reurope_stock,2018-05-31T12:47:15.000Z,Regentatlantic Capital LLC Decreased Its Cisco Sys INC $CSCO Stake by $3.16 Million https://reurope.com/2018/05/31/regentatlantic-capital-llc-decreased-its-cisco-sys-inc-csco-stake-by-3-16-million/…,Regentatlantic Capital LLC Decreased Its Cisco Sys INC $CSCO Stake by $3.16 Million https://reurope.com/2018/05/31/regentatlantic-capital-llc-decreased-its-cisco-sys-inc-csco-stake-by-3-16-million/…,,,,,[],https://twitter.com/reurope_stock/status/1002169635507187712
2534,REurope,@reurope_stock,2018-06-01T13:48:35.000Z,Huntington National Bank Lowered Its Cisco Systems $CSCO Position by $8.99 Million https://reurope.com/2018/06/01/huntington-national-bank-lowered-its-cisco-systems-csco-position-by-8-99-million/…,Huntington National Bank Lowered Its Cisco Systems $CSCO Position by $8.99 Million https://reurope.com/2018/06/01/huntington-national-bank-lowered-its-cisco-systems-csco-position-by-8-99-million/…,,,,,[],https://twitter.com/reurope_stock/status/1002547457903951873
2535,Herald KS,@heraldks,2018-06-02T12:41:30.000Z,Facebook $FB Valuation Declined While Scott & Selber Decreased Holding; Cisco Systems  $CSCO Position Held by Patten & Patten Inc https://heraldks.com/facebook-fb-valuation-declined-while-scott-cisco-systems-csco-position-held-by-patten-patten-inc/…,Facebook $FB Valuation Declined While Scott & Selber Decreased Holding; Cisco Systems  $CSCO Position Held by Patten & Patten Inc https://heraldks.com/facebook-fb-valuation-declined-while-scott-cisco-systems-csco-position-held-by-patten-patten-inc/…,,,,,[],https://twitter.com/heraldks/status/1002892964031590400
2536,Key Gazette,@kgazette_stock,2018-06-02T11:59:07.000Z,"Foyston Gordon & Payne Upped Position in Cisco Systems  $CSCO; Hall Laurie J Trustee Boosted Its Holding in Fiserv $FISV by $907,380 as Stock Price Declined https://kgazette.com/foyston-gordon-hall-laurie-j-trustee-boosted-its-holding-in-fiserv-fisv-by-907380-as-stock-price-declined/…","Foyston Gordon & Payne Upped Position in Cisco Systems  $CSCO; Hall Laurie J Trustee Boosted Its Holding in Fiserv $FISV by $907,380 as Stock Price Declined https://kgazette.com/foyston-gordon-hall-laurie-j-trustee-boosted-its-holding-in-fiserv-fisv-by-907380-as-stock-price-declined/…",,,,,[],https://twitter.com/kgazette_stock/status/1002882299699126272
2537,Wolcott Daily,@stocknewsweek,2018-06-02T19:24:12.000Z,"Hendershot Investments Cut Its Holding in Cisco Sys $CSCO by $332,556 as Share Price Declined; Whirlpool $WHR Stock Price Declined While Robecosam Ag Has Increased Position https://wolcottdaily.com/hendershot-investments-cut-its-holding-in-cisco-sys-csco-by-332556-as-share-price-declined-whirlpool-whr-stock-price-declined-while-robecosam-ag-has-increased-position/…","Hendershot Investments Cut Its Holding in Cisco Sys $CSCO by $332,556 as Share Price Declined; Whirlpool $WHR Stock Price Declined While Robecosam Ag Has Increased Position https://wolcottdaily.com/hendershot-investments-cut-its-holding-in-cisco-sys-csco-by-332556-as-share-price-declined-whirlpool-whr-stock-price-declined-while-robecosam-ag-has-increased-position/…",,,,,[],https://twitter.com/stocknewsweek/status/1002994307941523456
2538,MarketBeat,@MarketBeatCom,2018-06-02T21:02:42.000Z,"Zacks: Brokerages Expect Cisco Systems, Inc. $CSCO to Post $0.69 EPS http://zpr.io/n57HU","Zacks: Brokerages Expect Cisco Systems, Inc. $CSCO to Post $0.69 EPS http://zpr.io/n57HU",,,,,[],https://twitter.com/MarketBeatCom/status/1003019095334424576
2539,Str8toace,@str8toace,2018-05-31T19:21:16.000Z,$T $D $BP $AGNC $GE $M $NLY $NRZ $STWD $CSCO $EPD $ETP $ENB $OHI $SBUX $SKT $F $MGM $AMLP $SCHB $SCHD,"$T $D $BP $AGNC $GE $M $NLY $NRZ $STWD $CSCO $EPD $ETP $ENB $OHI $SBUX $SKT $F $MGM $AMLP $SCHB $SCHD
seekingalpha.com
Steve's Dividend Portfolio And Strategy For Replacing My Salary With Dividend Income
Dividend income strategy to provide a monthly income stream. How I make decisions on which dividend stocks to add to my dividend income portfolio.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/str8toace/status/1002268793345925126
2540,Key Gazette,@kgazette_stock,2018-06-02T15:37:15.000Z,"Quantres Asset Management LTD Raised Its Amgen $AMGN Holding by $1.53 Million as Market Valuation Declined; Cisco $CSCO Stock Declined While Bernzott Capital Advisors Cut Its Stake by $491,400 https://kgazette.com/quantres-asset-management-ltd-raised-its-amgen-amgn-holding-by-1-53-million-as-market-valuation-declined-cisco-csco-stock-declined-while-bernzott-capital-advisors-cut-its-stake-by-491400/…","Quantres Asset Management LTD Raised Its Amgen $AMGN Holding by $1.53 Million as Market Valuation Declined; Cisco $CSCO Stock Declined While Bernzott Capital Advisors Cut Its Stake by $491,400 https://kgazette.com/quantres-asset-management-ltd-raised-its-amgen-amgn-holding-by-1-53-million-as-market-valuation-declined-cisco-csco-stock-declined-while-bernzott-capital-advisors-cut-its-stake-by-491400/…",,,,,[],https://twitter.com/kgazette_stock/status/1002937196536647682
2541,Key Gazette,@kgazette_stock,2018-06-02T15:27:19.000Z,"As Cisco Sys $CSCO Share Price Declined, Holder Pennsylvania Trust Co Boosted Its Position; Arrow Financial Has Decreased Union Pac $UNP Stake by $1.32 Million; Valuation Rose https://kgazette.com/as-cisco-sys-csco-share-price-declined-holder-pennsylvania-trust-co-boosted-its-position-arrow-financial-has-decreased-union-pac-unp-stake-by-1-32-million-valuation-rose/…","As Cisco Sys $CSCO Share Price Declined, Holder Pennsylvania Trust Co Boosted Its Position; Arrow Financial Has Decreased Union Pac $UNP Stake by $1.32 Million; Valuation Rose https://kgazette.com/as-cisco-sys-csco-share-price-declined-holder-pennsylvania-trust-co-boosted-its-position-arrow-financial-has-decreased-union-pac-unp-stake-by-1-32-million-valuation-rose/…",,,,,[],https://twitter.com/kgazette_stock/status/1002934694101516288
2542,Wolcott Daily,@stocknewsweek,2018-06-02T16:37:12.000Z,"As Cisco Sys $CSCO Market Valuation Declined, Wellcome Trust LTD Cut Its Position by $12.60 Million; Time Warner $Call $TWX Market Valuation Declined While Harvest Management Decreased by $7.63 Million Its Holding https://wolcottdaily.com/as-cisco-sys-csco-market-valuation-declined-wellcome-trust-ltd-cut-its-position-by-12-60-million-time-warner-call-twx-market-valuation-declined-while-harvest-management-decreased-by-7-63-mil/…","As Cisco Sys $CSCO Market Valuation Declined, Wellcome Trust LTD Cut Its Position by $12.60 Million; Time Warner $Call $TWX Market Valuation Declined While Harvest Management Decreased by $7.63 Million Its Holding https://wolcottdaily.com/as-cisco-sys-csco-market-valuation-declined-wellcome-trust-ltd-cut-its-position-by-12-60-million-time-warner-call-twx-market-valuation-declined-while-harvest-management-decreased-by-7-63-mil/…",,,,,[],https://twitter.com/stocknewsweek/status/1002952280805728256
2543,Gary S. Morrow,@GarySMorrow,2018-05-31T00:12:26.000Z,"CSCO still looks vulnerable; https://lnkd.in/gnZkJZD, despite a 325pt. gain for the Dow, CSCO finishes at the lows of the day, weakest Dow member, posts lowest close since 4/11, hmm, $csco, #csco, #cisco, $dji, $spx, $qqq","CSCO still looks vulnerable; https://lnkd.in/gnZkJZD, despite a 325pt. gain for the Dow, CSCO finishes at the lows of the day, weakest Dow member, posts lowest close since 4/11, hmm, $csco, #csco, #cisco, $dji, $spx, $qqq
linkedin.com
Gary Morrow on LinkedIn: CSCO still looks vulnerable; https://lnkd.in/gnZkJZD, despite a 325pt
CSCO still looks vulnerable; https://lnkd.in/gnZkJZD, despite a 325pt. gain for the Dow, CSCO finishes at the lows of the day, weakest Dow member, posts...
1",,1,,,[],https://twitter.com/GarySMorrow/status/1001979678972837888
2544,Chris DeMuth Jr,@ChrisDeMuthJr,2018-06-01T14:27:42.000Z,"$AAPL $AMZN $MSFT $GOOG $GOOG $FB $INTC $CSCO $ORCL $NFLX $NVDA $IBM $ADBE $TXN $PYPL $CRM $QCOM $ADP $VMW $ATVI $AMAT $INTU $CTSH $EBAY $EA, etc. etc. etc.","$AAPL $AMZN $MSFT $GOOG $GOOG $FB $INTC $CSCO $ORCL $NFLX $NVDA $IBM $ADBE $TXN $PYPL $CRM $QCOM $ADP $VMW $ATVI $AMAT $INTU $CTSH $EBAY $EA, etc. etc. etc.
3",,,,3,[],https://twitter.com/ChrisDeMuthJr/status/1002557302682071040
2545,David Durand,@SunAndStormInv,2018-06-01T15:30:51.000Z,$QQQ Concentrated =>55% of $QQQ is in top 10 holdings: $AAPL $AMZN $MSFT $FB $GOOG $GOOGL $INTC $CSCO $NVDA $NFLX.,"$QQQ Concentrated =>55% of $QQQ is in top 10 holdings: $AAPL $AMZN $MSFT $FB $GOOG $GOOGL $INTC $CSCO $NVDA $NFLX.
etfdb.com
Invesco QQQ ETF
Explore QQQ for FREE on ETF Database: Price, Holdings, Charts, Technicals, Fact Sheet, News, and more.",,,,,['https://pbs.twimg.com/card_img/1500587359343194113/Wxe5ZI4a?format=png&name=small'],https://twitter.com/SunAndStormInv/status/1002573194384035845
2546,shortvolumes,@shortvolumes,2018-06-02T14:18:01.000Z,Short sale vol (not short interest) for $MITL on 2018-06-01 is 48%. http://shortvolumes.com/?t=MITL $CSCO 53% $XLK 79% $MSFT 49%,Short sale vol (not short interest) for $MITL on 2018-06-01 is 48%. http://shortvolumes.com/?t=MITL $CSCO 53% $XLK 79% $MSFT 49%,,,,,[],https://twitter.com/shortvolumes/status/1002917254651154433
2547,shortvolumes,@shortvolumes,2018-06-02T23:00:01.000Z,2018-06-01 Short sale volume (not short interest) for $CIEN is 66%. http://shortvolumes.com/?t=CIEN $CSCO 53% $INFN 67% $ADTN 39% $JNPR 49%,2018-06-01 Short sale volume (not short interest) for $CIEN is 66%. http://shortvolumes.com/?t=CIEN $CSCO 53% $INFN 67% $ADTN 39% $JNPR 49%,,,,,[],https://twitter.com/shortvolumes/status/1003048621540036608
2548,MarketBeat,@MarketBeatCom,2018-05-31T19:59:59.000Z,"Cisco Systems, Inc. $CSCO Expected to Announce Quarterly Sales of $12.77 Billion http://zpr.io/nLDP2","Cisco Systems, Inc. $CSCO Expected to Announce Quarterly Sales of $12.77 Billion http://zpr.io/nLDP2",,,,,[],https://twitter.com/MarketBeatCom/status/1002278539125641216
2549,The Market is Open,@themarketisopen,2018-06-01T18:38:14.000Z,"$AMD $CSCO $INTC The Ratings Game: AMD’s stock surges to 9-month high after analyst price hike, Cisco adoption  https://ift.tt/2spCIZz","$AMD $CSCO $INTC The Ratings Game: AMD’s stock surges to 9-month high after analyst price hike, Cisco adoption  https://ift.tt/2spCIZz",,,,,[],https://twitter.com/themarketisopen/status/1002620350797156353
2550,James Leach,@JamesAtCisco,2018-06-01T17:21:15.000Z,"$CSCO Cisco : New UCS multi-node server tackles growing need for high performance, scale-out infrastructure http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-New-UCS-multi-node-server-tackles-growing-need-for-high-performance-scale-out-infrastructur-26688372/…","$CSCO Cisco : New UCS multi-node server tackles growing need for high performance, scale-out infrastructure http://4-traders.com/CISCO-SYSTEMS-4862/news/Cisco-New-UCS-multi-node-server-tackles-growing-need-for-high-performance-scale-out-infrastructur-26688372/…",,,,,[],https://twitter.com/JamesAtCisco/status/1002600980674904064
2551,Chameleon,@MarketChmln,2018-06-02T13:09:44.000Z,$CSCO upcoming event June 06: Oppenheimer and Cisco to Host Tech Talk on Cisco https://marketchameleon.com/Overview/CSCO/OptionChain/?e=5882_20180608…,$CSCO upcoming event June 06: Oppenheimer and Cisco to Host Tech Talk on Cisco https://marketchameleon.com/Overview/CSCO/OptionChain/?e=5882_20180608…,🦎,,,,[],https://twitter.com/MarketChmln/status/1002900069778100224
2552,SwingTradeBot,@SwingTradeBot,2018-06-02T08:39:07.000Z,"$CSCO technical alerts: Stochastic Buy Signal, 180 Bullish Setup, Crossed Above 50 DMA, and Three...","$CSCO technical alerts: Stochastic Buy Signal, 180 Bullish Setup, Crossed Above 50 DMA, and Three...
swingtradebot.com
CSCO Stock Technical Analysis | Cisco Systems, Inc.
Current Technical Analysis and interactive chart for $CSCO stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1498191149886025731/_fOMYLlo?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1002831966029402113
2553,shortvolumes,@shortvolumes,2018-05-31T13:18:01.000Z,2018-05-30 Short sale volume (not short interest) for $MITL is 31%. http://shortvolumes.com/?t=MITL $CSCO 45% $MSFT 39% $XLK 87%,2018-05-30 Short sale volume (not short interest) for $MITL is 31%. http://shortvolumes.com/?t=MITL $CSCO 45% $MSFT 39% $XLK 87%,,,,,[],https://twitter.com/shortvolumes/status/1002177381631750145
2554,Chameleon Options,@MC_OptionTrades,2018-06-01T20:19:58.000Z,$CSCO Stock Climbs 2.2%. The 08-Jun-18 Option Straddle is Implying a ±1.1% Move in the Next 7 days https://marketchameleon.com/Overview/CSCO/OptionSummary/…,$CSCO Stock Climbs 2.2%. The 08-Jun-18 Option Straddle is Implying a ±1.1% Move in the Next 7 days https://marketchameleon.com/Overview/CSCO/OptionSummary/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1002645954158358529
2555,Benzinga,@Benzinga,2018-06-01T15:05:00.000Z,Stifel Raises AMD Price Target After Cisco Unveils EPYC-Powered Servers https://benzinga.com/z/11813420 $AMD $CSCO,"Stifel Raises AMD Price Target After Cisco Unveils EPYC-Powered Servers https://benzinga.com/z/11813420 $AMD $CSCO
1
2",,,1,2,[],https://twitter.com/Benzinga/status/1002566692084637696
2556,BP,@KeralaGuy77,2018-05-31T17:23:51.000Z,"Replying to 
@GarySMorrow","Replying to 
@GarySMorrow
it has a big gap to fill 26 to 31 i think $csco
1",,1,,,[],https://twitter.com/KeralaGuy77/status/1002239246038589440
2557,Jason Ring,@Jasonedwring,2018-05-31T03:52:54.000Z,"Replying to 
@idlenoodle","Replying to 
@idlenoodle
Thanks for the info. Any thoughts on the $csco chart. I have lots of it and $intc. Trying to decide my next move.  Thanks again
1",,1,,,[],https://twitter.com/Jasonedwring/status/1002035164799791105
2558,O. Liu,@idlenoodle,2018-05-31T04:45:39.000Z,"Replying to 
@Jasonedwring","Replying to 
@Jasonedwring
I don’t follow $CSCO too much to be honest, but it looks like it’s struggling ever since the gap down. 

$INTC on the other hand is day 1 of B/O, although for a longer term investment I would pick $NVDA. Just my 2 cents... and you are very welcome :)
1",,1,,,[],https://twitter.com/idlenoodle/status/1002048438727409664
2559,SheepWolf,@realsheepwolf,2018-06-05T19:51:53.000Z," $FUSZ #UNICORN STARING YOU RIGHT IN THE FACE #WEALTHBULDER  #MILLIONAIREMINDSET
FREE $FUSZ DD: https://investorshangout.com/post/view?id=5040462…

$GE $NOK $IBM $CSCO $AMZN $NVDA $NFLX $ORCL $SIRI $FNMA $RXMD $APHQF $BLNK $CODX $SBUX $TSLA $TWTR $FB $ZNGA $NWBO $AVXL $KNDI $CLDC $AMZN $NVDA $NFLX"," $FUSZ #UNICORN STARING YOU RIGHT IN THE FACE #WEALTHBULDER  #MILLIONAIREMINDSET
FREE $FUSZ DD: https://investorshangout.com/post/view?id=5040462…

$GE $NOK $IBM $CSCO $AMZN $NVDA $NFLX $ORCL $SIRI $FNMA $RXMD $APHQF $BLNK $CODX $SBUX $TSLA $TWTR $FB $ZNGA $NWBO $AVXL $KNDI $CLDC $AMZN $NVDA $NFLX
GIF
5
9",🟢 👉 👈 🦄,,5,9,['https://pbs.twimg.com/tweet_video_thumb/De89C0NVMAEfYr6.jpg'],https://twitter.com/realsheepwolf/status/1004088438751186944
