,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3015,ΞSΓΞVΞS,@JCEstevesJR,2018-07-03T21:18:53.000Z,"People have the right to boycott $WMT as much as they want... just don’t force anyone to do the same NOR keep anyone from going there. This is still #landofthefree  
#GodblessAmerica
#Happy4thofJuly","People have the right to boycott $WMT as much as they want... just don’t force anyone to do the same NOR keep anyone from going there. This is still #landofthefree  
#GodblessAmerica
#Happy4thofJuly
Reuters Business
@ReutersBiz
 · 4 Jul 2018
Trump supporters urge Walmart boycott over 'Impeach 45' clothing https://reut.rs/2z8tnuW",,,,,['https://pbs.twimg.com/profile_images/877263475034042368/xbU9vTKw_mini.jpg'],https://twitter.com/JCEstevesJR/status/1014257194563448832
3016,ChartMill,@ChartMill,2018-07-03T23:45:04.000Z,$WMT is valued rather cheaply when comparing the Enterprise Value to EBITDA ratio to the industry average of 11.81. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=VALUATION&utm_campaign=social_tracking#/WMT?r=fa&key=319a8d52-01f2-4ea9-bd08-eebcc37c6635…,$WMT is valued rather cheaply when comparing the Enterprise Value to EBITDA ratio to the industry average of 11.81. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=VALUATION&utm_campaign=social_tracking#/WMT?r=fa&key=319a8d52-01f2-4ea9-bd08-eebcc37c6635…,,,,,['https://pbs.twimg.com/media/DhN_ADVW0AAfoq-?format=jpg&name=small'],https://twitter.com/ChartMill/status/1014293981554003969
3017,Open Outcrier,@OpenOutcrier,2018-07-03T17:05:52.000Z,"RECAP 7/3
+Chatter: $NXTD $MDCA 
-Chatter: $MU $HOG

RECAP 7/3
+Pos Comments: $WMT
-Neg Comments: $FB","RECAP 7/3
+Chatter: $NXTD $MDCA 
-Chatter: $MU $HOG

RECAP 7/3
+Pos Comments: $WMT
-Neg Comments: $FB",,,,,[],https://twitter.com/OpenOutcrier/status/1014193519135686659
3018,Exact Option Picks,@ExactOptionPick,2018-07-05T15:30:32.000Z,"ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/IPoe30kKIh9

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA","ACTIVE TRADERS Try one of these FREE trading guides:

http://ow.ly/IPoe30kKIh9

$NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA",,,,,[],https://twitter.com/ExactOptionPick/status/1014894302621831175
3019,StockNews.com,@stocknewsdotcom,2018-07-03T13:36:08.000Z,$WMT Cleveland Research out positive on Q2 sales trends https://stocknews.com/news/wmt-cleveland-research-out-positive-on-q2-sales-trends/…,$WMT Cleveland Research out positive on Q2 sales trends https://stocknews.com/news/wmt-cleveland-research-out-positive-on-q2-sales-trends/…,,,,,[],https://twitter.com/stocknewsdotcom/status/1014140739171864581
3020,1 min Stock Insights,@1MinuteStock,2018-07-04T09:27:03.000Z,We calculated 63-day Expected Return of $WMT for you: -2.27% https://unicornbay.com/t/WMT.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter…,We calculated 63-day Expected Return of $WMT for you: -2.27% https://unicornbay.com/t/WMT.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter…,,,,,[],https://twitter.com/1MinuteStock/status/1014440442706911232
3021,1 min Stock Insights,@1MinuteStock,2018-07-04T10:31:02.000Z,Wondering about risks of $WMT? The 21-day volatility is 3.67%,"Wondering about risks of $WMT? The 21-day volatility is 3.67%
unicornbay.com
WMT — Walmart Inc - comprehensive stock analysis.
Walmart Inc - WMT comprehensive stock analysis. Make proper investment decisions with analytics from Unicorn Bay.",,,,,['https://pbs.twimg.com/card_img/1501666191680876544/u-fyKPdI?format=jpg&name=small'],https://twitter.com/1MinuteStock/status/1014456545621340160
3022,The Casual Smart,@The_CasualSmart,2018-07-04T15:03:08.000Z,"As Walmart INC $WMT Share Value Declined, Proshare Advisors LLC Trimmed by $4.49 Million Its Stake https://southernconservativedaily.com/2018/07/04/as-walmart-inc-wmt-share-value-declined-proshare-advisors-llc-trimmed-by-4-49-million-its-stake/…","As Walmart INC $WMT Share Value Declined, Proshare Advisors LLC Trimmed by $4.49 Million Its Stake https://southernconservativedaily.com/2018/07/04/as-walmart-inc-wmt-share-value-declined-proshare-advisors-llc-trimmed-by-4-49-million-its-stake/…",,,,,[],https://twitter.com/The_CasualSmart/status/1014525021182742528
3023,WhatsOnThorold,@whatsonthorold2,2018-07-04T15:02:24.000Z,Walmart INC $WMT Market Value Declined While Proshare Advisors LLC Has Cut Its Holding - https://whatsonthorold.com/2018/07/04/walmart-inc-wmt-market-value-declined-while-proshare-advisors-llc-has-cut-its-holding/…,Walmart INC $WMT Market Value Declined While Proshare Advisors LLC Has Cut Its Holding - https://whatsonthorold.com/2018/07/04/walmart-inc-wmt-market-value-declined-while-proshare-advisors-llc-has-cut-its-holding/…,,,,,[],https://twitter.com/whatsonthorold2/status/1014524835169472513
3024,Watchlist News,@WatchlistN,2018-07-04T10:45:26.000Z,Traders Buy Shares of Walmart $WMT on Weakness http://zpr.io/6jxbY,Traders Buy Shares of Walmart $WMT on Weakness http://zpr.io/6jxbY,,,,,[],https://twitter.com/WatchlistN/status/1014460167147130880
3025,MarketBeat,@MarketBeatCom,2018-07-04T07:04:51.000Z,"Cibc Bank USA Invests $1,458,000 in Walmart Inc $WMT https://ift.tt/2z5EjcJ","Cibc Bank USA Invests $1,458,000 in Walmart Inc $WMT https://ift.tt/2z5EjcJ",,,,,[],https://twitter.com/MarketBeatCom/status/1014404654720016384
3026,Watchlist News,@WatchlistN,2018-07-04T22:10:27.000Z,Traders Sell Walmart $WMT on Strength $WMT http://zpr.io/6jDva,Traders Sell Walmart $WMT on Strength $WMT http://zpr.io/6jDva,,,,,[],https://twitter.com/WatchlistN/status/1014632557076414465
3027,ADRs of India,@adrsofindia,2018-07-05T13:26:02.000Z,"Markets update, Reliance AGM announcements,  $NFLX's first original Indian series & more http://adrsofindia.com/blog/2018/07/05/Morning-News.html… $AMZN $WMT $IFN $EPI $INDA","Markets update, Reliance AGM announcements,  $NFLX's first original Indian series & more http://adrsofindia.com/blog/2018/07/05/Morning-News.html… $AMZN $WMT $IFN $EPI $INDA",,,,,[],https://twitter.com/adrsofindia/status/1014862973553299456
3028,John McMorris,@stockpicks,2018-07-04T00:53:24.000Z,"Truly one of the best examples of rich Bentonville, AR managers not understanding their demographic; or any company for that matter.  $WMT","Truly one of the best examples of rich Bentonville, AR managers not understanding their demographic; or any company for that matter.  $WMT
FORTUNE
@FortuneMagazine
 · 4 Jul 2018
Walmart pulls ‘impeach 45’ shirts amid escalating boycott threats https://for.tn/2zaaLL2
1",,,,1,['https://pbs.twimg.com/profile_images/875382047216467972/3119VjuE_mini.jpg'],https://twitter.com/stockpicks/status/1014311178217119745
3029,shortvolumes,@shortvolumes,2018-07-03T09:36:02.000Z,Short sale volume (not short interest) for $PLUG on 2018-07-02 is 51%. http://shortvolumes.com/?t=PLUG $WMT 33% $ESNC 59% $LOW 40% $PG 55%,Short sale volume (not short interest) for $PLUG on 2018-07-02 is 51%. http://shortvolumes.com/?t=PLUG $WMT 33% $ESNC 59% $LOW 40% $PG 55%,,,,,[],https://twitter.com/shortvolumes/status/1014080314526879744
3030,Amigobulls,@amigobulls,2018-07-03T13:10:09.000Z,$WMT $WMB $ZUMZ $WSTG #Stocks making bearish crossovers. Correction ahead? Checkout full list of technicals here    https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/…,$WMT $WMB $ZUMZ $WSTG #Stocks making bearish crossovers. Correction ahead? Checkout full list of technicals here    https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/…,,,,,[],https://twitter.com/amigobulls/status/1014134199853506564
3031,Dakota Financial,@dakotafinancial,2018-07-03T23:24:56.000Z,Traders Sell Shares of Walmart $WMT on Strength $WMT http://dakotafinancialnews.com/?p=295569,Traders Sell Shares of Walmart $WMT on Strength $WMT http://dakotafinancialnews.com/?p=295569,,,,,[],https://twitter.com/dakotafinancial/status/1014288914583097344
3032,The Casual Smart,@The_CasualSmart,2018-07-04T15:01:58.000Z,Walmart INC $WMT Shares Declined While Proshare Advisors LLC Cut Holding by $4.49 Million http://thecasualsmart.com/2018/07/04/walmart-inc-wmt-shares-declined-while-proshare-advisors-llc-cut-holding-by-4-49-million/…,Walmart INC $WMT Shares Declined While Proshare Advisors LLC Cut Holding by $4.49 Million http://thecasualsmart.com/2018/07/04/walmart-inc-wmt-shares-declined-while-proshare-advisors-llc-cut-holding-by-4-49-million/…,,,,,[],https://twitter.com/The_CasualSmart/status/1014524728512479232
3033,shortvolumes,@shortvolumes,2018-07-03T19:36:02.000Z,2018-07-02 Short sale volume (not short interest) for $PLUG is 51%. http://shortvolumes.com/?t=PLUG $CPST 29% $PG 55% $WMT 33% $ESNC 59%,2018-07-02 Short sale volume (not short interest) for $PLUG is 51%. http://shortvolumes.com/?t=PLUG $CPST 29% $PG 55% $WMT 33% $ESNC 59%,,,,,[],https://twitter.com/shortvolumes/status/1014231308179050501
3034,Clark Joseph Kent,@JorelLaraKalel,2018-07-03T14:11:19.000Z,2018 Dow Laggards Could Offer Material Upside Into 2019 http://bit.ly/2z7wMdl $MMM $PG $GS $CAT $WMT $JNJ $WBA $GE,"2018 Dow Laggards Could Offer Material Upside Into 2019 http://bit.ly/2z7wMdl $MMM $PG $GS $CAT $WMT $JNJ $WBA $GE
247wallst.com
2018 Dow Laggards Could Offer Material Upside Into 2019
Some investors track what some might call the ""pigs of the Dow"" as the top laggards of the index. After all, great companies that get beaten down do not always stay down forever. Some come back with...",,,,,['https://pbs.twimg.com/card_img/1501380364186566660/dssjZLMg?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1014149591837630469
3035,Rachel Koning Beals,@RachelKBeals,2018-07-03T15:04:57.000Z,"And lest anyone forget, Walmart also sells plenty of products (made where?) with Trump’s ‘Make America Great Again’ slogan $WMT","And lest anyone forget, Walmart also sells plenty of products (made where?) with Trump’s ‘Make America Great Again’ slogan $WMT
marketwatch.com
Walmart removes anti-Trump items after #BoycottWalmart campaign, but they are still on Amazon and...
A Twitter campaign urging consumers to boycott Walmart Inc. led to the retailer removing some items from its online marketplace that promoted the impeachment...
1",,,1,,['https://pbs.twimg.com/card_img/1501934505854070796/dLpnEpzV?format=jpg&name=small'],https://twitter.com/RachelKBeals/status/1014163091762876417
3036,Market Bull,@Market_Bull,2018-07-04T02:19:15.000Z,"$WMT gearing up to be a great short maybe...on the next market open. Guess we will see. 
@Walmart","$WMT gearing up to be a great short maybe...on the next market open. Guess we will see. 
@Walmart",,,,,[],https://twitter.com/Market_Bull/status/1014332784842891266
3037,Proactive,@proactive_UK,2018-07-03T13:22:41.000Z,"$WMT Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger http://tinyurl.com/ybpnp46l via 
@proactive_UK
  #WMT #brighterir #AndrewScottTV #CapitalNetwork1","$WMT Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger http://tinyurl.com/ybpnp46l via 
@proactive_UK
  #WMT #brighterir #AndrewScottTV #CapitalNetwork1
proactiveinvestors.co.uk
Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger
Alex Russo, who has been Asda CFO for more than four years, will be replaced by Rob McWilliam, the former head of finance and consumables at...",,,,,['https://pbs.twimg.com/card_img/1501686910732967939/JsqQxFYG?format=jpg&name=small'],https://twitter.com/proactive_UK/status/1014137351675752448
3038,Benzinga,@Benzinga,2018-07-04T21:31:00.000Z,"Amazon's PillPack Acquisition: What It Means For The Tech Giant And Everybody Else
https://benzinga.com/analyst-ratings/analyst-color/18/06/11958778/amazons-pillpack-acquisition-what-it-means-for-the-tech… $AMZN $WMT $CVS $WBA","Amazon's PillPack Acquisition: What It Means For The Tech Giant And Everybody Else
https://benzinga.com/analyst-ratings/analyst-color/18/06/11958778/amazons-pillpack-acquisition-what-it-means-for-the-tech… $AMZN $WMT $CVS $WBA
benzinga.com
Amazon's PillPack Acquisition: What It Means For The Tech Giant And Everybody Else
Amazon.com, Inc. (NASDAQ: AMZN) announced its acquisition of PillPack, an online pharmacy previously targeted by Walmart Inc (NYSE: WMT). The transaction is seen to advance Amazon...
3",,,3,,[],https://twitter.com/Benzinga/status/1014622630102609921
3039,Benzinga,@Benzinga,2018-07-05T19:25:00.000Z,"Trade Wars Aside, First Half Of 2018 Sees Highest Value Of Cross-Border M&A In A Decade https://benzinga.com/z/11982084 $AVGO $QCOM $BA $ERJ $WMT $SNY $LH","Trade Wars Aside, First Half Of 2018 Sees Highest Value Of Cross-Border M&A In A Decade https://benzinga.com/z/11982084 $AVGO $QCOM $BA $ERJ $WMT $SNY $LH
benzinga.com
Trade Wars Aside, First Half Of 2018 Sees Highest Value Of Cross-Border M&A In A Decade
Boeing Co (NYSE: BA)’s new 80-percent stake in Embraer SA (ADR) (NYSE: ERJ)’s commercial jet business extends a theme that defined deals in the first half of 2018. The...
1
2
1",,1,2,1,[],https://twitter.com/Benzinga/status/1014953308522336256
3040,Duncan Baird,@DuncanBaird,2018-07-05T21:44:04.000Z,"Replying to 
@CollinsARK
 and 
@jimcramer","Replying to 
@CollinsARK
 and 
@jimcramer
I love it! We need to make a trip to 
@BarSanMiguelBK
 sometime or invite 
@jimcramer
 to Northwest Arkansas for the $WMT Shareholders Meeting.
1",,,,1,[],https://twitter.com/DuncanBaird/status/1014988308164808708
3041,Proactive USA,@proactive_NA,2018-07-03T13:22:41.000Z,"$WMT Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger http://tinyurl.com/ybpnp46l via 
@proactive_NA
  #WMT #brighterir #christicorrado #CapitalNetwork1","$WMT Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger http://tinyurl.com/ybpnp46l via 
@proactive_NA
  #WMT #brighterir #christicorrado #CapitalNetwork1
proactiveinvestors.co.uk
Asda CFO Alex Russo leaves for Wilko in wake of proposed Sainsbury's merger
Alex Russo, who has been Asda CFO for more than four years, will be replaced by Rob McWilliam, the former head of finance and consumables at...",,,,,['https://pbs.twimg.com/card_img/1501686910732967939/JsqQxFYG?format=jpg&name=small'],https://twitter.com/proactive_NA/status/1014137353403813888
3042,Ecex.Exchange — World's Digital Assets Depository,@EcexExchange,2018-07-06T06:26:37.000Z,AirDrop Calendar https://ecex.exchange  $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SNAP $TWTR   $agn $aapl $brk $crm $cmg $dis $f $QQQ $iep $ibm $LABU $ENTA $TSLA #bitcoin  #bitcoin #cryptocurrency #blockchain #crypto #ico #trading #ethereum  #eth #btc #cnn,"AirDrop Calendar https://ecex.exchange  $AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SNAP $TWTR   $agn $aapl $brk $crm $cmg $dis $f $QQQ $iep $ibm $LABU $ENTA $TSLA #bitcoin  #bitcoin #cryptocurrency #blockchain #crypto #ico #trading #ethereum  #eth #btc #cnn
1
16
29",,1,16,29,['https://pbs.twimg.com/media/DhZuFHmX4AA863z?format=jpg&name=small'],https://twitter.com/EcexExchange/status/1015119811960074241
3043,SheepWolf,@realsheepwolf,2018-07-06T14:00:29.000Z," $RBIZ LOOK AT THIS DOLLAR VOLUMEWHALES ARE FEEDING HERE THEY KNOW WHERE THIS IS GOING

$RNVA $ABWN $NAKD $FORD $SIRI 
 $BIOAQ $IMTV $IDVV $DRUS $CELZ $ANDI $COHO $FUSZ $BIEL $ARYC $LIBE $AMFE $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS"," $RBIZ LOOK AT THIS DOLLAR VOLUMEWHALES ARE FEEDING HERE THEY KNOW WHERE THIS IS GOING

$RNVA $ABWN $NAKD $FORD $SIRI 
 $BIOAQ $IMTV $IDVV $DRUS $CELZ $ANDI $COHO $FUSZ $BIEL $ARYC $LIBE $AMFE $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS
9
13",🟢 👉 👈 🐳,,9,13,"['https://pbs.twimg.com/media/DhbV3MCU8AAvTQQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DhbV4YiUEAAXjmG?format=jpg&name=small']",https://twitter.com/realsheepwolf/status/1015234030806228993
3044,"Raymond-Nature, Animals & Trade Markets",@raymond10mm,2018-07-06T22:19:36.000Z,#trade #China #Rally $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG,"#trade #China #Rally $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG
3
3",📈 📉,,3,3,['https://pbs.twimg.com/media/DhdIMq0U8AAraCe?format=jpg&name=small'],https://twitter.com/raymond10mm/status/1015359635426037761
3045,Seeking Alpha,@SeekingAlpha,2018-07-06T17:19:17.000Z,$WBA $RAD $KR $WMT $AMZN $UNH $CVS https://seekingalpha.com/article/4185777-walgreens-rite-aid-merger-working?source=feed_f…,"$WBA $RAD $KR $WMT $AMZN $UNH $CVS https://seekingalpha.com/article/4185777-walgreens-rite-aid-merger-working?source=feed_f…
1
1",,,1,1,[],https://twitter.com/SeekingAlpha/status/1015284057851039745
3046,Andria Cheng,@AndriaCheng,2018-07-08T20:25:00.000Z,"Your sad memories about Toys ""R"" Us may soon be replaced by curiosity, and excitement, over who's moving into its empty stores. https://forbes.com/sites/andriacheng/2018/07/08/brick-and-mortar-retail-is-far-from-dead-just-look-at-whos-moving-in-to-replace-toys-r-us/#3e7c7c792d7b… $wmt $amzn $ggp $spg $tjx #brickandmortar $dg","Your sad memories about Toys ""R"" Us may soon be replaced by curiosity, and excitement, over who's moving into its empty stores. https://forbes.com/sites/andriacheng/2018/07/08/brick-and-mortar-retail-is-far-from-dead-just-look-at-whos-moving-in-to-replace-toys-r-us/#3e7c7c792d7b… $wmt $amzn $ggp $spg $tjx #brickandmortar $dg
1
3
4",,1,3,4,[],https://twitter.com/AndriaCheng/status/1016055573190791174
3047,Clark Joseph Kent,@JorelLaraKalel,2018-07-06T20:16:19.000Z,Amazon Could Bring Down Prescription Drug Prices Following PillPack Deal $AMZN $WMT $WBA $CVS $PRGO,"Amazon Could Bring Down Prescription Drug Prices Following PillPack Deal $AMZN $WMT $WBA $CVS $PRGO
thestreet.com
Amazon could bring down prescription drug prices following PillPack deal
Amazon 'can try to undercut what Walmart has done,' says Forrester Research's Arielle Trzcinski.",,,,,[],https://twitter.com/JorelLaraKalel/status/1015328611006631937
3048,"Conscientious Research & Consulting Services, LLC",@ConscientiousRC,2018-07-08T13:03:08.000Z,"#Botox Durability Tested Again With Newly Approved Qbrexza! 
$aapl $amzn $agn $brk $crm $cmg $dis $esrx $f $fred $googl $gild $hlf $iep $ibm $myl $mrk $mnk $ms $gs $wfc $sti $c $jpm $pep $twtr $rad $wba $wmt $tgt $cost $kr $pg $ko $k $kite $lly $teva $pfe $azn $bmy $ipxl $tst $fb","#Botox Durability Tested Again With Newly Approved Qbrexza! 
$aapl $amzn $agn $brk $crm $cmg $dis $esrx $f $fred $googl $gild $hlf $iep $ibm $myl $mrk $mnk $ms $gs $wfc $sti $c $jpm $pep $twtr $rad $wba $wmt $tgt $cost $kr $pg $ko $k $kite $lly $teva $pfe $azn $bmy $ipxl $tst $fb
1
1",,,1,1,['https://pbs.twimg.com/media/DhlcAsEUYAUlJL4?format=jpg&name=small'],https://twitter.com/ConscientiousRC/status/1015944372377018368
