,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2544,GuruFocus,@gurufocus,2017-06-06T21:17:58.000Z,US Market Indexes Continue to Report Losses on Tuesday https://gurufocus.com/news/529542 $WMT $BA $TRV $MCD,US Market Indexes Continue to Report Losses on Tuesday https://gurufocus.com/news/529542 $WMT $BA $TRV $MCD,,,,,['https://pbs.twimg.com/media/DBquG1CUIAA3_g5?format=jpg&name=small'],https://twitter.com/gurufocus/status/872200917336109059
2545,Chris Versace,@ChrisJVersace,2017-06-08T23:27:51.000Z,"Cocktail Investing Ep. 22: Washington DC on the US Economy – Extend and Pretend Jolts Report, 
@BizRoundtable
  Survey, #WWDC, #VR $V and $MCD","Cocktail Investing Ep. 22: Washington DC on the US Economy – Extend and Pretend Jolts Report, 
@BizRoundtable
  Survey, #WWDC, #VR $V and $MCD
1
1",📈 ☕ 🖊 ⌨,,1,1,[],https://twitter.com/ChrisJVersace/status/872958381031608321
2546,PrivateCapBlogger,@PrivateCapBlog,2017-06-06T11:33:53.000Z,McDonald's And Yet Another Reason To Look At Getting Short $MCD http://seekingalpha.com/article/4079087,McDonald's And Yet Another Reason To Look At Getting Short $MCD http://seekingalpha.com/article/4079087,,,,,[],https://twitter.com/PrivateCapBlog/status/872053930695512064
2547,FinInvTr,@FinInvTr,2017-06-08T17:35:06.000Z,"15 Stocks Account For Half Of The S&P's YTD Gains | $SPY $CMCSA $AVGO $V $MCD $HD $ORCL $JNJ $PM 

http://buff.ly/2rFcBgY","15 Stocks Account For Half Of The S&P's YTD Gains | $SPY $CMCSA $AVGO $V $MCD $HD $ORCL $JNJ $PM 

http://buff.ly/2rFcBgY",,,,,[],https://twitter.com/FinInvTr/status/872869610093240320
2548,PHILOSOPHY,@WSJticks,2017-06-08T18:38:33.000Z,$CMG can't defy the laws of finance any longer. Finance professors around the world have a bear case on $CMG and its high P/E vs $MCD (-),"$CMG can't defy the laws of finance any longer. Finance professors around the world have a bear case on $CMG and its high P/E vs $MCD (-)
1
1",,1,,1,[],https://twitter.com/WSJticks/status/872885576978059264
2549,FinInvTr,@FinInvTr,2017-06-08T17:06:02.000Z,"Brands Best Equipped For Next Generation Of Consumers | $AMZN $AAPL $SBUX $MCD $NKE $FB $ADDYY $SNAP

http://buff.ly/2rZHbTh","Brands Best Equipped For Next Generation Of Consumers | $AMZN $AAPL $SBUX $MCD $NKE $FB $ADDYY $SNAP

http://buff.ly/2rZHbTh",,,,,[],https://twitter.com/FinInvTr/status/872862292655910912
2550,Rudy,@RudyKnaflic,2017-06-08T13:21:05.000Z,will $WEN ever be like $MCD pricing?,"will $WEN ever be like $MCD pricing?
Jim Cramer
@jimcramer
 · 8 Jun 2017
Comeygeddon v. Comeytose... v. $JWN and $BABA-such an exciting day!",,,,,['https://pbs.twimg.com/profile_images/1461426655046606860/PzlSk4fZ_mini.jpg'],https://twitter.com/RudyKnaflic/status/872805684307472386
2551,FirstToMarkets,@firsttomarkets,2017-06-08T14:16:38.000Z,McDonald&#39;s Corp  Reiterated Rating by Credit Suisse (Ranked 27th) to Outperform with $165PT $MCD #MCD http://firsttomarkets.com/FTMMobile/#/stock/299…,McDonald&#39;s Corp  Reiterated Rating by Credit Suisse (Ranked 27th) to Outperform with $165PT $MCD #MCD http://firsttomarkets.com/FTMMobile/#/stock/299…,,,,,[],https://twitter.com/firsttomarkets/status/872819661032706049
2552,Limex,@LimexMe,2017-06-08T15:30:51.000Z,3 Top Dividend Aristocrats for June http://bit.ly/080617MCD $MCD $LOW $HD $RAD $WBA,"3 Top Dividend Aristocrats for June http://bit.ly/080617MCD $MCD $LOW $HD $RAD $WBA
whotrades.com
3 Top Dividend Aristocrats for June
The name might sound a little silly, but Dividend Aristocrats are a serious bunch. To make it into this exclusive club, a company needs to have not only paid a dividend for a minimum of 25…",,,,,[],https://twitter.com/LimexMe/status/872838342001524736
2553,StockNews.com,@stocknewsdotcom,2017-06-08T11:39:14.000Z,$MCD Credit Suisse raises PT to $165 from $151 https://stocknews.com/news/mcd-credit-suisse-raises-pt-to-165-from-151/…,$MCD Credit Suisse raises PT to $165 from $151 https://stocknews.com/news/mcd-credit-suisse-raises-pt-to-165-from-151/…,,,,,[],https://twitter.com/stocknewsdotcom/status/872780053796597762
2554,StockNews.com,@stocknewsdotcom,2017-06-08T20:19:55.000Z,$MCD Mizuho Securities initiates as a buy https://stocknews.com/news/mcd-mizuho-securities-initiates-as-a-buy/…,$MCD Mizuho Securities initiates as a buy https://stocknews.com/news/mcd-mizuho-securities-initiates-as-a-buy/…,,,,,[],https://twitter.com/stocknewsdotcom/status/872911086709813248
2555,Daily Political,@dailypoliticaln,2017-06-08T09:42:33.000Z,McDonald's Co. $MCD Stake Decreased by Crestwood Advisors Group LLC http://dailypolitical.com/?p=1165099,McDonald's Co. $MCD Stake Decreased by Crestwood Advisors Group LLC http://dailypolitical.com/?p=1165099,,,,,[],https://twitter.com/dailypoliticaln/status/872750688052359168
2556,Ticker Report,@TickerReport,2017-06-07T20:06:25.000Z,McDonald's Co. $MCD Position Cut by Baxter Bros Inc. http://zpr.io/PLLe4,McDonald's Co. $MCD Position Cut by Baxter Bros Inc. http://zpr.io/PLLe4,,,,,[],https://twitter.com/TickerReport/status/872545301353070593
2557,US Banking News,@AmericanBanking,2017-06-08T21:12:25.000Z,McDonald's Co. initiated by Mizuho at buy. http://ift.tt/2sZ5QEO $MCD #MCD,McDonald's Co. initiated by Mizuho at buy. http://ift.tt/2sZ5QEO $MCD #MCD,,,,,[],https://twitter.com/AmericanBanking/status/872924299073662977
2558,TradingWins.com,@TradingWins,2017-06-07T21:17:20.000Z,"Airline Play - Market Update by Vince Vora for June 7th, 2017 #stocks $AMZN $NFLX $GOOGL $FB $AAPL $MCD $UAL","Airline Play - Market Update by Vince Vora for June 7th, 2017 #stocks $AMZN $NFLX $GOOGL $FB $AAPL $MCD $UAL
youtube.com
Airline Play - Market Update June 7th, 2017
In tonight's update, Vince covers:1. Stocks close mostly higher after James Comey testimony released.2. Crude Oil suffers huge one day drop after big U.S. st...",,,,,['https://pbs.twimg.com/card_img/1501522016649691142/FCJzWXJB?format=jpg&name=240x240'],https://twitter.com/TradingWins/status/872563148691296256
2559,MarketBeat,@MarketBeatCom,2017-06-08T11:19:26.000Z,McDonald's Co. Target of Unusually Large Options Trading $MCD http://ift.tt/2r8VrF6 #acn,McDonald's Co. Target of Unusually Large Options Trading $MCD http://ift.tt/2r8VrF6 #acn,,,,,[],https://twitter.com/MarketBeatCom/status/872775068971134976
2560,Watchlist News,@WatchlistN,2017-06-06T11:00:31.000Z,Telsey Advisory Group Raises McDonald's Co. $MCD Price Target to $165.00 http://zpr.io/PLmER,Telsey Advisory Group Raises McDonald's Co. $MCD Price Target to $165.00 http://zpr.io/PLmER,,,,,[],https://twitter.com/WatchlistN/status/872045531744350208
2561,Watchlist News,@WatchlistN,2017-06-06T09:40:23.000Z,Nicolet Bankshares Inc. Has $1.14 Million Position in McDonald's Co. $MCD http://zpr.io/PLMdR,Nicolet Bankshares Inc. Has $1.14 Million Position in McDonald's Co. $MCD http://zpr.io/PLMdR,,,,,[],https://twitter.com/WatchlistN/status/872025365945909248
2562,Watchlist News,@WatchlistN,2017-06-07T20:01:49.000Z,Gilman Hill Asset Management LLC Reduces Stake in McDonald's Co. $MCD http://zpr.io/PLL5k,Gilman Hill Asset Management LLC Reduces Stake in McDonald's Co. $MCD http://zpr.io/PLL5k,,,,,[],https://twitter.com/WatchlistN/status/872544144769638400
2563,Ticker Report,@TickerReport,2017-06-07T20:06:27.000Z,McDonald's Co. $MCD Shares Bought by Mn Services Vermogensbeheer B.V. http://zpr.io/PLLeW,McDonald's Co. $MCD Shares Bought by Mn Services Vermogensbeheer B.V. http://zpr.io/PLLeW,,,,,[],https://twitter.com/TickerReport/status/872545310995877889
2564,Jerremy Newsome,@newsomenuggets,2017-06-07T15:42:42.000Z,Hi followers. $MCD hit my quick 'swing trade / day trade' target from yesterday. https://tradingview.com/x/yA1UekVk/ #weeklyoptions .87R,Hi followers. $MCD hit my quick 'swing trade / day trade' target from yesterday. https://tradingview.com/x/yA1UekVk/ #weeklyoptions .87R,,,,,[],https://twitter.com/newsomenuggets/status/872478933459062785
2565,Tematica,@TematicaRsrch,2017-06-08T22:29:48.000Z,"Cocktail Investing Ep. 22: Washington DC on the US Economy – Extend and Pretend https://tematicaresearch.com/dc-looks-to-extend-and-pretend/#.WTnEEjryFbI.twitter…
@ApplePodcasts
 $AMZN $AAPL $MCD $V","Cocktail Investing Ep. 22: Washington DC on the US Economy – Extend and Pretend https://tematicaresearch.com/dc-looks-to-extend-and-pretend/#.WTnEEjryFbI.twitter…
@ApplePodcasts
 $AMZN $AAPL $MCD $V
1
1",,,1,1,[],https://twitter.com/TematicaRsrch/status/872943770446295040
2566,FirstToMarkets,@firsttomarkets,2017-06-08T17:16:38.000Z,McDonald&#39;s Corp  Boost Price Target by Credit Suisse (Ranked 27th) to $165 as Outperform $MCD #MCD http://firsttomarkets.com/FTMMobile/#/stock/299…,McDonald&#39;s Corp  Boost Price Target by Credit Suisse (Ranked 27th) to $165 as Outperform $MCD #MCD http://firsttomarkets.com/FTMMobile/#/stock/299…,,,,,[],https://twitter.com/firsttomarkets/status/872864961407533056
2567,InvestorPlace,@InvestorPlace,2017-06-06T11:57:29.000Z,McDonald's Is a Sell $MCD -,"McDonald's Is a Sell $MCD -
investorplace.com
Trade of the Day: McDonald's Corporation (MCD) Stock Is a Sell
The rally in MCD stock has it overbought. McDonald's investors would be wise to trade profits while traders watch for bearish reversals.",,,,,['https://pbs.twimg.com/card_img/1501516798646263811/S-mRUUJe?format=jpg&name=240x240'],https://twitter.com/InvestorPlace/status/872059868219408385
2568,Daily Political,@dailypoliticaln,2017-06-08T09:42:32.000Z,"Osborne Partners Capital Management LLC Has $331,000 Position in McDonald's Co. $MCD http://dailypolitical.com/?p=1165100","Osborne Partners Capital Management LLC Has $331,000 Position in McDonald's Co. $MCD http://dailypolitical.com/?p=1165100",,,,,[],https://twitter.com/dailypoliticaln/status/872750684151709698
2569,MarketBeat,@MarketBeatCom,2017-06-07T17:42:18.000Z,McDonald's Co.’s $MCD “Buy” Rating Reiterated at Royal Bank of Canada http://zpr.io/PLkgP,McDonald's Co.’s $MCD “Buy” Rating Reiterated at Royal Bank of Canada http://zpr.io/PLkgP,,,,,[],https://twitter.com/MarketBeatCom/status/872509033206382592
2570,StockNews.com,@stocknewsdotcom,2017-06-06T12:27:16.000Z,$MCD McDonald's Japan reported May 2017 same store sales of +10.1% versus +21.3% in May of 2016 and +12.7% in Apr… https://stocknews.com/news/mcd-mcdonalds-japan-reported-may-2017-same-store-sales-of-10-1/…,$MCD McDonald's Japan reported May 2017 same store sales of +10.1% versus +21.3% in May of 2016 and +12.7% in Apr… https://stocknews.com/news/mcd-mcdonalds-japan-reported-may-2017-same-store-sales-of-10-1/…,,,,,[],https://twitter.com/stocknewsdotcom/status/872067364468264960
2571,Kathy Sheerin,@momof3kats,2017-06-07T13:19:59.000Z,$MCD not good for my waistline but great for my account #DGI,"$MCD not good for my waistline but great for my account #DGI
1",,,,1,[],https://twitter.com/momof3kats/status/872443017436831745
2572,US Banking News,@AmericanBanking,2017-06-08T15:02:14.000Z,Credit Suisse Group AG Reaffirms “Outperform” Rating for McDonald's Co. $MCD http://ift.tt/2qZDBoZ,Credit Suisse Group AG Reaffirms “Outperform” Rating for McDonald's Co. $MCD http://ift.tt/2qZDBoZ,,,,,[],https://twitter.com/AmericanBanking/status/872831139051917313
2573,MarketBeat,@MarketBeatCom,2017-06-06T12:02:30.000Z,McDonald's Co. $MCD Shares Bought by Ferguson Wellman Capital Management Inc. http://zpr.io/PLhUt,McDonald's Co. $MCD Shares Bought by Ferguson Wellman Capital Management Inc. http://zpr.io/PLhUt,,,,,[],https://twitter.com/MarketBeatCom/status/872061132332204032
2574,Faithful Husband,@kingreef,2017-06-07T23:55:59.000Z,"Wow RT 
@jonathanmaze
: Chick-fil-A's average unit volume in 2016: $3.9 million.

Or: 1 CFA = 1 McDonald's + 1 Burger King.

$MCD $QSR","Wow RT 
@jonathanmaze
: Chick-fil-A's average unit volume in 2016: $3.9 million.

Or: 1 CFA = 1 McDonald's + 1 Burger King.

$MCD $QSR",,,,,[],https://twitter.com/kingreef/status/872603074900131840
2575,David Wolf,@BucketAndPen,2017-06-07T15:45:13.000Z,McDonald's is getting set to shaft its franchisees in China. $MCD http://ow.ly/ZyyW30cooDK Using CITIC and Carlyle as the hatchet men.,McDonald's is getting set to shaft its franchisees in China. $MCD http://ow.ly/ZyyW30cooDK Using CITIC and Carlyle as the hatchet men.,,,,,[],https://twitter.com/BucketAndPen/status/872479568875192322
2576,Benzinga,@Benzinga,2017-06-06T19:45:00.000Z,The Breakfast War Is Heating Up With Taco Bell's New Salsa https://benzinga.com/z/9571792 $JACK $MCD $YUM,The Breakfast War Is Heating Up With Taco Bell's New Salsa https://benzinga.com/z/9571792 $JACK $MCD $YUM,,,,,[],https://twitter.com/Benzinga/status/872177524393914368
2577,McD Truth,@McD_Truth,2017-06-08T12:42:54.000Z,"Replying to 
@ArshadParvez
 and 
@jonathanmaze","Replying to 
@ArshadParvez
 and 
@jonathanmaze
CFA is BUT they aren't a Z, managing partner. Have 0 equity, can't sell the franchise after xx yrs. I'd rather have 5 $MCD making $290 ea.
1",,1,,,[],https://twitter.com/McD_Truth/status/872796073454186497
2578,Benzinga,@Benzinga,2017-06-06T13:00:02.000Z,Panera 2.0 Cuts Wait Times In Half As Digital-Ordering Gains Traction https://benzinga.com/z/9565763 $PNRA $MCD $SBUX $CBRL $CMG $DENN,"Panera 2.0 Cuts Wait Times In Half As Digital-Ordering Gains Traction https://benzinga.com/z/9565763 $PNRA $MCD $SBUX $CBRL $CMG $DENN
benzinga.com
Panera 2.0 Cuts Wait Times In Half As Digital-Ordering Gains Traction
The results are paying off as restaurants continue to add digital-ordering capabilities to their menu. Digital ordering has helped cut wait times significantly, made ordering much...
1",,,1,,[],https://twitter.com/Benzinga/status/872075609668812800
2579,Dakota Financial,@dakotafinancial,2017-06-06T12:53:58.000Z,"Van Cleef Asset Management Inc Has $331,000 Position in McDonald's Co. $MCD http://zpr.io/PLhwE","Van Cleef Asset Management Inc Has $331,000 Position in McDonald's Co. $MCD http://zpr.io/PLhwE",,,,,[],https://twitter.com/dakotafinancial/status/872074082627530753
2580,Benzinga,@Benzinga,2017-06-07T15:00:05.000Z,"The Breakfast War Is Heating Up With 
@tacobell
's New Salsa https://benzinga.com/z/9571792 $JACK $MCD $YUM","The Breakfast War Is Heating Up With 
@tacobell
's New Salsa https://benzinga.com/z/9571792 $JACK $MCD $YUM",,,,,[],https://twitter.com/Benzinga/status/872468208988573696
2581,TheStreet,@TheStreet,2017-06-10T00:16:01.000Z,It has been a long haul back from the dead for McDonald's http://bit.ly/2rIrFe8 $MCD,"It has been a long haul back from the dead for McDonald's http://bit.ly/2rIrFe8 $MCD
thestreet.com
McDonald's Is Coming Back From the Dead, and It's Not Because of the $1 Soft Drink
Investors continue to eat up McDonald's.
1
6
3",,1,6,3,[],https://twitter.com/TheStreet/status/873332889370406912
2582,TheStreet,@TheStreet,2017-06-09T14:12:10.000Z,They're lovin' it:  http://bit.ly/2rIrFe8 $MCD,"They're lovin' it:  http://bit.ly/2rIrFe8 $MCD
thestreet.com
McDonald's Is Coming Back From the Dead, and It's Not Because of the $1 Soft Drink
Investors continue to eat up McDonald's.
3
1",,,3,1,[],https://twitter.com/TheStreet/status/873180926615879680
2583,WLST.com,@wlstcom,2017-06-10T00:34:23.000Z,Fast Food Frenzy: 5 trades $MCD http://wlst.com https://finance.yahoo.com/video/fast-food-frenzy-5-trades-210000520.html…,Fast Food Frenzy: 5 trades $MCD http://wlst.com https://finance.yahoo.com/video/fast-food-frenzy-5-trades-210000520.html…,,,,,['https://pbs.twimg.com/media/DB631rsXUAAKddU?format=jpg&name=small'],https://twitter.com/wlstcom/status/873337513028530180
2584,Breaking News,@MarketCurrents,2017-06-09T12:41:48.000Z,Mizuho likes the strategy at McDonald's https://seekingalpha.com/news/3272608-mizuho-likes-strategy-mcdonalds?source=feed_f… #premarket $MCD,"Mizuho likes the strategy at McDonald's https://seekingalpha.com/news/3272608-mizuho-likes-strategy-mcdonalds?source=feed_f… #premarket $MCD
seekingalpha.com
Mizuho likes the strategy at McDonald's (NYSE:MCD)
Mizuho starts coverage out on McDonald's (NYSE:MCD) with a Buy rating on its view that management is on the right path.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/873158185644732417
2585,Seeking Alpha,@SeekingAlpha,2017-06-10T16:32:00.000Z,"McDonald's: A Quality Dividend Aristocrat, But What About The Price? https://seekingalpha.com/article/4080507-mcdonalds-quality-dividend-aristocrat-price?source=feed_f… $MCD","McDonald's: A Quality Dividend Aristocrat, But What About The Price? https://seekingalpha.com/article/4080507-mcdonalds-quality-dividend-aristocrat-price?source=feed_f… $MCD
2",,,,2,[],https://twitter.com/SeekingAlpha/status/873578504717090816
2586,Alessandro viva l’#Ucraina,@pelias01,2017-06-09T15:08:17.000Z,Dispelling The Myth About Market Leadership https://seekingalpha.com/article/4078695-dispelling-myth-market-leadership?source=tweet… $SPY $MCD,"Dispelling The Myth About Market Leadership https://seekingalpha.com/article/4078695-dispelling-myth-market-leadership?source=tweet… $SPY $MCD
seekingalpha.com
Dispelling The Myth About Market Leadership
The top 10 stocks making up the bulk of the market performance is not abnormal. Market breadth looking at historical data is not relevant.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/pelias01/status/873195048942403584
2587,Seeking Alpha,@SeekingAlpha,2017-06-09T11:35:44.000Z,What's Driving The Euro Higher And 4 Stocks That Will Benefit https://seekingalpha.com/article/4080240-driving-euro-higher-4-stocks-will-benefit?source=feed_f… $BAX $EWG $FXE $HEWG $KO $PCLN $SPY $MCD,What's Driving The Euro Higher And 4 Stocks That Will Benefit https://seekingalpha.com/article/4080240-driving-euro-higher-4-stocks-will-benefit?source=feed_f… $BAX $EWG $FXE $HEWG $KO $PCLN $SPY $MCD,,,,,[],https://twitter.com/SeekingAlpha/status/873141559922794496
2588,WLST.com,@wlstcom,2017-06-10T19:07:40.000Z,3 Dividend Stocks That Thrive in Market Crashes --  The Motley Fool #stocks $MCD $WMT $OAK https://fool.com/investing/2017/06/10/3-dividend-stocks-that-thrive-in-market-crashes.aspx…,"3 Dividend Stocks That Thrive in Market Crashes --  The Motley Fool #stocks $MCD $WMT $OAK https://fool.com/investing/2017/06/10/3-dividend-stocks-that-thrive-in-market-crashes.aspx…
1
2",,,1,2,['https://pbs.twimg.com/media/DB-2pnSXoAMNTt2?format=jpg&name=small'],https://twitter.com/wlstcom/status/873617681446039552
2589,Tematica,@TematicaRsrch,2017-06-11T11:42:00.000Z,"How is 
@McDonalds
 adopting our #FoodWithIntegrity investing theme? 
@EllesEconomy
 @_ChrisVersace 
@ApplePodcasts
 https://tematicaresearch.com/dc-looks-to-extend-and-pretend/#.WTr0u8psqP4.twitter… $MCD","How is 
@McDonalds
 adopting our #FoodWithIntegrity investing theme? 
@EllesEconomy
 @_ChrisVersace 
@ApplePodcasts
 https://tematicaresearch.com/dc-looks-to-extend-and-pretend/#.WTr0u8psqP4.twitter… $MCD
1
1",,,1,1,['https://pbs.twimg.com/media/DB5wjfkXcAAJFzY?format=jpg&name=small'],https://twitter.com/TematicaRsrch/status/873867912741875712
