,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2967,Maria Chaudhry,@mchaudhry82,2019-08-05T02:41:51.000Z,Monday’s 1: $AMZN $AAPL $AMD $FB $GOOGL $MSFT $BYND $BA $BABA $CRM $ADBE $CMG $APHA $CGC $CRON $AMRS $CAR $CZR $ETSY $INTC $MU $KLAC $MA $MSI $LULU ,"Monday’s 1: $AMZN $AAPL $AMD $FB $GOOGL $MSFT $BYND $BA $BABA $CRM $ADBE $CMG $APHA $CGC $CRON $AMRS $CAR $CZR $ETSY $INTC $MU $KLAC $MA $MSI $LULU 
6
14",👀 💖 ✅,,6,14,['https://pbs.twimg.com/media/EBLGoIyXYAAobeu?format=jpg&name=900x900'],https://twitter.com/mchaudhry82/status/1158206451963322369
2968,Werner Vogels,@Werner,2019-08-05T19:24:50.000Z,"Yet another bait+switch by $MSFT, eliminating license benefits to force MS use. 1st, MS took away BYOL SQL Server on RDS, now no Windows upgrades w/BYOL on#AWS. Hard to trust a co. who raises prices, eliminates benefits, + restricts freedom of choice.","Yet another bait+switch by $MSFT, eliminating license benefits to force MS use. 1st, MS took away BYOL SQL Server on RDS, now no Windows upgrades w/BYOL on#AWS. Hard to trust a co. who raises prices, eliminates benefits, + restricts freedom of choice.
microsoft.com
Updated Microsoft licensing terms for dedicated hosted cloud services
On October 1, 2019, we'll modify our licensing terms related to outsourcing rights and dedicated hosted cloud services. This change won't impact the use of existing software versions under licenses...
33
187
342",,33,187,342,[],https://twitter.com/Werner/status/1158458860790779905
2969,options mafia not a guru,@optionsmafia1,2019-08-05T23:26:28.000Z,Everybody wants a dip until it happens lol. My buy list is ready $ENPH  $MSFT $V $TWTR $SNAP $KO $PINS I like to stick to companies that recently reported and reported well ,"Everybody wants a dip until it happens lol. My buy list is ready $ENPH  $MSFT $V $TWTR $SNAP $KO $PINS I like to stick to companies that recently reported and reported well 
2
5
24",✔ ✔,2,5,24,[],https://twitter.com/optionsmafia1/status/1158519670560964608
2970,IntraDaily,@IntradailyHQ,2019-08-07T15:02:42.000Z,$MSFT giving bargain-hunter traders some good risk/reward. Growth stock. $SPY #bullish,"$MSFT giving bargain-hunter traders some good risk/reward. Growth stock. $SPY #bullish
2
1",,,2,1,['https://pbs.twimg.com/media/EBYDX5BXsAAEw0D?format=jpg&name=small'],https://twitter.com/IntradailyHQ/status/1159117667967688705
2971,Manik S. Patil,@emanik,2019-08-05T12:55:08.000Z,"Stocks Tumble, Treasuries Surge as the Yuan Hits 7+ 

Negative for $SPY $QQQ $EEM $IWM $XRT $XLK $XLE $SOXL  $AAPL $FB $MSFT $GOOGL $HPE $CSCO $MA $V PYPL $SQ $XRE

Positive for $TLT $DLR $AMT $NEE $SO $EIX $ETR $WEC $XLU $VNQ $VXX","Stocks Tumble, Treasuries Surge as the Yuan Hits 7+ 

Negative for $SPY $QQQ $EEM $IWM $XRT $XLK $XLE $SOXL  $AAPL $FB $MSFT $GOOGL $HPE $CSCO $MA $V PYPL $SQ $XRE

Positive for $TLT $DLR $AMT $NEE $SO $EIX $ETR $WEC $XLU $VNQ $VXX
bloomberg.com
U.S. Stocks Plunge Most in 2019 on Trade Tension: Markets Wrap
Financial markets buckled after China escalated the trade war with the U.S., sending American stocks to the biggest drop this year and sparking a rally in global bonds. Gold surged with the yen.
2
2",,,2,2,['https://pbs.twimg.com/card_img/1501140374190010370/2n7f_RqF?format=jpg&name=small'],https://twitter.com/emanik/status/1158360789411074050
2972,Scott Jough,@ScottJoughNJ,2019-08-06T00:34:08.000Z,"Ninja Jumps From Twitch To $MSFT Mixer In Exclusive Deal 
http://bit.ly/2GMGgfs
#LiveStreaming","Ninja Jumps From Twitch To $MSFT Mixer In Exclusive Deal 
http://bit.ly/2GMGgfs
#LiveStreaming
forbes.com
Ninja Jumps From Twitch To Microsoft's Mixer In Exclusive Deal
Tyler ""Ninja"" Blevins, the biggest star on Amazon's live-streaming platform Twitch, announced he'll begin doing exclusive programming starting Friday for Microsoft's competing Mixer service.
2",,,,2,['https://pbs.twimg.com/card_img/1501726396846014465/dxBFA_N9?format=jpg&name=small'],https://twitter.com/ScottJoughNJ/status/1158536701918273538
2973,Christian Fromhertz,@cfromhertz,2019-08-07T18:46:35.000Z,some repeat $MSFT call buying today,"some repeat $MSFT call buying today
1
5",,,1,5,[],https://twitter.com/cfromhertz/status/1159174013761007617
2974,Harris Market Trends,@pharris667,2019-08-06T00:56:12.000Z,"IBD Big Cap 20 Ranked August 5, 2019 1. $VEEV $TWTR $HEI   $NOC $MSFT $V $EW $LHX $SHOP $CDNS $CPRT $GPN $CDW $MA $INTU $VMC $CMCSA $SPGI $SYK  20. $DFS- The sell-off worsens amid worries that the trade war is putting the global economy at risk.","IBD Big Cap 20 Ranked August 5, 2019 1. $VEEV $TWTR $HEI   $NOC $MSFT $V $EW $LHX $SHOP $CDNS $CPRT $GPN $CDW $MA $INTU $VMC $CMCSA $SPGI $SYK  20. $DFS- The sell-off worsens amid worries that the trade war is putting the global economy at risk.
1
3
12",,1,3,12,[],https://twitter.com/pharris667/status/1158542254627270658
2975,Phil Hassey,@PHassey,2019-08-05T02:16:48.000Z,$MSFT - Microsoft Scores A Huge Win Over Amazon In Live-Streaming https://seekingalpha.com/article/4281516-microsoft-scores-huge-win-amazon-live-streaming?source=tweet… a tech issue my teenage son is more informed about than I #AWS #streaming #twitch #mixer #microsoft,"$MSFT - Microsoft Scores A Huge Win Over Amazon In Live-Streaming https://seekingalpha.com/article/4281516-microsoft-scores-huge-win-amazon-live-streaming?source=tweet… a tech issue my teenage son is more informed about than I #AWS #streaming #twitch #mixer #microsoft
seekingalpha.com
Microsoft Scores A Huge Win Over Amazon In Live-Streaming (NASDAQ:MSFT)
Twitch.tv's largest star, Tyler Ninja Blevins, is leaving the platform. Microsoft's Mixer platform is the beneficiary, Ninja will now stream exclusively on Mixer.
1
1",,,1,1,[],https://twitter.com/PHassey/status/1158200149283241984
2976,Ophir Gottlieb,@OphirGottlieb,2019-08-05T15:00:32.000Z,"Pick the stocks you want to add to and add limit orders for your fantasy prices. 

Like, as examples. 

$AAPL $165
$AMZN $1500
$MSFT $115
$NVDA $110
$SHOP $240
$ROKU $65

You get the idea. 

Helps with perspective. Down goes from ""oh no!"" to ""just a little more!""","Pick the stocks you want to add to and add limit orders for your fantasy prices. 

Like, as examples. 

$AAPL $165
$AMZN $1500
$MSFT $115
$NVDA $110
$SHOP $240
$ROKU $65

You get the idea. 

Helps with perspective. Down goes from ""oh no!"" to ""just a little more!""
Ophir Gottlieb
@OphirGottlieb
 · 5 Aug 2019
I like buying dips, but 5% off all time highs may not qualify as a ""dip.""
18
18
92",,18,18,92,['https://pbs.twimg.com/profile_images/1088833938351509504/1YK9-k09_mini.jpg'],https://twitter.com/OphirGottlieb/status/1158392349833039874
2977,S-Ram,@ShreeRa27335936,2019-08-06T12:42:14.000Z,"$FB, $MSFT, $DIS will be up today. 
I want trumpt to tweet that yesterday was one of the worst days in stock market which was caused due to his act.","$FB, $MSFT, $DIS will be up today. 
I want trumpt to tweet that yesterday was one of the worst days in stock market which was caused due to his act.
2
1",,,2,1,[],https://twitter.com/ShreeRa27335936/status/1158719932143677440
2978,Philip Calrissian,@Trading_Sunset,2019-08-07T22:00:08.000Z,$MSFT settled +0.4% to $135.28. Note m/t rising trend... still intact. Alarm bells for the main market... if that fails.,"$MSFT settled +0.4% to $135.28. Note m/t rising trend... still intact. Alarm bells for the main market... if that fails.
3
5",,,3,5,['https://pbs.twimg.com/media/EBZi6YAWsAA65Yf?format=png&name=small'],https://twitter.com/Trading_Sunset/status/1159222718593740801
2979,#CapitalFormation,@sonofabeach56,2019-08-07T18:29:42.000Z,$msft weeklies look like a layup here but i could be wrong,"$msft weeklies look like a layup here but i could be wrong
1
1
2",,1,1,2,['https://pbs.twimg.com/media/EBYywVnXsAAHMWI?format=jpg&name=small'],https://twitter.com/sonofabeach56/status/1159169763718914048
2980,Mark Edward,@marke_trader,2019-08-05T21:41:08.000Z,"#options

$SPX #ES_F $ES_F $ES $SPY $SVXY #VIX $TVIX $UVXY $VXX $VIX $VVIX $OEX $XHB $UPRO $SPXL $SPXS $EDC $EDZ $QQQ $NASDAQ $NDX $NQ $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $GOOG $GOOGL $WMT $XOM $INTC $MSFT $TQQQ $SQQQ $T $X $ADBE $TWTR $V $CRON $TLRY $AMD","#options

$SPX #ES_F $ES_F $ES $SPY $SVXY #VIX $TVIX $UVXY $VXX $VIX $VVIX $OEX $XHB $UPRO $SPXL $SPXS $EDC $EDZ $QQQ $NASDAQ $NDX $NQ $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $GOOG $GOOGL $WMT $XOM $INTC $MSFT $TQQQ $SQQQ $T $X $ADBE $TWTR $V $CRON $TLRY $AMD
7",,,,7,"['https://pbs.twimg.com/media/EBPLYtVXkAAgzgq?format=jpg&name=small', 'https://pbs.twimg.com/media/EBPLYtXWkAANCG7?format=jpg&name=small']",https://twitter.com/marke_trader/status/1158493162584846337
2981,Short Me Tina,@MarketDeclassd,2019-08-06T12:37:54.000Z,$BAC $AMZN $MSFT $AAPL my thoughts before the opening bell.  https://shortmetina.com/technical-analysis.html…,"$BAC $AMZN $MSFT $AAPL my thoughts before the opening bell.  https://shortmetina.com/technical-analysis.html…
2
1",,,2,1,[],https://twitter.com/MarketDeclassd/status/1158718842975207424
2982,Traders of the Lost ARKK,@KentsBrokerage,2019-08-06T10:08:03.000Z,$SPY $MSFT Simply amazing how many traders shit their pants AH yesterday especially the pajama bears if you shorted on that AH move please reply to this post and state your reason why,"$SPY $MSFT Simply amazing how many traders shit their pants AH yesterday especially the pajama bears if you shorted on that AH move please reply to this post and state your reason why
3
2
7",,3,2,7,[],https://twitter.com/KentsBrokerage/status/1158681131585196032
2983,Ross Gerber,@GerberKawasaki,2019-08-07T03:04:25.000Z,Ninja hits 1 million subscribers on Mixer five days after leaving Twitch - wow. That’s all I can say. #videogames $msft #mixer,"Ninja hits 1 million subscribers on Mixer five days after leaving Twitch - wow. That’s all I can say. #videogames $msft #mixer
apple.news
Ninja hits 1 million subscribers on Mixer five days after leaving Twitch
The question is how long they’ll stick around
5
2
23",,5,2,23,[],https://twitter.com/GerberKawasaki/status/1158936909025927168
2984,Shelly Kramer,@ShellyKramer,2019-08-07T21:03:01.000Z,"Good overview by 
@OABlanchard
  MSRC issues alert about widespread Corporate IoT vulnerability http://bit.ly/2GRBOMu #CyberSecurity $MSFT #IoT","Good overview by 
@OABlanchard
  MSRC issues alert about widespread Corporate IoT vulnerability http://bit.ly/2GRBOMu #CyberSecurity $MSFT #IoT
21
10",,,21,10,['https://pbs.twimg.com/media/EBZV2UeWkAYi-9j?format=jpg&name=small'],https://twitter.com/ShellyKramer/status/1159208347729571841
2985,TrendSpider,@TrendSpider,2019-08-05T23:51:00.000Z,$MSFT Still very much in the channel...,"$MSFT Still very much in the channel...
1
3",,,1,3,['https://pbs.twimg.com/media/EBPpHQVVAAAKbdc?format=jpg&name=small'],https://twitter.com/TrendSpider/status/1158525844383383553
2986,Roadmap2Retire,@Roadmap2Retire,2019-08-06T15:40:57.000Z,$MSFT cloud network map,"$MSFT cloud network map
3",,,,3,['https://pbs.twimg.com/media/EBTChomXYAALeVi?format=jpg&name=small'],https://twitter.com/Roadmap2Retire/status/1158764907602595841
2987,Investors.com,@IBDinvestors,2019-08-06T02:29:36.000Z,"Stock futures pare losses, but still down sharply, after China's central bank sets stronger yuan fixing than expected. $AAPL $FB $AMZN $AMD $MSFT https://twitter.com/IBD_ECarson/status/1158530514975907842…","Stock futures pare losses, but still down sharply, after China's central bank sets stronger yuan fixing than expected. $AAPL $FB $AMZN $AMD $MSFT https://twitter.com/IBD_ECarson/status/1158530514975907842…
Ed Carson
@IBD_ECarson
 · 6 Aug 2019
Dow futures plunge As U.S. labels China a 'currency manipulator' https://investors.com/market-trend/stock-market-today/dow-jones-futures-fall-us-labels-china-currency-manipulator-yuan-devaluation-china-trade-war/… $AAPL $FB $AMZN $AMD $MSFT
8
6",,,8,6,"['https://pbs.twimg.com/profile_images/1197680405756801024/DP7-EekI_mini.jpg', 'https://pbs.twimg.com/media/EBPtTMRXoAAjFcG?format=jpg&name=small']",https://twitter.com/IBDinvestors/status/1158565758391246848
2988,TraderBoo,@Paulsl46,2019-08-05T15:18:38.000Z,"@Tony_BATtista
 @tastytrade
 @thetastyworks Winners $BA $MSFT $SPY $QQQ $DIA $GOOG $AMZN.","@Tony_BATtista
 @tastytrade
 @thetastyworks Winners $BA $MSFT $SPY $QQQ $DIA $GOOG $AMZN.
GIF
1
2",,,1,2,['https://pbs.twimg.com/tweet_video_thumb/EBNz1wUU4AAaZO8.jpg'],https://twitter.com/Paulsl46/status/1158396902007660545
2989,TechEBlog,@techeblog,2019-08-06T19:43:35.000Z,"Limited edition frozen #Gears5 #XboxOne X bundle unveiled, here's what it includes. https://techeblog.com/limited-edition-gears-5-microsoft-xbox-one-x/… #microsoft #xbox $MSFT","Limited edition frozen #Gears5 #XboxOne X bundle unveiled, here's what it includes. https://techeblog.com/limited-edition-gears-5-microsoft-xbox-one-x/… #microsoft #xbox $MSFT
1
2",,,1,2,['https://pbs.twimg.com/media/EBT6EvqUcAAFzR9?format=jpg&name=small'],https://twitter.com/techeblog/status/1158825969945202688
2990,Justin Pulitzer,@JustinPulitzer,2019-08-05T17:13:08.000Z,"I was feeling silly the last few weeks when people asked about $MSFT, $AAPL, $TTD and several others up at highs… so glad I stuck to discipline & been saying to book longs in my videos. I had A LOT of criticism for being “too bearish”. It took a few weeks, but was the right call","I was feeling silly the last few weeks when people asked about $MSFT, $AAPL, $TTD and several others up at highs… so glad I stuck to discipline & been saying to book longs in my videos. I had A LOT of criticism for being “too bearish”. It took a few weeks, but was the right call
1
10",🍊,,1,10,[],https://twitter.com/JustinPulitzer/status/1158425717308297216
2991,Interactive Video Marketing,@InteractiveVid2,2019-08-06T03:00:00.000Z,"$VERB 
@VerbTech_Co
  @sap
 $msft $orcl $adobe $crm 
#BuiltInCRM #InteractiveVideo
http://InteractiveVideoMarketing.net 

#Partners 
@DR2Marketing
 @Shopify
 @Instapage
@Instapage
 @waymark
 @Odoo
http://verb.freeforums.net/thread/6/partnerships-contracts-verb-technologies…","$VERB 
@VerbTech_Co
  @sap
 $msft $orcl $adobe $crm 
#BuiltInCRM #InteractiveVideo
http://InteractiveVideoMarketing.net 

#Partners 
@DR2Marketing
 @Shopify
 @Instapage
@Instapage
 @waymark
 @Odoo
http://verb.freeforums.net/thread/6/partnerships-contracts-verb-technologies…
media.nfusz.com
From Gaming to Super Compute Graphics
From Gaming to Super Compute Graphics
1",,,1,,[],https://twitter.com/InteractiveVid2/status/1158573408633970688
2992,Afurakan Emporium,@AfrakanEmporium,2019-08-05T02:28:38.000Z,"$SPY $IWM $QQQ $DJIA $WTI $GLD $AAPL $FB $NFLX $AMZN $NVDA $GOOGL $BA $BYND $CAT $OLED $WDC $MSFT etc..  Dow Jones Futures As China's Yuan Hits Record Low: As Stock Market Rally Struggles, Here's What To Do Now https://investors.com/market-trend/stock-market-today/dow-jones-futures-apple-stock-market-rally-trump-tariffs-amazon-facebook-servicenow/… via 
@IBDinvestors","$SPY $IWM $QQQ $DJIA $WTI $GLD $AAPL $FB $NFLX $AMZN $NVDA $GOOGL $BA $BYND $CAT $OLED $WDC $MSFT etc..  Dow Jones Futures As China's Yuan Hits Record Low: As Stock Market Rally Struggles, Here's What To Do Now https://investors.com/market-trend/stock-market-today/dow-jones-futures-apple-stock-market-rally-trump-tariffs-amazon-facebook-servicenow/… via 
@IBDinvestors
investors.com
Dow Jones Futures Plunge: Yuan Hits Record Low As China Trade War Escalates With Stock Market Rally...
Dow Jones futures fell as China's yuan hit record lows: Trump tariffs have the stock market rally reeling, along with Apple stock, Amazon stock, Facebook.
1
2",💀 📉 📉 📉 👀,,1,2,['https://pbs.twimg.com/card_img/1501419223788265477/6o-9lmqJ?format=jpg&name=small'],https://twitter.com/AfrakanEmporium/status/1158203126538821632
2993,Ryan Mallory,@SharePlanner,2019-08-05T19:29:42.000Z,The Bounce Plays I Am Watching in the Days Ahead $AAPL $SQ $MSFT $MCD $FB $AMZN $BAC $CAT $EBAY $ITW $SHOP $V $YETI $WMT + More!,"The Bounce Plays I Am Watching in the Days Ahead $AAPL $SQ $MSFT $MCD $FB $AMZN $BAC $CAT $EBAY $ITW $SHOP $V $YETI $WMT + More!
shareplanner.com
The Bounce Plays I Am Watching in the Days Ahead
I know this isn't the most popular opinion out there, but I am glad we are finally seeing some major selling, because stocks weren't doing...
1
1",,,1,1,['https://pbs.twimg.com/card_img/1501874582004932612/hwXiwy_9?format=png&name=medium'],https://twitter.com/SharePlanner/status/1158460086429372418
2994,Patrick Ford,@Patrickmford,2019-08-05T01:33:59.000Z,"Replying to 
@Matt_Cochrane7","Replying to 
@Matt_Cochrane7
$MSFT, because they just make a shitty OS that crashes all the time, right?
1
1
2",,1,1,2,[],https://twitter.com/Patrickmford/status/1158189373189496832
2995,DocJ’s Tesla S3XYM3,@OppayahTwitR,2019-08-07T14:59:58.000Z,"Replying to 
@CyberHusky7","Replying to 
@CyberHusky7
Better to buy into feared, irrational market than sell into it. Good stocks will be near it’s high at next ER $TSLA, $AAPL, $MSFT
2
2",,,2,2,[],https://twitter.com/OppayahTwitR/status/1159116982907785218
2996,TDogzz,@jctb1,2019-08-05T14:34:58.000Z,"$DSCR  BREAKOUT  !!! company CEO is making it happen..
Look for DSCR to leave .000s very fast... 
$AU $NEM $KL $KGC $RGLD $AEM $GOLD 
@goldfund
  $CGLD $PNR $GGA $DSCR $SURG #Breaking2 
@disneylionking
 $ORCL $FB $MSFT $TWTR $ADBE $AMFE $AMRN $PHUN $HMNY $SIRI $FMCC $FNMA  $NFLX","$DSCR  BREAKOUT  !!! company CEO is making it happen..
Look for DSCR to leave .000s very fast... 
$AU $NEM $KL $KGC $RGLD $AEM $GOLD 
@goldfund
  $CGLD $PNR $GGA $DSCR $SURG #Breaking2 
@disneylionking
 $ORCL $FB $MSFT $TWTR $ADBE $AMFE $AMRN $PHUN $HMNY $SIRI $FMCC $FNMA  $NFLX
Discovery Minerals
@DiscoverDSCR
 · 5 Aug 2019
""The Company has prepared a press release for August 6th( Tuesday am ) There will also be 44 assay results available from the sampling program later in the week showing gold & silver readings.  These will  be published to the Shareholders.""
R. Smith, CEO - 
1
1
5",🚀 🌴,1,1,5,"['https://pbs.twimg.com/media/EBNp1mfXkAAySpA?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1389609360431599622/avqHGLm6_mini.jpg', 'https://pbs.twimg.com/media/EBNiZlsXUAUTHYB?format=jpg&name=240x240']",https://twitter.com/jctb1/status/1158385912658767873
2997,Eric Jhonsa,@EricJhonsa,2019-08-07T23:15:36.000Z,"$MSFT rolling out new Azure computing instances relying on $AMD's Rome CPUs, including ones meant for HPC and memory-intensive workloads.","$MSFT rolling out new Azure computing instances relying on $AMD's Rome CPUs, including ones meant for HPC and memory-intensive workloads.
1
3",,1,,3,"['https://pbs.twimg.com/media/EBZ0MKAUYAATzJl?format=jpg&name=small', 'https://pbs.twimg.com/media/EBZ0MS3U8AE81G7?format=jpg&name=small']",https://twitter.com/EricJhonsa/status/1159241713182892032
2998,Anonymous Analytics,@AnonAnalytics,2019-08-07T15:38:04.000Z,"We're starting a new Excel clan and looking for new members. Must be good with pivot tables and have 400+ APM.
@msexcel
 is gonna be the next big e-sport, but $msft needs to stop messing with the meta. Cortana searches? Bitch please.","We're starting a new Excel clan and looking for new members. Must be good with pivot tables and have 400+ APM.
@msexcel
 is gonna be the next big e-sport, but $msft needs to stop messing with the meta. Cortana searches? Bitch please.
youtube.com
MAKRO | Microsoft Excel Stream Highlights 3/19
Makro walks you through the latest Microsoft Office365 update. // merch: https://merch.krazam.tv // https://www.instagram.com/krazam.tv // https://www.twitte...
1
1
3",,1,1,3,['https://pbs.twimg.com/card_img/1500262181593661443/R8150eeI?format=jpg&name=240x240'],https://twitter.com/AnonAnalytics/status/1159126571216711680
2999,papaspoppinpennys,@papaspoppinpeny,2019-08-07T11:40:35.000Z,"$SURG Report providing a wealth of info! 

https://goldmanresearch.com/201907111246/Opportunity-Research/leading-fintech-company-set-to-surge-ahead.html…

$ORCL $FB $MSFT $TWTR $ADBE $AMFE $AMRN $OZK $PHUN $HMNY $SIRI $FMCC $FNMA $HEAR $QCOM $JCP $AMZN $NFLX 
@papaspoppinpeny
 @frontpagestocks
 @otcpicks1
 @otctalk
 @Nasdaq@Pennystock__ 
@i_like_bb_stock
 @realPapaStocks","$SURG Report providing a wealth of info! 

https://goldmanresearch.com/201907111246/Opportunity-Research/leading-fintech-company-set-to-surge-ahead.html…

$ORCL $FB $MSFT $TWTR $ADBE $AMFE $AMRN $OZK $PHUN $HMNY $SIRI $FMCC $FNMA $HEAR $QCOM $JCP $AMZN $NFLX 
@papaspoppinpeny
 @frontpagestocks
 @otcpicks1
 @otctalk
 @Nasdaq@Pennystock__ 
@i_like_bb_stock
 @realPapaStocks
goldmanresearch.com
Leading FinTech Company Set to Surge Ahead
Surge Holdings (OTC -SURG) is poised to generate outsized revenue and market share in large, underserved markets.
1
4
5",,1,4,5,['https://pbs.twimg.com/card_img/1501227944013881344/JEhDsgX5?format=png&name=240x240'],https://twitter.com/papaspoppinpeny/status/1159066807308816384
