,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2275,InvertirEnDividendos,@InvertDividend,2019-06-09T06:27:43.000Z,"$MMM A 150$ seguiré comprando . . . . . . 

$MMM - 3M: Selling Cheap To Buy Expensive https://seekingalpha.com/article/4269186-3m-selling-cheap-buy-expensive?source=tweet…","$MMM A 150$ seguiré comprando . . . . . . 

$MMM - 3M: Selling Cheap To Buy Expensive https://seekingalpha.com/article/4269186-3m-selling-cheap-buy-expensive?source=tweet…
1
8",,,1,8,[],https://twitter.com/InvertDividend/status/1137607185813450752
2276,Gareth Soloway,@GarethSoloway,2019-06-09T02:26:06.000Z,"Based on the Mexican deal to avoid tariffs. Odds of a Fed rate cut should drop canceling out a main cause of last weeks rally. Will be shorting any gap higher Monday. Still long $INTC, $X, $BABA $TLRY, $TEVA & $MMM. Will take profits on all of them if gap higher happens.","Based on the Mexican deal to avoid tariffs. Odds of a Fed rate cut should drop canceling out a main cause of last weeks rally. Will be shorting any gap higher Monday. Still long $INTC, $X, $BABA $TLRY, $TEVA & $MMM. Will take profits on all of them if gap higher happens.
6
9
37",,6,9,37,[],https://twitter.com/GarethSoloway/status/1137546381818642432
2277,headsortails2066,@Rags_vs_Riches,2019-06-11T12:53:12.000Z,"***NEW DIGTALHEALTH STARTUP EXPANDS INTO 400 QUEST LABS***

Currently .20 range GOING TO NASDAQ !!

$HLYK

$MDT $ABBV $LLY $NVO $AMGN $AZN $GSK $MMM $GILD $BMY $ANTM $SYK $CVS $CELG $BDX $CI $ISRG $BSX $TAK $ZTS $WBA $VRTX $BIIB $HCA $BAX $AGN $EW","***NEW DIGTALHEALTH STARTUP EXPANDS INTO 400 QUEST LABS***

Currently .20 range GOING TO NASDAQ !!

$HLYK

$MDT $ABBV $LLY $NVO $AMGN $AZN $GSK $MMM $GILD $BMY $ANTM $SYK $CVS $CELG $BDX $CI $ISRG $BSX $TAK $ZTS $WBA $VRTX $BIIB $HCA $BAX $AGN $EW
The following media includes potentially sensitive content. Change settings
View
2
1",,,2,1,[],https://twitter.com/Rags_vs_Riches/status/1138428970280660992
2278,Seeking Alpha,@SeekingAlpha,2019-06-11T10:30:08.000Z,$MMM - Looking For 3M's Growth With Michael Boyd (Podcast) https://seekingalpha.com/article/4269474-looking-3ms-growth-michael-boyd-podcast?source=feed_f…,$MMM - Looking For 3M's Growth With Michael Boyd (Podcast) https://seekingalpha.com/article/4269474-looking-3ms-growth-michael-boyd-podcast?source=feed_f…,,,,,[],https://twitter.com/SeekingAlpha/status/1138392967922606088
2279,Tuan Pham,@15minofPham,2019-06-10T21:18:20.000Z,"Mon (6/10/19) trading range < 20% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $DISCA $MYGN $MS $VZ $KEY $GE $RDS.A $GPS $STX $ZNGA $NFLX $RLGY $APC $Z $URBN $HTZ $VLO $PCG $STZ $CHRW $SEAS $MMM $MA $AXS $NOK $HAS $PM $SYY $RCII $ACHC $GM $NVDA $OLN $MET","Mon (6/10/19) trading range < 20% (Min $5, Vol > 750K, Opt Vol in any strike > 500): $DISCA $MYGN $MS $VZ $KEY $GE $RDS.A $GPS $STX $ZNGA $NFLX $RLGY $APC $Z $URBN $HTZ $VLO $PCG $STZ $CHRW $SEAS $MMM $MA $AXS $NOK $HAS $PM $SYY $RCII $ACHC $GM $NVDA $OLN $MET
2
1
1",,2,1,1,['https://pbs.twimg.com/media/D8utICkVUAA08mg?format=png&name=small'],https://twitter.com/15minofPham/status/1138193703502114818
2280,TradeMarkWM,@TradeMarkWM,2019-06-10T20:35:51.000Z,"New position: 1/2 $MMM (short)
Entry: $168.23
Stop: $171.43

Motivation: on daily: downtrend, rejected by resistance, closed below 20 day moving average, had little volume on last 2 up-days. On 30min: fell below VWAP (yellow line) today and broke down from a small rising wedge.","New position: 1/2 $MMM (short)
Entry: $168.23
Stop: $171.43

Motivation: on daily: downtrend, rejected by resistance, closed below 20 day moving average, had little volume on last 2 up-days. On 30min: fell below VWAP (yellow line) today and broke down from a small rising wedge.
1
2",,1,,2,['https://pbs.twimg.com/media/D8ui5x8XsAECz4G?format=jpg&name=small'],https://twitter.com/TradeMarkWM/status/1138183011588071424
2281,Michael Harris,@mikeharrisNY,2019-06-09T20:37:35.000Z,For subscribers: Stocks and ETFs to Watch for next week has charts for $MCD $TRV $WMT $MMM $BA $GLD $XLE $IYR $TLT $XLB,"For subscribers: Stocks and ETFs to Watch for next week has charts for $MCD $TRV $WMT $MMM $BA $GLD $XLE $IYR $TLT $XLB
Price Action Lab
@priceactionlab
 · 10 Jun 2019
Stocks and ETFs to Watch – June 10, 2019 [Premium Articles] http://priceactionlab.com/Blog/2019/06/stocks-and-etfs-to-watch-june-10-2019-premium-articles/… $MCD $TRV $WMT $MMM $BA $GLD $XLE $IYR $TLT $XLB
1
1",📈,,1,1,['https://pbs.twimg.com/profile_images/784273967703953408/PPPwJWct_mini.jpg'],https://twitter.com/mikeharrisNY/status/1137821060789936128
2282,Briefing.com,@Briefingcom,2019-06-10T17:39:48.000Z,$QQQ $SPY $DIA $GS $INTC $MMM $MCD $DJIA,"$QQQ $SPY $DIA $GS $INTC $MMM $MCD $DJIA
Briefing.com
@BriefingcomSMU
 · 10 Jun 2019
Averages Near Afternoon Lows, Albeit In Higher Trade http://bit.ly/2KFBYcM
1
1",,,1,1,['https://pbs.twimg.com/profile_images/614056279/SMU_logo2_mini.jpg'],https://twitter.com/Briefingcom/status/1138138710808125442
2283,11Graphs,@11Graphs,2019-06-09T19:37:06.000Z,"$V, $NKE, $BA and $MSFT are valued at less than 2x EV/EBITDA to Growth and are as such the best buys within the $DJIA. 
$MMM, $VZ, $IBM and $PG are the pricest here. 
$SPY $SPX $QQQ $WBA $INTC $JNJ","$V, $NKE, $BA and $MSFT are valued at less than 2x EV/EBITDA to Growth and are as such the best buys within the $DJIA. 
$MMM, $VZ, $IBM and $PG are the pricest here. 
$SPY $SPX $QQQ $WBA $INTC $JNJ
1
5",,,1,5,['https://pbs.twimg.com/media/D8pMU0uX4AAd2xL?format=png&name=small'],https://twitter.com/11Graphs/status/1137805840864436225
2284,Seasonal Edge,@SeasonalEdge,2019-06-11T18:06:20.000Z,Today's insight on $MMM https://app.seasonaledge.com/tools/I/MMM,Today's insight on $MMM https://app.seasonaledge.com/tools/I/MMM,,,,,['https://pbs.twimg.com/media/D8zKybGXYAYuqUJ?format=jpg&name=small'],https://twitter.com/SeasonalEdge/status/1138507775301079040
2285,TheBurdetteLawFirm,@TheBurdetteLawF,2019-06-10T20:30:01.000Z,#estate asset watch - Dow 30 top % gainers for Monday - $GS $INTC $WMT $AXP $AAPL $JPM $IBM $CAT $MMM $MSFT $CSCO $CVX $DOW $WBA $UNH $V $XOM $HD PFE $JNJ $MRK  ( down) $PG $TRV $KO $DIS $NKE $VZ $MCD $UTX,#estate asset watch - Dow 30 top % gainers for Monday - $GS $INTC $WMT $AXP $AAPL $JPM $IBM $CAT $MMM $MSFT $CSCO $CVX $DOW $WBA $UNH $V $XOM $HD PFE $JNJ $MRK  ( down) $PG $TRV $KO $DIS $NKE $VZ $MCD $UTX,,,,,['https://pbs.twimg.com/media/DZ-4yQEU0AA-Jef.jpg'],https://twitter.com/TheBurdetteLawF/status/1138181544445657088
2286,FT Trades,@FT_Trades,2019-06-10T15:58:55.000Z,$MMM ... 170$ on track and more leg room to run,"$MMM ... 170$ on track and more leg room to run
FT Trades
@FT_Trades
 · 8 Jun 2019
$MMM .. beautiful move so far reversal is taking place after 52 week. Low I give it 170$  test this week if market conditions permits twitter.com/FT_Trades/stat…
1",,,1,,['https://pbs.twimg.com/profile_images/1426529358697562114/vUzlct57_mini.jpg'],https://twitter.com/FT_Trades/status/1138113320605667329
2287,headsortails2066,@Rags_vs_Riches,2019-06-11T00:29:37.000Z,"**** HealthLynked Ready For Breakout ****

NASDAQ BOUND!!

HealthLynked Q2 2019 revenues expected to grow 250% over Q2 2018 

$MDT $ABBV $LLY $NVO $AMGN $AZN $GSK $MMM $GILD $BMY $ANTM $SYK $CVS $CELG $BDX $CI $ISRG $BSX $TAK $ZTS $WBA $VRTX $BIIB $HCA $BAX $AGN $EW $HLYK","**** HealthLynked Ready For Breakout ****

NASDAQ BOUND!!

HealthLynked Q2 2019 revenues expected to grow 250% over Q2 2018 

$MDT $ABBV $LLY $NVO $AMGN $AZN $GSK $MMM $GILD $BMY $ANTM $SYK $CVS $CELG $BDX $CI $ISRG $BSX $TAK $ZTS $WBA $VRTX $BIIB $HCA $BAX $AGN $EW $HLYK
The following media includes potentially sensitive content. Change settings
View
1
1",,,1,1,[],https://twitter.com/Rags_vs_Riches/status/1138241842842079237
2288,Obi,@aaaamhim,2019-06-11T12:27:09.000Z,$EROS 3.50?! EXTREMELY  OVERSOLD. Thin  L2  $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C,"$EROS 3.50?! EXTREMELY  OVERSOLD. Thin  L2  $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C
Cryptosis
@cryptosis024
 · 7 Jun 2019
134.9 mil in cash. Less than 2mil payment on a note that is less than a third of cash on hand. . Somebody’s gettin sued like a mofo over this one. $eros $spx #scalpers #potstocks $dow twitter.com/cryptosis024/s…
2",📈 💸 🛒 😂 😂 😂 😂 😂,,,2,['https://pbs.twimg.com/profile_images/966050277920043010/bSC5gYu5_mini.jpg'],https://twitter.com/aaaamhim/status/1138422414377984000
2289,mark robert,@markoregon,2019-06-11T15:50:12.000Z,In even MORE $mmm,In even MORE $mmm,,,,,[],https://twitter.com/markoregon/status/1138473515336622081
2290,sun,@sunshineavenue8,2019-06-11T18:51:02.000Z,$SON short interest ratio on 2019-05-15 is 7.02 http://sunshineavenue.com/stock/SON/ $MMM 2.46,$SON short interest ratio on 2019-05-15 is 7.02 http://sunshineavenue.com/stock/SON/ $MMM 2.46,,,,,[],https://twitter.com/sunshineavenue8/status/1138519022964748289
2291,DividendValueBuilder,@KenFaulkenberry,2019-06-10T12:41:19.000Z,"$MMM 3M (Dividend King)
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis:  
http://dividendvaluebuilder.com/3m-mmm-stock-analysis/… 
#dividends #industrials #growth #yield #investing #dividend #king #valueinvesting","$MMM 3M (Dividend King)
Valuation, Earnings Quality, and Dividend Safety Scores. 
Stock Analysis:  
http://dividendvaluebuilder.com/3m-mmm-stock-analysis/… 
#dividends #industrials #growth #yield #investing #dividend #king #valueinvesting",,,,,['https://pbs.twimg.com/media/D8s2y7UWsAAYqlq?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1138063594514526209
2292,Also Capital,@alsocapital,2019-06-10T18:08:10.000Z,In classic form I posted this exactly at the mkt peak. Was it #optimism or #greed? Either way it cost big dough. $SPY $IWO $MMM,"In classic form I posted this exactly at the mkt peak. Was it #optimism or #greed? Either way it cost big dough. $SPY $IWO $MMM
Also Capital
@alsocapital
 · 10 Jun 2019
Monster day, so much working. $SPY, $IWO, $MMM. Normally would have taken profits already, but I'm in a sanguine mood. Maybe at the end of the day...",,,,,['https://pbs.twimg.com/profile_images/910660063639035904/Jn2ofApa_mini.jpg'],https://twitter.com/alsocapital/status/1138145847881994240
2293,MoneyShow,@MoneyShow,2019-06-10T13:42:36.000Z,"3 #Dividend #Stocks for a Low-Rate World https://hubs.ly/H0jdS9m0  

#MoneyShows #InvestSmarter #Investing #Invest #Investors #Investments #Money #Income #StocksToWatch $HP $PBCT $MMM #Rates #InterestRates","3 #Dividend #Stocks for a Low-Rate World https://hubs.ly/H0jdS9m0  

#MoneyShows #InvestSmarter #Investing #Invest #Investors #Investments #Money #Income #StocksToWatch $HP $PBCT $MMM #Rates #InterestRates
moneyshow.com
Three Proven Winners for a Low-Rate World
We’re living in a low-rate world. Get used to it. At the start of the year, the Federal Reserve had plans to raise interest rates a few times. Well, you can forget about that, forecasts Eddy Elfenb...
1",,,1,,[],https://twitter.com/MoneyShow/status/1138079017339445249
2294,Flash Alert,@FlashAlert_me,2019-06-11T17:35:16.000Z,"$MMM filed form 8-K on June 11, 13:34:31: Item7.01: Regulation FD https://s.flashalert.me/D5N5Tc","$MMM filed form 8-K on June 11, 13:34:31: Item7.01: Regulation FD https://s.flashalert.me/D5N5Tc",,,,,[],https://twitter.com/FlashAlert_me/status/1138499955608498176
2295,$Stocknewsalerts,@Allstocknews,2019-06-10T20:25:18.000Z,"$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App","$MMM 3M - End of Day Stock Quote
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1138180360037122049
2296,$Stocknewsalerts,@Allstocknews,2019-06-11T17:37:22.000Z,"$MMM 3M - 8-K (Current report filing) SEC Filing
From our Stock News Alerts App","$MMM 3M - 8-K (Current report filing) SEC Filing
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1138500483553931266
2297,US Banking News,@AmericanBanking,2019-06-10T12:17:03.000Z,3M Co $MMM Given Consensus Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=10806677 #stocks,3M Co $MMM Given Consensus Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=10806677 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1138057486479646720
2298,Community Financial,@CFinancialNews,2019-06-10T12:17:05.000Z,3M Co $MMM Given Consensus Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=10806677 #markets,3M Co $MMM Given Consensus Recommendation of “Hold” by Brokerages http://americanbankingnews.com/?p=10806677 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1138057493421219841
2299,Ivan Parody,@iparody,2019-06-11T19:38:04.000Z,"3M suspends Venezuelan operations, to take ~$160M charge $MMM","3M suspends Venezuelan operations, to take ~$160M charge $MMM
seekingalpha.com
3M suspends Venezuelan operations, to take ~$160M charge (NYSE:MMM)
3M (MMM +0.5%) says it expects to incur a ~$160M pre-tax charge, or $0.27/share, in Q2 as the company deconsolidated local operations in Venezuela.3M says the charge was not part of the...
1",,,1,,['https://pbs.twimg.com/card_img/1499883144031641600/6nYXB84Y?format=png&name=240x240'],https://twitter.com/iparody/status/1138530861379457027
2300,shortvolumes,@shortvolumes,2019-06-10T13:18:01.000Z,2019-06-07 Short sale volume (not short interest) for $JCI is 47%. http://shortvolumes.com/?t=JCI $TXT 43% $UTX 19% $MMM 33% $HON 43%,2019-06-07 Short sale volume (not short interest) for $JCI is 47%. http://shortvolumes.com/?t=JCI $TXT 43% $UTX 19% $MMM 33% $HON 43%,,,,,[],https://twitter.com/shortvolumes/status/1138072831160463360
2301,Fintel,@fintel_io,2019-06-11T17:47:19.000Z,$MMM / 3M Co. files form 8-K https://fintel.io/s/us/mmm - Regulation FD Disclosure,"$MMM / 3M Co. files form 8-K https://fintel.io/s/us/mmm - Regulation FD Disclosure
fintel.io
MMM Stock Price and News / 3M Co (NYSE)",,,,,[],https://twitter.com/fintel_io/status/1138502987112951808
2302,SwingTradeBot,@SwingTradeBot,2019-06-11T18:07:16.000Z,Recent $MMM technical alerts: Crossed Above 20 DMA plus 9 more alerts...,"Recent $MMM technical alerts: Crossed Above 20 DMA plus 9 more alerts...
swingtradebot.com
MMM Stock Technical Analysis | 3M Company
Current Technical Analysis and interactive chart for $MMM stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1497658178145710080/60owfyNB?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1138508009448058880
2303,Dividend Diplomats,@DvdndDiplomats,2019-06-10T23:53:34.000Z,"Stock market is rising...again. How does Lanny's June Dividend Stock Watch List look now? - $MMM $LYB $UPS 
 
Anything pop out today? 

#Dividends #Investing #Money #FinancialFreedom #business #MondayMotivation","Stock market is rising...again. How does Lanny's June Dividend Stock Watch List look now? - $MMM $LYB $UPS 
 
Anything pop out today? 

#Dividends #Investing #Money #FinancialFreedom #business #MondayMotivation
dividenddiplomats.com
Lanny's June Dividend Stock Watch List - Dividend Diplomats
Summer time is here!  Tariff news have been relentless lately and the stock market is behaving as expected.  We are riding big hills up and we are experiencing deep dives down.  Time to check out my...",,,,,['https://pbs.twimg.com/card_img/1500815812877340676/RbB1PZEg?format=jpg&name=240x240'],https://twitter.com/DvdndDiplomats/status/1138232770004697089
2304,Charles Brady,@Brady_FBN,2019-06-10T11:59:28.000Z,"Dow Industrials on track to open 150 points higher - a gain today would make it 6 in a row, the longest winning streak in 13 months (since 8 days of gains ending 5/14/08).
$DJIA 
$UTX $MMM $BA $GS $MCD
@FoxBusiness","Dow Industrials on track to open 150 points higher - a gain today would make it 6 in a row, the longest winning streak in 13 months (since 8 days of gains ending 5/14/08).
$DJIA 
$UTX $MMM $BA $GS $MCD
@FoxBusiness",,,,,[],https://twitter.com/Brady_FBN/status/1138053061467938822
2305,Successful_Stocks,@SuccessStocks26,2019-06-13T03:48:51.000Z,"Probably the best visual I think I have ever made.

$BA $UNH $MCD $HD $AAPL $GS $V $MMM $DJA","Probably the best visual I think I have ever made.

$BA $UNH $MCD $HD $AAPL $GS $V $MMM $DJA
3
3",,,3,3,['https://pbs.twimg.com/media/D86Zs3AWsAECxJe?format=jpg&name=small'],https://twitter.com/SuccessStocks26/status/1139016756134125568
2306,TeckAnalytics.com,@TeckAnalytics,2019-06-14T15:09:47.000Z,"Bull starts from http://TeckAnalytics.com  Join 60 days trial
$NVDA $MU $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM  $WYNN $XLNX $SPX $ACN $AMZN $FB $NFLX $AMZN $DLTR $EA $DIS $BABA","Bull starts from http://TeckAnalytics.com  Join 60 days trial
$NVDA $MU $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM  $WYNN $XLNX $SPX $ACN $AMZN $FB $NFLX $AMZN $DLTR $EA $DIS $BABA
1
4",,,1,4,['https://pbs.twimg.com/media/D9B-tvmVUAAwswZ?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1139550509520416768
2307,Tackle Trading,@TackleTrading,2019-06-14T13:43:48.000Z,Is $SPX #stock $MMM a bear retracement candidate? #trading,"Is $SPX #stock $MMM a bear retracement candidate? #trading
2",,,,2,['https://pbs.twimg.com/media/D9BrZMOUEAAOEuN?format=jpg&name=small'],https://twitter.com/TackleTrading/status/1139528868409163776
2308,Smart Money Action,@smartmoneyact,2019-06-14T13:35:51.000Z,"Options buying recap from Thursday 6/13! SR = stock replacement

OI was reviewed to verify the number of contracts added.

$FL $BABA $MTCH $SSRM $PODD $KNX $MDR $IQV $EQT $MAT $WYNN $MKC $RRGB $TELL $UNVR $CREE $RNG $MMM $BRKR $CCJ $PDD $HOME","Options buying recap from Thursday 6/13! SR = stock replacement

OI was reviewed to verify the number of contracts added.

$FL $BABA $MTCH $SSRM $PODD $KNX $MDR $IQV $EQT $MAT $WYNN $MKC $RRGB $TELL $UNVR $CREE $RNG $MMM $BRKR $CCJ $PDD $HOME
1
7",,,1,7,['https://pbs.twimg.com/media/D9BpVocWwAIxd2v?format=png&name=small'],https://twitter.com/smartmoneyact/status/1139526868493881344
2309,HOTSTOCK,@FPSwatchlist,2019-06-14T14:45:28.000Z,"$MFST 1 Year Technical chart looks good to climb up soon imo 
@Barchart
 

@frontpagestocks
 

$LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE","$MFST 1 Year Technical chart looks good to climb up soon imo 
@Barchart
 

@frontpagestocks
 

$LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE
1
2",🍿,,1,2,['https://pbs.twimg.com/media/D9B5LUWU0AASZCE?format=png&name=small'],https://twitter.com/FPSwatchlist/status/1139544389535948803
2310,tradesterℭ𝔊,@CapitalGr0wth,2019-06-14T20:09:48.000Z,"$MMM
From Discover on Google https://thestreet.com/amp/investing/stocks/buy-3m-for-its-dividend-and-being-cheap-14992113…","$MMM
From Discover on Google https://thestreet.com/amp/investing/stocks/buy-3m-for-its-dividend-and-being-cheap-14992113…",,,,,[],https://twitter.com/CapitalGr0wth/status/1139626011337940993
