,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
269,FirstMetroSec,@firstmetrosec,2018-06-29T01:27:37.000Z,"$DD: Priced its re-initial public offering at P30.0/sh, as the developer looks to raise up to P4.5Bn. DD was authorized to sell as much as 150.0Mn new common shares with the offering running from July 2-6.","$DD: Priced its re-initial public offering at P30.0/sh, as the developer looks to raise up to P4.5Bn. DD was authorized to sell as much as 150.0Mn new common shares with the offering running from July 2-6.
5
2",,,5,2,[],https://twitter.com/firstmetrosec/status/1012507850306752512
270,Charles Lim,@duexcharles,2018-06-28T01:55:36.000Z,grats $DD bottom fishers.,"grats $DD bottom fishers.
1
7",,,1,7,[],https://twitter.com/duexcharles/status/1012152504144912386
271,Amos,@0xTatsy,2018-06-29T05:43:46.000Z,$DD oyeah yeah yeah,"$DD oyeah yeah yeah
1",,,,1,[],https://twitter.com/0xTatsy/status/1012572312674029568
272,Spyfrat's Call,@SpyfratsCall,2018-06-28T07:23:40.000Z,$DD FOO priced at..,"$DD FOO priced at..
4
7",,4,,7,[],https://twitter.com/SpyfratsCall/status/1012235066095751168
273,Media Sentiment®,@mediasentiment,2018-06-28T15:34:48.000Z,$DD  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1106,$DD  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1106,,,,,[],https://twitter.com/mediasentiment/status/1012358661799399425
274,Stock Hobbit,@stock_hobbit,2018-06-29T05:41:02.000Z,How is $DD the top green on my watchlist?,"How is $DD the top green on my watchlist?
1",,,,1,[],https://twitter.com/stock_hobbit/status/1012571623205900288
275,Company Disclosures,@PesobilityPse,2018-06-29T00:50:02.000Z,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/44e2794a3a3d543a43ca035510b6ec2b…,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/44e2794a3a3d543a43ca035510b6ec2b…,,,,,[],https://twitter.com/PesobilityPse/status/1012498389622067201
276,Company Disclosures,@PesobilityPse,2018-06-28T07:20:02.000Z,$DD: Notice of Annual or Special Stockholders' Meeting #PseDisclosure http://pesobility.com/disclosures/7923d96ad3664a7443ca035510b6ec2b…,$DD: Notice of Annual or Special Stockholders' Meeting #PseDisclosure http://pesobility.com/disclosures/7923d96ad3664a7443ca035510b6ec2b…,,,,,[],https://twitter.com/PesobilityPse/status/1012234148432437248
277,Enterprise Leader,@EnterpriseLeade,2018-06-28T21:52:03.000Z,Somewhat Negative Press Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price  http://theenterpriseleader.com/?p=845460,Somewhat Negative Press Coverage Somewhat Unlikely to Impact E I Du Pont De Nemours And Co $DD Stock Price  http://theenterpriseleader.com/?p=845460,,,,,[],https://twitter.com/EnterpriseLeade/status/1012453601334226945
278,𝙈𝙮𝙏𝙧𝙖𝙙𝙚 𝙗𝙮 𝘼𝙗𝙖𝙘𝙪𝙨 𝙎𝙚𝙘,@MyTradePH,2018-06-28T01:07:31.000Z,"Today's Short Takes, In Focus: $DD, $VLL, $ALI, $FLI, $CLI, $HOUSE, $MEG, $RLC, $GLO, $TEL, Third #Telco, Anti-Junk #Food #Ordinance, #Tourist Arrivals, $CEB, $URC, $PIP, $MACAY. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade","Today's Short Takes, In Focus: $DD, $VLL, $ALI, $FLI, $CLI, $HOUSE, $MEG, $RLC, $GLO, $TEL, Third #Telco, Anti-Junk #Food #Ordinance, #Tourist Arrivals, $CEB, $URC, $PIP, $MACAY. Read the full report at http://mytrade.com.ph.  #ShortTakes #SwitchToMyTrade",📱 💻 🖥 💹,,,,[],https://twitter.com/MyTradePH/status/1012140402667732992
279,JP ,@dumidyeypee,2018-06-28T09:32:32.000Z,$DD offer price for its FOO is at PhP30.00 per offer share http://edge.pse.com.ph/openDiscViewer.do?edge_no=c1bc3510315413f443ca035510b6ec2b#sthash.ybIxexB9.gd0YDBfX.dpbs…,$DD offer price for its FOO is at PhP30.00 per offer share http://edge.pse.com.ph/openDiscViewer.do?edge_no=c1bc3510315413f443ca035510b6ec2b#sthash.ybIxexB9.gd0YDBfX.dpbs…,,,,,[],https://twitter.com/dumidyeypee/status/1012267494260686848
280,PSE Noob Trader,@PSENoob,2018-06-30T10:55:21.000Z,Attn: $DD Double Dragon FOO person-in-charge,"Attn: $DD Double Dragon FOO person-in-charge
1
3",,,1,3,['https://pbs.twimg.com/media/Dg7yCSjUwAEs632?format=jpg&name=900x900'],https://twitter.com/PSENoob/status/1013013112679616512
281,Arra Francia,@arra17,2018-07-02T03:29:41.000Z,"Philstocks' top stock picks are property firms with strong leading components: $ALI, $MEG, $DD, $SMPH","Philstocks' top stock picks are property firms with strong leading components: $ALI, $MEG, $DD, $SMPH
6
4",,,6,4,['https://pbs.twimg.com/media/DhEfOO4UcAEeImE?format=jpg&name=small'],https://twitter.com/arra17/status/1013625730800934913
282,Anne Beloy,@eimillexoxo,2018-06-30T14:02:39.000Z,1/2 The Aunt told me she wants to buy $DD stocks @ P35/share through BPI but told her AB Capital emailed me that re-IPO is only @ P30/share...,"1/2 The Aunt told me she wants to buy $DD stocks @ P35/share through BPI but told her AB Capital emailed me that re-IPO is only @ P30/share...
1",,1,,,[],https://twitter.com/eimillexoxo/status/1013060246049251328
283,BN,@bn_trader,2018-07-02T03:28:18.000Z,I wonder who's going to subscribe to the $DD FOO since its priced above market.,"I wonder who's going to subscribe to the $DD FOO since its priced above market.
2",,,,2,[],https://twitter.com/bn_trader/status/1013625385928384512
284,WhatsOnThorold,@whatsonthorold2,2018-07-01T09:23:33.000Z,Lau Associates Upped By $2.78 Million Its Dowdupont $DD Position; BTCS $BTCS Shorts Raised By 153.89% - https://whatsonthorold.com/2018/07/01/lau-associates-upped-by-2-78-million-its-dowdupont-dd-position-btcs-btcs-shorts-raised-by-153-89/…,Lau Associates Upped By $2.78 Million Its Dowdupont $DD Position; BTCS $BTCS Shorts Raised By 153.89% - https://whatsonthorold.com/2018/07/01/lau-associates-upped-by-2-78-million-its-dowdupont-dd-position-btcs-btcs-shorts-raised-by-153-89/…,,,,,[],https://twitter.com/whatsonthorold2/status/1013352399313035264
285,Michelle Krystle Ong,@michelle_d_ong,2018-07-02T06:42:56.000Z,"Offer Period for DOUBLEDRAGON $DD follow-on-offer begins today, to last until July 6th, Listing set for July 13; Priced at P30 apiece 
@ANCALERTS","Offer Period for DOUBLEDRAGON $DD follow-on-offer begins today, to last until July 6th, Listing set for July 13; Priced at P30 apiece 
@ANCALERTS
1
3
2",,1,3,2,[],https://twitter.com/michelle_d_ong/status/1013674364372303873
286,Success,@spicedherbs,2018-07-04T07:53:56.000Z,"$DD in contrast to marvin germo's ""dd is double dead"".  
hmmm......","$DD in contrast to marvin germo's ""dd is double dead"".  
hmmm......
Arra Francia
@arra17
 · 2 Jul 2018
Philstocks' top stock picks are property firms with strong leading components: $ALI, $MEG, $DD, $SMPH
Show this thread
1
3",,1,,3,"['https://pbs.twimg.com/profile_images/1485491967710543872/EEoY5NqD_mini.jpg', 'https://pbs.twimg.com/media/DhEfOO4UcAEeImE?format=jpg&name=small']",https://twitter.com/spicedherbs/status/1014417008589336576
287,David D. Tawil,@DavidDTawil,2018-07-08T11:24:42.000Z,$DD Donut fries: the rich man’s churro https://lnkd.in/dBUr3BQ,"$DD Donut fries: the rich man’s churro https://lnkd.in/dBUr3BQ
bizjournals.com
Dunkin' Donuts debuts 'fries'... Taco Bell brings back Nacho Fries
Donut Fries, Nacho Fries: What's not to love?",,,,,[],https://twitter.com/DavidDTawil/status/1015919599513210886
288,Investa,@InvestaPH,2018-07-07T12:33:04.000Z,"Making 6-DIGITS in the BEAR MARKET | Philippine Stock Exchange $DD Trade Discussion: http://youtu.be/7ErV4woETRg?a via 
@YouTube","Making 6-DIGITS in the BEAR MARKET | Philippine Stock Exchange $DD Trade Discussion: http://youtu.be/7ErV4woETRg?a via 
@YouTube
youtube.com
Making 6-DIGITS in the BEAR MARKET | Philippine Stock Exchange $DD...
Here we discuss our trade in $DD. After being quite oversold and nearing the 20+ level, we show why we took the trade and what our mindset was going in this ...
1
4",,,1,4,[],https://twitter.com/InvestaPH/status/1015574418528096256
289,JP ,@dumidyeypee,2018-07-13T01:19:11.000Z,Here at PSE: Doubledragon Properties Corporation $DD Follow-On Offering Listing Ceremony,"Here at PSE: Doubledragon Properties Corporation $DD Follow-On Offering Listing Ceremony
1",,,,1,"['https://pbs.twimg.com/media/Dh8qvpYU0AAM5u2?format=jpg&name=small', 'https://pbs.twimg.com/media/Dh8q1Z6UYAAmZn6?format=jpg&name=small']",https://twitter.com/dumidyeypee/status/1017579155913764864
290,wealthsec,@wealthsec,2018-07-13T06:23:11.000Z,$DD DOUBLEDRAGON FOLLOW ON PUBLIC OFFERING LISTS TODAY http://edge.pse.com.ph/openDiscViewer.do?edge_no=76737e38231d69e743ca035510b6ec2b#sthash.LBjmB2Fr.dpbs…,"$DD DOUBLEDRAGON FOLLOW ON PUBLIC OFFERING LISTS TODAY http://edge.pse.com.ph/openDiscViewer.do?edge_no=76737e38231d69e743ca035510b6ec2b#sthash.LBjmB2Fr.dpbs…
2
2",,,2,2,[],https://twitter.com/wealthsec/status/1017655663441268736
291,Company Disclosures,@PesobilityPse,2018-07-13T06:20:01.000Z,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/76737e38231d69e743ca035510b6ec2b…,"$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/76737e38231d69e743ca035510b6ec2b…
1",,,,1,[],https://twitter.com/PesobilityPse/status/1017654864275312640
292,Company Disclosures,@PesobilityPse,2018-07-13T07:10:01.000Z,$DD: Disbursement of Proceeds and Progress Report #PseDisclosure http://pesobility.com/disclosures/9b6de069ae64349843ca035510b6ec2b…,"$DD: Disbursement of Proceeds and Progress Report #PseDisclosure http://pesobility.com/disclosures/9b6de069ae64349843ca035510b6ec2b…
1",,,,1,[],https://twitter.com/PesobilityPse/status/1017667447791370240
293,FirstMetroSec,@firstmetrosec,2018-07-16T02:08:24.000Z,"$DD: To transform itself into a ""recurring dividend machine"" in 2yrs after the completion of P4.3Bn re-initial public offering raising fresh funds for expansion.","$DD: To transform itself into a ""recurring dividend machine"" in 2yrs after the completion of P4.3Bn re-initial public offering raising fresh funds for expansion.
3
4",,,3,4,[],https://twitter.com/firstmetrosec/status/1018678707949527046
294,wealthsec,@wealthsec,2018-07-18T23:50:05.000Z,"$DD Stabilisation Agent Buys 1.1M Shares at 25.8682 per share on July 13, 2018 http://edge.pse.com.ph/openDiscViewer.do?edge_no=69d839c9a224e98043ca035510b6ec2b#sthash.5wLRFZMx.dpbs…","$DD Stabilisation Agent Buys 1.1M Shares at 25.8682 per share on July 13, 2018 http://edge.pse.com.ph/openDiscViewer.do?edge_no=69d839c9a224e98043ca035510b6ec2b#sthash.5wLRFZMx.dpbs…
4
3",,,4,3,[],https://twitter.com/wealthsec/status/1019731062912454658
295,Stock Advicebot 2000,@StockTipRobot,2018-07-22T09:13:23.000Z,"According to my #AlternativeFacts, you should #ragetrade E.I. du Pont de Nemours and $DD #StockTip","According to my #AlternativeFacts, you should #ragetrade E.I. du Pont de Nemours and $DD #StockTip",,,,,[],https://twitter.com/StockTipRobot/status/1020959986397204480
296,Andre Weissflog,@FlohOfWoe,2018-07-23T22:06:15.000Z,"Replying to 
@pcwalton
 @jfbastien
  and 3 others","Replying to 
@pcwalton
 @jfbastien
  and 3 others
heh, since prefix bytes on the Z80 could be 'stacked' infinitely I guess the longest valid NOP there would consist of 2^16-1 $FD or $DD prefix bytes, followed by a $00 byte and take 262144 cycles to execute ;)
5",,,,5,[],https://twitter.com/FlohOfWoe/status/1021516872062300160
297,Irving Chin,@irvingchin,2018-07-24T07:39:32.000Z,$DD sneaky.,"$DD sneaky.
1
4",,1,,4,[],https://twitter.com/irvingchin/status/1021661142127529984
298,wealthsec,@wealthsec,2018-07-24T08:08:30.000Z,$DD Stabilization Activity Report http://edge.pse.com.ph/openDiscViewer.do?edge_no=7758f02ba83e63ef43ca035510b6ec2b#sthash.K1sirWhx.dpbs…,"$DD Stabilization Activity Report http://edge.pse.com.ph/openDiscViewer.do?edge_no=7758f02ba83e63ef43ca035510b6ec2b#sthash.K1sirWhx.dpbs…
2
1",,,2,1,[],https://twitter.com/wealthsec/status/1021668431823683584
299,Cheesetrader,@cheesetrader1,2018-07-25T20:48:22.000Z,"Replying to 
@HotRodBlago30","Replying to 
@HotRodBlago30
The ""F"" portfolio is sucking today - F & FB

I've always wanted to do a bra index - $A, $B, $C, $D, $DD, $DDD.....but Dupont screwed it up
1
1",,1,,1,[],https://twitter.com/cheesetrader1/status/1022222046355488772
300,Enterprise Leader,@EnterpriseLeade,2018-07-30T01:20:11.000Z,"E I Du Pont De Nemours And Co $DD Receiving Somewhat Critical Media Coverage, Study Finds  http://theenterpriseleader.com/?p=972142","E I Du Pont De Nemours And Co $DD Receiving Somewhat Critical Media Coverage, Study Finds  http://theenterpriseleader.com/?p=972142",,,,,[],https://twitter.com/EnterpriseLeade/status/1023740003237744640
301,wealthsec,@wealthsec,2018-07-31T08:12:22.000Z,$DD Stabilization Activity Report http://edge.pse.com.ph/openDiscViewer.do?edge_no=e9166880bce0670743ca035510b6ec2b#sthash.xnYormfa.dpbs…,"$DD Stabilization Activity Report http://edge.pse.com.ph/openDiscViewer.do?edge_no=e9166880bce0670743ca035510b6ec2b#sthash.xnYormfa.dpbs…
1",,,1,,[],https://twitter.com/wealthsec/status/1024206118828957697
302,Stock Market Picks,@StockWebTrading,2018-08-01T12:58:19.000Z,"$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. https://stocktradedow.com/Results.html $DIA $SPY $DJIA","$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. https://stocktradedow.com/Results.html $DIA $SPY $DJIA",,,,,[],https://twitter.com/StockWebTrading/status/1024640471619063809
303,My Treasure Trove,@NelliesTrove,2018-07-30T00:52:00.000Z,"GET NOW! REDUCED! ELEGANT!  - Lavender VERA WANG Slingback - Kitten Heels -GET IT NOW! #VeraWang #Oprah #JLO #Gaga $F $AWX $BAC $PFG $HOG $M $GE $T $B $FRED $DD $WTW $LL $AA $QQQ $TVIX $VXRT $DXR $LBIX  http://ebay.com/itm/-/163171111732?roken=cUgayN&soutkn=YrPSuZ… via 
@eBay","GET NOW! REDUCED! ELEGANT!  - Lavender VERA WANG Slingback - Kitten Heels -GET IT NOW! #VeraWang #Oprah #JLO #Gaga $F $AWX $BAC $PFG $HOG $M $GE $T $B $FRED $DD $WTW $LL $AA $QQQ $TVIX $VXRT $DXR $LBIX  http://ebay.com/itm/-/163171111732?roken=cUgayN&soutkn=YrPSuZ… via 
@eBay",,,,,[],https://twitter.com/NelliesTrove/status/1023732909633622017
304,Penny Stocks News,@greenpenny2016,2018-08-03T13:10:03.000Z,$DD - Quarterly Report (10-q) http://ih.advfn.com/p.php?pid=nmona&article=78004597&adw=1126416…,$DD - Quarterly Report (10-q) http://ih.advfn.com/p.php?pid=nmona&article=78004597&adw=1126416…,,,,,[],https://twitter.com/greenpenny2016/status/1025368196814188544
305,Stock Advicebot 2000,@StockTipRobot,2018-08-03T12:13:24.000Z,Domo arigato Mr. Roboto is what you will be saying after you leave your human husband for E.I. du Pont de Nemours and $DD #Stocks,Domo arigato Mr. Roboto is what you will be saying after you leave your human husband for E.I. du Pont de Nemours and $DD #Stocks,,,,,[],https://twitter.com/StockTipRobot/status/1025353941117227009
306,Ali Urman,@aurmanARK,2018-08-06T19:55:50.000Z,"Ready for non-browning potatoes and avocados that last longer for that avo- toast? Well, Simplot just acquired #CRISPR licenses from $DD and The Broad Institute to do just that. https://finance.yahoo.com/m/77b0dc32-99c9-3e89-a266-b1948470b568/ss_genetics-technology-could.html…","Ready for non-browning potatoes and avocados that last longer for that avo- toast? Well, Simplot just acquired #CRISPR licenses from $DD and The Broad Institute to do just that. https://finance.yahoo.com/m/77b0dc32-99c9-3e89-a266-b1948470b568/ss_genetics-technology-could.html…
1
1
3",,1,1,3,[],https://twitter.com/aurmanARK/status/1026557479898021888
307,PSE Noob Trader,@PSENoob,2018-08-05T01:38:49.000Z,"Another bad idea for noobs is if a stock has fallen very far, it has a large ""upside"" going back to the top. Truth is, the farther it has fallen, the more difficult it is for it to get back up. See $X $CHP $SSI $DD $PAX. Recovery possible but takes time, and not guaranteed at all","Another bad idea for noobs is if a stock has fallen very far, it has a large ""upside"" going back to the top. Truth is, the farther it has fallen, the more difficult it is for it to get back up. See $X $CHP $SSI $DD $PAX. Recovery possible but takes time, and not guaranteed at all
1
6",,1,,6,[],https://twitter.com/PSENoob/status/1025919019486830595
308,CSIMarket.com,@CSIMarket,2018-08-05T07:02:49.000Z,"$DD #stock  #investing #DupontEIDeNemoursandCo  In the Q2 company failed to grow EPS, despite strong Sales growth of 15.1 % to $8.55 BIL, EPS remained unchanged at $0.00 , Y/Y.  http://bit.ly/2rmNn6v","$DD #stock  #investing #DupontEIDeNemoursandCo  In the Q2 company failed to grow EPS, despite strong Sales growth of 15.1 % to $8.55 BIL, EPS remained unchanged at $0.00 , Y/Y.  http://bit.ly/2rmNn6v",,,,,[],https://twitter.com/CSIMarket/status/1026000555880206336
309,PSE Noob Trader,@PSENoob,2018-08-05T01:43:01.000Z,"$X $CHP $SSI $DD it's easier to buy low if you cut your losses as it was falling. If you held on to $SSI from 9+, $CHP from 10+, $DD from 50+, etc, and want to get to get out breakeven some day, it's difficult. But if you cut when it was starting to fall, easy to get back in now","$X $CHP $SSI $DD it's easier to buy low if you cut your losses as it was falling. If you held on to $SSI from 9+, $CHP from 10+, $DD from 50+, etc, and want to get to get out breakeven some day, it's difficult. But if you cut when it was starting to fall, easy to get back in now
2",,,,2,[],https://twitter.com/PSENoob/status/1025920078003359745
310,wealthsec,@wealthsec,2018-08-08T05:17:12.000Z,$DD DoubleDragon completes first ever CentralHub prototype http://edge.pse.com.ph/openDiscViewer.do?edge_no=4496d616c2d08c6243ca035510b6ec2b#sthash.hTspzMTL.dpbs…,"$DD DoubleDragon completes first ever CentralHub prototype http://edge.pse.com.ph/openDiscViewer.do?edge_no=4496d616c2d08c6243ca035510b6ec2b#sthash.hTspzMTL.dpbs…
3
1",,,3,1,[],https://twitter.com/wealthsec/status/1027061142256934914
311,Company Disclosures,@PesobilityPse,2018-08-08T05:20:01.000Z,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/4496d616c2d08c6243ca035510b6ec2b…,$DD: Press Release #PseDisclosure http://pesobility.com/disclosures/4496d616c2d08c6243ca035510b6ec2b…,,,,,[],https://twitter.com/PesobilityPse/status/1027061851736010755
312,Stock Market Picks,@StockWebTrading,2018-08-10T02:23:49.000Z,"$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. https://stocktradedow.com/Results.html $DIA $SPY $DJIA","$BK $C $CAT $DD $DHR $DE $BAC $TRV $HAL Trade long and short from the #NYSE, up to 62% on average. https://stocktradedow.com/Results.html $DIA $SPY $DJIA",,,,,[],https://twitter.com/StockWebTrading/status/1027742284677349377
