,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2486,SwingTradeBot,@SwingTradeBot,2020-07-03T17:25:08.000Z,Recent $CAT technical alerts: Crossed Above 20 DMA plus 4 more alerts...,"Recent $CAT technical alerts: Crossed Above 20 DMA plus 4 more alerts...
swingtradebot.com
CAT Stock Technical Analysis | Caterpillar, Inc.
Current Technical Analysis and interactive chart for $CAT stock / shares. See the current trading strategy, trend(s), rating and buy and sell signals.",,,,,['https://pbs.twimg.com/card_img/1499378121891483652/BHGQ3umO?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1279103897492164608
2487,MarketBeat,@MarketBeatCom,2020-07-02T14:41:59.000Z,Deutsche Bank Upgrades Caterpillar $CAT to Buy http://zpr.io/HgbKL,Deutsche Bank Upgrades Caterpillar $CAT to Buy http://zpr.io/HgbKL,,,,,[],https://twitter.com/MarketBeatCom/status/1278700452926939137
2488,TalkMarkets,@TalkMarkets,2020-07-04T23:35:57.000Z,"Week In Review: How Trump's Policies Moved Stocks -Saturday, July 4 $ACM $BBY $CAG $CAT $CLX $EXP $F $FLR $GVA $HMC $HPQ $KO $MLM $PEP $PFE $PG $PWR $SAP $SIX $TGT $UL $VMC $VZ $INO $USCR $ADDYY $AMZN $DNKN $FOSL $MSFT $SBUX $DENN $MRNA $FB $J $BNTX https://talkmarkets.com/content/stocks--equities/week-in-review-how-trumps-policies-moved-stocks-saturday-july-4?post=267869…","Week In Review: How Trump's Policies Moved Stocks -Saturday, July 4 $ACM $BBY $CAG $CAT $CLX $EXP $F $FLR $GVA $HMC $HPQ $KO $MLM $PEP $PFE $PG $PWR $SAP $SIX $TGT $UL $VMC $VZ $INO $USCR $ADDYY $AMZN $DNKN $FOSL $MSFT $SBUX $DENN $MRNA $FB $J $BNTX https://talkmarkets.com/content/stocks--equities/week-in-review-how-trumps-policies-moved-stocks-saturday-july-4?post=267869…",,,,,[],https://twitter.com/TalkMarkets/status/1279559603328606208
2489,ryan chartier,@indepinvest,2020-07-03T01:19:36.000Z,"Can Anyone Be a Millionaire?  Do You Need LUCK, SKILL or Something Else...? https://youtu.be/UCFYkY7KplE via 
@YouTube
 $BA $DIS $AAPL $AMZN $FB $JNJ $PFE $CSCO $IBM $ABBV $BMY $BLK $JPM $BAC $GS $PG $O $WPC $MSFT $DUK $COST $SO $MMM $CAT any questions?","Can Anyone Be a Millionaire?  Do You Need LUCK, SKILL or Something Else...? https://youtu.be/UCFYkY7KplE via 
@YouTube
 $BA $DIS $AAPL $AMZN $FB $JNJ $PFE $CSCO $IBM $ABBV $BMY $BLK $JPM $BAC $GS $PG $O $WPC $MSFT $DUK $COST $SO $MMM $CAT any questions?",,,,,[],https://twitter.com/indepinvest/status/1278860912913498112
2490,max k,@maxk18,2020-07-02T18:07:22.000Z,"Replying to 
@DEANSTA1873","Replying to 
@DEANSTA1873
I did not receive. I don't have a lot of success trading $CAT

https://stock.trademachine.com/index.php?share_key=20200702190143_wb427UUIpYWJQO9z…

Maybe 30 delta calls right after earnings date, if triggers hold. 

And there is now a $CAT Buy the Dip alert on the Today Tab
1
1",,1,,1,[],https://twitter.com/maxk18/status/1278752138802446336
2491,Thomas Nodine,@Maxs4152,2020-07-02T15:46:46.000Z,"Replying to 
@TradeWithDrJohn","Replying to 
@TradeWithDrJohn
Took some profits early $CAT $TEAM",,,,,[],https://twitter.com/Maxs4152/status/1278716753296666625
2492,Jonah Lupton,@JonahLupton,2020-07-02T02:37:53.000Z,"Replying to 
@cperruna","Replying to 
@cperruna
They’re sitting and waiting in $XOM $CVX $BAC $WFC $CAT $PG $KO $MCD and a bunch of other slow growth stocks that got hammered by corona and they were too stubborn to sell so now they’re mad at us for being in the high growth corona-immune companies 
6",😜,,,6,[],https://twitter.com/JonahLupton/status/1278518226650116097
2493,Adam Nash,@adamnash,2020-07-02T03:45:01.000Z,"Replying to 
@orbuch","Replying to 
@orbuch
... in the 1990s I bought some $CAT just because their annual reports were just so cool to read. 
8",,,,8,[],https://twitter.com/adamnash/status/1278535122577309697
2494,Watchlist News,@WatchlistN,2020-07-02T14:44:53.000Z,Caterpillar $CAT Upgraded to Buy at Deutsche Bank http://zpr.io/HgbbL,Caterpillar $CAT Upgraded to Buy at Deutsche Bank http://zpr.io/HgbbL,,,,,[],https://twitter.com/WatchlistN/status/1278701182622601218
2495,Insider Alerts,@InsiderAlerts4U,2020-07-02T03:28:18.000Z,"$CAT:

New Insider Filing on CATERPILLAR INC's

Director

JUAN GALLARDO:

https://insideri.com/18230_000001823020000199_0000018230-20-000199…","$CAT:

New Insider Filing on CATERPILLAR INC's

Director

JUAN GALLARDO:

https://insideri.com/18230_000001823020000199_0000018230-20-000199…",,,,,[],https://twitter.com/InsiderAlerts4U/status/1278530914914635776
2496,Dakota Financial,@dakotafinancial,2020-07-02T14:42:45.000Z,Deutsche Bank Upgrades Caterpillar $CAT to Buy http://dakotafinancialnews.com/?p=2162482,Deutsche Bank Upgrades Caterpillar $CAT to Buy http://dakotafinancialnews.com/?p=2162482,,,,,[],https://twitter.com/dakotafinancial/status/1278700643318935554
2497,Insider Alerts,@InsiderAlerts4U,2020-07-02T04:09:24.000Z,"$CAT:

New Insider Filing on CATERPILLAR INC's

Director

MILES D WHITE:

https://insideri.com/18230_000001823020000201_0000018230-20-000201…","$CAT:

New Insider Filing on CATERPILLAR INC's

Director

MILES D WHITE:

https://insideri.com/18230_000001823020000201_0000018230-20-000201…",,,,,[],https://twitter.com/InsiderAlerts4U/status/1278541255019057159
2498,Keegan Ritchey,@ContrastCharts,2020-07-05T14:42:01.000Z,"$CAT

$SPY","$CAT

$SPY
2",,,,2,['https://pbs.twimg.com/media/EcK4CoDWkAAZttC?format=jpg&name=small'],https://twitter.com/ContrastCharts/status/1279787624035692544
2499,RT,@RidTravel,2020-07-07T02:56:18.000Z,$CAT vs $FXL,$CAT vs $FXL,,,,,['https://pbs.twimg.com/media/EcSptTQU0AAm36v?format=png&name=medium'],https://twitter.com/RidTravel/status/1280334799035494401
2500,Dr. Duru,@DrDuru,2020-07-05T04:02:30.000Z,A Two-Speed Stock Market Remains on Edge https://drduru.com/onetwentytwo/2020/07/04/t2108-two-speed-stock-market-on-edge/… #AT40 #T2108 $CAT $COMPQ $CSX $DIS $FDX $JPM #NASDAQ $ROKU $SPY $UPS $WHR $XLF #VIX,"A Two-Speed Stock Market Remains on Edge https://drduru.com/onetwentytwo/2020/07/04/t2108-two-speed-stock-market-on-edge/… #AT40 #T2108 $CAT $COMPQ $CSX $DIS $FDX $JPM #NASDAQ $ROKU $SPY $UPS $WHR $XLF #VIX
1
2",,,1,2,['https://pbs.twimg.com/media/EcIlr9JWkAAx2VH?format=png&name=small'],https://twitter.com/DrDuru/status/1279626682668847104
2501,Stock Market Picks,@StockWebTrading,2020-07-06T12:08:53.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. https://dowstocktips.com $SPY $DIA #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #tips #picks #invest #investing #market #dowjones #djia","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. https://dowstocktips.com $SPY $DIA #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #tips #picks #invest #investing #market #dowjones #djia
dowstocktips.com
Liquid Stocks from Dow Jones
Trade the largest stocks from Dow Jones index, long and short positions with target and stop loss on each trade, up to 1500% in cumulative profits since 2008, daily stock picks.
4
5",,,4,5,['https://pbs.twimg.com/card_img/1499859010224152576/Y0eI0VdG?format=png&name=240x240'],https://twitter.com/StockWebTrading/status/1280111474451648515
2502,Bryan Thomas,@aspiring8figure,2020-07-07T15:14:21.000Z,Bought 50 24JUL20 $CAT calls @ $2.90 and another 20 24JUL20 calls @ $2.65.,"Bought 50 24JUL20 $CAT calls @ $2.90 and another 20 24JUL20 calls @ $2.65.
2",📈 💰,,,2,[],https://twitter.com/aspiring8figure/status/1280520536569843713
2503,sns_trader,@sns_trader,2020-07-06T10:12:31.000Z,"$CAT
-Looking good imo","$CAT
-Looking good imo
4",,,,4,['https://pbs.twimg.com/media/EcPD6WrU0AAti0K?format=jpg&name=small'],https://twitter.com/sns_trader/status/1280082191431503872
2504,Market Statistics,@MarketStatisti1,2020-07-05T20:57:37.000Z,US markets 7/6-10: $spy $dia $uso $gld $iwm $xtn $smh $xlp $xly $xlu $xlv $xlb $xli $xlf $xle $xlk $dis $aapl $amzn $tsla $twtr $nflx $zg $fcx $fslr $wynn $ba $cat $xom $cvx $cop $jpm $gs $cof $jnj $wmt $ups $utx $dltr $tgt $zm $mu $hd $cvs $unh $fb $dhi $kbe $baba $mrna,"US markets 7/6-10: $spy $dia $uso $gld $iwm $xtn $smh $xlp $xly $xlu $xlv $xlb $xli $xlf $xle $xlk $dis $aapl $amzn $tsla $twtr $nflx $zg $fcx $fslr $wynn $ba $cat $xom $cvx $cop $jpm $gs $cof $jnj $wmt $ups $utx $dltr $tgt $zm $mu $hd $cvs $unh $fb $dhi $kbe $baba $mrna
Up
84.1%
Down
15.9%
44 votes
·
Final results
1
1",,,1,1,[],https://twitter.com/MarketStatisti1/status/1279882145906012161
2505,Simon's Trade,@simonstradeinc,2020-07-07T09:06:40.000Z,"Today’s #watchlist for #NYSE, #NASDAQ: $BOX, $BPY, $BRK.B, $BRKR, $BRX, $BTG, $BWA, $BYFC, $CAG, $CAR, $CARV, $CAT, $CCI, $CCJ, $CENX, $CFX, $CHGG, $CHKP, $CHL, $CHRW, $CIEN, $CIG, $CINF, $CL, $CLGX, $CLNE, $CLSK, $CMCSA, $CMG, $CNC, $CNI, $CNP, $COST, $CPA, $CPRT, $CRESY, $CRM","Today’s #watchlist for #NYSE, #NASDAQ: $BOX, $BPY, $BRK.B, $BRKR, $BRX, $BTG, $BWA, $BYFC, $CAG, $CAR, $CARV, $CAT, $CCI, $CCJ, $CENX, $CFX, $CHGG, $CHKP, $CHL, $CHRW, $CIEN, $CIG, $CINF, $CL, $CLGX, $CLNE, $CLSK, $CMCSA, $CMG, $CNC, $CNI, $CNP, $COST, $CPA, $CPRT, $CRESY, $CRM
1",,,,1,[],https://twitter.com/simonstradeinc/status/1280428006989795328
2506,soupmister,@soupmister1,2020-07-06T17:37:15.000Z,Plays with great upsides this/next week: $ALB 92 $SRNE 9.0 $MMM 166 $CAT 136 $BYND 185/192/205,"Plays with great upsides this/next week: $ALB 92 $SRNE 9.0 $MMM 166 $CAT 136 $BYND 185/192/205
1",,,,1,[],https://twitter.com/soupmister1/status/1280194108779356160
2507,alps,@stock_optionss,2020-07-06T20:36:24.000Z,"wowwwwwwww Boooooom nice call, room is on fire

$TSLA $CAT $BA $ES_F $SPY $SPX $NQ $AMZN $AAPL $HD $MSFT $TME $NFLX $UBER $CMG $SQ $UVXY $VXX $PYPL   $QQQ $IWM $AMZN $NVDA $GOOGL $XLNX $BIDU $BABA $DIS  $GDXJ $MOMO 
@TicTocTick
@RedDogT3
Join us today!!
http://tinyurl.com/tzv5erq","wowwwwwwww Boooooom nice call, room is on fire

$TSLA $CAT $BA $ES_F $SPY $SPX $NQ $AMZN $AAPL $HD $MSFT $TME $NFLX $UBER $CMG $SQ $UVXY $VXX $PYPL   $QQQ $IWM $AMZN $NVDA $GOOGL $XLNX $BIDU $BABA $DIS  $GDXJ $MOMO 
@TicTocTick
@RedDogT3
Join us today!!
http://tinyurl.com/tzv5erq
1
1",,,1,1,"['https://pbs.twimg.com/media/EcRSTpiWoAE7Blc?format=jpg&name=small', 'https://pbs.twimg.com/media/EcRSTpiWoAIgUsw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EcRSTphX0AIR9_6?format=jpg&name=small']",https://twitter.com/stock_optionss/status/1280239194170888192
2508,Finscreener,@Finscreener_com,2020-07-06T19:33:42.000Z,"Moving Averages DOW30 Large market cap analysis: $AXP $BA $CAT $CSCO 
https://finscreener.com/technicals/moving-averages/simple/dj30?&tframe=4&type=stocks…","Moving Averages DOW30 Large market cap analysis: $AXP $BA $CAT $CSCO 
https://finscreener.com/technicals/moving-averages/simple/dj30?&tframe=4&type=stocks…",,,,,['https://pbs.twimg.com/media/EcREaagXgAMuG90?format=jpg&name=large'],https://twitter.com/Finscreener_com/status/1280223416814055424
2509,Stock Traders Daily,@marketcycles,2020-07-07T19:29:33.000Z,Directional Bias for Caterpillar $CAT Trading Report http://dlvr.it/Rb8LZG Click for Details,Directional Bias for Caterpillar $CAT Trading Report http://dlvr.it/Rb8LZG Click for Details,,,,,['https://pbs.twimg.com/media/EcWNDRzVcAAFjsl?format=png&name=small'],https://twitter.com/marketcycles/status/1280584758083284993
2510,DividendKingdom,@DividendKingdom,2020-07-06T02:03:03.000Z,"Pre-screened some companies to review.
$CAT, $GD, $HPQ,  $HUBB,  $LMT, $MGA

All of them have:
> 10 yrs growing divs
PE < 20
yield > 2.5%
payout < 60%
1,3 and 5 yr div growth rate > 6%

Do you have any of them in your portfolio? Comments welcome!","Pre-screened some companies to review.
$CAT, $GD, $HPQ,  $HUBB,  $LMT, $MGA

All of them have:
> 10 yrs growing divs
PE < 20
yield > 2.5%
payout < 60%
1,3 and 5 yr div growth rate > 6%

Do you have any of them in your portfolio? Comments welcome!
1
3",✅ ✅ ✅ ✅ ✅,,1,3,[],https://twitter.com/DividendKingdom/status/1279959012130394113
2511,Candlestick_stats,@dailycandlestix,2020-07-07T20:21:39.000Z,"$CAT Below Avg Volume
Daily appearances since 2010: 263
Close 5 days later ±:
Avg: 0.59
SD: 4.04
Worst: -14.19
Best: 17.22

10 days later:
Avg: 0.72
SD: 6.07
Worst: -21.95
Best: 25.25

30 days later:
Avg: 0.35
SD: 13.41
Worst: -43.52
Best: 30.55","$CAT Below Avg Volume
Daily appearances since 2010: 263
Close 5 days later ±:
Avg: 0.59
SD: 4.04
Worst: -14.19
Best: 17.22

10 days later:
Avg: 0.72
SD: 6.07
Worst: -21.95
Best: 25.25

30 days later:
Avg: 0.35
SD: 13.41
Worst: -43.52
Best: 30.55",,,,,[],https://twitter.com/dailycandlestix/status/1280597869536219137
2512,Patel | Dividend Doc,@Finvesting101,2020-07-06T13:51:55.000Z,"My top dividend stocks:

$MSFT
$JNJ
$PG
$KO
$MMM
$CAT

You simply can't go wrong with these stocks above.
Market red or green, recession or not. 
Just buy the dip.

-Buy it
-DRIP it
-Forget it","My top dividend stocks:

$MSFT
$JNJ
$PG
$KO
$MMM
$CAT

You simply can't go wrong with these stocks above.
Market red or green, recession or not. 
Just buy the dip.

-Buy it
-DRIP it
-Forget it",🩺 💵 📈 🥇,,,,[],https://twitter.com/Finvesting101/status/1280137404851064833
2513,Enterprise Leader,@EnterpriseLeade,2020-07-06T10:10:32.000Z,Analysts Set Caterpillar Inc. $CAT Price Target at $132.95  http://theenterpriseleader.com/?p=3437335,Analysts Set Caterpillar Inc. $CAT Price Target at $132.95  http://theenterpriseleader.com/?p=3437335,,,,,[],https://twitter.com/EnterpriseLeade/status/1280081688995991559
2514,Stock Traders Daily,@marketcycles,2020-07-07T19:23:25.000Z,Caterpillar $CAT Trading Report https://goo.gl/fb/ViQfjA Click for Buy/Sell,"Caterpillar $CAT Trading Report https://goo.gl/fb/ViQfjA Click for Buy/Sell
news.stocktradersdaily.com
$CAT | Caterpillar $$CAT Trading Report (CAT)",,,,,['https://pbs.twimg.com/card_img/1487312460243607553/DWJaKR5p?format=jpg&name=small'],https://twitter.com/marketcycles/status/1280583214424260609
2515,Market Statistics,@MarketStatisti1,2020-07-05T22:20:08.000Z,Expect big jump of Covid cases in US after 7/4? $spy $dia $uso $gld $iwm $xtn $smh $xlp $xly $xlu $xlv $xlb $xli $xlf $xle $xlk $dis $aapl $amzn $tsla $twtr $nflx $zg $fcx $fslr $wynn $ba $cat $xom $cvx $cop $jpm $gs $cof $jnj $wmt $ups $utx $dltr $tgt $zm $mu $hd $cvs $dhi,"Expect big jump of Covid cases in US after 7/4? $spy $dia $uso $gld $iwm $xtn $smh $xlp $xly $xlu $xlv $xlb $xli $xlf $xle $xlk $dis $aapl $amzn $tsla $twtr $nflx $zg $fcx $fslr $wynn $ba $cat $xom $cvx $cop $jpm $gs $cof $jnj $wmt $ups $utx $dltr $tgt $zm $mu $hd $cvs $dhi
Yes
59.6%
No
40.4%
52 votes
·
Final results
1
1
1",,1,1,1,[],https://twitter.com/MarketStatisti1/status/1279902914690134017
2516,Tickeron,@Tickeron,2020-07-06T09:52:18.000Z,"$CAT in Downtrend: its price may drop because broke its higher Bollinger Band on June 5, 2020. View odds for this and other indicators: https://tickeron.com/go/1818570 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$CAT in Downtrend: its price may drop because broke its higher Bollinger Band on June 5, 2020. View odds for this and other indicators: https://tickeron.com/go/1818570 #Caterpillar #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EcO_VtNU4AIcBm8?format=jpg&name=small'],https://twitter.com/Tickeron/status/1280077100330807296
2517,The Lincolnian,@ThisLincolnian,2020-07-06T10:10:47.000Z,Analysts Set Caterpillar Inc. $CAT Price Target at $132.95 http://thelincolnianonline.com/?p=4280429,Analysts Set Caterpillar Inc. $CAT Price Target at $132.95 http://thelincolnianonline.com/?p=4280429,,,,,[],https://twitter.com/ThisLincolnian/status/1280081754330726400
2518,Dow30k,@Djhottowns,2020-07-06T23:19:35.000Z,"Podcast Ep#35_7-6-20- ""Tesla Stock Leading the Bulls""
with 
@illianamike
 

$TSLA $GM $NVDA $AMZN $MSFT $SHOP $NFLX $PTON $TDOC $BX $DKNG $BRK.B $CAT

https://open.spotify.com/episode/02Cuup928oxwCGylUVkvFk?si=zQB1b6weR6-Jn73Idsfsbg…","Podcast Ep#35_7-6-20- ""Tesla Stock Leading the Bulls""
with 
@illianamike
 

$TSLA $GM $NVDA $AMZN $MSFT $SHOP $NFLX $PTON $TDOC $BX $DKNG $BRK.B $CAT

https://open.spotify.com/episode/02Cuup928oxwCGylUVkvFk?si=zQB1b6weR6-Jn73Idsfsbg…
3
1",,,3,1,[],https://twitter.com/Djhottowns/status/1280280260974645249
2519,STCK.PRO,@StckPro,2020-07-06T15:13:06.000Z,"$CASY $CAT $JW.A NEW ARTICLE : Kroger, UnitedHealth Surprise With Good Dividend Boosts In June https://stck.pro/news/CASY/6037710… Get all the latest $CASY related news here : https://stck.pro/news/CASY","$CASY $CAT $JW.A NEW ARTICLE : Kroger, UnitedHealth Surprise With Good Dividend Boosts In June https://stck.pro/news/CASY/6037710… Get all the latest $CASY related news here : https://stck.pro/news/CASY
stck.pro
CASY : Kroger, UnitedHealth Surprise With Good Dividend Boosts In June - STCK.PRO",,,,,[],https://twitter.com/StckPro/status/1280157835356254208
2520,shortvolumes,@shortvolumes,2020-07-07T07:00:01.000Z,Short sale volume (not short interest) for $WPRT at 2020-07-06 is 38%. http://shortvolumes.com/?t=WPRT $CMI 74% $TEN 58% $CAT 48% $F 48%,Short sale volume (not short interest) for $WPRT at 2020-07-06 is 38%. http://shortvolumes.com/?t=WPRT $CMI 74% $TEN 58% $CAT 48% $F 48%,,,,,[],https://twitter.com/shortvolumes/status/1280396134993797120
2521,Clark Joseph Kent,@JorelLaraKalel,2020-07-06T03:36:19.000Z,3 Top Industrial Stocks to Watch in July $FDX $CAT $LUV,"3 Top Industrial Stocks to Watch in July $FDX $CAT $LUV
fool.com
3 Top Industrial Stocks to Watch in July @themotleyfool #stocks $CAT $FDX $LUV
What could leaders in the transportation, construction, and airline industries tell us about the economy?",,,,,['https://pbs.twimg.com/card_img/1501149158622707712/vyUefjAu?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1279982483132624896
2522,MarketBeat,@MarketBeatCom,2020-07-07T07:11:03.000Z,West Oak Capital LLC Lowers Stake in Caterpillar Inc. $CAT,"West Oak Capital LLC Lowers Stake in Caterpillar Inc. $CAT
marketbeat.com
Caterpillar Stock Forecast, Price & News (NYSE:CAT) $CAT
Researching Caterpillar (NYSE:CAT) stock? View CAT's stock price, price target, dividend, earnings, financials, forecast, insider trades, news, and SEC filings at MarketBeat.",,,,,['https://pbs.twimg.com/card_img/1501207147731898370/meJNakw8?format=jpg&name=small'],https://twitter.com/MarketBeatCom/status/1280398911946084352
2523,Chameleon,@MarketChmln,2020-07-07T13:00:25.000Z,"How do people trade after-hours in #stocks like $AMZN $CAT $MSFT for example ? Doesn't the US market close at 4 PM? https://quora.com/How-do-people-trade-after-hours-Doesnt-the-US-market-close-at-4-PM/answer/Market-Chameleon?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com… 

#marketchameleon #opitons #optionstrading","How do people trade after-hours in #stocks like $AMZN $CAT $MSFT for example ? Doesn't the US market close at 4 PM? https://quora.com/How-do-people-trade-after-hours-Doesnt-the-US-market-close-at-4-PM/answer/Market-Chameleon?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com… 

#marketchameleon #opitons #optionstrading
quora.com
How do people trade after-hours? Doesn't the US market close at 4 PM?
Dmitry Pargamanik's answer: The official market close is 4 PM eastern for most stocks with some ETF extended to 4:15 pm eastern. You can trade in after-hours or extended hours but the markets are...",🦎,,,,['https://pbs.twimg.com/card_img/1501646565378826248/oo5RusGl?format=png&name=small'],https://twitter.com/MarketChmln/status/1280486831482712064
2524,Investor News,@newsfilterio,2020-07-06T10:10:09.000Z,"Dear China, Enjoy This Bull Market. Love, Donald $CAT https://newsfilter.io/articles/dear-china-enjoy-this-bull-market-love-donald-9643b415a6e5e948260e3ab7bc6cc1aa…","Dear China, Enjoy This Bull Market. Love, Donald $CAT https://newsfilter.io/articles/dear-china-enjoy-this-bull-market-love-donald-9643b415a6e5e948260e3ab7bc6cc1aa…",,,,,[],https://twitter.com/newsfilterio/status/1280081594078900228
