,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2656,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T09:08:42.000Z,"Sei Investments Company Increases Holding in Mitsubishi Ufj Finl Group In $MTU; As Home Depot $HD Stock Price Declined, Beach Investment Counsel Cut Its Holding by $2.78 Million - https://mmahotstuff.com/2018/06/02/sei-investments-company-increases-holding-in-mitsubishi-ufj-finl-group-in-mtu-as-home-depot-hd-stock-price-declined-beach-investment-counsel-cut-its-holding-by-2-78-million.html…","Sei Investments Company Increases Holding in Mitsubishi Ufj Finl Group In $MTU; As Home Depot $HD Stock Price Declined, Beach Investment Counsel Cut Its Holding by $2.78 Million - https://mmahotstuff.com/2018/06/02/sei-investments-company-increases-holding-in-mitsubishi-ufj-finl-group-in-mtu-as-home-depot-hd-stock-price-declined-beach-investment-counsel-cut-its-holding-by-2-78-million.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1002839412684869632
2657,Ticker Report,@TickerReport,2018-05-31T16:38:40.000Z,Traders Buy Home Depot $HD on Weakness http://tickerreport.com/?p=3522984,Traders Buy Home Depot $HD on Weakness http://tickerreport.com/?p=3522984,,,,,[],https://twitter.com/TickerReport/status/1002227875477688320
2658,BZ WEEKLY,@bzweekly,2018-06-02T11:51:52.000Z,Wells Fargo & Company Holding in Home Depot INC $HD Increased by $2.43 Billion https://bzweekly.com/2018/06/02/wells-fargo-company-holding-in-home-depot-inc-hd-increased-by-2-43-billion/…,Wells Fargo & Company Holding in Home Depot INC $HD Increased by $2.43 Billion https://bzweekly.com/2018/06/02/wells-fargo-company-holding-in-home-depot-inc-hd-increased-by-2-43-billion/…,,,,,[],https://twitter.com/bzweekly/status/1002880473629118464
2659,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-02T09:18:25.000Z,"Wells Fargo & Co New $WFC Holder Los Angeles Capital Management & Equity Research Increased Its Stake; Home Depot $HD Stock Price Declined While Main Street Research Upped by $658,422 Its Position - https://mmahotstuff.com/2018/06/02/wells-fargo-home-depot-hd-stock-price-declined-while-main-street-research-upped-by-658422-its-position.html…","Wells Fargo & Co New $WFC Holder Los Angeles Capital Management & Equity Research Increased Its Stake; Home Depot $HD Stock Price Declined While Main Street Research Upped by $658,422 Its Position - https://mmahotstuff.com/2018/06/02/wells-fargo-home-depot-hd-stock-price-declined-while-main-street-research-upped-by-658422-its-position.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1002841858358370309
2660,WhatsOnThorold,@whatsonthorold2,2018-06-02T12:00:38.000Z,"Cincinnati Insurance Company Increases Holding in Home Depot $HD; As Aetna $AET Market Valuation Rose, Halcyon Management Partners LP Has Boosted by $38.16 Million Its Position - https://whatsonthorold.com/2018/06/02/cincinnati-insurance-company-increases-holding-in-home-depot-hd-as-aetna-aet-market-valuation-rose-halcyon-management-partners-lp-has-boosted-by-38-16-million-its-position/…","Cincinnati Insurance Company Increases Holding in Home Depot $HD; As Aetna $AET Market Valuation Rose, Halcyon Management Partners LP Has Boosted by $38.16 Million Its Position - https://whatsonthorold.com/2018/06/02/cincinnati-insurance-company-increases-holding-in-home-depot-hd-as-aetna-aet-market-valuation-rose-halcyon-management-partners-lp-has-boosted-by-38-16-million-its-position/…",,,,,[],https://twitter.com/whatsonthorold2/status/1002882682366386176
2661,WhatsOnThorold,@whatsonthorold2,2018-06-02T14:13:36.000Z,"As Home Depot $HD Share Value Declined, Page Arthur B Has Lowered Its Holding; As Howard Hughes $HHC Market Value Rose, Shareholder Roundview Capital Trimmed Its Position by $1.46 Million - https://whatsonthorold.com/2018/06/02/as-home-depot-hd-share-value-declined-page-arthur-b-has-lowered-its-holding-as-howard-hughes-hhc-market-value-rose-shareholder-roundview-capital-trimmed-its-position-by-1-46-million/…","As Home Depot $HD Share Value Declined, Page Arthur B Has Lowered Its Holding; As Howard Hughes $HHC Market Value Rose, Shareholder Roundview Capital Trimmed Its Position by $1.46 Million - https://whatsonthorold.com/2018/06/02/as-home-depot-hd-share-value-declined-page-arthur-b-has-lowered-its-holding-as-howard-hughes-hhc-market-value-rose-shareholder-roundview-capital-trimmed-its-position-by-1-46-million/…",,,,,[],https://twitter.com/whatsonthorold2/status/1002916141461798917
2662,TradingView Ideas,@TradingViewAlt,2018-06-01T19:08:33.000Z,Home Depot Inverse Head and Shoulders $HD http://tradingview.com/chart/HD/Kn5KoB10-Home-Depot-Inverse-Head-and-Shoulders/…,Home Depot Inverse Head and Shoulders $HD http://tradingview.com/chart/HD/Kn5KoB10-Home-Depot-Inverse-Head-and-Shoulders/…,,,,,[],https://twitter.com/TradingViewAlt/status/1002627980235952128
2663,MarketBeat,@MarketBeatCom,2018-06-02T07:01:13.000Z,$30.01 Billion in Sales Expected for Home Depot Inc $HD This Quarter http://zpr.io/nLQYd,$30.01 Billion in Sales Expected for Home Depot Inc $HD This Quarter http://zpr.io/nLQYd,,,,,[],https://twitter.com/MarketBeatCom/status/1002807332546465793
2664,Herald KS,@heraldks,2018-06-02T18:57:41.000Z,"Tricadia Capital Management Increases Holding in Spirit Rlty Cap New $SRC; Page Arthur B Has Lowered Its Home Depot $HD Stake by $326,630 as Stock Declined https://heraldks.com/tricadia-capital-management-increases-holding-in-spirit-rlty-cap-new-src-page-arthur-b-has-lowered-its-home-depot-hd-stake-by-326630-as-stock-declined/…","Tricadia Capital Management Increases Holding in Spirit Rlty Cap New $SRC; Page Arthur B Has Lowered Its Home Depot $HD Stake by $326,630 as Stock Declined https://heraldks.com/tricadia-capital-management-increases-holding-in-spirit-rlty-cap-new-src-page-arthur-b-has-lowered-its-home-depot-hd-stake-by-326630-as-stock-declined/…",,,,,[],https://twitter.com/heraldks/status/1002987636166922241
2665,Herald KS,@heraldks,2018-06-02T09:26:38.000Z,Northcoast Asset Management Raised Textron $TXT Holding by $6.38 Million; First Allied Advisory Services Increases Stake in Home Depot $HD https://heraldks.com/northcoast-asset-management-raised-textron-txt-holding-by-6-38-million-first-allied-advisory-services-increases-stake-in-home-depot-hd/…,Northcoast Asset Management Raised Textron $TXT Holding by $6.38 Million; First Allied Advisory Services Increases Stake in Home Depot $HD https://heraldks.com/northcoast-asset-management-raised-textron-txt-holding-by-6-38-million-first-allied-advisory-services-increases-stake-in-home-depot-hd/…,,,,,[],https://twitter.com/heraldks/status/1002843925735006208
2666,BZ WEEKLY,@bzweekly,2018-06-01T12:36:05.000Z,"As Home Depot $HD Market Valuation Declined, Holder Tdam Usa Has Lowered Holding; Whittier Trust Co Trimmed Its Position in Nxp Semiconductors N V      Com $NXPI as Share Price Declined https://bzweekly.com/2018/06/01/as-home-depot-hd-market-valuation-declined-holder-tdam-usa-has-lowered-holding-whittier-trust-co-trimmed-its-position-in-nxp-semiconductors-n-v-com-nxpi-as-share-price-declined/…","As Home Depot $HD Market Valuation Declined, Holder Tdam Usa Has Lowered Holding; Whittier Trust Co Trimmed Its Position in Nxp Semiconductors N V      Com $NXPI as Share Price Declined https://bzweekly.com/2018/06/01/as-home-depot-hd-market-valuation-declined-holder-tdam-usa-has-lowered-holding-whittier-trust-co-trimmed-its-position-in-nxp-semiconductors-n-v-com-nxpi-as-share-price-declined/…",,,,,[],https://twitter.com/bzweekly/status/1002529216007634945
2667,Herald KS,@heraldks,2018-06-02T18:45:04.000Z,"As Home Depot $HD Shares Declined, Hl Financial Services Cut Stake; Fisher Asset Management Cut Capital One Finl $COF Position by $30.35 Million; Stock Price Declined https://heraldks.com/as-home-depot-hd-shares-declined-hl-financial-services-cut-stake-fisher-asset-management-cut-capital-one-finl-cof-position-by-30-35-million-stock-price-declined/…","As Home Depot $HD Shares Declined, Hl Financial Services Cut Stake; Fisher Asset Management Cut Capital One Finl $COF Position by $30.35 Million; Stock Price Declined https://heraldks.com/as-home-depot-hd-shares-declined-hl-financial-services-cut-stake-fisher-asset-management-cut-capital-one-finl-cof-position-by-30-35-million-stock-price-declined/…",,,,,[],https://twitter.com/heraldks/status/1002984458260230145
2668,BZ WEEKLY,@bzweekly,2018-06-02T11:10:46.000Z,"Donaldson Capital Management Raised Home Depot Com $HD Holding by $28.23 Million as Stock Declined; As Taiwan Semiconductor Mfg LTD $TSM Market Value Declined, Holder Pekin Singer Strauss Asset Management Has Lowered Stake https://bzweekly.com/2018/06/02/donaldson-capital-management-raised-home-depot-com-hd-holding-by-28-23-million-as-stock-declined-as-taiwan-semiconductor-mfg-ltd-tsm-market-value-declined-holder-pekin-singer-strauss-asset-mana/…","Donaldson Capital Management Raised Home Depot Com $HD Holding by $28.23 Million as Stock Declined; As Taiwan Semiconductor Mfg LTD $TSM Market Value Declined, Holder Pekin Singer Strauss Asset Management Has Lowered Stake https://bzweekly.com/2018/06/02/donaldson-capital-management-raised-home-depot-com-hd-holding-by-28-23-million-as-stock-declined-as-taiwan-semiconductor-mfg-ltd-tsm-market-value-declined-holder-pekin-singer-strauss-asset-mana/…",,,,,[],https://twitter.com/bzweekly/status/1002870132744564736
2669,Wolcott Daily,@stocknewsweek,2018-06-01T11:46:00.000Z,"As Gerdau S A $Call $GGB Market Value Declined, Contrarian Capital Management Trimmed Position by $36.62 Million; First Dallas Securities Has Lifted Home Depot $HD Position by $1.01 Million https://wolcottdaily.com/as-gerdau-s-a-call-ggb-market-value-declined-contrarian-capital-management-trimmed-position-by-36-62-million-first-dallas-securities-has-lifted-home-depot-hd-position-by-1-01-million/…","As Gerdau S A $Call $GGB Market Value Declined, Contrarian Capital Management Trimmed Position by $36.62 Million; First Dallas Securities Has Lifted Home Depot $HD Position by $1.01 Million https://wolcottdaily.com/as-gerdau-s-a-call-ggb-market-value-declined-contrarian-capital-management-trimmed-position-by-36-62-million-first-dallas-securities-has-lifted-home-depot-hd-position-by-1-01-million/…",,,,,[],https://twitter.com/stocknewsweek/status/1002516612073906178
2670,Wolcott Daily,@stocknewsweek,2018-06-02T09:59:41.000Z,"As Home Depot Com $HD Stock Declined, Cleararc Capital Decreased by $3.50 Million Its Position; As Intel $INTC Stock Value Rose, Sprucegrove Investment Management LTD Raised Position by $1.85 Million https://wolcottdaily.com/as-home-depot-com-hd-stock-declined-cleararc-capital-decreased-by-3-50-million-its-position-as-intel-intc-stock-value-rose-sprucegrove-investment-management-ltd-raised-position-by-1-85-millio/…","As Home Depot Com $HD Stock Declined, Cleararc Capital Decreased by $3.50 Million Its Position; As Intel $INTC Stock Value Rose, Sprucegrove Investment Management LTD Raised Position by $1.85 Million https://wolcottdaily.com/as-home-depot-com-hd-stock-declined-cleararc-capital-decreased-by-3-50-million-its-position-as-intel-intc-stock-value-rose-sprucegrove-investment-management-ltd-raised-position-by-1-85-millio/…",,,,,[],https://twitter.com/stocknewsweek/status/1002852244675493888
2671,Key Gazette,@kgazette_stock,2018-06-02T16:39:33.000Z,"Brookmont Capital Management Holding In Home Depot $HD Was Has Increased; As Primo Wtr $PRMW Share Price Rose, Shareholder Trellus Management Company Lifted Its Stake https://kgazette.com/brookmont-capital-management-holding-in-home-depot-hd-was-has-increased-as-primo-wtr-prmw-share-price-rose-shareholder-trellus-management-company-lifted-its-stake/…","Brookmont Capital Management Holding In Home Depot $HD Was Has Increased; As Primo Wtr $PRMW Share Price Rose, Shareholder Trellus Management Company Lifted Its Stake https://kgazette.com/brookmont-capital-management-holding-in-home-depot-hd-was-has-increased-as-primo-wtr-prmw-share-price-rose-shareholder-trellus-management-company-lifted-its-stake/…",,,,,[],https://twitter.com/kgazette_stock/status/1002952872873660416
2672,Key Gazette,@kgazette_stock,2018-06-02T18:17:03.000Z,"Cincinnati Specialty Underwriters Insurance Company Raised Its Home Depot $HD Stake by $890,000; Benjamin F Edwards & Company Has Lowered Splunk $SPLK Holding by $321,636 https://kgazette.com/cincinnati-specialty-underwriters-insurance-company-raised-its-home-depot-hd-stake-by-890000-benjamin-f-edwards-company-has-lowered-splunk-splk-holding-by-321636/…","Cincinnati Specialty Underwriters Insurance Company Raised Its Home Depot $HD Stake by $890,000; Benjamin F Edwards & Company Has Lowered Splunk $SPLK Holding by $321,636 https://kgazette.com/cincinnati-specialty-underwriters-insurance-company-raised-its-home-depot-hd-stake-by-890000-benjamin-f-edwards-company-has-lowered-splunk-splk-holding-by-321636/…",,,,,[],https://twitter.com/kgazette_stock/status/1002977411452035073
2673,Key Gazette,@kgazette_stock,2018-06-01T16:07:59.000Z,"Home Depot $HD Holding Maintained by Cincinnati Specialty Underwriters Insurance Company; As Mastercard $MA Shares Rose, Holder Smith Salley & Associates Decreased Its Position https://kgazette.com/home-depot-hd-holding-maintained-by-cincinnati-specialty-underwriters-insurance-company-as-mastercard-ma-shares-rose-holder-smith-salley-associates-decreased-its-position/…","Home Depot $HD Holding Maintained by Cincinnati Specialty Underwriters Insurance Company; As Mastercard $MA Shares Rose, Holder Smith Salley & Associates Decreased Its Position https://kgazette.com/home-depot-hd-holding-maintained-by-cincinnati-specialty-underwriters-insurance-company-as-mastercard-ma-shares-rose-holder-smith-salley-associates-decreased-its-position/…",,,,,[],https://twitter.com/kgazette_stock/status/1002582541424095233
2674,Wolfe,@everytimeicash,2018-05-31T15:19:32.000Z,"That housing # is probably no bueno for $HD $LOW $XHB 
@1SimpleTrader","That housing # is probably no bueno for $HD $LOW $XHB 
@1SimpleTrader
1",,,,1,[],https://twitter.com/everytimeicash/status/1002207959391358976
2675,shortvolumes,@shortvolumes,2018-05-31T16:36:02.000Z,Short sale volume(not short interest) for $LOW on 2018-05-30 is 41%. http://shortvolumes.com/?t=LOW $BLDR 42% $LL 50% $SHOS 52% $HD 36%,Short sale volume(not short interest) for $LOW on 2018-05-30 is 41%. http://shortvolumes.com/?t=LOW $BLDR 42% $LL 50% $SHOS 52% $HD 36%,,,,,[],https://twitter.com/shortvolumes/status/1002227210831491073
2676,Jharonne Martis,@JharonneMartis,2018-06-01T14:50:02.000Z,"Among retailers, who’s winning at wooing millennials? #Millennials are hard to target, but some brick-and-mortar #retailers are finding ways to bring them in. 
@Sephora
 $ULTA $HD $LOW $KSS $JWN via 
@thomsonreuters
 See full artcile here:","Among retailers, who’s winning at wooing millennials? #Millennials are hard to target, but some brick-and-mortar #retailers are finding ways to bring them in. 
@Sephora
 $ULTA $HD $LOW $KSS $JWN via 
@thomsonreuters
 See full artcile here:
thomsonreuters.com
Thomson Reuters Institute
The Thomson Reuters Institute brings together people from across the legal, corporate, tax & accounting, and government communities to ignite conversation and debate, make sense of the latest events...
2",,,,2,['https://pbs.twimg.com/card_img/1501580254942486530/9HlE4qM5?format=jpg&name=small'],https://twitter.com/JharonneMartis/status/1002562926073479170
2677,REurope,@reurope_stock,2018-05-31T18:38:50.000Z,Home Depot INC  $HD Stock Price Declined While Crossvault Capital Management LLC Lifted Holding by $3.10 Million https://reurope.com/2018/05/31/home-depot-inc-hd-stock-price-declined-while-crossvault-capital-management-llc-lifted-holding-by-3-10-million/…,Home Depot INC  $HD Stock Price Declined While Crossvault Capital Management LLC Lifted Holding by $3.10 Million https://reurope.com/2018/05/31/home-depot-inc-hd-stock-price-declined-while-crossvault-capital-management-llc-lifted-holding-by-3-10-million/…,,,,,[],https://twitter.com/reurope_stock/status/1002258114694078466
2678,shortvolumes,@shortvolumes,2018-06-01T03:18:01.000Z,Short sale vol (not short interest) for $HD on 2018-05-31 is 45%. http://shortvolumes.com/?t=HD $SHOS 36% $LOW 45% $BLDR 38% $LL 33%,Short sale vol (not short interest) for $HD on 2018-05-31 is 45%. http://shortvolumes.com/?t=HD $SHOS 36% $LOW 45% $BLDR 38% $LL 33%,,,,,[],https://twitter.com/shortvolumes/status/1002388773135675392
2679,TRADEPRO Academy,@TRADEPROAcademy,2018-06-01T12:40:44.000Z,"Strong May jobs report, what is the Federal Reserve's next move? https://youtu.be/jZmuZzroOxM via 
@YouTube
$cl
$es
$nq
$SVXY
$HD
$bac
$AAPL
$PYPL
$GNRC
$NTNX
$mu
$nvda
$amd","Strong May jobs report, what is the Federal Reserve's next move? https://youtu.be/jZmuZzroOxM via 
@YouTube
$cl
$es
$nq
$SVXY
$HD
$bac
$AAPL
$PYPL
$GNRC
$NTNX
$mu
$nvda
$amd
youtube.com
Strong May jobs report, what is the Federal Reserve's next move?
“We are retaping our futures course live, be part of it, learn more about this once every 3 year opportunity: https://tradeproacademy.com/futures-course-reta...",,,,,[],https://twitter.com/TRADEPROAcademy/status/1002530383026458624
2680,Jay Kyle,@JayIKyle,2018-06-02T13:20:08.000Z,"Wells Fargo - $MAS Lastly on Paint, the new dynamic at Lowe's $LOW appears to be having no impact on Home Depot $HD and Masco.","Wells Fargo - $MAS Lastly on Paint, the new dynamic at Lowe's $LOW appears to be having no impact on Home Depot $HD and Masco.
1
1",,1,1,,[],https://twitter.com/JayIKyle/status/1002902689833979905
2681,TheStreet,@TheStreet,2018-06-05T15:57:00.000Z,"Is it time to get more business leaders in public office? 
@ScottGamm
 and $HD co-founder Ken Langone talk Howard Schultz and more: https://buff.ly/2LnzzjL","Is it time to get more business leaders in public office? 
@ScottGamm
 and $HD co-founder Ken Langone talk Howard Schultz and more: https://buff.ly/2LnzzjL
2:13
6,529 views
8
7
21",,8,7,21,['https://pbs.twimg.com/amplify_video_thumb/1004021739544829952/img/6FRK9aq1uo7o0ItE.jpg'],https://twitter.com/TheStreet/status/1004029328169033729
2682,MtChills,@juliecjd,2018-06-03T18:07:23.000Z,"$BVTK Dr. Thomas Cellucci is a genius!  The way he is mastering these companies!  So proud of him and Dennis OLeary!  Bravatek Solutions/DarkPulse Tech/Conglomerate! 
$AMZN $BA $HON $SBUX $MFST $DIS $ADBE $CRUS $ATV $GOOGL $HD $HAL $T $TV $VZ $GE $NEWR $ADBE $HAS $OKTA $NVDA","$BVTK Dr. Thomas Cellucci is a genius!  The way he is mastering these companies!  So proud of him and Dennis OLeary!  Bravatek Solutions/DarkPulse Tech/Conglomerate! 
$AMZN $BA $HON $SBUX $MFST $DIS $ADBE $CRUS $ATV $GOOGL $HD $HAL $T $TV $VZ $GE $NEWR $ADBE $HAS $OKTA $NVDA
2
5
20",,2,5,20,[],https://twitter.com/juliecjd/status/1003337366566666240
