,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2366,"OTC Dynamics, Inc.",@otcdynamics,2020-06-08T19:07:40.000Z,"$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators https://otcdynamics.com/mmm-3m-sues-seller-on-amazon-who-charged-grossly-inflated-prices-for-fake-defective-and-damaged-n95-respirators-falsely-advertised-under-3m-brand/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…","$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators https://otcdynamics.com/mmm-3m-sues-seller-on-amazon-who-charged-grossly-inflated-prices-for-fake-defective-and-damaged-n95-respirators-falsely-advertised-under-3m-brand/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…",,,,,[],https://twitter.com/otcdynamics/status/1270070006366248961
2367,Erin Consulting,@erinconsulting,2020-06-10T12:54:16.000Z,"Replying to 
@erinconsulting
 and 
@CitronResearch","Replying to 
@erinconsulting
 and 
@CitronResearch
I'd say focus on PPE makers such as $LAKE $MMM $APT",,,,,[],https://twitter.com/erinconsulting/status/1270700810079436800
2368,Eric,@momoneyfinance,2020-06-10T00:38:42.000Z,"Replying to 
@LashaKrikheli
 and 
@CJ_Johnson17th","Replying to 
@LashaKrikheli
 and 
@CJ_Johnson17th
$JNJ $DIS $MMM

Look for quality companies that have a good history and a moat for the competition!
3",,,,3,[],https://twitter.com/momoneyfinance/status/1270515700122054657
2369,Twin Dad Money,@twindadmoney,2020-06-09T18:11:52.000Z,"Replying to 
@DailyInvestor_
 and 
@ThedailyInvest2","Replying to 
@DailyInvestor_
 and 
@ThedailyInvest2
I am working on adding to $JNJ & $MMM

Currently the play is to add each month

Spitting resources between great companies and index funds
3",,,,3,[],https://twitter.com/twindadmoney/status/1270418349617487879
2370,Foura,@foura__,2020-06-09T15:04:29.000Z,"Replying to 
@yinca05","Replying to 
@yinca05
$MMM I've been wanting to look at for a while!
1",,,,1,[],https://twitter.com/foura__/status/1270371193862963200
2371,Girl dad,@justmuckbear,2020-06-08T17:33:13.000Z,"Replying to 
@justmuckbear
 and 
@DirtyAutomatik","Replying to 
@justmuckbear
 and 
@DirtyAutomatik
$mmm and $dkng are holding me back
1",,,,1,[],https://twitter.com/justmuckbear/status/1270046233856405504
2372,WillyBigD,@WericD,2020-06-08T20:53:22.000Z,"Replying to 
@robinivski","Replying to 
@robinivski
I agree, and am mostly trading with that mentality. I've been going all cash at the end of the day for a couple months. Only recently have I been going long overnight and it's only a few things like $BLK $MMM $MCD.",,,,,[],https://twitter.com/WericD/status/1270096605014888448
2373,STCK.PRO,@StckPro,2020-06-09T13:02:27.000Z,$AMZN $MMM NEW ARTICLE : 3M Sues Amazon Seller For Price Gouging Of Its N95 Masks During Coronavirus Pandemic https://dashboard.stck.pro/news.php?ticker=AMZN&rowid=5267679… Get all the latest $AMZN related news here : https://dashboard.stck.pro/news.php?ticker=AMZN…,"$AMZN $MMM NEW ARTICLE : 3M Sues Amazon Seller For Price Gouging Of Its N95 Masks During Coronavirus Pandemic https://dashboard.stck.pro/news.php?ticker=AMZN&rowid=5267679… Get all the latest $AMZN related news here : https://dashboard.stck.pro/news.php?ticker=AMZN…
1",,,,1,['https://pbs.twimg.com/media/EaEn73OXgAEVMQg?format=jpg&name=small'],https://twitter.com/StckPro/status/1270340481218641920
2374,darksidetrader,@darksidetrader,2020-06-09T13:22:14.000Z,"$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators Falsely Advertised Under 3M Brand","$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators Falsely Advertised Under 3M Brand
1
2",,1,2,,[],https://twitter.com/darksidetrader/status/1270345460662689793
2375,America First Crusader Patriot,@MSPOA,2020-06-09T19:31:53.000Z,"Replying to 
@T_S_P_O_O_K_Y","Replying to 
@T_S_P_O_O_K_Y
Marxism happened. Even $MMM abandoned Minneapolis and began manufacturing in Communist China, masks, etc., .... sad.",⭐ ⭐ ⭐,,,,[],https://twitter.com/MSPOA/status/1270438487083401219
2376,Dividend Wave,@DividendWave,2020-06-08T12:53:29.000Z,"Replying to 
@CalebGregory304","Replying to 
@CalebGregory304
$WBA and $MMM were in our undervalued list for June. We also hold $MSFT, but are staying away from $XOM.
Dividend Wave
@DividendWave
 · 2 Jun 2020
$MMM $MO $WBA $LEG $NUE are on our undervalued list for June (based on current yield being>30% above the 4yr yield ) + current yield >3.5%, and last 3 yr div. increase >5% (except NUE). Some reds to watch out. Aristocrats worth a look as they are out favor in the voting machine.
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1257233113001975808/ldBgUbQR_mini.jpg', 'https://pbs.twimg.com/media/EZdffu0XkAUQbpc?format=jpg&name=small']",https://twitter.com/DividendWave/status/1269975838252044294
2377,Investors of Wall Street,@InvestorsWall,2020-06-09T13:22:14.000Z,"$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators Falsely Advertised Under 3M Brand","$MMM 3M Sues Seller on Amazon Who Charged Grossly Inflated Prices for Fake, Defective and Damaged N95 Respirators Falsely Advertised Under 3M Brand",,,,,[],https://twitter.com/InvestorsWall/status/1270345460767653888
2378,Boudin,@boudin420,2020-06-11T14:01:35.000Z,"$OPTI Huge News!! OPTEC International, Inc. to Launch ""OPTEC Rover"" Commercial UVC Disinfecting & Sanitization Prod... https://finance.yahoo.com/news/optec-international-inc-launch-optec-123100420.html?soc_src=hl-viewer&soc_trk=tw… via 
@YahooFinance
 $aytu $codx $apt $lake $aim $decn $tomdf $jnj $mmm $tsla","$OPTI Huge News!! OPTEC International, Inc. to Launch ""OPTEC Rover"" Commercial UVC Disinfecting & Sanitization Prod... https://finance.yahoo.com/news/optec-international-inc-launch-optec-123100420.html?soc_src=hl-viewer&soc_trk=tw… via 
@YahooFinance
 $aytu $codx $apt $lake $aim $decn $tomdf $jnj $mmm $tsla
6
7",🔥,,6,7,[],https://twitter.com/boudin420/status/1271080138231463938
2379,Ian Lopuch,@ianlopuch,2020-06-11T18:31:27.000Z,"I bought more $MMM at $155.44. Hoping for further value ahead!  Slow and steady, brick by brick.  Small tranches right now, but will go heavier if the market starts tanking again. (Disclosure: I am long MMM)","I bought more $MMM at $155.44. Hoping for further value ahead!  Slow and steady, brick by brick.  Small tranches right now, but will go heavier if the market starts tanking again. (Disclosure: I am long MMM)
9
2
80",📉 💪,9,2,80,[],https://twitter.com/ianlopuch/status/1271148052053516288
2380,TeckAnalytics.com,@TeckAnalytics,2020-06-12T14:15:16.000Z,"Updated TGT for best Buy Signals
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold","Updated TGT for best Buy Signals
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold
1",,,1,,['https://pbs.twimg.com/media/EaUVHDfVAAAJhs8?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1271445972648734722
2381,Green Owl,@IncAnalytical,2020-06-11T19:28:13.000Z,"Dow Jones is getting massacred. Boeing down almost -20%!!!

$SPX $SPY $MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WMT $WBA $DIS","Dow Jones is getting massacred. Boeing down almost -20%!!!

$SPX $SPY $MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WMT $WBA $DIS
1
5",,,1,5,['https://pbs.twimg.com/media/EaQTVbrWAAcmzoo?format=png&name=small'],https://twitter.com/IncAnalytical/status/1271162337664421889
2382,Action,@ActionTrading1,2020-06-13T01:55:45.000Z,$MMM   Hourly,"$MMM   Hourly
1",,1,,,['https://pbs.twimg.com/media/EaW1rmMXQAIkcPy?format=jpg&name=small'],https://twitter.com/ActionTrading1/status/1271622255320141825
2383,Mike Dompierre,@MikeDompierre,2020-06-11T01:04:53.000Z,"Two trades today: 

1) Closed $SDC SmileDirectClub
2) Added to $WFC

Singles: 
$VIAC 
$WFC 

Dow Div Leaders: $CSCO $CVX $DOW $IBM $KO $MMM $PFE $VZ $WBA $XOM

ETFs:
$ITOT
$QQQ
$TQQQ
$SPY
$USO
$UCO

(98% Long, 2% Cash) 

Not fighting the Fed Reserve. 

#Commodities #Oil 
#OOTT","Two trades today: 

1) Closed $SDC SmileDirectClub
2) Added to $WFC

Singles: 
$VIAC 
$WFC 

Dow Div Leaders: $CSCO $CVX $DOW $IBM $KO $MMM $PFE $VZ $WBA $XOM

ETFs:
$ITOT
$QQQ
$TQQQ
$SPY
$USO
$UCO

(98% Long, 2% Cash) 

Not fighting the Fed Reserve. 

#Commodities #Oil 
#OOTT
1
1",,1,1,,[],https://twitter.com/MikeDompierre/status/1270884675192606722
2384,Rob Haldeman,@Rob_Haldeman,2020-06-13T05:22:07.000Z,"My most boring trade of the week. Rolled my $MMM cov calls up a strike and out to July. With their divs also posting today, got a little extra coin in the can","My most boring trade of the week. Rolled my $MMM cov calls up a strike and out to July. With their divs also posting today, got a little extra coin in the can
1
1",,,1,1,[],https://twitter.com/Rob_Haldeman/status/1271674188319936513
2385,MAtheMEATLOAF7,@MMeatloaf7,2020-06-12T05:27:39.000Z,"Some PTs for Next Week
**weekly candle must close red to confirm** 

$cmg $ttd $hd $now $cybr $abbv $cost $has $kmx $adbe $mmm $spot $crm $ads $race $gww $payc $smh $amt $bkng","Some PTs for Next Week
**weekly candle must close red to confirm** 

$cmg $ttd $hd $now $cybr $abbv $cost $has $kmx $adbe $mmm $spot $crm $ads $race $gww $payc $smh $amt $bkng
1
2",,1,,2,['https://pbs.twimg.com/media/EaScm__UMAApx-r?format=jpg&name=small'],https://twitter.com/MMeatloaf7/status/1271313193671856132
2386,stockbard,@stockbard,2020-06-13T21:47:01.000Z,"$MMM! $I $EFF $TOO $HD
$BAM!
$EEP!","$MMM! $I $EFF $TOO $HD
$BAM!
$EEP!",,,,,[],https://twitter.com/stockbard/status/1271922047074123780
2387,Media Sentiment®,@mediasentiment,2020-06-13T02:25:51.000Z,$MMM  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 2082,$MMM  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 2082,,,,,[],https://twitter.com/mediasentiment/status/1271629827506933761
2388,sleekOptions,@sleekoptions,2020-06-11T15:15:56.000Z,"Oversold on Hourly  

https://sleekoptions.com/sleekscan.aspx?sub1=dscan&type=60minoversold… 

$UPS  108.09  to 101.94 

$GLW  28.11  to 26.69 

$MMM  166.29  to 157.27 

$IBM  131.88  to 122.63 

$ICPT  81.75  to 76.78 

$IRBT  81.68  to 76.89 

$NKE  103.11  to 97.97","Oversold on Hourly  

https://sleekoptions.com/sleekscan.aspx?sub1=dscan&type=60minoversold… 

$UPS  108.09  to 101.94 

$GLW  28.11  to 26.69 

$MMM  166.29  to 157.27 

$IBM  131.88  to 122.63 

$ICPT  81.75  to 76.78 

$IRBT  81.68  to 76.89 

$NKE  103.11  to 97.97",,,,,[],https://twitter.com/sleekoptions/status/1271098849764036608
2389,AI Predictor,@AiPredictor,2020-06-12T12:35:52.000Z,LONG  90 $MSFT 100 $AAPL 50 $JNJ 70 $GOOG 50 $V 100 $INTC 100 $CSCO 100 $UNH 50 $CVX 50 $HD 80 $MRK 60 $MA 50 $BA 50 $PEP 100 $ORCL 100 $ADBE 80 $IBM 100 $CRM 50 $MMM 100 $AVGO 50 $ABBV 100 $ACN 90 $IWM 90 $USO 50 $FXI  70 $IYW 50 $BKLN 50 $XLV 100 $XLY 100 $DB 100 $GE 90 $TEVA,LONG  90 $MSFT 100 $AAPL 50 $JNJ 70 $GOOG 50 $V 100 $INTC 100 $CSCO 100 $UNH 50 $CVX 50 $HD 80 $MRK 60 $MA 50 $BA 50 $PEP 100 $ORCL 100 $ADBE 80 $IBM 100 $CRM 50 $MMM 100 $AVGO 50 $ABBV 100 $ACN 90 $IWM 90 $USO 50 $FXI  70 $IYW 50 $BKLN 50 $XLV 100 $XLY 100 $DB 100 $GE 90 $TEVA,,,,,[],https://twitter.com/AiPredictor/status/1271420956452335616
2390,Newswires,@newswiresau,2020-06-11T03:06:02.000Z,$KGN $BUB $MMM How the A2 Milk and Bubs share prices have performed during the pandemic (via Motley Fool) https://newswires.com.au/s/5MC #KGN #Kogan.com #BUB #BubsAustralia #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks,"$KGN $BUB $MMM How the A2 Milk and Bubs share prices have performed during the pandemic (via Motley Fool) https://newswires.com.au/s/5MC #KGN #Kogan.com #BUB #BubsAustralia #MMM #MarleySpoon #ASX #ausbiz #smallcaps #microcaps #ausstocks
newswires.com.au
How the A2 Milk and Bubs share prices have performed during the pandemic
In these uncertain economic conditions, it’s fascinating to see which companies have flourished and which have failed. The tourism sector has understandably suffered after governments across the...",,,,,[],https://twitter.com/newswiresau/status/1270915163575611399
2391,Guy,@GuyCreal,2020-06-12T16:37:54.000Z,"$gnpx expect news on FDA fast track approval for lung cancer cure. When that happens you guess what price does. 20x, 30x? $pixy contract news soon and doubles. That simple. $immu $meso $meds $smed $mark $tsla $nio $baba $lk $aprn $wtrh $dis $dxcm $mmm $ter $mrna $ino $pfe $mrk","$gnpx expect news on FDA fast track approval for lung cancer cure. When that happens you guess what price does. 20x, 30x? $pixy contract news soon and doubles. That simple. $immu $meso $meds $smed $mark $tsla $nio $baba $lk $aprn $wtrh $dis $dxcm $mmm $ter $mrna $ino $pfe $mrk
1",,,1,,[],https://twitter.com/GuyCreal/status/1271481865288011777
2392,Chameleon,@MarketChmln,2020-06-11T20:30:44.000Z,Largest $Notional Sell On Close Order Imbalances $BRK.B $V $ABBV $XOM $UNH $MA $TIF $JNJ $CVX $MMM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,"Largest $Notional Sell On Close Order Imbalances $BRK.B $V $ABBV $XOM $UNH $MA $TIF $JNJ $CVX $MMM https://marketchameleon.com/Reports/StockOrderImbalanceReport/…
1",🦎,,1,,[],https://twitter.com/MarketChmln/status/1271178073405362176
2393,SwingTradeBot,@SwingTradeBot,2020-06-12T16:25:56.000Z,20 DMA Support today: $AMAT $ARKW $MMM $PTF $LIN $CYRX $YNDX $LGND $WMS $PCAR $DXJ $SLV $DBO $FMC $FSM $GEL $GMAB $MFO $EBIX $BMA ...,"20 DMA Support today: $AMAT $ARKW $MMM $PTF $LIN $CYRX $YNDX $LGND $WMS $PCAR $DXJ $SLV $DBO $FMC $FSM $GEL $GMAB $MFO $EBIX $BMA ...
swingtradebot.com
20 DMA Support Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.
1",,,,1,['https://pbs.twimg.com/card_img/1500781476278939653/pnD5c95Y?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1271478853538648064
2394,US Banking News,@AmericanBanking,2020-06-13T02:19:17.000Z,3M Co $MMM Short Interest Down 12.9% in May http://americanbankingnews.com/?p=14898042 #stocks,3M Co $MMM Short Interest Down 12.9% in May http://americanbankingnews.com/?p=14898042 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1271628177169952768
2395,Green Owl,@IncAnalytical,2020-06-11T19:12:28.000Z,"Bloodbath.

#WallStreet #DowJones #StockMarket $SPX $SPY $MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WMT $WBA $DIS","Bloodbath.

#WallStreet #DowJones #StockMarket $SPX $SPY $MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WMT $WBA $DIS",,,,,['https://pbs.twimg.com/media/EaQPp69WkAEYtBJ?format=png&name=large'],https://twitter.com/IncAnalytical/status/1271158376966299648
2396,Tickeron,@Tickeron,2020-06-11T12:33:44.000Z,"$MMM enters an Uptrend as Momentum Indicator exceeded the 0 level on May 26, 2020. View odds for this and other indicators: https://tickeron.com/go/1729803 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$MMM enters an Uptrend as Momentum Indicator exceeded the 0 level on May 26, 2020. View odds for this and other indicators: https://tickeron.com/go/1729803 #3M #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EaO0itcWoAAlyy0?format=png&name=small'],https://twitter.com/Tickeron/status/1271058030025601024
2397,Community Financial,@CFinancialNews,2020-06-13T02:19:18.000Z,3M Co $MMM Short Interest Down 12.9% in May http://americanbankingnews.com/?p=14898042 #markets,3M Co $MMM Short Interest Down 12.9% in May http://americanbankingnews.com/?p=14898042 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1271628179174760450
2398,Investing.com Stocks,@InvestingStockz,2020-06-11T16:50:01.000Z,"3m Co, $MMM, is down 5% -","3m Co, $MMM, is down 5% -
investing.com
3M Stock Price Today | MMM Live Ticker - Investing.com
View today's 3M Company stock price and latest MMM news and analysis. Create real-time notifications to follow any changes in the live stock price.",,,,,['https://pbs.twimg.com/card_img/1497751174291800069/hhekW44W?format=png&name=240x240'],https://twitter.com/InvestingStockz/status/1271122528430424064
2399,YuMiStocksTrade,@YuMiStocksTrade,2020-06-11T19:40:22.000Z,"$NFLX, $AAPL, $DG, $NOC, $AVGO, $MSCI, $MMM, $ASML, $NEE, $MSFT, $COST, $NOW, $MCO, $IDXX, $HD, $AMZN BuyToOpen AtTheMoney to Calls_For_Scalp_Very_Risky ($SL 20%).","$NFLX, $AAPL, $DG, $NOC, $AVGO, $MSCI, $MMM, $ASML, $NEE, $MSFT, $COST, $NOW, $MCO, $IDXX, $HD, $AMZN BuyToOpen AtTheMoney to Calls_For_Scalp_Very_Risky ($SL 20%).",,,,,[],https://twitter.com/YuMiStocksTrade/status/1271165395676823552
2400,joe morgan,@jerchess,2020-06-13T01:55:22.000Z,$MMM $lake two of my favorite things Dr. J weekly stock market wrap djia mmm rcl cvm athx bcrx lake,"$MMM $lake two of my favorite things Dr. J weekly stock market wrap djia mmm rcl cvm athx bcrx lake
youtube.com
Dr. J weekly stock market wrap 6/12 clvs xxii djia mmm rcl cvm athx...
Dr. J wraps up a tumultuous week for the markets.Opinions our ownand not investment advicedo ur own dd and consult with ur investment advisorHelp the channel...",,,,,[],https://twitter.com/jerchess/status/1271622157651578883
2401,Stock Swami,@stockswami,2020-06-12T00:16:38.000Z,"The $EXR ann about small scale LNG plants to fuel the trucks carrying Coal from Tavan Tolgoi is a decent 1, (imo) but still a lot of hurdles to pass & it won't pay for all the $mmm's required to spend on the project

https://strategyand.pwc.com/fr/fr/media/small-going-big.pdf…","The $EXR ann about small scale LNG plants to fuel the trucks carrying Coal from Tavan Tolgoi is a decent 1, (imo) but still a lot of hurdles to pass & it won't pay for all the $mmm's required to spend on the project

https://strategyand.pwc.com/fr/fr/media/small-going-big.pdf…
1",,,,1,[],https://twitter.com/stockswami/status/1271234921449705472
2402,Arun,@arunam84,2020-06-11T18:43:40.000Z,"Replying to 
@ianlopuch","Replying to 
@ianlopuch
Dividend payment for $MMM is tomorrow. Excited to see DRIP for $MMM at lower end of the stock price.
2",👍,,,2,[],https://twitter.com/arunam84/status/1271151129141755904
2403,Sabutai,@Sabutai4,2020-06-11T17:10:11.000Z,"Replying to 
@TheSkeptic21","Replying to 
@TheSkeptic21
$MMM- too big and boring for retail to mess around. Short cycle exposure means it won’t accelerate in the current economic environment
2
2",,2,,2,[],https://twitter.com/Sabutai4/status/1271127601759879168
2404,joe morgan,@jerchess,2020-06-11T14:10:32.000Z,"$srne $mmm Dr. J just added both these names Dr. J,  Spike & friends 6/10 lake fcel mark atnm aemd athx cvm viac amzn bcrx and more","$srne $mmm Dr. J just added both these names Dr. J,  Spike & friends 6/10 lake fcel mark atnm aemd athx cvm viac amzn bcrx and more
youtube.com
Dr. J, Spike & friends 6/10 lake fcel mark atnm aemd athx cvm viac...
Commentary, light-hearted banter, charts and more, focusing on biotech sector Opinions our own and do not constitute investment advicedo your own due diligen...",,,,,[],https://twitter.com/jerchess/status/1271082391365451778
2405,BlueMoonTrades (BMT),@BlueMoonTrades,2020-06-13T04:07:37.000Z,"Goodnight folks. #hagw 

Lot of analysis posted tonight using 
@trendspider
 charts on my twitter feed. 

Review them when you get a chance and please pass on the feedback. 

$WBA
$PG
$VZ
$MMM
$UNH
$WDAY
$MSFT
$ZM
$UVXY

some of the tickers above are from #DowJones 30 index

Enjoy","Goodnight folks. #hagw 

Lot of analysis posted tonight using 
@trendspider
 charts on my twitter feed. 

Review them when you get a chance and please pass on the feedback. 

$WBA
$PG
$VZ
$MMM
$UNH
$WDAY
$MSFT
$ZM
$UVXY

some of the tickers above are from #DowJones 30 index

Enjoy",,,,,[],https://twitter.com/BlueMoonTrades/status/1271655438673686530
