,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2071,Watchlist News,@WatchlistN,2017-07-12T09:18:35.000Z,"Somerset Group LLC Has $241,000 Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2tM5inm","Somerset Group LLC Has $241,000 Position in E.I. du Pont de Nemours and Company $DD http://ift.tt/2tM5inm",,,,,[],https://twitter.com/WatchlistN/status/885065842068795399
2072,Daily Political,@dailypoliticaln,2017-07-14T09:07:52.000Z,Assetmark Inc. Raises Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2ufQtfC,Assetmark Inc. Raises Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2ufQtfC,,,,,[],https://twitter.com/dailypoliticaln/status/885787922846408704
2073,WKRB News,@WKRBNews,2017-07-12T09:21:28.000Z,"Heritage Trust Co Buys Shares of 5,306 E.I. du Pont de Nemours and Company $DD http://ift.tt/2u7TcaF","Heritage Trust Co Buys Shares of 5,306 E.I. du Pont de Nemours and Company $DD http://ift.tt/2u7TcaF",,,,,[],https://twitter.com/WKRBNews/status/885066567213621248
2074,Sweet Platform,@SweetPlatform,2017-07-13T18:09:15.000Z,"DD Top news - Jul 13th, 2017 $DD http://https://goo.gl/84PHah","DD Top news - Jul 13th, 2017 $DD http://https://goo.gl/84PHah",,,,,[],https://twitter.com/SweetPlatform/status/885561777873969152
2075,Bridgewater,@fourifbyair,2017-07-13T20:45:05.000Z,ICYMI  Dow-DuPont: Activist Investors Pulling The Strings http://ow.ly/gDST30dBSWq $DOW $DD,"ICYMI  Dow-DuPont: Activist Investors Pulling The Strings http://ow.ly/gDST30dBSWq $DOW $DD
seekingalpha.com
Dow-DuPont: Activist Investors Pulling The Strings (NYSE:DD)
There is the promise of marked upside if Dow and DuPont change their breakup strategy. Activist investors have been pulling the strings for years on this.",,,,,['https://pbs.twimg.com/card_img/1501719728875786246/NnqsSwEu?format=png&name=360x360'],https://twitter.com/fourifbyair/status/885600994444419077
2076,Dakota Financial,@dakotafinancial,2017-07-14T23:23:29.000Z,"Genesee Valley Trust Co. Sells 3,615 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2tSFTKr","Genesee Valley Trust Co. Sells 3,615 Shares of E.I. du Pont de Nemours and Company $DD http://ift.tt/2tSFTKr",,,,,[],https://twitter.com/dakotafinancial/status/886003247323983878
2077,Alessandro viva l’#Ucraina,@pelias01,2017-07-13T14:36:52.000Z,"Climate Change Investing: Momentum Building, Trump Notwithstanding https://seekingalpha.com/article/4087216-climate-change-investing-momentum-building-trump-notwithstanding?source=tweet… $ABB $BAYRY $DD $DOW $ENGIY $FLR $GE $GSK $INO","Climate Change Investing: Momentum Building, Trump Notwithstanding https://seekingalpha.com/article/4087216-climate-change-investing-momentum-building-trump-notwithstanding?source=tweet… $ABB $BAYRY $DD $DOW $ENGIY $FLR $GE $GSK $INO
seekingalpha.com
Climate Change Investing: Momentum Building, Trump Notwithstanding
We continue to be inundated with news about climate change containing items of actions that governments and businesses are taking to help address the situation.",,,,,['https://pbs.twimg.com/card_img/1495187926770196488/XbSaCIFV?format=png&name=240x240'],https://twitter.com/pelias01/status/885508330655023104
2078,Watchlist News,@WatchlistN,2017-07-13T09:24:13.000Z,E.I. du Pont de Nemours and Company $DD Shares Sold by Essex Financial Services Inc. http://ift.tt/2tLnizD,E.I. du Pont de Nemours and Company $DD Shares Sold by Essex Financial Services Inc. http://ift.tt/2tLnizD,,,,,[],https://twitter.com/WatchlistN/status/885429648028553217
2079,Hottest Stocks Now,@HottestStockNow,2017-07-12T06:22:13.000Z,"Report Sees Insecticide Seed Treatment Market Reaching $5.04B by 2022 - $FMC, $MON, $SYT, $DD, $DOW  http://crweworld.com/newsroom/prnewswire?rkey=20170711IO38842&filter=10284…","Report Sees Insecticide Seed Treatment Market Reaching $5.04B by 2022 - $FMC, $MON, $SYT, $DD, $DOW  http://crweworld.com/newsroom/prnewswire?rkey=20170711IO38842&filter=10284…",,,,,[],https://twitter.com/HottestStockNow/status/885021459382489088
2080,US Banking News,@AmericanBanking,2017-07-13T22:04:26.000Z,E.I. du Pont de Nemours and Company Plans Quarterly Dividend of $0.38 $DD http://ift.tt/2sVSt8C,E.I. du Pont de Nemours and Company Plans Quarterly Dividend of $0.38 $DD http://ift.tt/2sVSt8C,,,,,[],https://twitter.com/AmericanBanking/status/885620964041650177
2081,LargeVoid Bot,@LargeVoidBot,2017-07-12T11:00:35.000Z,"Popular: $PFE, $AAOI, $EA, $DOW, $LC, $RTN, $BAX, $KMI, $DD, $USD, $HUM, $SPN, $RDWR, $WFC, $ESE, $NFLX","Popular: $PFE, $AAOI, $EA, $DOW, $LC, $RTN, $BAX, $KMI, $DD, $USD, $HUM, $SPN, $RDWR, $WFC, $ESE, $NFLX",,,,,[],https://twitter.com/LargeVoidBot/status/885091512786276352
2082,WealthInDividends,@wealthindiv,2017-07-12T12:51:45.000Z,Wall Street Breakfast: Yellen Heads To Capitol Hill https://seekingalpha.com/article/4087128-wall-street-breakfast-yellen-heads-capitol-hill?source=tweet… $SPY $QQQ $AAPL $AIRB $AMZN $APRN $AUDVF $BABA $BLK $DD $DOW,"Wall Street Breakfast: Yellen Heads To Capitol Hill https://seekingalpha.com/article/4087128-wall-street-breakfast-yellen-heads-capitol-hill?source=tweet… $SPY $QQQ $AAPL $AIRB $AMZN $APRN $AUDVF $BABA $BLK $DD $DOW
seekingalpha.com
Wall Street Breakfast: Yellen Heads To Capitol Hill
Fed Chair Janet Yellen is getting ready to deliver the first part of her semiannual congressional testimony to the House Financial Services Committee. The action, which begins at 10 a.m.
1",,,,1,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/wealthindiv/status/885119490106814464
2083,$peedyCalls,@SpeedyCalls,2017-07-12T15:29:12.000Z,"$DD 84 Puts BUYING Activity expiring on 21st Jul, Vol 442","$DD 84 Puts BUYING Activity expiring on 21st Jul, Vol 442",,,,,[],https://twitter.com/SpeedyCalls/status/885159112337739776
2084,Vista Partners LLC,@VistaPResearch,2017-07-13T02:02:34.000Z,"@SearchMinerals
 thanks for follow! See Vista Partners #investingForLife #Dow30 #EmergingGrowth http://vistapglobal.com $JPM $MCD $HD $DD $V","@SearchMinerals
 thanks for follow! See Vista Partners #investingForLife #Dow30 #EmergingGrowth http://vistapglobal.com $JPM $MCD $HD $DD $V
GIF
1",,,,1,['https://pbs.twimg.com/tweet_video_thumb/DElIekcUQAA1UsY.jpg'],https://twitter.com/VistaPResearch/status/885318505058390016
2085,WLST.com,@wlstcom,2017-07-13T14:14:07.000Z,EU mergers and takeovers (July 13) $DD http://wlst.com,"EU mergers and takeovers (July 13) $DD http://wlst.com
finance.yahoo.com
EU mergers and takeovers (July 13)
The following are mergers under review by the European Commission and a brief guide to the EU merger process: APPROVALS AND WITHDRAWALS -- Megatrends which is a unit of investment fund European...",,,,,['https://pbs.twimg.com/card_img/1501077984517947398/yDp5StU3?format=jpg&name=small'],https://twitter.com/wlstcom/status/885502604641488896
2086,WLST.com,@wlstcom,2017-07-13T20:46:19.000Z,DuPont Declares Third Quarter Dividend $DD http://wlst.com https://finance.yahoo.com/news/dupont-declares-third-quarter-dividend-203000867.html…,DuPont Declares Third Quarter Dividend $DD http://wlst.com https://finance.yahoo.com/news/dupont-declares-third-quarter-dividend-203000867.html…,,,,,[],https://twitter.com/wlstcom/status/885601303291985922
2087,Benzinga,@Benzinga,2017-07-12T11:37:00.000Z,Arkansas Bans Crop-Damaging Chemical: How Big Of An Herbicide Market Is Lost? https://benzinga.com/z/9764910 $DD $MON $SYT,"Arkansas Bans Crop-Damaging Chemical: How Big Of An Herbicide Market Is Lost? https://benzinga.com/z/9764910 $DD $MON $SYT
benzinga.com
Arkansas Bans Crop-Damaging Chemical: How Big Of An Herbicide Market Is Lost?
With about 44,000 farms stretched across 14.5 million acres of farmland, Arkansas ranks No. 16 in the U.S. for cash receipts, with soybeans and rice bringing in nearly $2.63...
2",,,,2,[],https://twitter.com/Benzinga/status/885100677696860160
2088,Barron's Asia,@barronsasia,2017-07-13T00:50:58.000Z,"Dow Chemical Rises 2.8% On China-Brazil Corn M&A http://on.barrons.com/2veAOKh 
@DeFotis
 $DOW $CTPCY $DD $SPY $VEA $EEM","Dow Chemical Rises 2.8% On China-Brazil Corn M&A http://on.barrons.com/2veAOKh 
@DeFotis
 $DOW $CTPCY $DD $SPY $VEA $EEM
barrons.com
Dow Chemical Rises 2.8% On China-Brazil Corn M&A
A Chinese fund with government ties gobbled up Dow Chemical corn-seed assets in Brazil, sending Dow shares higher.
1",,,,1,[],https://twitter.com/barronsasia/status/885300486001307648
2089,Dougie Kass,@DougKass,2017-07-13T11:50:38.000Z,"@jimcramer
 $DD Real Money Pro Best Idea at $52 in January, 2016 makes new high yesterday (+$2) at $84.84","@jimcramer
 $DD Real Money Pro Best Idea at $52 in January, 2016 makes new high yesterday (+$2) at $84.84
2
3",,2,,3,[],https://twitter.com/DougKass/status/885466497862205442
2090,Sweet Platform,@SweetPlatform,2017-07-14T18:08:38.000Z,"DD Top news - Jul 14th, 2017 $DD http://https://goo.gl/tetq6Q","DD Top news - Jul 14th, 2017 $DD http://https://goo.gl/tetq6Q",,,,,[],https://twitter.com/SweetPlatform/status/885924008704790528
2091,WKRB News,@WKRBNews,2017-07-14T09:10:43.000Z,E.I. du Pont de Nemours and Company $DD Shares Bought by Trexquant Investment LP http://ift.tt/2tT3Q2y,E.I. du Pont de Nemours and Company $DD Shares Bought by Trexquant Investment LP http://ift.tt/2tT3Q2y,,,,,[],https://twitter.com/WKRBNews/status/885788638977687554
2092,Lucas Silverii,@lasilverii,2017-07-12T10:45:37.000Z,Dow-DuPont: Activist Investors Pulling The Strings https://seekingalpha.com/article/4086782-dow-dupont-activist-investors-pulling-strings?source=tweet… $DD $DOW,Dow-DuPont: Activist Investors Pulling The Strings https://seekingalpha.com/article/4086782-dow-dupont-activist-investors-pulling-strings?source=tweet… $DD $DOW,,,,,[],https://twitter.com/lasilverii/status/885087746494169090
2093,Jean-Marie Le Ray,@jmleray,2017-07-12T12:26:32.000Z,Wall Street Breakfast: Yellen Heads To Capitol Hill https://seekingalpha.com/article/4087128-wall-street-breakfast-yellen-heads-capitol-hill?source=tweet… $SPY $QQQ $AAPL $AIRB $AMZN $APRN $AUDVF $BABA $BLK $DD $DOW,"Wall Street Breakfast: Yellen Heads To Capitol Hill https://seekingalpha.com/article/4087128-wall-street-breakfast-yellen-heads-capitol-hill?source=tweet… $SPY $QQQ $AAPL $AIRB $AMZN $APRN $AUDVF $BABA $BLK $DD $DOW
seekingalpha.com
Wall Street Breakfast: Yellen Heads To Capitol Hill
Fed Chair Janet Yellen is getting ready to deliver the first part of her semiannual congressional testimony to the House Financial Services Committee. The action, which begins at 10 a.m.
1",,,,1,['https://pbs.twimg.com/card_img/1499245929144090626/Es7NFtun?format=png&name=240x240'],https://twitter.com/jmleray/status/885113143546052610
2094,Money Dividend,@MoneyDividend,2017-07-14T02:15:18.000Z,"$DD Dividend  of $0.38 announced - E.I. du Pont de Nemours and Company Stock ... http://moneydividend.com/dd-dividend-of-0-38-announced-e-i-du-pont-de-nemours-and-company-stock-dividend/… 
@Quickest_Rts
 @HyperRTs
 @Relay_RTs","$DD Dividend  of $0.38 announced - E.I. du Pont de Nemours and Company Stock ... http://moneydividend.com/dd-dividend-of-0-38-announced-e-i-du-pont-de-nemours-and-company-stock-dividend/… 
@Quickest_Rts
 @HyperRTs
 @Relay_RTs",,,,,[],https://twitter.com/MoneyDividend/status/885684094989987840
2095,Dakota Financial,@dakotafinancial,2017-07-14T18:04:05.000Z,E.I. du Pont de Nemours and Company $DD Shares Sold by Trustco Bank Corp N Y http://ift.tt/2un22B0,E.I. du Pont de Nemours and Company $DD Shares Sold by Trustco Bank Corp N Y http://ift.tt/2un22B0,,,,,[],https://twitter.com/dakotafinancial/status/885922864989446144
2096,Sergio Garcia,@Sergio_Mesquite,2017-07-12T13:31:40.000Z,Wall Street Breakfast: #Yellen Heads To Capitol Hill -- https://seekingalpha.com/article/4087128?source=ansh… $SPY $AAPL $AIRB $AMZN $BABA $DD $F $UBER #business #markets,"Wall Street Breakfast: #Yellen Heads To Capitol Hill -- https://seekingalpha.com/article/4087128?source=ansh… $SPY $AAPL $AIRB $AMZN $BABA $DD $F $UBER #business #markets
1",,,,1,[],https://twitter.com/Sergio_Mesquite/status/885129534563024896
2097,Antonio Costa,@ACInvestorBlog,2017-07-15T21:19:03.000Z,"My Watchlist for Monday, July 17 http://ac-investor.blogspot.com/2017/07/my-watchlist-for-monday-july-17.html… $AIG $ANTH $DD $FCX $VOD Enjoy your weekend !!","My Watchlist for Monday, July 17 http://ac-investor.blogspot.com/2017/07/my-watchlist-for-monday-july-17.html… $AIG $ANTH $DD $FCX $VOD Enjoy your weekend !!
2
8",,,2,8,[],https://twitter.com/ACInvestorBlog/status/886334319274467328
2098,Breaking News,@MarketCurrents,2017-07-17T17:00:44.000Z,"China OKs two more GMO crops for import, but DuPont disappointed https://seekingalpha.com/news/3278974-china-oks-two-gmo-crops-import-dupont-disappointed?source=feed_f… $SYT $MON $DD $DOW","China OKs two more GMO crops for import, but DuPont disappointed https://seekingalpha.com/news/3278974-china-oks-two-gmo-crops-import-dupont-disappointed?source=feed_f… $SYT $MON $DD $DOW",,,,,[],https://twitter.com/MarketCurrents/status/886994088217554945
2099,Steve LeMoine,@JackRabbitTrade,2017-07-16T19:00:01.000Z,$DD - New breakout along an uptrend $STUDY #investing #trading #stocks (ST) https://jackrabbittrader.com/reports/008-stockstowatch…,$DD - New breakout along an uptrend $STUDY #investing #trading #stocks (ST) https://jackrabbittrader.com/reports/008-stockstowatch…,,,,,['https://pbs.twimg.com/media/DE2vmwTXkAAOcJw?format=jpg&name=small'],https://twitter.com/JackRabbitTrade/status/886661718021201920
2100,Confluence Group,@ConfluenceCptl,2017-07-15T21:46:08.000Z,$XLB Uptrend: $DOW $DD $PPG $LYB $IP $NUE $FCX $WRK $ALB $EMN $BLL DownTrend: $IFF No Trend: $MON $PX $ECL $APD $VMC,"$XLB Uptrend: $DOW $DD $PPG $LYB $IP $NUE $FCX $WRK $ALB $EMN $BLL DownTrend: $IFF No Trend: $MON $PX $ECL $APD $VMC
1",,,1,,['https://pbs.twimg.com/media/DEzqj80XcAEk2p0?format=jpg&name=small'],https://twitter.com/ConfluenceCptl/status/886341132254400512
2101,George Marcovits,@GemsBot,2017-07-15T11:58:07.000Z,2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals …,"2 of 5 $DD $DIS $GE $GS $HD $IBM dark green arrows strong buy signals …
1",,1,,,['https://pbs.twimg.com/media/DExj-oIXYAACtyS?format=jpg&name=small'],https://twitter.com/GemsBot/status/886193157028884480
2102,TA Scilab Ichimoku,@tasciccac,2017-07-15T20:46:51.000Z,"Replying to 
@tasciccac","Replying to 
@tasciccac
$DJIA WKLY Best performing $MSFT $AAPL $DD $V $BA $GE $INTC $CAT $DIS Worst $JPM $TRV $MCD $PG $UNH $MRK $NKE $JNJ $VZ #Ichimoku #Dashboard",,,,,['https://pbs.twimg.com/media/DEzc_QPXkAEaBFB?format=jpg&name=small'],https://twitter.com/tasciccac/status/886326215904288769
2103,BeWater,@bewater7077,2017-07-16T01:57:30.000Z,$DD on the sideways ,$DD on the sideways ,😊 ☀,,,,[],https://twitter.com/bewater7077/status/886404391120420865
2104,bake mcbride,@ITRADEVOL,2017-07-17T12:15:38.000Z,Fridays Buy Side Closing Order Imbalances $WRK $LLY $MPC $DLR $MRK $ETP $CNX $HD $USB $VTR $KSS $MET $VNO  $DD $HCN https://marketchameleon.com/Reports/StockOrderImbalanceReport…,"Fridays Buy Side Closing Order Imbalances $WRK $LLY $MPC $DLR $MRK $ETP $CNX $HD $USB $VTR $KSS $MET $VNO  $DD $HCN https://marketchameleon.com/Reports/StockOrderImbalanceReport…
1",,,,1,[],https://twitter.com/ITRADEVOL/status/886922338788397057
2105,Sweet Platform,@SweetPlatform,2017-07-17T18:09:16.000Z,"DD Top news - Jul 17th, 2017 $DD http://https://goo.gl/fYLHac","DD Top news - Jul 17th, 2017 $DD http://https://goo.gl/fYLHac",,,,,[],https://twitter.com/SweetPlatform/status/887011334650552320
2106,Stock Market Picks,@StockWebTrading,2017-07-17T02:58:30.000Z,"$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA","$AXP $BA $CAT $CSCO $CVX $DD $DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://dowstocktips.com $SPY $DIA",,,,,['https://pbs.twimg.com/media/DE57ovdXgAEgnfO?format=png&name=small'],https://twitter.com/StockWebTrading/status/886782132705792001
2107,IECONOMICS,@iECONOMICS,2017-07-17T16:58:18.000Z,DuPont $DD market alert: 38-year high @ 84.98 https://ieconomics.com/dupont,"DuPont $DD market alert: 38-year high @ 84.98 https://ieconomics.com/dupont
1",,,1,,[],https://twitter.com/iECONOMICS/status/886993476000391168
2108,Steve LeMoine,@JackRabbitTrade,2017-07-15T18:00:02.000Z,"NEW VIDEO: Stocks to Watch for July 15, 2017 https://jackrabbittrader.com/reports/008-stockstowatch… $STUDY $A $AAPL $AMP $BWA $COL $CTSH $DD #investing (ST)","NEW VIDEO: Stocks to Watch for July 15, 2017 https://jackrabbittrader.com/reports/008-stockstowatch… $STUDY $A $AAPL $AMP $BWA $COL $CTSH $DD #investing (ST)",,,,,[],https://twitter.com/JackRabbitTrade/status/886284234301751297
2109,Dakota Financial,@dakotafinancial,2017-07-17T20:16:33.000Z,Harwood Advisory Group LLC Has $1.86 Million Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2uss1aI,Harwood Advisory Group LLC Has $1.86 Million Stake in E.I. du Pont de Nemours and Company $DD http://ift.tt/2uss1aI,,,,,[],https://twitter.com/dakotafinancial/status/887043364104876034
2110,Daily Political,@dailypoliticaln,2017-07-17T08:50:43.000Z,BidaskClub Upgrades E.I. du Pont de Nemours and Company $DD to “Buy” http://ift.tt/2uuigZq,BidaskClub Upgrades E.I. du Pont de Nemours and Company $DD to “Buy” http://ift.tt/2uuigZq,,,,,[],https://twitter.com/dailypoliticaln/status/886870771569709057
2111,Hottest Stocks Now,@HottestStockNow,2017-07-17T04:40:10.000Z,"Week Ahead Market Strategies (Jul 17 - 21) $JBHT, $KORS, $GLD, $DD, $SCHW, $SAVE, $TXT, $SAN, $URI, $ABT, $SLV, $PII http://crweworld.com/article/markets/117032/jul-17-21-2017-weekly-market-strategies…","Week Ahead Market Strategies (Jul 17 - 21) $JBHT, $KORS, $GLD, $DD, $SCHW, $SAVE, $TXT, $SAN, $URI, $ABT, $SLV, $PII http://crweworld.com/article/markets/117032/jul-17-21-2017-weekly-market-strategies…
1",,,,1,[],https://twitter.com/HottestStockNow/status/886807717762940928
2112,Algonell,@algonell,2017-07-16T14:49:11.000Z,"$DD Bullish Signal, Proba: above 90% , Forecast: 1 month , SL: 1.9% , TP: 4.1% , Scientific Trading Signal by http://Algonell.com","$DD Bullish Signal, Proba: above 90% , Forecast: 1 month , SL: 1.9% , TP: 4.1% , Scientific Trading Signal by http://Algonell.com",,,,,[],https://twitter.com/algonell/status/886598594760978432
