,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3811,Lea Penna,@LeaPenna,2018-07-24T22:55:59.000Z,"- 
@WBA
: Eating an orange is a lot like buying Franco Soldano
- 
@clubaunion
: Ya compra el maldito jugador","- 
@WBA
: Eating an orange is a lot like buying Franco Soldano
- 
@clubaunion
: Ya compra el maldito jugador
Nicolás Montalá
@NicoMontala
 · 23 Jul 2018
Dirigentes de Unión admiten que en esta semana el West Bromwich Albion, de la segunda categoría de Inglaterra, haría una oferta formal por Franco Soldano. Racing hasta aquí sólo hizo sondeos por el delantero.
5",,,,5,['https://pbs.twimg.com/profile_images/1488524926755782662/yK7d7jm7_mini.jpg'],https://twitter.com/LeaPenna/status/1021891773327704069
3812,Patrick Grinham & Chewie,@Baggiepat,2018-07-26T16:33:03.000Z,"Okay Baggies, list the greatest 
@WBA
 games in your lifetime. I'll make a start, WBA vs Valencia 3-1, Man Utd vs WBA 3-5, West Brom vs Man Utd 5-5 and Wolves vs WBA 1-5. What are your's? #coyb","Okay Baggies, list the greatest 
@WBA
 games in your lifetime. I'll make a start, WBA vs Valencia 3-1, Man Utd vs WBA 3-5, West Brom vs Man Utd 5-5 and Wolves vs WBA 1-5. What are your's? #coyb
19
7",,19,,7,[],https://twitter.com/Baggiepat/status/1022520180193325057
3813,Nottingham Forest FC,@NFFC,2018-07-25T20:40:33.000Z," Be there for the first home game!

Ticket details for #NFFC’s opening home game of the season against 
@WBA
 have been confirmed.

Tickets go on sale to season card holders at 9am on Thursday but these are only available online.

#ThatLovingFeeling https://nottinghamforest.co.uk/news/2018/july/tickets-west-bromwich-albion-h/…"," Be there for the first home game!

Ticket details for #NFFC’s opening home game of the season against 
@WBA
 have been confirmed.

Tickets go on sale to season card holders at 9am on Thursday but these are only available online.

#ThatLovingFeeling https://nottinghamforest.co.uk/news/2018/july/tickets-west-bromwich-albion-h/…
15
7
70",🎟,15,7,70,[],https://twitter.com/NFFC/status/1022220078241247232
3814,Sol,@Rondxnn,2018-07-24T19:43:10.000Z,"Replying to 
@WBA","Replying to 
@WBA
Doesn't change the fact Nyom can't kick a bag of air
1
7",,,1,7,[],https://twitter.com/Rondxnn/status/1021843252297785347
3815,Kidderminster Harriers,@khfcofficial,2018-07-25T22:28:01.000Z," WATCH: Extended highlights of the 2-2 draw between Harriers and 
@WBA
 at Aggborough 
https://youtube.com/watch?v=YnMalHWdVj4…"," WATCH: Extended highlights of the 2-2 draw between Harriers and 
@WBA
 at Aggborough 
https://youtube.com/watch?v=YnMalHWdVj4…
1
2
8",🦅 🎥 👇,1,2,8,[],https://twitter.com/khfcofficial/status/1022247124833128448
3816,Harry Watt,@saywattharry,2018-07-26T11:09:59.000Z,"Replying to 
@WBA","Replying to 
@WBA
Pass on the best wishes of all 
@Everton
 fans
39",,,,39,[],https://twitter.com/saywattharry/status/1022438879947833344
3817,JonoGreening29,@JonoGreening8,2018-07-26T19:10:32.000Z,"Replying to 
@WBA","Replying to 
@WBA
Gimp
3
27",,3,,27,[],https://twitter.com/JonoGreening8/status/1022559814617063424
3818,All Things Albion,@AllAlbion,2018-07-26T11:16:30.000Z,"Replying to 
@WBA","Replying to 
@WBA
Condolences to Gareth and his family 
12",💙,,,12,[],https://twitter.com/AllAlbion/status/1022440518779850754
3819,MB,@MattyBirddd,2018-07-26T11:27:48.000Z,"Replying to 
@WBA","Replying to 
@WBA
Sad news, Best wishes to Gareth 
8",❤,,,8,[],https://twitter.com/MattyBirddd/status/1022443364627689472
3820,Tim Gough,@Tim_Gough,2018-07-25T16:58:03.000Z,"Replying to 
@WBA
, 
@JamesNursey
 and 
@Coventry_City","Replying to 
@WBA
, 
@JamesNursey
 and 
@Coventry_City
Norwich City supporter here, wishing you well for Saturday. This is a fabulous idea to honour the memory of a great man and footballer of his generation. I greatly admired Cyrille, despite him frequently scoring against us! All the best Baggies and Sky Blues.
3
30",,,3,30,[],https://twitter.com/Tim_Gough/status/1022164083922149376
3821,Jason Kumar,@JasonKumar1,2018-07-26T16:53:59.000Z,"Replying to 
@regantominson11
 and 
@WBA","Replying to 
@regantominson11
 and 
@WBA
Not sure you get football mate.
1
18",,1,,18,[],https://twitter.com/JasonKumar1/status/1022525448805343232
3822,Partick Thistle FC,@PartickThistle,2018-07-26T10:04:30.000Z,".
@m_melbourne3
 was glad to get the paperwork completed on his loan move to Thistle and is ready to fight for his place in the team. http://ow.ly/ZydC30l7TgD",".
@m_melbourne3
 was glad to get the paperwork completed on his loan move to Thistle and is ready to fight for his place in the team. http://ow.ly/ZydC30l7TgD
1
2
6",,1,2,6,['https://pbs.twimg.com/media/DjBfwOxVAAAWZpD?format=jpg&name=small'],https://twitter.com/PartickThistle/status/1022422399688626176
3823,Lizzie,@ehayward93,2018-07-26T11:06:15.000Z,"Replying to 
@WBA","Replying to 
@WBA
Such sad news. Thoughts with Gareth and his family. 
5",💙 💙,,,5,[],https://twitter.com/ehayward93/status/1022437941384290304
3824,Matt,@MattS_121098,2018-07-26T11:14:46.000Z,"Replying to 
@WBA","Replying to 
@WBA
Putting football issues aside this is real life, condolences to all the Barry family
4",🙏,,,4,[],https://twitter.com/MattS_121098/status/1022440083939643393
3825,DOOD,@DoodWBA,2018-07-25T08:50:27.000Z,"Replying to 
@WBA","Replying to 
@WBA
If he can bring the form he showed under Moore in those final 6 games. We have a player here who could be so important to us this season 
11",,,,11,[],https://twitter.com/DoodWBA/status/1022041374856818689
3826,Total Villa,@Total_Villa,2018-07-26T11:50:19.000Z,"Replying to 
@WBA","Replying to 
@WBA
Condolences to the Barry family in this awful time  stay strong! I’m sure I speak for all Villa fans wishing one of our legends and his family all the best for the future. Times like this rivalry doesn’t exist. R.I.P Marc 
14",😣 😞,,,14,[],https://twitter.com/Total_Villa/status/1022449029437767680
3827,Ryan,@ryannwbafc,2018-07-25T10:13:31.000Z,"Replying to 
@WBA
 and 
@10betSports","Replying to 
@WBA
 and 
@10betSports
Can they play RB?
6",,,,6,[],https://twitter.com/ryannwbafc/status/1022062282048716800
3828,Ginge,@FmGinge,2018-07-25T17:39:46.000Z,"STILL LIVE with 
@WBA
 

Why not pop in and say hi

http://twitch.tv/fmginge

@diversegc
#DiverseGaming","STILL LIVE with 
@WBA
 

Why not pop in and say hi

http://twitch.tv/fmginge

@diversegc
#DiverseGaming
1
2",,,1,2,[],https://twitter.com/FmGinge/status/1022174585389768704
3829,Bolton Wanderers,@OfficialBWFC,2018-07-25T20:00:00.000Z," ICYMI earlier, tickets for our 
@SkyBetChamp
 season opener away at 
@WBA
 are now on open sale to supporters.

 https://bit.ly/2LObgfz

#BWFC "," ICYMI earlier, tickets for our 
@SkyBetChamp
 season opener away at 
@WBA
 are now on open sale to supporters.

 https://bit.ly/2LObgfz

#BWFC 
bwfc.co.uk
West Bromwich Albion tickets still available
Tickets for Wanderers' opening fixture of the 2018/19 Sky Bet Championship season away at West Bromwich Albion on Saturday 4 August are still available.
3
2
10",🎟 👉 🐘 🏰,3,2,10,['https://pbs.twimg.com/card_img/1502459943831556096/qWQ0sbsw?format=jpg&name=small'],https://twitter.com/OfficialBWFC/status/1022209874015543296
3830,Ben Silk,@TheMapReader,2018-07-24T12:44:19.000Z,Like £6.5m on a keeper? Or £4.5m on a centre half?,"Like £6.5m on a keeper? Or £4.5m on a centre half?
1
9",,1,,9,[],https://twitter.com/TheMapReader/status/1021737844669337600
3831,Jonathan Harries,@harriesdon87,2018-07-24T12:58:59.000Z,"Replying to 
@WBA
, 
@harveybarnes97
 and 
@LCFC","Replying to 
@WBA
, 
@harveybarnes97
 and 
@LCFC
You have one heck of a player there 
@WBA
 was fantastic on loan 
@MKDonsFC
10",,,,10,[],https://twitter.com/harriesdon87/status/1021741532452401152
3832,Robert Johnson,@Baggeridgebaggy,2018-07-26T22:30:16.000Z,"Replying to 
@WBA
 and 
@clarkgibson1111","Replying to 
@WBA
 and 
@clarkgibson1111
Hopefully some fans might just think a bit before they treat Barry like some kind of child murderer, with this booing, spite & abuse.... find the way some are with football moronic and pathetic
1
5",,1,,5,[],https://twitter.com/Baggeridgebaggy/status/1022610078799736834
3833,WBA Rainbow Stand 🅙,@TheRainbowStand,2018-07-24T13:07:25.000Z,"Replying to 
@WBA
 and 
@harveybarnes97","Replying to 
@WBA
 and 
@harveybarnes97
Already better than McLean
11",,,,11,[],https://twitter.com/TheRainbowStand/status/1021743656364126213
3834,Baker,@MB_WBAFC,2018-07-24T20:28:21.000Z,"Replying to 
@SkyBet
, 
@WBA
 and 
@SkyBetChamp","Replying to 
@SkyBet
, 
@WBA
 and 
@SkyBetChamp
We played Barnet,  Swindon,  Aberdeen and barnsley let's not get too excited  #wba
1
9",🙌,1,,9,[],https://twitter.com/MB_WBAFC/status/1021854622728769536
3835,GM,@chufnuts,2018-07-24T19:21:45.000Z,"Replying to 
@ToastedJonas
, 
@JoeKapalo
 and 
@WBA","Replying to 
@ToastedJonas
, 
@JoeKapalo
 and 
@WBA
Gareth Barry in an under 23's side. He's probably got kids older than 23.
4",,,,4,[],https://twitter.com/chufnuts/status/1021837862164209666
3836,Chris Lepkowski,@chrislepkowski,2018-07-26T22:27:42.000Z,"Replying to 
@AdamHingley
 and 
@WBA","Replying to 
@AdamHingley
 and 
@WBA
I reckon the answer will be 'captain'
4",,,,4,[],https://twitter.com/chrislepkowski/status/1022609434189750272
3837,Warren Bishop,@WBAvlogs,2018-07-24T13:07:49.000Z,"Replying to 
@johnwba01
 @WBA
  and 2 others","Replying to 
@johnwba01
 @WBA
  and 2 others
My bad I meant winger
1
6",😂 😂,1,,6,[],https://twitter.com/WBAvlogs/status/1021743758105366528
3838,,@DelaineMoore3,2018-07-24T12:35:18.000Z,"Replying to 
@WBA
, 
@harveybarnes97
 and 
@LCFC","Replying to 
@WBA
, 
@harveybarnes97
 and 
@LCFC
Enjoy him West Brom he’s a baller  so much potential
1
6",🦊,1,,6,[],https://twitter.com/DelaineMoore3/status/1021735574930186242
3839,Harvey Barnes,@harveybarnes97,2018-07-24T14:19:54.000Z,"Replying to 
@HarryMaguire93
, 
@LCFC
 and 
@WBA","Replying to 
@HarryMaguire93
, 
@LCFC
 and 
@WBA
Cheers mate 
1
30",,1,,30,[],https://twitter.com/harveybarnes97/status/1021761899669737472
3840,Mark Franklin,@franko_the_tank,2018-07-24T19:29:43.000Z,"Replying to 
@neilwba10
, 
@Stevewba111
 and 
@WBA","Replying to 
@neilwba10
, 
@Stevewba111
 and 
@WBA
Are you serious? In Rondon, Rodriguez, Chadli, Dawson and possibly Hegazi, there’s a potential of at least £70 million of which some is inevitably going to be spent on new players. Very little can be done if they don’t move on. Pull yourselves together #wba #weredoomed
1
5",,1,,5,[],https://twitter.com/franko_the_tank/status/1021839865955209216
3841,Hamza Shah,@Hamza51214,2018-07-25T13:40:44.000Z,"Replying to 
@richarlison97","Replying to 
@richarlison97
All the best Richarlison. Gave us some great moments last year ( 
@afcb
 @WBA
 @SwansOfficial
  away) and made good money for the club. Hope you can make it to the very top, you certainly have the talent  #watfordfc #efc
7",👍 👊,,,7,[],https://twitter.com/Hamza51214/status/1022114429620641793
3842,shimmetry,@shimmetry,2018-07-26T22:39:31.000Z,"Replying to 
@azzalack
, 
@WBA
 and 
@dunnda","Replying to 
@azzalack
, 
@WBA
 and 
@dunnda
Shame you couldn't beat us in the league and we put you out of the cup last year. And the team was appalling. What does that say about Liverpool? 
1
19",😀,,1,19,[],https://twitter.com/shimmetry/status/1022612405992521728
3843,Chris,@CWRyder,2018-07-24T13:11:28.000Z,"Replying to 
@Georgrundo
 @WBA
  and 3 others","Replying to 
@Georgrundo
 @WBA
  and 3 others
did oreyt for us, scored some good goals, would’ve stayed up had we kept him, imo.
3",,,,3,[],https://twitter.com/CWRyder/status/1021744674439135232
3844,Matthew Marsden,@matthewdmarsden,2018-07-25T14:54:31.000Z,"Replying to 
@WBA
 and 
@BarnsleyFC","Replying to 
@WBA
 and 
@BarnsleyFC
Yeah....why would we want to give him another contract?  #wbafc are always better with him in the side. Truly a great servant and one of our best players.
1
26",😜,1,,26,[],https://twitter.com/matthewdmarsden/status/1022132996105588741
3845,West Bromwich Albion,@WBA,2018-07-29T08:47:08.000Z,"Happy birthday, 
@JayRodriguez9
 

#WBA","Happy birthday, 
@JayRodriguez9
 

#WBA
22
105
780",🎉,22,105,780,['https://pbs.twimg.com/media/DjHKfuiX0AA10ga.jpg'],https://twitter.com/WBA/status/1023490094186029056
3846,West Bromwich Albion,@WBA,2018-07-28T19:15:00.000Z,"The pick of the bunch 

Check out all the goals from Saturday's clash with Coventry City...

Highlights  http://bit.ly/cov-hlt

#WBA","The pick of the bunch 

Check out all the goals from Saturday's clash with Coventry City...

Highlights  http://bit.ly/cov-hlt

#WBA
16
77
451",🔥 ➡,16,77,451,['https://pbs.twimg.com/amplify_video_thumb/1023251783550951424/img/9Rk1mTsxMs8uAD6T.jpg'],https://twitter.com/WBA/status/1023285712794333185
3847,Transfer News Live,@DeadlineDayLive,2018-07-28T14:19:30.000Z," DEAL DONE: West Brom have signed full-back Conor Townsend from Scunthorpe United for around £450,000. (Source: 
@WBA
)"," DEAL DONE: West Brom have signed full-back Conor Townsend from Scunthorpe United for around £450,000. (Source: 
@WBA
)
4
113
472",📝,4,113,472,['https://pbs.twimg.com/media/DjMtJkcXgAEzsW7?format=jpg&name=small'],https://twitter.com/DeadlineDayLive/status/1023211350036639744
3848,Nottingham Forest FC,@NFFC,2018-07-28T16:22:05.000Z,"Thank you for your support this afternoon!

We look forward to seeing you back at The City Ground when #NFFC face 
@WBA
 in their first home game of the season on Tuesday 7th August.

#ThatLovingFeeling","Thank you for your support this afternoon!

We look forward to seeing you back at The City Ground when #NFFC face 
@WBA
 in their first home game of the season on Tuesday 7th August.

#ThatLovingFeeling
8
30
412",,8,30,412,['https://pbs.twimg.com/media/DjNJGZbX0AAjEy3?format=jpg&name=small'],https://twitter.com/NFFC/status/1023242196093419522
3849,West Bromwich Albion,@WBA,2018-07-28T17:05:49.000Z,"""It was a fantastic occasion and a fitting tribute by both clubs’ supporters and staff to a wonderful man and a legend in the professional game.""

Fine words, boss  

#RegisShield | #WBA","""It was a fantastic occasion and a fitting tribute by both clubs’ supporters and staff to a wonderful man and a legend in the professional game.""

Fine words, boss  

#RegisShield | #WBA
wba.co.uk
‘It was a fitting tribute’ - Moore
DARREN Moore believes today’s 5-2 Regis Shield victory over Coventry City was a “fitting tribute” to a legend of English football.
4
39
334",,4,39,334,[],https://twitter.com/WBA/status/1023253202546900992
3850,Sarah Robinson,@sarahrobbo11,2018-07-28T16:42:08.000Z,"How good is our new 
@WBALGBT
 flag!! Pride of place in the East Stand aka The Rainbow Stand!!! Thanks to 
@WBA
 for your support in making this happen #wba #AlbionFamily","How good is our new 
@WBALGBT
 flag!! Pride of place in the East Stand aka The Rainbow Stand!!! Thanks to 
@WBA
 for your support in making this happen #wba #AlbionFamily
3
5
45",,3,5,45,"['https://pbs.twimg.com/media/DjNN74pXgAAA_cV?format=jpg&name=small', 'https://pbs.twimg.com/media/DjNN74vXoAE2LQn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DjNN74nXsAIYcr9?format=jpg&name=360x360']",https://twitter.com/sarahrobbo11/status/1023247244403859456
3851,Chris Butts,@Chrisbutts8,2018-07-27T11:53:22.000Z,"The time of year for Kian to have a new kit  
@WBA
 #wba","The time of year for Kian to have a new kit  
@WBA
 #wba
1
12",💙,,1,12,['https://pbs.twimg.com/media/DjHCQj6XoAAa_tz?format=jpg&name=small'],https://twitter.com/Chrisbutts8/status/1022812186320822272
3852,Coventry City,@Coventry_City,2018-07-28T09:30:07.000Z,"It's the final pre-season game of 2018/19, as we remember Cyrille Regis - facing 
@WBA
 at The Hawthorns in the inaugural Regis Shield.

Kick-off is 3pm, with tickets available on the gate  http://bit.ly/2LDUOSg #PUSB","It's the final pre-season game of 2018/19, as we remember Cyrille Regis - facing 
@WBA
 at The Hawthorns in the inaugural Regis Shield.

Kick-off is 3pm, with tickets available on the gate  http://bit.ly/2LDUOSg #PUSB
1
33
125",➡,1,33,125,['https://pbs.twimg.com/media/DjLrELdX0AA4Qqz?format=png&name=small'],https://twitter.com/Coventry_City/status/1023138524432879617
3853,jason curtis,@captainboing41,2018-07-28T10:54:46.000Z,"Match ready. Taking my son Jenson to his 1st game today. 
@WBA
 @emmylou4544
 #wba #cyrilleregissheild","Match ready. Taking my son Jenson to his 1st game today. 
@WBA
 @emmylou4544
 #wba #cyrilleregissheild
1
7",,1,,7,['https://pbs.twimg.com/media/DjL-abvWsAAOtZD?format=jpg&name=small'],https://twitter.com/captainboing41/status/1023159824631177216
3854,Carl Alexander,@CarlAlexander74,2018-07-29T15:08:23.000Z,"Can’t believe my little girl (not so little anymore) is 14 today. She’s had a new home shirt every season since she was 2. I need to do a pic of her with them all but that’s for another time. Happy Birthday Little Miss x #WBA 
@wba","Can’t believe my little girl (not so little anymore) is 14 today. She’s had a new home shirt every season since she was 2. I need to do a pic of her with them all but that’s for another time. Happy Birthday Little Miss x #WBA 
@wba
1
15",,1,,15,"['https://pbs.twimg.com/media/DjSCEBFXsAAjI_p?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DjSCEBFXcAAuMYa?format=jpg&name=360x360']",https://twitter.com/CarlAlexander74/status/1023586038558732289
