,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2554,Stock Market News,@Stock_Market_Pr,2020-06-16T17:28:04.000Z,#Merck $MRK and Pfizer $PFE’s SGLT2 Inhibitor STEGLATROTM (ertugliflozin) Meets Primary Endpoint in VERTIS CV Trial for Patients with Type 2 Diabetes and Atherosclerotic Cardiovascular Disease http://dlvr.it/RYltbh,#Merck $MRK and Pfizer $PFE’s SGLT2 Inhibitor STEGLATROTM (ertugliflozin) Meets Primary Endpoint in VERTIS CV Trial for Patients with Type 2 Diabetes and Atherosclerotic Cardiovascular Disease http://dlvr.it/RYltbh,,,,,[],https://twitter.com/Stock_Market_Pr/status/1272944044314972162
2555,SwingTradeBot,@SwingTradeBot,2020-06-16T21:40:29.000Z,Scan results - Cup with Handle today: $SNY $MRK $LSTR $VIPS $K $PGR $TSM $AMGN $VZ $PG $BABA $RACE $KR $CPB $COST $KMB $KEYS $CLX $CL $HRL ...,"Scan results - Cup with Handle today: $SNY $MRK $LSTR $VIPS $K $PGR $TSM $AMGN $VZ $PG $BABA $RACE $KR $CPB $COST $KMB $KEYS $CLX $CL $HRL ...
swingtradebot.com
Cup with Handle on 03/08/2022 Stock Screen Results
Stock Screen: This finds which have formed Cup-with-Handle patterns which are at least 8 weeks long and at most 9 months long.  The beginning, or left side, of cup has to start after a rally of at...",,,,,['https://pbs.twimg.com/card_img/1500664389782884356/bkKaqT6b?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1273007566528942080
2556,Chameleon Options,@MC_OptionTrades,2020-06-16T00:20:50.000Z,$MRK 19-Jun-20 Straddle Implies a ±3.4% move. Jun 16 FDA has set a Prescription Drug User Fee Act (PDUFA) https://marketchameleon.com/Overview/MRK/OptionSummary/…,"$MRK 19-Jun-20 Straddle Implies a ±3.4% move. Jun 16 FDA has set a Prescription Drug User Fee Act (PDUFA) https://marketchameleon.com/Overview/MRK/OptionSummary/…
1",🦎,,,1,[],https://twitter.com/MC_OptionTrades/status/1272685531495829504
2557,TipRanks,@TipRanks,2020-06-15T05:46:25.000Z,Merck’s Gardasil Receives FDA Nod For Expanded Cancer Indications $MRK https://tipranks.com/news/mercks-gardasil-receives-fda-nod-for-expanded-cancer-indications/…,"Merck’s Gardasil Receives FDA Nod For Expanded Cancer Indications $MRK https://tipranks.com/news/mercks-gardasil-receives-fda-nod-for-expanded-cancer-indications/…
1",,,1,,[],https://twitter.com/TipRanks/status/1272405078595559425
2558,Swing Trading,@swingtrading_ct,2020-06-14T18:04:32.000Z,"The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY","The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY
benzinga.com
The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx
Biotech stocks came under pressure along with the broader market in the week ended June 12, as a worsening pandemic situation and its impact on the economy led to an across-the-...",,,,,[],https://twitter.com/swingtrading_ct/status/1272228443405590530
2559,Mary Caffrey,@MaryKCaffrey,2020-06-16T23:42:48.000Z,"#SGLT2 Inhibitors In #HeartFailure, Diabetes Prevention Take Center Stage at American Diabetes Association Annual Meeting 
@YaleMed
 $MRK $PFE $AZN","#SGLT2 Inhibitors In #HeartFailure, Diabetes Prevention Take Center Stage at American Diabetes Association Annual Meeting 
@YaleMed
 $MRK $PFE $AZN
managedhealthcareexecutive.com
SGLT2 Inhibitors In Heart Failure, Diabetes Prevention Take Center Stage at American Diabetes...",,,,,['https://pbs.twimg.com/card_img/1501565453692715011/rXEXZsqW?format=jpg&name=240x240'],https://twitter.com/MaryKCaffrey/status/1273038347317977088
2560,Bhavish Shah,@bhavishcracker,2020-06-14T11:20:01.000Z,"An interesting read on Biotech co.'s way forward for Moderna & Pilant Therapeutics...
Could This Recent IPO Biotech Become the Next Moderna? 
@themotleyfool
 #stocks $MRNA $PLRX $MRK $AZN $NVS","An interesting read on Biotech co.'s way forward for Moderna & Pilant Therapeutics...
Could This Recent IPO Biotech Become the Next Moderna? 
@themotleyfool
 #stocks $MRNA $PLRX $MRK $AZN $NVS
fool.com
Could This Recent IPO Biotech Become the Next Moderna? @themotleyfool #stocks $MRNA $PLRX $MRK $AZN...
There's a chance that it could become an even bigger success story.",,,,,['https://pbs.twimg.com/card_img/1499528740191227907/OZ43jVUt?format=jpg&name=small'],https://twitter.com/bhavishcracker/status/1272126645751578626
2561,Stockbeep Scanner,@stockbeep,2020-06-15T21:41:59.000Z,"Breakdown #stocks (sharp move below recent support)

$MOMO $YUMC $MRK $GNW 

Sort results by Time, Chg, %, Vol and more.
#stocks #daytrading #fintwit
http://stockbeep.com/bd-jun15e","Breakdown #stocks (sharp move below recent support)

$MOMO $YUMC $MRK $GNW 

Sort results by Time, Chg, %, Vol and more.
#stocks #daytrading #fintwit
http://stockbeep.com/bd-jun15e",,,,,[],https://twitter.com/stockbeep/status/1272645555374694400
2562,Investor News,@newsfilterio,2020-06-16T17:16:31.000Z,Merck and Pfizer’s SGLT2 Inhibitor STEGLATROTM Meets Primary Endpoint in VERTIS CV Trial for Patients with Type 2 Diabetes and Atherosclerotic Cardiovascular Disease $MRK $PFE https://newsfilter.io/articles/merck-and-pfizers-sglt2-inhibitor-steglatrotm-ertugliflozin-meets-primary-endpoint-in-vertis-cv-tria-6060e12c5a83aacc61994ffb1c76cf98…,Merck and Pfizer’s SGLT2 Inhibitor STEGLATROTM Meets Primary Endpoint in VERTIS CV Trial for Patients with Type 2 Diabetes and Atherosclerotic Cardiovascular Disease $MRK $PFE https://newsfilter.io/articles/merck-and-pfizers-sglt2-inhibitor-steglatrotm-ertugliflozin-meets-primary-endpoint-in-vertis-cv-tria-6060e12c5a83aacc61994ffb1c76cf98…,,,,,[],https://twitter.com/newsfilterio/status/1272941135254691840
2563,Bret,@ChartsWithBret,2020-06-16T04:21:49.000Z,$O and $SBUX. But I’m looking to add large positions in $T $PFE and $MRK when they find support. I’m currently holding large positions in $ANIP and $BYND to trade but that is because I’m still figuring out how I want to allocate my money between my trading and dividend account.,"$O and $SBUX. But I’m looking to add large positions in $T $PFE and $MRK when they find support. I’m currently holding large positions in $ANIP and $BYND to trade but that is because I’m still figuring out how I want to allocate my money between my trading and dividend account.
1",,,1,,[],https://twitter.com/ChartsWithBret/status/1272746174689226753
2564,Bret Jensen,@bret_jensen,2020-06-14T22:11:53.000Z,"The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY https://benzinga.com/z/16244480#.Xuagppyyrqs.twitter… via 
@benzinga","The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY https://benzinga.com/z/16244480#.Xuagppyyrqs.twitter… via 
@benzinga
benzinga.com
The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx
Biotech stocks came under pressure along with the broader market in the week ended June 12, as a worsening pandemic situation and its impact on the economy led to an across-the-...
1",,1,,,[],https://twitter.com/bret_jensen/status/1272290692581273601
2565,BringItBack,@crypto_n_more,2020-06-15T22:27:30.000Z,"expecting some action for $MRK now.... lets see if the whales can work some magic since $COMP now has a larger Mcap....
.
profits on either token on the way..... i love 
@UniswapProtocol","expecting some action for $MRK now.... lets see if the whales can work some magic since $COMP now has a larger Mcap....
.
profits on either token on the way..... i love 
@UniswapProtocol
Camila Russo
@CamiRusso
 · 16 Jun 2020
1st day of $COMP is  

It's now the largest DeFi token at $600M mkt cap, overtaking $MKR's $530M https://defimarketcap.io

COMP/ETH pair has 4th highest liquidity, 5th highest vol on Uniswap https://uniswap.info/home

Price +10% to $60 (approx.)

And it's only been two hrs",🚀 📈 📈 📈,,,,"['https://pbs.twimg.com/profile_images/1498413430331613189/0Bt3lImk_mini.jpg', 'https://pbs.twimg.com/media/EalSqIgXsAE3U_V?format=jpg&name=small']",https://twitter.com/crypto_n_more/status/1272657011268714496
2566,Open Outcrier,@OpenOutcrier,2020-06-16T12:39:07.000Z,"$MRK (+2.4% pre) Merck Announces Call for Proposals for Second Cohort of Safer Childbirth Cities, Expanding Maternal Health Support Across US Cities - SI

http://ooc.bz/l/55039","$MRK (+2.4% pre) Merck Announces Call for Proposals for Second Cohort of Safer Childbirth Cities, Expanding Maternal Health Support Across US Cities - SI

http://ooc.bz/l/55039",,,,,[],https://twitter.com/OpenOutcrier/status/1272871324499824640
2567,argiris const,@alphakonstant,2020-06-14T16:45:44.000Z,"Replying to 
@charbo84","Replying to 
@charbo84
Add $GILD $MRK $PFE to the list.... this is the first election year where healthcare stocks won’t be the piñata.... $ZHU BUY BUY BUY
2",,,,2,[],https://twitter.com/alphakonstant/status/1272208612266512384
2568,Bret Jensen,@bret_jensen,2020-06-16T15:18:03.000Z,"The Daily Biotech Pulse: GlaxoSmithKline, IDEAYA Strike Oncology Partnership, Decision Day For Merck, Adverum's New CEO $IBB $XBI $MRK https://benzinga.com/z/16261362#.XujipoLn5tA.twitter… via 
@benzinga","The Daily Biotech Pulse: GlaxoSmithKline, IDEAYA Strike Oncology Partnership, Decision Day For Merck, Adverum's New CEO $IBB $XBI $MRK https://benzinga.com/z/16261362#.XujipoLn5tA.twitter… via 
@benzinga
benzinga.com
The Daily Biotech Pulse: GlaxoSmithKline, IDEAYA Strike Oncology Partnership, Decision Day For...
Here's a roundup of top developments in the biotech space over the last 24 hours: Scaling The Peaks (Biotech Stocks Hitting 52-week Highs June 16) Applied Molecular Transport...",,,,,[],https://twitter.com/bret_jensen/status/1272911322393595911
2569,Stockonomist,@Stockonomist,2020-06-14T14:44:01.000Z,"Replying to 
@SummerHouseKing
 and 
@OlderandW","Replying to 
@SummerHouseKing
 and 
@OlderandW
Most UK investors don't know who Merck KGaA are (let alone there are two Mercks with US listed $MRK) 

A contract with Large Pharma like $GSK or $AZN etc could be a huge trigger 

As would deal with an AI/ML unicorn of the nature of Google Deepmind, GRAIL Inc or BenevolentAI
2",,,,2,[],https://twitter.com/Stockonomist/status/1272177983382577153
2570,Bret,@ChartsWithBret,2020-06-16T04:15:40.000Z,"Replying to 
@dividendsNdrip
 and 
@investingwbrady","Replying to 
@dividendsNdrip
 and 
@investingwbrady
Hoping $MRK goes back to $65-$70 range
1",,,,1,[],https://twitter.com/ChartsWithBret/status/1272744627834150912
2571,Stock Market News,@Stock_Market_Pr,2020-06-14T15:53:03.000Z,"The Week Ahead In #biotech: FDA Decisions In The Cards For #Merck $MRK, Epizyme, Evoke And Ultragenyx http://dlvr.it/RYcYZM","The Week Ahead In #biotech: FDA Decisions In The Cards For #Merck $MRK, Epizyme, Evoke And Ultragenyx http://dlvr.it/RYcYZM",,,,,['https://pbs.twimg.com/media/Eae-7pAVcAAE3hl?format=jpg&name=small'],https://twitter.com/Stock_Market_Pr/status/1272195353102581761
2572,"OTC Dynamics, Inc.",@otcdynamics,2020-06-16T17:28:04.000Z,$MRK Merck and Pfizer’s SGLT2 Inhibitor STEGLATROTM (ertugliflozin) Meets Primary Endpoint in VERTIS CV Trial for P https://otcdynamics.com/mrk-merck-and-pfizers-sglt2-inhibitor-steglatrotm-ertugliflozin-meets-primary-endpoint-in-vertis-cv-trial-for-patients-with-type-2-diabetes-and-atherosclerotic-cardiovascular-disease/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$MRK Merck and Pfizer’s SGLT2 Inhibitor STEGLATROTM (ertugliflozin) Meets Primary Endpoint in VERTIS CV Trial for P https://otcdynamics.com/mrk-merck-and-pfizers-sglt2-inhibitor-steglatrotm-ertugliflozin-meets-primary-endpoint-in-vertis-cv-trial-for-patients-with-type-2-diabetes-and-atherosclerotic-cardiovascular-disease/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1272944041970356230
2573,NYCTTrader,@NYCTTrader,2020-06-14T15:31:25.000Z,"The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY $EVOK https://benzinga.com/z/16244480#.XuZCutTMZM8.twitter… via 
@benzinga","The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx $MRK $RARE $SNY $EVOK https://benzinga.com/z/16244480#.XuZCutTMZM8.twitter… via 
@benzinga
benzinga.com
The Week Ahead In Biotech: FDA Decisions In The Cards For Merck, Epizyme, Evoke And Ultragenyx
Biotech stocks came under pressure along with the broader market in the week ended June 12, as a worsening pandemic situation and its impact on the economy led to an across-the-...",,,,,[],https://twitter.com/NYCTTrader/status/1272189909688823815
2574,Andy Biotech,@AndyBiotech,2020-06-17T11:08:35.000Z,"$MRK FDA Approves 2nd Biomarker-Based Indication for KEYTRUDA, Regardless of Tumor Type, for Tumor Mutational Burden-High Solid Tumors (TMB≥10 Mutations/Mb)
https://businesswire.com/news/home/20200617005198/en/FDA-Approves-Biomarker-Based-Indication-Merck%E2%80%99s-KEYTRUDA%C2%AE-pembrolizumab…

Simply amazing how Merck gets approval first again after what $BMY tried for TMB","$MRK FDA Approves 2nd Biomarker-Based Indication for KEYTRUDA, Regardless of Tumor Type, for Tumor Mutational Burden-High Solid Tumors (TMB≥10 Mutations/Mb)
https://businesswire.com/news/home/20200617005198/en/FDA-Approves-Biomarker-Based-Indication-Merck%E2%80%99s-KEYTRUDA%C2%AE-pembrolizumab…

Simply amazing how Merck gets approval first again after what $BMY tried for TMB
4
31
92",,4,31,92,['https://pbs.twimg.com/media/EataDaaWAAEwIfk?format=jpg&name=small'],https://twitter.com/AndyBiotech/status/1273210930197913601
2575,Persimmon Tree Investments,@PersimmonTI,2020-06-17T12:12:06.000Z,"$MRK $PFE

First Pfizer, with $4 bill in series debt at 4 different maturities. 

Now, Merck joins the low APR debt party...

Some to refinance higher interest notes, but what’s the ultimate purpose of the $$$? 

Big Pharma on the prowl:","$MRK $PFE

First Pfizer, with $4 bill in series debt at 4 different maturities. 

Now, Merck joins the low APR debt party...

Some to refinance higher interest notes, but what’s the ultimate purpose of the $$$? 

Big Pharma on the prowl:
7
10
19",,7,10,19,['https://pbs.twimg.com/media/EatpINnWkAEhC-N?format=jpg&name=small'],https://twitter.com/PersimmonTI/status/1273226914140954624
2576,Paul,@BWUIC,2020-06-17T10:42:32.000Z,$MRK - Merck prices $4.5B debt offering at par,"$MRK - Merck prices $4.5B debt offering at par
seekingalpha.com
Merck prices $4.5B debt offering at par (NYSE:MRK)
Merck (NYSE:MRK) has priced its $4.5B public offering of senior unsecured note at par.
1",,,,1,['https://pbs.twimg.com/card_img/1499883144031641600/6nYXB84Y?format=png&name=240x240'],https://twitter.com/BWUIC/status/1273204372378472449
2577,Sean Black,@extremesb,2020-06-17T12:17:40.000Z,"⁦
@TetraBioPharma
⁩ Management Provides Regulatory Update of ARDS-003 for the Potential Prevention and Treatment of #Cytokine Release Syndrome $tbp $gwph $apha $MRK $PFE $NVS #Covid_19 ⁦
@drsanjaygupta
⁩ #ottawa ","⁦
@TetraBioPharma
⁩ Management Provides Regulatory Update of ARDS-003 for the Potential Prevention and Treatment of #Cytokine Release Syndrome $tbp $gwph $apha $MRK $PFE $NVS #Covid_19 ⁦
@drsanjaygupta
⁩ #ottawa 
finance.yahoo.com
Tetra Bio-Pharma's Management Provides Regulatory Update of ARDS-003 for the Potential Prevention...
OTTAWA, ON / ACCESSWIRE / June 17, 2020 / Tetra Bio-Pharma Inc. (""Tetra"" or the ""Company"") (TSXV:TBP)(OTCQB:TBPMF), a bio-pharmaceutical company engaged in cannabinoid-derived drug discovery and...
1
2",💪,,1,2,['https://pbs.twimg.com/card_img/1499876475020865536/WaPKOFyD?format=jpg&name=small'],https://twitter.com/extremesb/status/1273228314514272256
2578,Stock Market News,@StockMKTNewz,2020-06-18T20:53:27.000Z,"Apple $AAPL currently has $192.8B in cash, at current stock prices here are some companies Apple could in theory buy 

Merck $MRK
Tesla $TSLA
Pfizer $PFE
PepsiCo $PEP
Comcast $CMCSA
Toyota $TM
Chevron $CVX
Abbvie $ABBV 
Oracle $ORCL
Salesforce $CRM 
$SAP
Eli Lilly $LLY
Nike $NKE","Apple $AAPL currently has $192.8B in cash, at current stock prices here are some companies Apple could in theory buy 

Merck $MRK
Tesla $TSLA
Pfizer $PFE
PepsiCo $PEP
Comcast $CMCSA
Toyota $TM
Chevron $CVX
Abbvie $ABBV 
Oracle $ORCL
Salesforce $CRM 
$SAP
Eli Lilly $LLY
Nike $NKE
1
2
1",,1,2,1,['https://pbs.twimg.com/media/Ea0pC4XXgAIJVkY?format=jpg&name=small'],https://twitter.com/StockMKTNewz/status/1273720502645817346
2579,Cavalli Picks,@cavallimedia1,2020-06-19T23:11:54.000Z,$NWBO shares quietly sneaking up ready to EXPLODE with biggest cancer breakthru in history. $CPE $BAC $GE $WFC $MPW $AVP $F $NIO $APRN $SNAP $ECA $BABA $FCX $ABEV $TRNX $PTN $JNJ $AMRN $SLS $TEVA $CRMD $CYTX $SEEL $GERN $LIFE $CVM $AVEO $NVAX $NBIO $MRK $BMY,"$NWBO shares quietly sneaking up ready to EXPLODE with biggest cancer breakthru in history. $CPE $BAC $GE $WFC $MPW $AVP $F $NIO $APRN $SNAP $ECA $BABA $FCX $ABEV $TRNX $PTN $JNJ $AMRN $SLS $TEVA $CRMD $CYTX $SEEL $GERN $LIFE $CVM $AVEO $NVAX $NBIO $MRK $BMY
1
6
25",,1,6,25,[],https://twitter.com/cavallimedia1/status/1274117734683443200
2580,M,@bio_clouseau,2020-06-19T16:05:14.000Z,Ridgeback $MRK ready to start P2 tests for covid-19 drug,"Ridgeback $MRK ready to start P2 tests for covid-19 drug
ft.com
US biotech group to trial Covid-19 pill for use at home
Ridgeback will test twice-daily tablet to treat mild cases as well as those seriously ill in hospital
1",,1,,,['https://pbs.twimg.com/card_img/1500323768446636033/0h9ETMvP?format=jpg&name=small'],https://twitter.com/bio_clouseau/status/1274010361537204226
2581,Open Outcrier,@OpenOutcrier,2020-06-17T12:12:20.000Z,"$MRK (+1.0% pre) FDA OKs Merck's Keytruda for second application based on biomarker - SA

http://ooc.bz/l/55099","$MRK (+1.0% pre) FDA OKs Merck's Keytruda for second application based on biomarker - SA

http://ooc.bz/l/55099",,,,,[],https://twitter.com/OpenOutcrier/status/1273226973943341061
2582,Biotech,@ej23ny,2020-06-19T00:20:48.000Z,"$ATNM  Astellas in 2013 signed collaborative Research deal with Ambrx  for antibody conjugate Platform $15 million upfront +$285 million milestones PYM:
similar to Actinium's Antibody Radio-Conjugate program potential partnership.
$JNJ $BMY $MRK $NVS $ABBV $PFE $SNY $LLY $VRTX","$ATNM  Astellas in 2013 signed collaborative Research deal with Ambrx  for antibody conjugate Platform $15 million upfront +$285 million milestones PYM:
similar to Actinium's Antibody Radio-Conjugate program potential partnership.
$JNJ $BMY $MRK $NVS $ABBV $PFE $SNY $LLY $VRTX
1
2",,,1,2,[],https://twitter.com/ej23ny/status/1273772686611820544
