,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2362,Zero Filter,@zerofiltertruth,2020-06-02T00:22:20.000Z,"We’ve incessantly ranted about $RRD for wks now; & have accumulated full position

Now disclosed #ChathamAssetMgt owns 7.5% stake; !!! YES !!!

$SPY $QQQ $IBM $PG $CL $MRK $DIS $AXP $BA $HD $GS $XOM $KO $VZ $WMT 
@GuyAdami
 @jonnajarian
 @jimcramer
 @herbgreenberg
 @MariaBartiromo","We’ve incessantly ranted about $RRD for wks now; & have accumulated full position

Now disclosed #ChathamAssetMgt owns 7.5% stake; !!! YES !!!

$SPY $QQQ $IBM $PG $CL $MRK $DIS $AXP $BA $HD $GS $XOM $KO $VZ $WMT 
@GuyAdami
 @jonnajarian
 @jimcramer
 @herbgreenberg
 @MariaBartiromo",🔥 ❤,,,,[],https://twitter.com/zerofiltertruth/status/1267612476956463106
2363,Trader Oak,@Trader_Oak,2020-06-03T18:11:27.000Z,"$GHSI 
@cicer29
  100% on this

Not a company to support or hold.

You might have to go to $HD to buy some shelves since people will be bagholding so hard.","$GHSI 
@cicer29
  100% on this

Not a company to support or hold.

You might have to go to $HD to buy some shelves since people will be bagholding so hard.
cicer29
@cicer29
 · 3 Jun 2020
Replying to @Trader_Oak
GHSI is an alternative medicine company that promotes treatments that are neither fda approved nor evidence-based. Pump and dump maybe, but not a company to support or hold
2",,,,2,['https://pbs.twimg.com/profile_images/1245767988776767494/cu1CFUpL_mini.jpg'],https://twitter.com/Trader_Oak/status/1268243916605853696
2364,JBurns253,@JoeyBtrading,2020-06-04T15:26:27.000Z,"Replying to 
@KentsBrokerage","Replying to 
@KentsBrokerage
Same same! Got some $HD puts too
1",,,,1,[],https://twitter.com/JoeyBtrading/status/1268564781557968900
2365,countupir,@countupir,2020-06-03T02:56:03.000Z,"Replying to 
@Stalingrad_Poor","Replying to 
@Stalingrad_Poor
Wait for it . . . $hd $lowes $ace
2",,,,2,[],https://twitter.com/countupir/status/1268013550166892545
2366,Anomster,@Anomster,2020-06-02T03:30:17.000Z,"Replying to 
@RampCapitalLLC","Replying to 
@RampCapitalLLC
Long $HD
1",,,1,,[],https://twitter.com/Anomster/status/1267659776613322752
2367,PGW,@PGW11930,2020-06-03T12:23:10.000Z,"Replying to 
@PGW11930
 and 
@MarcusTriton","Replying to 
@PGW11930
 and 
@MarcusTriton
imagine for example that $HD and $WMT can have no more than 25 stores - the stock market crashes - and never comes back - but there are thousands of opportunities for people to own hardware and general stores - as ordinary people used to....
1",,,,1,[],https://twitter.com/PGW11930/status/1268156268818116610
2368,Drug Money,@TheDrugMoney,2020-06-03T22:25:57.000Z,"Replying to 
@TheMoneyPursuit","Replying to 
@TheMoneyPursuit
$HD parking lot packed everyday of ""quarantine"" and $SBUX drive thru line wrapped around the building. Those are the two certainties in life.
1
1",,1,,1,[],https://twitter.com/TheDrugMoney/status/1268307964143828994
2369,Quantamental Research,@quantamental2,2020-06-04T15:40:36.000Z,"Replying to 
@lfg_cap","Replying to 
@lfg_cap
I like home improvements, $HD and $LOW have more room to grow. Consumer credit $EFX is interesting from more homes and cars. Hunter Douglas could be good (European family owned) but trades OTC ($HDUGF)
1
1",,1,,1,[],https://twitter.com/quantamental2/status/1268568342559748097
2370,Adam Singer,@AdamSinger,2020-06-04T23:19:30.000Z,"Replying to 
@NickatFP","Replying to 
@NickatFP
I did give the riding mowers at $HD a solid look last trip...
2
4",,2,,4,[],https://twitter.com/AdamSinger/status/1268683827934834691
2371,The Messiah of $ES_F,@MessiahTheories,2020-06-05T02:46:40.000Z,For anyone who likes using indicators. Stalling RSI on $HD while climbing price action.  All of which means nothing without confirmation in price. Im looking for weakness in the name.,"For anyone who likes using indicators. Stalling RSI on $HD while climbing price action.  All of which means nothing without confirmation in price. Im looking for weakness in the name.
2
3",,,2,3,['https://pbs.twimg.com/media/EZt0V1TWkAIj2Me?format=jpg&name=small'],https://twitter.com/MessiahTheories/status/1268735963435601921
2372,Dana Lyons,@JLyonsFundMgmt,2020-06-06T14:39:18.000Z,"#HighLowFriday: Some of the more noteworthy highs and lows in the markets this week : https://lyonssharepro.com/2020/06/high-low-friday-6-5-2020/…
$NYA $HD $QQEW $SOX","#HighLowFriday: Some of the more noteworthy highs and lows in the markets this week : https://lyonssharepro.com/2020/06/high-low-friday-6-5-2020/…
$NYA $HD $QQEW $SOX
6
5",,,6,5,['https://pbs.twimg.com/media/EZ1hVbjX0AIZkXo?format=jpg&name=small'],https://twitter.com/JLyonsFundMgmt/status/1269277693058650112
2373,CR,@CashRocket,2020-06-07T01:41:49.000Z,$HD $LOW,"$HD $LOW
Lucas Kavner
@Lucaskavner
 · 5 Jun 2020
Reminder: Lowe’s just donated 25 million to help minority owned businesses reopen. Home Depot founder donated 7 mil to Trump. Go to Lowe’s.
Show this thread
1
5",,,1,5,['https://pbs.twimg.com/profile_images/1432396302822739970/adX8Qi0n_mini.jpg'],https://twitter.com/CashRocket/status/1269444419037491201
2374,SHF,@HedgehogOptions,2020-06-07T15:33:45.000Z,"Ridiculous line up - probably 20 ppl inside.  How big are these footprints - 100K SQFT? 
@HomeDepot
 $HD","Ridiculous line up - probably 20 ppl inside.  How big are these footprints - 100K SQFT? 
@HomeDepot
 $HD
The following media includes potentially sensitive content. Change settings
View
2
1
3",,2,1,3,[],https://twitter.com/HedgehogOptions/status/1269653783094669314
2375,Stephanie Link,@Stephanie_Link,2020-06-06T22:18:22.000Z,$DFS has added $HD to its 5% cash back categories in 2Q - on top of existing categories of $UBER $LYFT.,"$DFS has added $HD to its 5% cash back categories in 2Q - on top of existing categories of $UBER $LYFT.
4
5
20",,4,5,20,[],https://twitter.com/Stephanie_Link/status/1269393218979926016
2376,Tr3ndy Jon,@Tr3ndyJon,2020-06-07T18:05:43.000Z,"Its confirmed , its a tropical storm $HD #HD","Its confirmed , its a tropical storm $HD #HD
Tr3ndy Jon
@Tr3ndyJon
 · 3 Jun 2020
I knew 2020 was just getting started 

First Tropical storm to spawn this fast/ I cant make this stuff up

Eyes on 
Show this thread
2",,,,2,"['https://pbs.twimg.com/media/EZ7aA_8XQAE-7lH?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1456252403406102541/pUldjsja_mini.jpg', 'https://pbs.twimg.com/media/EZh7uV5XQAcxO0w?format=jpg&name=240x240']",https://twitter.com/Tr3ndyJon/status/1269692025630265347
2377,p e t e s m i t h,@petesmithtoday,2020-06-05T13:25:30.000Z,"""Forecasting firm Moody’s Analytics projects that the unemployment rate will fall to 8.5% by year-end and that the annual job loss will settle at 8M."" $HD $KO $MSFT $AAPL #WMT $BA $JPM $CAT $VZ $DIS $UNH $MMM $NKE $INTC $PG $RTX $TRV #USA  https://wsj.com/articles/may-jobs-report-coronavirus-2020-11591310177… via 
@WSJ","""Forecasting firm Moody’s Analytics projects that the unemployment rate will fall to 8.5% by year-end and that the annual job loss will settle at 8M."" $HD $KO $MSFT $AAPL #WMT $BA $JPM $CAT $VZ $DIS $UNH $MMM $NKE $INTC $PG $RTX $TRV #USA  https://wsj.com/articles/may-jobs-report-coronavirus-2020-11591310177… via 
@WSJ
wsj.com
U.S. Unemployment Rate Fell to 13.3% in May
The U.S. jobless rate fell to 13.3% and employers added 2.5 million jobs in May, early signs the labor market is mending as the economy started to reopen following lockdowns related to the coronavi...",↗ 💪,,,,['https://pbs.twimg.com/card_img/1500199454070116353/PKGNWBMv?format=jpg&name=small'],https://twitter.com/petesmithtoday/status/1268896732751986688
2378,Stocktrend,@freefdacalendar,2020-06-05T22:35:57.000Z,Made $270 profit in. $fb and $41.50 in $hd risk of $120,Made $270 profit in. $fb and $41.50 in $hd risk of $120,,,,,['https://pbs.twimg.com/media/EZyE1yMUYAAlt_Q?format=jpg&name=small'],https://twitter.com/freefdacalendar/status/1269035257795186688
2379,Gazelle Tips,@GazelleTips,2020-06-05T19:59:11.000Z,$SPY $SQ $MSFT $AAPL $AMZN $ROKU $BABA $NFLX $FB $AMD $TSLA $DIS $GOOGL $BAC $BA $NVDA $V $ADBE $JPM $FDX $T $COST $MO $MU $WFC $TWLO $ORCL $MA $SHOP $ETSY $C $STX $CSCO $HD $DRI $X $UNH  $SNAP $BYND  $ZYME $WORK,$SPY $SQ $MSFT $AAPL $AMZN $ROKU $BABA $NFLX $FB $AMD $TSLA $DIS $GOOGL $BAC $BA $NVDA $V $ADBE $JPM $FDX $T $COST $MO $MU $WFC $TWLO $ORCL $MA $SHOP $ETSY $C $STX $CSCO $HD $DRI $X $UNH  $SNAP $BYND  $ZYME $WORK,,,,,['https://pbs.twimg.com/media/EZxg8z5WABARid1?format=png&name=small'],https://twitter.com/GazelleTips/status/1268995806893408256
2380,OCDstocks,@OCDstocks,2020-06-07T18:58:03.000Z,Look at the list of partners for the incoming HDii merger  $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket  #NYSE #WallStreet #NASDAQ #reversemerger,"Look at the list of partners for the incoming HDii merger  $NOK $VALE $NIO $ABEV $S $XHR $DWPD $fb $goog $jnj $jpm $abc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost $PTC #StockMarket  #NYSE #WallStreet #NASDAQ #reversemerger
Craig Carmon
@craig_carmon
 · 7 Jun 2020
$HDii CINtel is partners with the 3 Largest Telecom companys in China. Thats like saying if it were here in The US...they are partners with Verizon Sprint and Tmobile. But they are in China. 
CHINA TELECOM
CHINA MOBILE
CHINA UNICOM

OH AND NOKIA SHANGHAI BELL
Show this thread
1",👇 😳,,,1,"['https://pbs.twimg.com/profile_images/1457352568653373449/k6Cb7Ld3_mini.jpg', 'https://pbs.twimg.com/media/EZ28HJNWsAIMsrA?format=jpg&name=900x900']",https://twitter.com/OCDstocks/status/1269705197829275649
2381,MAtheMEATLOAF7,@MMeatloaf7,2020-06-05T02:37:38.000Z,"$hd monthly. possible huge breakout coming

wkly chart is currently in a V pattern looking for a V bottom breakout next wk

breakout is abv 253

overall PTs at 260 273

IF she breaks down next week instead, she'll be then forming a weekly inverse h&s for a second half of june run","$hd monthly. possible huge breakout coming

wkly chart is currently in a V pattern looking for a V bottom breakout next wk

breakout is abv 253

overall PTs at 260 273

IF she breaks down next week instead, she'll be then forming a weekly inverse h&s for a second half of june run
2
3
1",,2,3,1,"['https://pbs.twimg.com/media/EZtykKEXQAIFetC?format=jpg&name=small', 'https://pbs.twimg.com/media/EZtykKFXQAERZ7P?format=jpg&name=small']",https://twitter.com/MMeatloaf7/status/1268733690802253824
2382,Finscreener,@Finscreener_com,2020-06-06T01:15:37.000Z,"Last Strong #SP500 $SPX #mega  #consumercyclical   #stocks Technical Analysis today: $HD
https://finscreener.com/technicals/last-strong-technical-analysis-summary/sp500…","Last Strong #SP500 $SPX #mega  #consumercyclical   #stocks Technical Analysis today: $HD
https://finscreener.com/technicals/last-strong-technical-analysis-summary/sp500…",,,,,['https://pbs.twimg.com/media/EZypYqXX0AYTF5k?format=png&name=large'],https://twitter.com/Finscreener_com/status/1269075437965238273
2383,Margin Call Mitch,@MarginCallMitch,2020-06-07T04:29:40.000Z,https://profit.ly/500PtL Verified $12 loss in $HD Day Trading Tutorial Level 2 -,"https://profit.ly/500PtL Verified $12 loss in $HD Day Trading Tutorial Level 2 -
youtube.com
Trading Tutorial- How To Read Level 2
How To Read Level 2 General Disclaimer: All Statements are our opinions, invest at your own riskWe in no way claim that we have investigated the financial , ...
1",,,1,,['https://pbs.twimg.com/card_img/1498716898443370503/p5_-4pYx?format=jpg&name=240x240'],https://twitter.com/MarginCallMitch/status/1269486660594565120
2384,sleekOptions,@sleekoptions,2020-06-05T13:34:41.000Z,"Oversold on Hourly  

https://sleekoptions.com/sleekscan.aspx?sub1=dscan&type=60minoversold… 

$LOW  131.58  to 127.95 

$DRIP  5.85  to 4.75 

$MSCI  321.31  to 308.77 

$ANTM  292.63  to 285.17 

$BAX  90.82  to 89.04 

$BZUN  34.31  to 32.43 

$HD  252.17  to 249.81","Oversold on Hourly  

https://sleekoptions.com/sleekscan.aspx?sub1=dscan&type=60minoversold… 

$LOW  131.58  to 127.95 

$DRIP  5.85  to 4.75 

$MSCI  321.31  to 308.77 

$ANTM  292.63  to 285.17 

$BAX  90.82  to 89.04 

$BZUN  34.31  to 32.43 

$HD  252.17  to 249.81
1",,,,1,[],https://twitter.com/sleekoptions/status/1268899043427655680
2385,Richard Rangel,@Richard_Rangel_,2020-06-05T14:46:59.000Z,"Done for the day. 

Added to 

$JO $31 6/19 calls

$GE $1 1/21/22 puts. 

$MARK $2 1/15/21 calls 

Long only:
25% $GBIL

25% miners $CDE $NEM $GOLD $RGLD

25% energy $BP $HAL $PSX $COP $RDSA $CVX 

25% mix $HD $MMM $ABT $EBS $GSK $AMZN $PM $MO $FDX $WMT $MJ","Done for the day. 

Added to 

$JO $31 6/19 calls

$GE $1 1/21/22 puts. 

$MARK $2 1/15/21 calls 

Long only:
25% $GBIL

25% miners $CDE $NEM $GOLD $RGLD

25% energy $BP $HAL $PSX $COP $RDSA $CVX 

25% mix $HD $MMM $ABT $EBS $GSK $AMZN $PM $MO $FDX $WMT $MJ
2",,,,2,[],https://twitter.com/Richard_Rangel_/status/1268917239559991298
2386,TheExtraIncome,@TheExtraIncome,2020-06-05T11:11:32.000Z,7 Stocks First Pacific Advisors Continues to Buy $PYPL $HD $VG $SERV $SAIC $CRM $CNC $ADP https://bit.ly/3gDLV7Z #FirstPacificAdivsors #Investing #Portfolio,7 Stocks First Pacific Advisors Continues to Buy $PYPL $HD $VG $SERV $SAIC $CRM $CNC $ADP https://bit.ly/3gDLV7Z #FirstPacificAdivsors #Investing #Portfolio,,,,,['https://pbs.twimg.com/media/EZvoLqYXgAQTngu?format=png&name=small'],https://twitter.com/TheExtraIncome/status/1268863018131238912
2387,YuMiStocksTrade,@YuMiStocksTrade,2020-06-05T19:31:04.000Z,"$KLAC, $ZBH, $ENPH, $AEE, $COO, $TJX, $FISV, $JBHT, $MSM, $BIDU, $EL, $AEM, $NSP, $MAA, $ACN, $PEP, $FIVN, $HD, $VRSN BuyToOpen AtTheMoney to Calls_Bullish_Stock_of_the_day ($SL 20%).","$KLAC, $ZBH, $ENPH, $AEE, $COO, $TJX, $FISV, $JBHT, $MSM, $BIDU, $EL, $AEM, $NSP, $MAA, $ACN, $PEP, $FIVN, $HD, $VRSN BuyToOpen AtTheMoney to Calls_Bullish_Stock_of_the_day ($SL 20%).
1",,,,1,[],https://twitter.com/YuMiStocksTrade/status/1268988729395417089
2388,Cryptic Dave,@ddandaneau,2020-06-07T11:41:40.000Z,"My GIRL! To often you see executives selling their shares but she stepped up! Gonna bring $UPS #UPS up like she did at $HD #HD... Stock Is Slumping. New CEO Carol Tome Bought a Large Block of It. https://barrons.com/articles/ups-stock-is-slumping-new-ceo-carol-tome-bought-large-block-51591289247… via 
@Barronsonline
  #stockstowatch  #StockMarket ","My GIRL! To often you see executives selling their shares but she stepped up! Gonna bring $UPS #UPS up like she did at $HD #HD... Stock Is Slumping. New CEO Carol Tome Bought a Large Block of It. https://barrons.com/articles/ups-stock-is-slumping-new-ceo-carol-tome-bought-large-block-51591289247… via 
@Barronsonline
  #stockstowatch  #StockMarket 
barrons.com
UPS Stock Is Slumping. New CEO Carol Tome Bought a Large Block of It.
Carol Tome has taken over United Parcel Service as the logistics giant’s margins continue to be hammered by the coronavirus pandemic. She bought $1 million of shares to begin her tenure.
1",🇧 🔥 📦 👍,,1,,['https://pbs.twimg.com/card_img/1501382030457724929/r6rU5ap9?format=jpg&name=small'],https://twitter.com/ddandaneau/status/1269595376463630337
2389,Obi,@aaaamhim,2020-06-06T23:05:22.000Z,$MISM GOING! UNNOTICED silent R/MERGER! $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C,"$MISM GOING! UNNOTICED silent R/MERGER! $LOW $TWTR $LLY $ABMD $RHT $MCD $TTWO $UTX $CL $DWDP $PEP $PYPL $CELG $COST $TE $MMM $ETE $SLB $ASML $PNC $CVS $BABA $MGM $LVS $CHK $ACB $HMNY $SQ $VALE $TE $PSSI $JD $BZUN $TSM $HD $FNMA $DRYS $AMD $CAT $EBAY $IBM $GDX $LVS $V $C
Obi
@aaaamhim
 · 5 Jun 2020
$MISM .04 REVERSE MERGER! 7 MILLION FLOAT! UNDISCOVERED! Nobody has seen it. Fellas she can be at 10 cents by close tomorrow. 

Revs of new company $7M+ There so much DD I gotta get together.  That Doki and his brother own businesses with well over $500M a year in revs...",💸 📈,,,,"['https://pbs.twimg.com/profile_images/1154857139/images__1__mini.jpg', 'https://pbs.twimg.com/media/EZtSvTAWsAAxdzA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EZtSvl7XgAAMzU7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EZtSv5ZWsAAN6qD?format=jpg&name=small', 'https://pbs.twimg.com/media/EZtSwPXWAAYatku?format=jpg&name=360x360']",https://twitter.com/aaaamhim/status/1269405048066510854
2390,Investor News,@newsfilterio,2020-06-07T11:04:17.000Z,UPS Stock Is Slumping. New CEO Carol Tome Bought a Large Block of It. $UPS $HD #coronavirus #COVID2019 https://newsfilter.io/articles/ups-stock-is-slumping-new-ceo-carol-tome-bought-a-large-block-of-it-2f8dd462aa05d049abfca49361651b18…,UPS Stock Is Slumping. New CEO Carol Tome Bought a Large Block of It. $UPS $HD #coronavirus #COVID2019 https://newsfilter.io/articles/ups-stock-is-slumping-new-ceo-carol-tome-bought-a-large-block-of-it-2f8dd462aa05d049abfca49361651b18…,,,,,[],https://twitter.com/newsfilterio/status/1269585968346038275
2391,US Banking News,@AmericanBanking,2020-06-07T09:44:41.000Z,Home Depot Inc $HD Expected to Announce Quarterly Sales of $32.63 Billion http://americanbankingnews.com/?p=14817207 #stocks,Home Depot Inc $HD Expected to Announce Quarterly Sales of $32.63 Billion http://americanbankingnews.com/?p=14817207 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1269565939252637696
2392,YuMiStocksTrade,@YuMiStocksTrade,2020-06-05T18:43:24.000Z,"$AAP, $NFLX, $KMB, $ZBH, $QTS, $PSX, $UNP, $HD, $ES BuyToOpen AtTheMoney to Calls_Bullish_Stock_of_the_day ($SL 20%).","$AAP, $NFLX, $KMB, $ZBH, $QTS, $PSX, $UNP, $HD, $ES BuyToOpen AtTheMoney to Calls_Bullish_Stock_of_the_day ($SL 20%).",,,,,[],https://twitter.com/YuMiStocksTrade/status/1268976734176673793
2393,Tickeron,@Tickeron,2020-06-05T09:41:21.000Z,"$HD's Aroon indicator reaches into Uptrend on June 4, 2020. View odds for this and other indicators: https://tickeron.com/go/1703721 #HomeDepot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$HD's Aroon indicator reaches into Uptrend on June 4, 2020. View odds for this and other indicators: https://tickeron.com/go/1703721 #HomeDepot #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EZvTjRzUcAEV3iO?format=jpg&name=small'],https://twitter.com/Tickeron/status/1268840324597551104
2394,Enterprise Leader,@EnterpriseLeade,2020-06-05T09:15:06.000Z,Home Depot $HD Sets New 1-Year High at $252.83  http://theenterpriseleader.com/?p=3254068,Home Depot $HD Sets New 1-Year High at $252.83  http://theenterpriseleader.com/?p=3254068,,,,,[],https://twitter.com/EnterpriseLeade/status/1268833718581551105
2395,The Lincolnian,@ThisLincolnian,2020-06-07T07:26:11.000Z,Oppenheimer Comments on Home Depot Inc’s Q2 2021 Earnings $HD http://thelincolnianonline.com/?p=4107034,Oppenheimer Comments on Home Depot Inc’s Q2 2021 Earnings $HD http://thelincolnianonline.com/?p=4107034,,,,,[],https://twitter.com/ThisLincolnian/status/1269531083588227073
