,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1864,Alex Huynh,@iamalexhuynh,2020-08-19T03:52:25.000Z,"Scans from Tuesday, August 18, 2020: https://tinyurl.com/y239owoz https://paste.pics/9UXIL $BABA $CRM $ZM $FISV $IAU $K $PTON $KL $NFLX $ATVI $DOCU $MDLZ $SQ $Z $COST $TSLA $BA $SWKS $RTX $LVS #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading","Scans from Tuesday, August 18, 2020: https://tinyurl.com/y239owoz https://paste.pics/9UXIL $BABA $CRM $ZM $FISV $IAU $K $PTON $KL $NFLX $ATVI $DOCU $MDLZ $SQ $Z $COST $TSLA $BA $SWKS $RTX $LVS #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",,,,,['https://pbs.twimg.com/media/EfwS6FZUcAEl-CL?format=png&name=small'],https://twitter.com/iamalexhuynh/status/1295931600698408962
1865,Alex Huynh,@iamalexhuynh,2020-08-21T02:19:56.000Z,"Scans from Thursday, August 20, 2020: https://tinyurl.com/y5b792yd https://paste.pics/9VNEE $PTON $WIX $NFLX $SHOP $ATVI $DOCU $TWLO $CRM $PDD $PGR $BILI $ZM $Z $CVX $ABBV $COP $AMGN $SWKS $RTX #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading","Scans from Thursday, August 20, 2020: https://tinyurl.com/y5b792yd https://paste.pics/9VNEE $PTON $WIX $NFLX $SHOP $ATVI $DOCU $TWLO $CRM $PDD $PGR $BILI $ZM $Z $CVX $ABBV $COP $AMGN $SWKS $RTX #SwingTrading #technicalanalysis #trading #stocks #StockTrading #Options #OptionsTrading",,,,,['https://pbs.twimg.com/media/Ef6Q7YPU4AAUAT7?format=png&name=small'],https://twitter.com/iamalexhuynh/status/1296633100248600576
1866,sleekOptions,@sleekoptions,2020-08-20T00:28:45.000Z,$RTX Was up 1.30 %. Turned negative -0.74 % | (Green to red move) https://sleekoptions.com/sleekscan.aspx?did=RTX…,$RTX Was up 1.30 %. Turned negative -0.74 % | (Green to red move) https://sleekoptions.com/sleekscan.aspx?did=RTX…,,,,,['https://pbs.twimg.com/media/Ef0t5X4XsAU29kt?format=jpg&name=small'],https://twitter.com/sleekoptions/status/1296242733150097408
1867,FONZEETradeZ,@FonzeeTweets,2020-08-20T16:07:00.000Z,$RTX nicely defined,"$RTX nicely defined
1
2",,,1,2,[],https://twitter.com/FonzeeTweets/status/1296478851665731589
1868,FONZEETradeZ,@FonzeeTweets,2020-08-20T16:45:09.000Z,"Not sure what happens, but risk defined more important than where it goes. Opinion is $68 $RTX","Not sure what happens, but risk defined more important than where it goes. Opinion is $68 $RTX
FONZEETradeZ
@FonzeeTweets
 · 20 Aug 2020
$RTX nicely defined
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1419769714834911233/N-MmVqG5_mini.jpg'],https://twitter.com/FonzeeTweets/status/1296488451966205953
1869,GAA Options,@GaaOptions,2020-08-21T22:59:47.000Z,"Current holdings into the weekend:
$PINS 9/18 35c (-1%)
$HPQ 9/18 20c (-3%)
$DLT 9/18 105c (+16.25%)

Watchlist for next week:
$RTX
$WMT
$DELL
$ZM
$AMZN","Current holdings into the weekend:
$PINS 9/18 35c (-1%)
$HPQ 9/18 20c (-3%)
$DLT 9/18 105c (+16.25%)

Watchlist for next week:
$RTX
$WMT
$DELL
$ZM
$AMZN
1
3",,1,,3,[],https://twitter.com/GaaOptions/status/1296945119036243968
1870,Rona Rebound,@ronarebound,2020-08-19T09:34:34.000Z,"If you invest $1000 in $AHC today at $1.61 per share, and the stock prices rebound back to pre-pandemic prices at $2.76, your investment would be worth $1716.84! That's 72% growth and $716.84 profit!
 
 See more: https://rona-rebound.com
  $RTX $GURE $BMLP $RC $WPP","If you invest $1000 in $AHC today at $1.61 per share, and the stock prices rebound back to pre-pandemic prices at $2.76, your investment would be worth $1716.84! That's 72% growth and $716.84 profit!
 
 See more: https://rona-rebound.com
  $RTX $GURE $BMLP $RC $WPP
1",,,,1,['https://pbs.twimg.com/media/EfxhPGaXsAEfZYR?format=jpg&name=small'],https://twitter.com/ronarebound/status/1296017706743934976
1871,Maninderpal Singh,@13teamparlay,2020-08-20T22:23:11.000Z,"Replying to 
@TrendSpider","Replying to 
@TrendSpider
$rtx and $fisv please
1
3",,,1,3,[],https://twitter.com/13teamparlay/status/1296573521003335680
1872,JusTrading.us,@JustradingU,2020-08-20T04:04:55.000Z,"$RTX   $AVGO    $D  $DUK are  our  stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/19/2020), only on JusTradin...","$RTX   $AVGO    $D  $DUK are  our  stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/19/2020), only on JusTradin...
stocktwits.com
JusTrading (@justradingUS) | Stocktwits
$RTX $AVGO $D $DUK are our stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/19/2020),...
1",,,,1,['https://pbs.twimg.com/card_img/1501114916572319747/5yW4_Tru?format=png&name=240x240'],https://twitter.com/JustradingU/status/1296297133860151297
1873,Stocks & Crypto (F.I.R.E.),@LostOnWallSt,2020-08-21T19:41:29.000Z,"My current Portfolio.  Minus the penny stocks.

Value + Dividend 
$RTX, £5,254.
Dividend 
$O, £1,050 $T, $295 $KO, £80.
Growth 
$UPWK, £500

Looking to add £500 to $UPWK at months end see if I can't fix those percentages a little.  I also want some $GOOD.","My current Portfolio.  Minus the penny stocks.

Value + Dividend 
$RTX, £5,254.
Dividend 
$O, £1,050 $T, $295 $KO, £80.
Growth 
$UPWK, £500

Looking to add £500 to $UPWK at months end see if I can't fix those percentages a little.  I also want some $GOOD.",,,,,[],https://twitter.com/LostOnWallSt/status/1296895215979159556
1874,GuyonFIRE,@Guyon_FIRE,2020-08-20T11:30:18.000Z,"New Post: The Dividend Report - Q1-2020
50.94% YoY Dividend Growth
10 stock purchases
$T $DIS $PFE $D $HD $RTX $XOM $GLW $MSFT $JNJ","New Post: The Dividend Report - Q1-2020
50.94% YoY Dividend Growth
10 stock purchases
$T $DIS $PFE $D $HD $RTX $XOM $GLW $MSFT $JNJ
guyonfire.us
The Dividend Report – Q1-2020
As many of my readers know, I love dividend stocks and believe dividends provide a great source of passive income. Quarterly, I provide updates on my dividend income, dividend goals and if I buy di…
1",,,,1,['https://pbs.twimg.com/card_img/1501294450835787778/1Q1eXemN?format=png&name=900x900'],https://twitter.com/Guyon_FIRE/status/1296409220733120513
1875,KP15460,@kp15460,2020-08-19T16:26:05.000Z,"Replying to 
@roberee","Replying to 
@roberee
he was in $RTX for 2 days haha, quite a few people confused in this market
1",,,1,,[],https://twitter.com/kp15460/status/1296121265271513089
1876,Elvis,@TradeLikeElvis,2020-08-21T17:07:36.000Z,$RTX getting back into this name here for a swing trade.,$RTX getting back into this name here for a swing trade.,,,,,[],https://twitter.com/TradeLikeElvis/status/1296856492096749571
1877,Ryan,@Invested4Ryan,2020-08-21T13:53:24.000Z,"Pay day from “9-5” straight to the stock portfolio 

30 shares of $RTX

Flip life takes care of the bills now

REINVEST ALWAYS ","Pay day from “9-5” straight to the stock portfolio 

30 shares of $RTX

Flip life takes care of the bills now

REINVEST ALWAYS ",📈 🤑 ⛰,,,,[],https://twitter.com/Invested4Ryan/status/1296807620347650048
1878,Walker,@jewalker_nuke,2020-08-21T21:36:51.000Z,Positions [08/21/2020] High/Low $AMZN $AAPL $ISRG $TSLA $FB $BA $URI $NVDA $ZM $NVAX $MCD $BABA $RTX $TSM $NRG $BX $INVH $SRNE $CYRX $GE $BP Cash 11.90%. Added $CYRX $INVH Watch List $OTRK $SAIL Otherwise Holding all Positions. Maintain Cash > 15%.,Positions [08/21/2020] High/Low $AMZN $AAPL $ISRG $TSLA $FB $BA $URI $NVDA $ZM $NVAX $MCD $BABA $RTX $TSM $NRG $BX $INVH $SRNE $CYRX $GE $BP Cash 11.90%. Added $CYRX $INVH Watch List $OTRK $SAIL Otherwise Holding all Positions. Maintain Cash > 15%.,,,,,[],https://twitter.com/jewalker_nuke/status/1296924251476254720
1879,Market Follows,@MarketFollows,2020-08-19T12:57:33.000Z,"Despite the Risk, Raytheon Technologies Is Worth Buying $RTX http://dlvr.it/RdxTjS $SPY","Despite the Risk, Raytheon Technologies Is Worth Buying $RTX http://dlvr.it/RdxTjS $SPY
1",,,,1,[],https://twitter.com/MarketFollows/status/1296068789633552384
1880,Sydnee R. Gatewood,@gurusydneerg,2020-08-21T19:19:44.000Z,"Jeff Auxier Gains Holding in Raytheon Technologies, Buys 4 Other Stocks - http://GuruFocus.com https://gurufocus.com/news/1215601 $RTX $FORR $PH $PYPL $LH","Jeff Auxier Gains Holding in Raytheon Technologies, Buys 4 Other Stocks - http://GuruFocus.com https://gurufocus.com/news/1215601 $RTX $FORR $PH $PYPL $LH
gurufocus.com
Jeff Auxier Gains Holding in Raytheon Technologies, Buys 4 Other Stocks
Guru releases 2nd-quarter portfolio",,,,,[],https://twitter.com/gurusydneerg/status/1296889742609580032
1881,JusTrading.us,@JustradingU,2020-08-21T02:49:45.000Z,"$GE   $RTX   $XOM  are  our  stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/20/2020), only on JusTrading YouT...","$GE   $RTX   $XOM  are  our  stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/20/2020), only on JusTrading YouT...
stocktwits.com
JusTrading (@justradingUS) | Stocktwits
$GE $RTX $XOM are our stock suggestions for buying long. More information about buy price range, charts, expected buy returns and option prices are given in our Closing Bell video (8/20/2020), only...",,,,,['https://pbs.twimg.com/card_img/1501114916572319747/5yW4_Tru?format=png&name=240x240'],https://twitter.com/JustradingU/status/1296640607042052097
1882,Bret,@ChartsWithBret,2020-08-21T06:09:42.000Z,"Replying to 
@Finvesting101","Replying to 
@Finvesting101
I’m going with $TXN and $RTX
1
1
1",,1,1,1,[],https://twitter.com/ChartsWithBret/status/1296690925603893249
1883,Dividend Hero,@HeroDividend,2020-08-19T23:00:25.000Z,"Replying to 
@drinkskoolaid","Replying to 
@drinkskoolaid
The company has been around for over 100 years!!

It is a spinoff from United Technologies which split into $RTX $OTIS and $CARR

Everybody needs AC. There is no way around it. 

The more that people stay at home the more they will use their AC
2
2
4",🍀,2,2,4,[],https://twitter.com/HeroDividend/status/1296220504815210498
1884,shortvolumes,@shortvolumes,2020-08-20T18:00:02.000Z,2020-08-19 Short sale volume (not short interest) for $AGQ is 35%. http://shortvolumes.com/?t=AGQ $ABBV 46% $CMCSA 41% $ONEM 57% $RTX 45%,2020-08-19 Short sale volume (not short interest) for $AGQ is 35%. http://shortvolumes.com/?t=AGQ $ABBV 46% $CMCSA 41% $ONEM 57% $RTX 45%,,,,,[],https://twitter.com/shortvolumes/status/1296507297259229185
1885,max pain,@optioncharts,2020-08-21T20:21:49.000Z,$OXY $TGT $RTX options have the largest change in open interest. Free options screener. http://maximum-pain.com/screener/ChangeOpenInterest…,$OXY $TGT $RTX options have the largest change in open interest. Free options screener. http://maximum-pain.com/screener/ChangeOpenInterest…,,,,,[],https://twitter.com/optioncharts/status/1296905367985807360
1886,Rishesh Singh,@androsForm,2020-08-19T22:41:51.000Z,"6186 $RTX FEB2021 $50 Ps sold 1.98, 6186 $65 / $75 Call spreads bought 2.95 alongside 248000 shares sold","6186 $RTX FEB2021 $50 Ps sold 1.98, 6186 $65 / $75 Call spreads bought 2.95 alongside 248000 shares sold
2",,,2,,[],https://twitter.com/androsForm/status/1296215832880656384
1887,STCK.PRO,@StckPro,2020-08-20T16:12:32.000Z,"$RTX $TJX NEW ARTICLE : Gotham Asset Management Exits TJX Companies, Raytheon https://stck.pro/news/RTX/7111954… Get all the latest $RTX related news here : https://stck.pro/news/RTX","$RTX $TJX NEW ARTICLE : Gotham Asset Management Exits TJX Companies, Raytheon https://stck.pro/news/RTX/7111954… Get all the latest $RTX related news here : https://stck.pro/news/RTX
stck.pro
RTX : Gotham Asset Management Exits TJX Companies, Raytheon - STCK.PRO
Joel Greenblatt (Trades, Portfolio)'s Gotham Asset Management, LLC manages a $3.34 billion equity portfolio composed of 1044 stocks as of the quarter's end.",,,,,['https://pbs.twimg.com/card_img/1501294454354767872/j-BXcCrW?format=jpg&name=240x240'],https://twitter.com/StckPro/status/1296480245873283072
1888,Clark Joseph Kent,@JorelLaraKalel,2020-08-19T17:36:11.000Z,Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? $DJIA $DIA https://bit.ly/3aQDaVP $BA $XOM $RTX,"Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? $DJIA $DIA https://bit.ly/3aQDaVP $BA $XOM $RTX
fool.com
Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? @themotleyfool #stocks $BA $XOM...
Investors have been waiting for a rebound, but it hasn't come yet.",,,,,['https://pbs.twimg.com/card_img/1500487547847389190/dSzzcqab?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1296138907470270465
1889,Speed,@Fast_hand_Luke,2020-08-19T16:47:37.000Z,"Replying to 
@maginarydragons","Replying to 
@maginarydragons
Is $RTX just as good or something specific about this?
1
1",,1,,1,[],https://twitter.com/Fast_hand_Luke/status/1296126686099124225
1890,James Fisk,@DiamondJim_Fisk,2020-08-21T02:12:30.000Z,"Replying to 
@Finvesting101","Replying to 
@Finvesting101
$STWD $PSA $PLD $RTX $LMT - some other great dividend plays. Safe REITs and defense that will always be in business and demand
1
1",,1,,1,[],https://twitter.com/DiamondJim_Fisk/status/1296631230910406656
1891,Blake Wetterauer,@BlakeWetterauer,2020-08-19T13:43:12.000Z,"Replying to 
@ParrotStock","Replying to 
@ParrotStock
I didn’t think I had many dividend stocks but I have the following:
$ENB                                                            $ABBV
$XOM
$RTX
$LMT
$FRO
$DHT
$TNK
1
4",,1,,4,[],https://twitter.com/BlakeWetterauer/status/1296080276204879872
1892,Top Stock Alerts,@TopStockAlerts1,2020-08-19T00:38:34.000Z,"9 Companies to Invest In as U.S.-China Relations Deteriorate

$RTX $SNE $UAVS  

https://investorplace.com/2020/08/9-companies-to-invest-in-as-u-s-china-relations-deteriorate/…","9 Companies to Invest In as U.S.-China Relations Deteriorate

$RTX $SNE $UAVS  

https://investorplace.com/2020/08/9-companies-to-invest-in-as-u-s-china-relations-deteriorate/…
2",,,,2,[],https://twitter.com/TopStockAlerts1/status/1295882815175893004
1893,Patel | Dividend Doc,@Finvesting101,2020-08-21T14:34:44.000Z,"Replying to 
@ChartsWithBret","Replying to 
@ChartsWithBret
My fav. 

I have add more $RTX
2",🩺 💵 📈 🥇,,,2,[],https://twitter.com/Finvesting101/status/1296818022439620609
1894,Stocks & Crypto (F.I.R.E.),@LostOnWallSt,2020-08-20T13:57:15.000Z,"Replying to 
@Per_Fin_Monkey","Replying to 
@Per_Fin_Monkey
$RTX has a solid defense side of industry and will bounce back when the airlines do.  Always getting new contracts.
1
1",,1,,1,[],https://twitter.com/LostOnWallSt/status/1296446199126470657
1895,STCK.PRO,@StckPro,2020-08-21T21:15:06.000Z,$RTX NEW ARTICLE : Chris Davis Dumps Raytheon Technologies https://stck.pro/news/RTX/7142324… Get all the latest $RTX related news here : https://stck.pro/news/RTX,$RTX NEW ARTICLE : Chris Davis Dumps Raytheon Technologies https://stck.pro/news/RTX/7142324… Get all the latest $RTX related news here : https://stck.pro/news/RTX,,,,,['https://pbs.twimg.com/media/Ef-UwSVWkAAvXKq?format=jpg&name=small'],https://twitter.com/StckPro/status/1296918776609476611
1896,max pain,@optioncharts,2020-08-19T21:58:25.000Z,$ABBV $RTX options have the largest change in price. Free options screener. http://maximum-pain.com/screener/ChangePrice…,$ABBV $RTX options have the largest change in price. Free options screener. http://maximum-pain.com/screener/ChangePrice…,,,,,[],https://twitter.com/optioncharts/status/1296204901979226112
1897,thegreenisback,@thegreenisback,2020-08-19T16:12:33.000Z,"Despite the Risk, Raytheon Technologies Is Worth Buying 
@themotleyfool
 #stocks $RTX","Despite the Risk, Raytheon Technologies Is Worth Buying 
@themotleyfool
 #stocks $RTX
fool.com
Despite the Risk, Raytheon Technologies Is Worth Buying @themotleyfool #stocks $RTX
It's going to be a volatile ride, but the aerospace giant still looks favorably positioned for long-term growth.
2",,,,2,['https://pbs.twimg.com/card_img/1501294246782910466/Yw59h4J7?format=jpg&name=small'],https://twitter.com/thegreenisback/status/1296117861438627840
1898,Javier Ramos,@JavierR24439114,2020-08-19T17:49:57.000Z,"Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? 
@themotleyfool
 #stocks $BA $XOM $RTX $^DJI","Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? 
@themotleyfool
 #stocks $BA $XOM $RTX $^DJI
fool.com
Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks of 2020? @themotleyfool #stocks $BA $XOM...
Investors have been waiting for a rebound, but it hasn't come yet.",,,,,['https://pbs.twimg.com/card_img/1500487547847389190/dSzzcqab?format=jpg&name=small'],https://twitter.com/JavierR24439114/status/1296142374461153283
1899,mike,@realmseldy,2020-08-19T12:19:28.000Z,"Replying to 
@maybebullish","Replying to 
@maybebullish
In all fairness, he pulled $RTX out of scrabble and it hasn’t done shit",,,,,[],https://twitter.com/realmseldy/status/1296059204566790144
1900,CryptoMinq,@CryptoMinq,2020-08-20T20:53:31.000Z,"Replying to 
@ThorstenFrings1
 and 
@pingkind","Replying to 
@ThorstenFrings1
 and 
@pingkind
On another note there are a lot of stocks/ETFs setting up nicely for shorts: $SIX, $ULTA, $SCHW, $LVS, $M, $KSS, $AXP, $BA, $BKX, $CCL, $FTI, $H, $INN, $JPM, $MAR,  $NCLH, $REZ, $RL, $RTX, $SDGR, $SIG, $SPG, $XAR, $XOM...join the shorts movement for the next couple of weeks 
4
2",😂,4,,2,[],https://twitter.com/CryptoMinq/status/1296550955811577857
1901,Alex the Hun,@Alotta_Hooey,2020-08-20T12:11:54.000Z,"Replying to 
@SunriseTrader
, 
@ibex
 and 
@ibex_matt","Replying to 
@SunriseTrader
, 
@ibex
 and 
@ibex_matt
Does $RTX test the lows? It was a great swing trade.
1
1",,1,,1,[],https://twitter.com/Alotta_Hooey/status/1296419688948408321
1902,Jesus Hache,@jhacesr,2020-08-21T17:59:48.000Z,"Replying to 
@MrprezTrades","Replying to 
@MrprezTrades
$rtx please? Thanks!!",,,,,[],https://twitter.com/jhacesr/status/1296869627490734081
1903,Patel | Dividend Doc,@Finvesting101,2020-08-21T03:18:31.000Z,"Replying to 
@DiamondJim_Fisk","Replying to 
@DiamondJim_Fisk
Love your picks. 

$RTX $LMT my all time favorite
1
1",🩺 💵 📈 🥇,1,,1,[],https://twitter.com/Finvesting101/status/1296647846553423872
