,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2340,Steve Rosenbush,@Steve_Rosenbush,2018-06-26T15:13:17.000Z,"The Morning Download: Walmart, Food Giants, Building New Supply Chain Based on Blockchain https://blogs.wsj.com/cio/2018/06/26/the-morning-download-walmart-food-giants-building-new-supply-chain-based-on-blockchain/… #CIOs #blockchain 
@walmart
 @ibm","The Morning Download: Walmart, Food Giants, Building New Supply Chain Based on Blockchain https://blogs.wsj.com/cio/2018/06/26/the-morning-download-walmart-food-giants-building-new-supply-chain-based-on-blockchain/… #CIOs #blockchain 
@walmart
 @ibm
wsj.com
The Morning Download: Walmart, Food Giants, Building New Supply Chain Based on Blockchain
Ten food industry giants are hopeful that blockchain technology can revolutionize their supply chain and help avoid crises such as the E. coli bacteria contamination of romaine lettuce that officials...
1
4",,,1,4,[],https://twitter.com/Steve_Rosenbush/status/1011628472916209665
2341,Tom Hollingsworth,@NetworkingNerd,2018-06-25T14:23:16.000Z,"Replying to 
@bcjordo","Replying to 
@bcjordo
My mentor 
@CamoClone
 told me at 
@IBM
 “If you make yourself unfireable you also make yourself unpromotable.” You can be stuck supporting complexity until it’s obsolete.
3
7",,,3,7,[],https://twitter.com/NetworkingNerd/status/1011253495087927301
2342,IBM,@IBM,2018-06-29T13:30:07.000Z,"To help eliminate bias from facial recognition technology systems, we plan to publicly release the world's largest facial image data set.","To help eliminate bias from facial recognition technology systems, we plan to publicly release the world's largest facial image data set.
fastcompany.com
IBM is hoping to eliminate bias from facial recognition systems
The data set of over a million images will be highly diverse with different skin colors and tones.
2
61
86",,2,61,86,['https://pbs.twimg.com/card_img/1501330741329682432/VhCQnaFo?format=jpg&name=small'],https://twitter.com/IBM/status/1012689671300755456
2343,IBM,@IBM,2018-06-27T04:46:02.000Z,"ICYMI: We just announced a major expansion of capabilities on #IBMCloud, including 18 new availability zones in North America, Europe and Asia Pacific: http://bitly.com/2MZqwqS","ICYMI: We just announced a major expansion of capabilities on #IBMCloud, including 18 new availability zones in North America, Europe and Asia Pacific: http://bitly.com/2MZqwqS
1
55
102",,1,55,102,['https://pbs.twimg.com/media/DgrAweeXUAAsj2e?format=jpg&name=small'],https://twitter.com/IBM/status/1011833007345491968
2344,Secret Agent Number Six,@DesignationSix,2018-06-29T18:48:38.000Z,"Here are some 
@FoxNews
 advertisers. Since I have them tagged here they will each get notified every time you hit Like, Retweet or leave a comment. Have fun!
@Cigna
 
@exxonmobil
 
@GEICO
 
@IBM
 
@JennyCraig
 
@JosABank
 
@LegalZoom
 
@mitsucars
 
@RoundTablePizza
 
@trivago
 
@usbank","Here are some 
@FoxNews
 advertisers. Since I have them tagged here they will each get notified every time you hit Like, Retweet or leave a comment. Have fun!
@Cigna
 
@exxonmobil
 
@GEICO
 
@IBM
 
@JennyCraig
 
@JosABank
 
@LegalZoom
 
@mitsucars
 
@RoundTablePizza
 
@trivago
 
@usbank
39
268
270",,39,268,270,[],https://twitter.com/DesignationSix/status/1012769828447424512
2345,Julia Sauerbrunn,@JuliaSauerbrunn,2018-06-27T15:21:38.000Z,"Working 
@IBM
 #OneTeam 
@DianaBengel
 @LUnkelhaeusser 
@Verena_Bierig
 @lucia_hinterb","Working 
@IBM
 #OneTeam 
@DianaBengel
 @LUnkelhaeusser 
@Verena_Bierig
 @lucia_hinterb
1
8",,,1,8,['https://pbs.twimg.com/media/DgtSOywXkAMclVl?format=jpg&name=small'],https://twitter.com/JuliaSauerbrunn/status/1011992960978780160
2346,Gina Tesla,@GinaTesla,2018-06-29T15:49:50.000Z,"Proud of 
@IBM
 Responsible Stewardship of Environmental, Social and Governance issues! 
@citizenIBM","Proud of 
@IBM
 Responsible Stewardship of Environmental, Social and Governance issues! 
@citizenIBM
5
11",,,5,11,['https://pbs.twimg.com/media/Dg3rmS5UwAAU2Fx?format=jpg&name=small'],https://twitter.com/GinaTesla/status/1012724834051256320
2347,Discovery,@Discovery,2018-06-28T00:42:00.000Z,"How does 
@IBM
's #ProjectDebater understand the nuances of human language? Find out at http://discovery.com/ThisIsAI/.

#ThisIsAI","How does 
@IBM
's #ProjectDebater understand the nuances of human language? Find out at http://discovery.com/ThisIsAI/.

#ThisIsAI
2
43
87",,2,43,87,['https://pbs.twimg.com/media/DgvQjDlWkAEPdKF.jpg'],https://twitter.com/Discovery/status/1012133981158961153
2348,Army ACHA D2 Hockey,@ArmyClubHockey,2018-06-27T15:06:16.000Z,"Check out goaltender Jack Kraus #1 as he and fellow cadets ring the opening bell at 
@NYSE
 this morning! 
@CNBC
 @WestPoint_USMA
 @Commandant_USMA
 @IBM
 #NYSE #BeatNavy","Check out goaltender Jack Kraus #1 as he and fellow cadets ring the opening bell at 
@NYSE
 this morning! 
@CNBC
 @WestPoint_USMA
 @Commandant_USMA
 @IBM
 #NYSE #BeatNavy
cnbc.com
Opening Bell, June 27, 2018
Patricia Murphy, IBM vice president investor relations and West Point cadets highlighting finance intern program at the NYSE, and Dai Kun, Uxin Limited chairman and CEO celebrating the company's IPO...
5
22",,,5,22,[],https://twitter.com/ArmyClubHockey/status/1011989093499133952
2349,DIGIT,@digitfyi,2018-06-28T07:48:33.000Z,"The 
@FintechScotland
 board: 
@david_ferguson
, 
@judecook
, Hugh Edmiston 
@EdinburghUni
, Louise Smith @RBS, Linda Hanna 
@ScotEnt
, Kent Mackenzie 
@DeloitteUK_Scot
, 
@anneliritari
, Melba Foggo 
@soprasteria_uk
) 
@YD_LAW
, Neil Cunningham 
@equifax
, Paul Ryan 
@IBM
  https://buff.ly/2yZaA5l","The 
@FintechScotland
 board: 
@david_ferguson
, 
@judecook
, Hugh Edmiston 
@EdinburghUni
, Louise Smith @RBS, Linda Hanna 
@ScotEnt
, Kent Mackenzie 
@DeloitteUK_Scot
, 
@anneliritari
, Melba Foggo 
@soprasteria_uk
) 
@YD_LAW
, Neil Cunningham 
@equifax
, Paul Ryan 
@IBM
  https://buff.ly/2yZaA5l
11
17",,,11,17,['https://pbs.twimg.com/media/Dgw0HsrXUAUPT24?format=jpg&name=small'],https://twitter.com/digitfyi/status/1012241325566185472
2350,Discovery,@Discovery,2018-06-29T00:00:00.000Z,"Explore the future of AI with 
@IBM
's #ProjectDebater. #ThisIsAI https://bit.ly/2yQJQ6V","Explore the future of AI with 
@IBM
's #ProjectDebater. #ThisIsAI https://bit.ly/2yQJQ6V
2
12
58",,2,12,58,['https://pbs.twimg.com/amplify_video_thumb/1012359628481540096/img/uxfO_L9-1K1vBPBK.jpg'],https://twitter.com/Discovery/status/1012485799391084544
2351,Catherine Heaney,@catherineheaney,2018-06-28T09:02:12.000Z,"Big message from #CSR breakfast: #CSR activity must align to business strategy. No longer about simply writing a cheque. 
@lidl_ireland
 @EarthsEdge
 @IDAIRELAND
 @IBM
 @3FE
 #csrforireland #sustainability #STGs 
@CSRHubIrl","Big message from #CSR breakfast: #CSR activity must align to business strategy. No longer about simply writing a cheque. 
@lidl_ireland
 @EarthsEdge
 @IDAIRELAND
 @IBM
 @3FE
 #csrforireland #sustainability #STGs 
@CSRHubIrl
4
13",,,4,13,['https://pbs.twimg.com/media/DgxE-b2XkAATQoB?format=jpg&name=small'],https://twitter.com/catherineheaney/status/1012259862590443520
2352,COBRT,@ColoradoBRT,2018-06-28T14:51:54.000Z,"Congrats to 
@IBM
 on 
@edcommission
 #corporate award winner 
@IBMNews
 #ECSNF18","Congrats to 
@IBM
 on 
@edcommission
 #corporate award winner 
@IBMNews
 #ECSNF18
5
9",,,5,9,['https://pbs.twimg.com/media/DgyVAPkW0AAL6S1?format=jpg&name=small'],https://twitter.com/ColoradoBRT/status/1012347866847830017
2353,Tomás Sercovich,@TomasSercovich,2018-06-28T09:07:28.000Z,"#CSRFORIRELAND inspirational to see small large & state organisations driving #CSR #sustainability as part of their business model and goals. Exciting for 
@BITCIreland
 to be a partner in the journey for our members 
@kennedydee
 @IBM
 @lidl_ireland
 @Celiam
 #leadersforsustainability","#CSRFORIRELAND inspirational to see small large & state organisations driving #CSR #sustainability as part of their business model and goals. Exciting for 
@BITCIreland
 to be a partner in the journey for our members 
@kennedydee
 @IBM
 @lidl_ireland
 @Celiam
 #leadersforsustainability
2
7",,,2,7,['https://pbs.twimg.com/media/DgxFuEBWsAAXDUU?format=jpg&name=small'],https://twitter.com/TomasSercovich/status/1012261188128911360
2354,IBMorg,@IBMorg,2018-06-29T18:45:12.000Z,"Responsible stewards create/deploy tech for good in atmosphere of trust & transparency. Read 
@IBM
 2017 #CSR Report for details! https://ibm.co/2KxogWr #THINKcsr","Responsible stewards create/deploy tech for good in atmosphere of trust & transparency. Read 
@IBM
 2017 #CSR Report for details! https://ibm.co/2KxogWr #THINKcsr
24
31",,,24,31,['https://pbs.twimg.com/media/Dg4UAU4XUAAdQ_j?format=jpg&name=small'],https://twitter.com/IBMorg/status/1012768964823470081
2355,WEConnect International,@WEConnection,2018-06-28T15:33:41.000Z,"Pics from 
@WEConnection
 International Day are live on our website! http://ow.ly/w9T430kI623 
Thanks to sponsors 
@FM_FCX
 @MarriottIntl
 @Walmart
 @Accenture
 @apcoworldwide
 @IBM
 @MonsantoCo 
@Adient
 @Cargill
 @Ford
 @HiltonNewsroom
 @IngersollRand 
@ProcterGamble
 #WomenOwned #GoForGlobal","Pics from 
@WEConnection
 International Day are live on our website! http://ow.ly/w9T430kI623 
Thanks to sponsors 
@FM_FCX
 @MarriottIntl
 @Walmart
 @Accenture
 @apcoworldwide
 @IBM
 @MonsantoCo 
@Adient
 @Cargill
 @Ford
 @HiltonNewsroom
 @IngersollRand 
@ProcterGamble
 #WomenOwned #GoForGlobal
10
21",,,10,21,['https://pbs.twimg.com/media/DgydnqzU0AEZWtd?format=jpg&name=small'],https://twitter.com/WEConnection/status/1012358379560488961
2356,Artificial Lawyer,@ArtificialLawya,2018-06-28T06:28:19.000Z,"The dream of smart contracts reaching the mainstream legal world take another step forward as 
@IBM
 backs 
@AccordHQ
 and 
@ClauseHQ
 

>>> HT 
@danielselman
 @peterhunn","The dream of smart contracts reaching the mainstream legal world take another step forward as 
@IBM
 backs 
@AccordHQ
 and 
@ClauseHQ
 

>>> HT 
@danielselman
 @peterhunn
artificiallawyer.com
IBM Joins Accord Project Smart Contract Consortium
In an important step that will greatly support the development of global standards for smart contracts, global tech giant IBM has decided to join the Accord Project consortium. Meanwhile, in a rela…
25
33",,,25,33,['https://pbs.twimg.com/card_img/1500791254531018752/exejooFc?format=png&name=small'],https://twitter.com/ArtificialLawya/status/1012221134782259200
2357,The WEALTHTECH Book,@WealthTECHBook,2018-06-29T10:30:08.000Z,"Thanks to our author Paolo Sironi 
@thepsironi
 @IBM
    for your contribution and to our editors 
@SusanneChishti
 and 
@PuschmannThomas
 #WealthTech #FinTech >>  http://ow.ly/MWXw30k1qWJ 
@wiley_finance","Thanks to our author Paolo Sironi 
@thepsironi
 @IBM
    for your contribution and to our editors 
@SusanneChishti
 and 
@PuschmannThomas
 #WealthTech #FinTech >>  http://ow.ly/MWXw30k1qWJ 
@wiley_finance
5
14",,,5,14,['https://pbs.twimg.com/media/Dg2isfIUEAA9Rok?format=jpg&name=small'],https://twitter.com/WealthTECHBook/status/1012644378115018752
2358,Sharon Bagshaw,@SharonBagshaw1,2018-06-29T14:36:16.000Z,"COOL !! 
@NHSDigital
 and 
@IBM
 working together to deliver cyber security boost to 
@NHS
 @IBMSecurity
https://wired-gov.net/wg/news.nsf/articles/Cyber+security+boost+to+the+NHS+as+NHS+Digital+joins+forces+with+IBM+28062018161500?open…","COOL !! 
@NHSDigital
 and 
@IBM
 working together to deliver cyber security boost to 
@NHS
 @IBMSecurity
https://wired-gov.net/wg/news.nsf/articles/Cyber+security+boost+to+the+NHS+as+NHS+Digital+joins+forces+with+IBM+28062018161500?open…
5
5",,,5,5,[],https://twitter.com/SharonBagshaw1/status/1012706320472944642
2359,Al Martin,@amartin_v,2018-06-28T17:30:41.000Z,"Pleasure chatting w/ THE two #GrowthHacking experts 
@SeanEllis
 and #IBMs own @nancykoppdw. Sean coined the term.  Nancy talks northstar metrics and how to hack growth.  
@IBMAnalytics
 @ibm
 @GrowthHackers
 

https://itunes.apple.com/us/podcast/ibm-analytics-insights-podcasts/id605818735?mt=2…","Pleasure chatting w/ THE two #GrowthHacking experts 
@SeanEllis
 and #IBMs own @nancykoppdw. Sean coined the term.  Nancy talks northstar metrics and how to hack growth.  
@IBMAnalytics
 @ibm
 @GrowthHackers
 

https://itunes.apple.com/us/podcast/ibm-analytics-insights-podcasts/id605818735?mt=2…
8
9",,,8,9,[],https://twitter.com/amartin_v/status/1012387824274821120
2360,Allie K. Miller - in Miami,@alliekmiller,2018-06-29T19:52:56.000Z,"I'm going to space!  

Alright, not really. But the hard work of 
@matthias_biniok
, our Watson Visual Recognition, and our Watson Assistant teams is. Meet 
@IBM
's CIMON. It's a real-life R2D2 and the first AI-based astronaut assistant. Ever.","I'm going to space!  

Alright, not really. But the hard work of 
@matthias_biniok
, our Watson Visual Recognition, and our Watson Assistant teams is. Meet 
@IBM
's CIMON. It's a real-life R2D2 and the first AI-based astronaut assistant. Ever.
abcnews.go.com
IBM to send 'friendly' floating robot head named CIMON to International Space Station
A mobile companion and astronaut assistance will be sent to join German astronaut and scientist Alexander Gerst in the International Space Station.
2
11",🌴,,2,11,['https://pbs.twimg.com/card_img/1500894312535449600/c3GSIaNR?format=jpg&name=small'],https://twitter.com/alliekmiller/status/1012786012194369536
2361,InVision,@InVisionApp,2018-06-29T17:00:56.000Z,"Watch the inspiring 
@IBM
 design transformation story in new short film, THE LOOP—presented by IBM + InVision http://invs.io/2zz8GY3 #IBMLoop","Watch the inspiring 
@IBM
 design transformation story in new short film, THE LOOP—presented by IBM + InVision http://invs.io/2zz8GY3 #IBMLoop
5
6",,,5,6,['https://pbs.twimg.com/media/Dg38JOAWsAA4vI_?format=jpg&name=small'],https://twitter.com/InVisionApp/status/1012742728063619072
2362,IBMPolicy,@IBMpolicy,2018-06-27T18:48:50.000Z,"Despite today’s setback in the House, 
@IBM
 will continue urging Congress to give #Dreamers the certainty they deserve. Congress must act to pass a permanent, legislative #DACA solution.","Despite today’s setback in the House, 
@IBM
 will continue urging Congress to give #Dreamers the certainty they deserve. Congress must act to pass a permanent, legislative #DACA solution.
8
23",,,8,23,[],https://twitter.com/IBMpolicy/status/1012045105333702658
2363,Highland Marketing,@HighlandMarktng,2018-06-29T11:46:13.000Z,". 
@NHSDigital
 has signed a £20 million deal with 
@IBM
 to run an expanded #cybersecurity operations centre for the #NHS. Report on 
@HSJnews
 https://bit.ly/2IBFq3l",". 
@NHSDigital
 has signed a £20 million deal with 
@IBM
 to run an expanded #cybersecurity operations centre for the #NHS. Report on 
@HSJnews
 https://bit.ly/2IBFq3l
3
3",,,3,3,[],https://twitter.com/HighlandMarktng/status/1012663525465100288
2364,Jen Crozier,@jencrozier,2018-06-29T11:54:58.000Z,"“The bar is being raised, by government, by the public, and most of all, by employees. And that’s a good thing.”  
@FortuneMagazine
 @alansmurray
 comments on 
@IBM
’s Corporate Responsibility Report & Trust principles for the era of AI. http://fortune.com/newsletter/ceo-daily/?scrape=1… #CSR","“The bar is being raised, by government, by the public, and most of all, by employees. And that’s a good thing.”  
@FortuneMagazine
 @alansmurray
 comments on 
@IBM
’s Corporate Responsibility Report & Trust principles for the era of AI. http://fortune.com/newsletter/ceo-daily/?scrape=1… #CSR
4
8",,,4,8,[],https://twitter.com/jencrozier/status/1012665726711328768
2365,IBMPolicy,@IBMpolicy,2018-06-27T16:46:54.000Z,"Via 
@axios
: 
@IBM
 is releasing a massive new dataset to help address the issue of bias in #AI, and advance the responsible development of the technology.
https://axios.com/ibm-releases-image-data-to-improve-facial-recognition-ai-5ff43695-89b2-4494-bd47-f6774e165536.html…","Via 
@axios
: 
@IBM
 is releasing a massive new dataset to help address the issue of bias in #AI, and advance the responsible development of the technology.
https://axios.com/ibm-releases-image-data-to-improve-facial-recognition-ai-5ff43695-89b2-4494-bd47-f6774e165536.html…
4
15",,,4,15,[],https://twitter.com/IBMpolicy/status/1012014419495325696
2366,Sanchit Vir Gogia,@s_v_g,2018-06-28T09:11:37.000Z,"IMHO Over past 6 months, I've conducted 100+ #CIO enquiry calls on #Cloud & if there's one conclusion I have, it is - while 
@AWSCloud
 @Google
 @IBM
 @Azure
 @Oracle
 @SAP
 compete, they aren't necessarily fighting for the same $.

Read #GreyhoundStandpoint on http://GreyhoundResearch.com!","IMHO Over past 6 months, I've conducted 100+ #CIO enquiry calls on #Cloud & if there's one conclusion I have, it is - while 
@AWSCloud
 @Google
 @IBM
 @Azure
 @Oracle
 @SAP
 compete, they aren't necessarily fighting for the same $.

Read #GreyhoundStandpoint on http://GreyhoundResearch.com!
greyhoundresearch.com
Home
1
6
4",,1,6,4,[],https://twitter.com/s_v_g/status/1012262232573595648
