,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2885,Bob Herman,@bobjherman,2018-07-17T17:05:31.000Z,"Wall Street logic: $UNH is swimming in profit, but because its medical costs missed expectations by *10 basis points*, investors are selling.","Wall Street logic: $UNH is swimming in profit, but because its medical costs missed expectations by *10 basis points*, investors are selling.
axios.com
UnitedHealth Group is raking in profits
Profit was 28% higher year over year.
4
11
15",,4,11,15,[],https://twitter.com/bobjherman/status/1019266861861621763
2886,Jarrard Inc.,@JarrardInc,2018-07-17T12:31:00.000Z,"Earnings are up at $UNH, which continues to see growth in #healthcare plan membership and increases in premiums. https://wsj.com/articles/unitedhealth-raises-profit-outlook-1531826450?mod=e2tw…","Earnings are up at $UNH, which continues to see growth in #healthcare plan membership and increases in premiums. https://wsj.com/articles/unitedhealth-raises-profit-outlook-1531826450?mod=e2tw…",,,,,['https://pbs.twimg.com/media/DiTh065WAAA-xfN?format=jpg&name=small'],https://twitter.com/JarrardInc/status/1019197776863768576
2887,Andy Cross,@AndyCCross,2018-07-17T21:10:51.000Z,"Had a blast on 
@MarketFoolery
 with 
@TMFJMo
 and Mac talking Netflix's earnings along UnitedHealth. $UNH has been a 10-bagger over the past decade. $NFLX? Try 100-bagger. Market-smashing performance for two totally different companies (and TMF recs). I still like both here.","Had a blast on 
@MarketFoolery
 with 
@TMFJMo
 and Mac talking Netflix's earnings along UnitedHealth. $UNH has been a 10-bagger over the past decade. $NFLX? Try 100-bagger. Market-smashing performance for two totally different companies (and TMF recs). I still like both here.
1
15",,,1,15,[],https://twitter.com/AndyCCross/status/1019328603509678080
2888,Berkeley Lovelace Jr.,@BerkeleyJr,2018-07-17T10:13:23.000Z,"UnitedHealth Group $UNH:

• $3.14 Adj. vs. $3.04 Est.
• $56.086B vs. $56.090B Est.","UnitedHealth Group $UNH:

• $3.14 Adj. vs. $3.04 Est.
• $56.086B vs. $56.090B Est.
1",,,1,,['https://pbs.twimg.com/media/DiTLddPUcAAx_DZ?format=jpg&name=small'],https://twitter.com/BerkeleyJr/status/1019163145397555200
2889,Spoo Trader,@AlmostaTrader,2018-07-17T11:34:43.000Z,Watching: $NFLX $GS - 2nd Watch: $JNJ $UNH $SPY #FX #INDICES #CRYPTO #Earnings,Watching: $NFLX $GS - 2nd Watch: $JNJ $UNH $SPY #FX #INDICES #CRYPTO #Earnings,,,,,[],https://twitter.com/AlmostaTrader/status/1019183612363755520
2890,Notah,@MarketMakerr,2018-07-17T12:45:02.000Z,$JNJ & $UNH on watch. Long bias JNJ looking to get long near a $126 consolidation for a run to $128. Short bias on UNH looking to short a weak pop into $253/254 for fade back down to $250,"$JNJ & $UNH on watch. Long bias JNJ looking to get long near a $126 consolidation for a run to $128. Short bias on UNH looking to short a weak pop into $253/254 for fade back down to $250
1",,,,1,[],https://twitter.com/MarketMakerr/status/1019201310208462848
2891,Trading Floor Audio,@TradeFloorAudio,2018-07-17T10:50:53.000Z,"Two DJIA components out so far this morning . . . 

$UNH UnitedHealth : 
  Q2 EPS $3.14 v $3.03 exp
  Q2 Rev $56.1 Bln v $56.1 Bln exp
  FY18 EPS $12.50-12.75 v $12.62 exp

$JNJ J&J: 
  Q2 EPS $2.10 v $2.07 exp
  Q2 Rev $20.8 Bln v $20.4 Bln exp
  FY18 EPS $8.07-8.17 v $8.12 exp","Two DJIA components out so far this morning . . . 

$UNH UnitedHealth : 
  Q2 EPS $3.14 v $3.03 exp
  Q2 Rev $56.1 Bln v $56.1 Bln exp
  FY18 EPS $12.50-12.75 v $12.62 exp

$JNJ J&J: 
  Q2 EPS $2.10 v $2.07 exp
  Q2 Rev $20.8 Bln v $20.4 Bln exp
  FY18 EPS $8.07-8.17 v $8.12 exp
2
1",,,2,1,[],https://twitter.com/TradeFloorAudio/status/1019172581054664705
2892,UnitedHealth Group,@UnitedHealthGrp,2018-07-17T13:07:54.000Z,"$UNH CEO Dave Wichmann: We think about the numbers shared with you today as the result of serving millions of people, one person at a time, one health system at a time. #UNHQ2","$UNH CEO Dave Wichmann: We think about the numbers shared with you today as the result of serving millions of people, one person at a time, one health system at a time. #UNHQ2
1
2",,,1,2,[],https://twitter.com/UnitedHealthGrp/status/1019207061396127744
2893,REurope,@reurope_stock,2018-07-16T11:30:59.000Z,Analysts See $3.03 EPS for UnitedHealth Group Incorporated $UNH https://reurope.com/2018/07/16/analysts-see-3-03-eps-for-unitedhealth-group-incorporated-unh/…,"Analysts See $3.03 EPS for UnitedHealth Group Incorporated $UNH https://reurope.com/2018/07/16/analysts-see-3-03-eps-for-unitedhealth-group-incorporated-unh/…
1",,,1,,[],https://twitter.com/reurope_stock/status/1018820284978286592
2894,TheBurdetteLawFirm,@TheBurdetteLawF,2018-07-17T19:57:00.000Z,#estate asset watch - leading stocks today - $NFLX $AMZN $FB $AAPL $BABA $BAC $TSLA $MSFT $NVDA $GOOGL $AVGO $GS $UNH $GOOG $JNJ $JPM $MU $IQ $C $T $WFC $DIS $BA $ORCL $TWTR $CSCO $OMC $NXPI $AMD $CRM $PEP $CMCSA $V $GE $IBM $BIDU $AABA $PG $MELI $UNP $BKNG $ADBE $UTX $INTC,#estate asset watch - leading stocks today - $NFLX $AMZN $FB $AAPL $BABA $BAC $TSLA $MSFT $NVDA $GOOGL $AVGO $GS $UNH $GOOG $JNJ $JPM $MU $IQ $C $T $WFC $DIS $BA $ORCL $TWTR $CSCO $OMC $NXPI $AMD $CRM $PEP $CMCSA $V $GE $IBM $BIDU $AABA $PG $MELI $UNP $BKNG $ADBE $UTX $INTC,,,,,['https://pbs.twimg.com/media/EPddrF0WsAIfKz9.jpg'],https://twitter.com/TheBurdetteLawF/status/1019310017273651200
2895,Tuan Pham,@15minofPham,2018-07-17T23:23:19.000Z,"Tuesday's (7/17/18) earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s thirteen 30-min bars: $NFLX $CMA $JNJ $SCHW $UNH $PGR $GS $FHN $PLD $OMC","Tuesday's (7/17/18) earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s thirteen 30-min bars: $NFLX $CMA $JNJ $SCHW $UNH $PGR $GS $FHN $PLD $OMC",,,,,['https://pbs.twimg.com/media/DiWAD72V4AErTAD?format=jpg&name=360x360'],https://twitter.com/15minofPham/status/1019361936855584768
2896,Punkatasset Capital LLC,@punkcap,2018-07-17T14:16:52.000Z,$UNH buying unhealthy down 8 -9 here looking for a close this for in the upper 250's ...or thru that stock should be up 10 NOT down 10...#crazytown,"$UNH buying unhealthy down 8 -9 here looking for a close this for in the upper 250's ...or thru that stock should be up 10 NOT down 10...#crazytown
1",,,,1,[],https://twitter.com/punkcap/status/1019224418965512192
2897,Faris Sleem,@TradeWithTechs,2018-07-16T19:00:51.000Z,$NFLX reports afterhours. $GS $UNH $JNJ $PGR tomorrow morning.,"$NFLX reports afterhours. $GS $UNH $JNJ $PGR tomorrow morning.
Faris Sleem
@TradeWithTechs
 · 16 Jul 2018
EARNINGS CALENDAR:

Mon: $BAC $BLK $NFLX

Tues: $GS $UNH $JNJ $PGR $UAL $CSX $IBKR

Wed: $MS $ABT $NVS $USB $IBM $AXP $AA $EBAY

Thurs: $DPZ $BBT $PM $UP $MSFT $SKX $SWKS $ETFC

Fri: $GE $CLF $HON $SLB

Free trial @ http://tradewithtechs.com/sign-up/
1",,,,1,"['https://pbs.twimg.com/profile_images/1341142767704170497/gIcpgJm0_mini.jpg', 'https://pbs.twimg.com/media/DiL4DkgUcAAqls5?format=jpg&name=small']",https://twitter.com/TradeWithTechs/status/1018933497182945280
2898,ResearchPool,@ResearchPool,2018-07-17T18:27:05.000Z,"$UNH #UnitedHealth Group Inc. Morningstar | UnitedHealth Reports an In-Line 2Q as Membership Mix Skews Further to Medicare: There were no major surprises for UnitedHealth during its second quarter, and we are reiterating our $190 fair value estimate and… http://dlvr.it/QbssFm","$UNH #UnitedHealth Group Inc. Morningstar | UnitedHealth Reports an In-Line 2Q as Membership Mix Skews Further to Medicare: There were no major surprises for UnitedHealth during its second quarter, and we are reiterating our $190 fair value estimate and… http://dlvr.it/QbssFm",,,,,['https://pbs.twimg.com/media/DiU8eryU8AAxSTD?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1019287390202966016
2899,Equity Clock,@EquityClock,2018-07-17T03:05:25.000Z,Seasonal charts of companies reporting earnings on Tuesday: http://equityclock.com/2018/07/16/stock-market-outlook-for-july-17-2018/… $CMA $CSX $GS $IBKR $JNJ $MRTN $NEOG $PGR $SCHW $UAL $UNH,Seasonal charts of companies reporting earnings on Tuesday: http://equityclock.com/2018/07/16/stock-market-outlook-for-july-17-2018/… $CMA $CSX $GS $IBKR $JNJ $MRTN $NEOG $PGR $SCHW $UAL $UNH,,,,,['https://pbs.twimg.com/media/DiRphk3WAAA0Lo1?format=jpg&name=small'],https://twitter.com/EquityClock/status/1019055443493183489
2900,ChartMill,@ChartMill,2018-07-15T23:27:03.000Z,$UNH has a Return On Assets of 7.21%. This is amongst the best returns in the industry. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=PROFITABILITY&utm_campaign=social_tracking#/UNH?r=fa&key=a18eb4bf-e888-47af-819d-446293c95518…,$UNH has a Return On Assets of 7.21%. This is amongst the best returns in the industry. https://chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=PROFITABILITY&utm_campaign=social_tracking#/UNH?r=fa&key=a18eb4bf-e888-47af-819d-446293c95518…,,,,,['https://pbs.twimg.com/media/DiLt9LjX0AAHrRd?format=jpg&name=small'],https://twitter.com/ChartMill/status/1018638102326374401
2901,Breaking News,@MarketCurrents,2018-07-17T10:46:11.000Z,UnitedHealth Q2 revenues up 12%; non-GAAP EPS up 28%; updates 2018 guidance https://seekingalpha.com/news/3370552-unitedhealth-q2-revenues-12-percent-non-gaap-eps-28-percent-updates-2018-guidance?source=feed_f… #premarket $UNH,UnitedHealth Q2 revenues up 12%; non-GAAP EPS up 28%; updates 2018 guidance https://seekingalpha.com/news/3370552-unitedhealth-q2-revenues-12-percent-non-gaap-eps-28-percent-updates-2018-guidance?source=feed_f… #premarket $UNH,,,,,[],https://twitter.com/MarketCurrents/status/1019171400307752960
2902,"Win Smart, CFA",@WinfieldSmart,2018-07-17T14:07:58.000Z,"Unusually heavy option volume on today's open include $HCP, $NEE, $UNH, $SCHW, and $JNJ.","Unusually heavy option volume on today's open include $HCP, $NEE, $UNH, $SCHW, and $JNJ.
1",,,,1,[],https://twitter.com/WinfieldSmart/status/1019222180536766465
2903,ResearchPool,@ResearchPool,2018-07-17T18:27:04.000Z,"$UNH #UnitedHealth Group Inc. UnitedHealth Reports an In-Line 2Q as Membership Mix Skews Further to Medicare: There were no major surprises for UnitedHealth during its second quarter, and we are reiterating our $190 fair value estimate and narrow moat… http://dlvr.it/Qbss5z","$UNH #UnitedHealth Group Inc. UnitedHealth Reports an In-Line 2Q as Membership Mix Skews Further to Medicare: There were no major surprises for UnitedHealth during its second quarter, and we are reiterating our $190 fair value estimate and narrow moat… http://dlvr.it/Qbss5z",,,,,['https://pbs.twimg.com/media/DiU8eOiUwAE26Lf?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1019287382443487234
2904,Breaking News,@MarketCurrents,2018-07-17T09:59:24.000Z,"UnitedHealth Group beats by $0.10, revenue in-line https://seekingalpha.com/news/3370531-unitedhealth-group-beats-0_10-revenue-line?source=feed_f… $UNH","UnitedHealth Group beats by $0.10, revenue in-line https://seekingalpha.com/news/3370531-unitedhealth-group-beats-0_10-revenue-line?source=feed_f… $UNH",,,,,[],https://twitter.com/MarketCurrents/status/1019159626573479936
2905,Eric Clark,@Dynamicbrands,2018-07-15T16:01:59.000Z,"Most attractive charts IMO from our Dynamic Brands portfolio now: $AMZN $ANTM $CELG $DLTR $GOOGL $HAS $INTU $LUV $LYV $MHK $MNST $NWL $PG $RH $TTWO $UNH $V $VFC $VZ $ROKU $ADBE Great balance of growth, value and contrarian Brands","Most attractive charts IMO from our Dynamic Brands portfolio now: $AMZN $ANTM $CELG $DLTR $GOOGL $HAS $INTU $LUV $LYV $MHK $MNST $NWL $PG $RH $TTWO $UNH $V $VFC $VZ $ROKU $ADBE Great balance of growth, value and contrarian Brands
2",,,,2,[],https://twitter.com/Dynamicbrands/status/1018526098974388224
2906,Top Stock Alerts,@TopStockAlerts1,2018-07-17T14:09:00.000Z,"Netflix, Amazon, Jerome Powell, Walmart and Microsoft - 5 Things You Must Know

$NFLX $MSFT $JNJ $GS $AMZN $UNH $WMT","Netflix, Amazon, Jerome Powell, Walmart and Microsoft - 5 Things You Must Know

$NFLX $MSFT $JNJ $GS $AMZN $UNH $WMT
thestreet.com
Netflix, Amazon, Jerome Powell, Walmart and Microsoft - 5 Things You Must Know
U.S. stock futures are lower Tuesday ahead of Federal Reserve Chairman Jerome Powell's first testimony before Congress; Netflix slumps as it misses estimates on subscribers growth; Amazon's Prime Day...",,,,,['https://pbs.twimg.com/card_img/1501685397381910531/hOHkwNvh?format=jpg&name=small'],https://twitter.com/TopStockAlerts1/status/1019222439635685376
2907,Benzinga,@Benzinga,2018-07-17T11:35:00.000Z,"8 Stocks To Watch For July 17, 2018 https://benzinga.com/z/12028236 $CSX $EOLS $GS $UAL $NFLX $PGR $UNH $JNJ","8 Stocks To Watch For July 17, 2018 https://benzinga.com/z/12028236 $CSX $EOLS $GS $UAL $NFLX $PGR $UNH $JNJ
1
1",,,1,1,[],https://twitter.com/Benzinga/status/1019183683960438784
2908,Zacks.com,@ZacksResearch,2018-07-16T20:16:36.000Z,The 5 Most Spectacular Earnings Charts This Week $NFLX $MSFT $ISRG $UNH $DPZ,"The 5 Most Spectacular Earnings Charts This Week $NFLX $MSFT $ISRG $UNH $DPZ
zacks.com
The 5 Most Spectacular Earnings Charts This Week
These stocks are among the hottest on the Street. Can they keep their upward momentum?
1",,,,1,[],https://twitter.com/ZacksResearch/status/1018952563117510658
2909,US Banking News,@AmericanBanking,2018-07-17T18:40:21.000Z,UnitedHealth Group $UNH Given a $277.00 Price Target by Goldman Sachs Group Analysts http://americanbankingnews.com/?p=7342733 #stocks,UnitedHealth Group $UNH Given a $277.00 Price Target by Goldman Sachs Group Analysts http://americanbankingnews.com/?p=7342733 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1019290725706551296
2910,US Banking News,@AmericanBanking,2018-07-17T13:04:20.000Z,"UnitedHealth Group $UNH Releases Quarterly Earnings Results, Beats Estimates By $0.10 EPS http://americanbankingnews.com/?p=7339795 #stocks","UnitedHealth Group $UNH Releases Quarterly Earnings Results, Beats Estimates By $0.10 EPS http://americanbankingnews.com/?p=7339795 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1019206165568413697
2911,Paul R. La Monica,@LaMonicaBuzz,2018-07-17T11:20:53.000Z,Big earnings morning. Dow components $JNJ & $UNH beat but stocks not doing much so far #premarket. Waiting for $GS results.,"Big earnings morning. Dow components $JNJ & $UNH beat but stocks not doing much so far #premarket. Waiting for $GS results.
1",,,,1,[],https://twitter.com/LaMonicaBuzz/status/1019180133758984193
2912,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2018-07-17T14:29:12.000Z,DOWNSIDE MOMENTUM ALERT: $UNH UNITEDHEALTH GROUP  TradeIdeas via http://AlertTrade.us to Free Trading Room,"DOWNSIDE MOMENTUM ALERT: $UNH UNITEDHEALTH GROUP  TradeIdeas via http://AlertTrade.us to Free Trading Room
trade-ideas.com
Free live trading from Trade Ideas
Join the free Live Trading Room and interact with the community and the Trade Ideas Team.",📉,,,,['https://pbs.twimg.com/card_img/1501354880182726659/pzTeeTp_?format=jpg&name=240x240'],https://twitter.com/AlertTrade/status/1019227522490232833
2913,EarningsCast,@earningscast,2018-07-17T12:42:34.000Z,"$UNH Listen to Q2 2018 UnitedHealth Grou Earnings Call (EPS 3.14 vs EST 3.04) live at 08:45 AM,ondemand after http://earningscast.com/q2-2018-united-health-group-incorporated-earnings-call…","$UNH Listen to Q2 2018 UnitedHealth Grou Earnings Call (EPS 3.14 vs EST 3.04) live at 08:45 AM,ondemand after http://earningscast.com/q2-2018-united-health-group-incorporated-earnings-call…",,,,,[],https://twitter.com/earningscast/status/1019200686855245826
2914,Tatiana Darie,@tatianadariee,2018-07-16T20:27:47.000Z,"Ahead of $UNH earnings tomorrow, this is what you need to know:","Ahead of $UNH earnings tomorrow, this is what you need to know:
bloombergquint.com
Insurers Overtake Hospital Stocks Ahead of Earnings
Insurers Overtake Hospitals Pre-Earnings as Traders Reverse Bets",,,,,['https://pbs.twimg.com/card_img/1501132272967483393/y_CETyvb?format=png&name=small'],https://twitter.com/tatianadariee/status/1018955374060363787
2915,Chameleon,@MarketChmln,2018-07-17T20:35:15.000Z,Largest $Notional Buy On Close Order Imbalances $CXO $PX $RSPP $DIS $CI $UAL $EOG $UNH $HUBB $SPR https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $CXO $PX $RSPP $DIS $CI $UAL $EOG $UNH $HUBB $SPR https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1019319640999284736
2916,Earnings News,@EPSGUID,2018-07-17T10:35:20.000Z,"$UNH reported earnings of $3.14, consensus was $3.03, Earnings Whisper was $3.11 via 
@eWhispers
 #whisperbeat http://eps.sh/d/unh","$UNH reported earnings of $3.14, consensus was $3.03, Earnings Whisper was $3.11 via 
@eWhispers
 #whisperbeat http://eps.sh/d/unh
1
1",,,1,1,[],https://twitter.com/EPSGUID/status/1019168668624850946
2917,Tracey Ryniec,@TraceyRyniec,2018-07-16T22:17:26.000Z,These are the hot ones. The 5 Most Spectacular Earnings Charts This Week: $NFLX $MSFT $ISRG $UNH $DPZ,"These are the hot ones. The 5 Most Spectacular Earnings Charts This Week: $NFLX $MSFT $ISRG $UNH $DPZ
zacks.com
The 5 Most Spectacular Earnings Charts This Week
These stocks are among the hottest on the Street. Can they keep their upward momentum?",,,,,[],https://twitter.com/TraceyRyniec/status/1018982971066519553
2918,Barchart,@Barchart,2018-07-17T15:25:19.000Z,Morning Price Volume Leaders $NFLX $AMZN $FB $BAC $GS $BABA $AAPL $MSFT $NVDA $TSLA $JNJ $UNH $GOOGL See the full list at http://Barchart.com https://barchart.com/stocks/most-active/price-volume-leaders…,Morning Price Volume Leaders $NFLX $AMZN $FB $BAC $GS $BABA $AAPL $MSFT $NVDA $TSLA $JNJ $UNH $GOOGL See the full list at http://Barchart.com https://barchart.com/stocks/most-active/price-volume-leaders…,,,,,['https://pbs.twimg.com/media/DiUS3vmXcAE2trx?format=jpg&name=small'],https://twitter.com/Barchart/status/1019241645357830146
2919,Clark Joseph Kent,@JorelLaraKalel,2018-07-17T13:31:09.000Z,"Netflix, Amazon, Jerome Powell, Walmart and Microsoft - 5 Things You Must Know http://bit.ly/2L35TNq $NFLX $AMZN $WMT $MSFT $GS $UNH $JNJ","Netflix, Amazon, Jerome Powell, Walmart and Microsoft - 5 Things You Must Know http://bit.ly/2L35TNq $NFLX $AMZN $WMT $MSFT $GS $UNH $JNJ",,,,,[],https://twitter.com/JorelLaraKalel/status/1019212912337047555
2920,Tracey Ryniec,@TraceyRyniec,2018-07-17T21:24:07.000Z,What should investors do if the yield curve inverts? Absolutely nothing. Find out why: $CVS $UNH $CNC $SPY,"What should investors do if the yield curve inverts? Absolutely nothing. Find out why: $CVS $UNH $CNC $SPY
soundcloud.com
Trade Wars and Recessions: What Should Investors Do?
The best thing investors can do is have a plan. Find out where you should be investing in this uncertain market. (0:30) - Trade War Continues: Auto Industry Tariffs (8:50) - Small Cap vs. Large Cap
1",,,,1,['https://pbs.twimg.com/card_img/1499331971671113730/zgm4EPrR?format=jpg&name=240x240'],https://twitter.com/TraceyRyniec/status/1019331942020415489
2921,Chameleon Options,@MC_OptionTrades,2018-07-17T14:57:27.000Z,$UNH Unitedhealth Group Incorporated Common (De) Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://marketchameleon.com/Overview/UNH/OptionOrderSentiment/…,$UNH Unitedhealth Group Incorporated Common (De) Option Order Flow Sentiment has Shifted from Bullish to Bearish. https://marketchameleon.com/Overview/UNH/OptionOrderSentiment/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1019234633689559040
