,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1992,Vista Partners LLC,@VistaPResearch,2019-05-18T22:37:26.000Z,“Shifting Sentiment” Vista’s Weekly Market Update 5-18-19 https://vistapglobal.com/shifting-sentiment-a-weekly-market-update-5-4-2019… $UBER $VIX $BA $CSCO $ATOS $IVOB #investing #tradewars #china #stockmarketnews,"“Shifting Sentiment” Vista’s Weekly Market Update 5-18-19 https://vistapglobal.com/shifting-sentiment-a-weekly-market-update-5-4-2019… $UBER $VIX $BA $CSCO $ATOS $IVOB #investing #tradewars #china #stockmarketnews
GIF
1
1
3",,1,1,3,[],https://twitter.com/VistaPResearch/status/1129878688437137408
1993,Option Monkey,@MonkeyOption,2019-05-17T15:53:38.000Z,$CSCO  100% win rate trade: https://tm1.cmlviz.com/index.php?share_key=s_0_20190515001558_gAEMEi98FGiz73mx…,"$CSCO  100% win rate trade: https://tm1.cmlviz.com/index.php?share_key=s_0_20190515001558_gAEMEi98FGiz73mx…
3
1
5",,3,1,5,[],https://twitter.com/MonkeyOption/status/1129414681410433026
1994,TD Ameritrade Network,@TDANetwork,2019-05-16T17:56:31.000Z,"When picking stocks, you can’t stop 
@AJInsight
. You can only hope to contain him.

“Can I keep going or are we out of time?” 

 $CRM $NVDA $QRVO $NOK $FB $CVS $WMT $CSCO $MKSI $URI #tech
 Full interview with 
@NPetallides
:","When picking stocks, you can’t stop 
@AJInsight
. You can only hope to contain him.

“Can I keep going or are we out of time?” 

 $CRM $NVDA $QRVO $NOK $FB $CVS $WMT $CSCO $MKSI $URI #tech
 Full interview with 
@NPetallides
:
tdameritradenetwork.com
The Latest Stock Picks from Adam Johnson
1
9
44",😂 🔥 🎬,1,9,44,['https://pbs.twimg.com/media/D6tOterXoAYvp8w.png'],https://twitter.com/TDANetwork/status/1129083218127462401
1995,Traderstewie,@traderstewie,2019-05-17T14:56:21.000Z,$CSCO .. gapped lower at the open and quickly went green to continue on from yesterday's #PowerEarningsGap momentum,"$CSCO .. gapped lower at the open and quickly went green to continue on from yesterday's #PowerEarningsGap momentum
1
6",,1,,6,"['https://pbs.twimg.com/media/D6xvjURVUAEF7Ch?format=png&name=360x360', 'https://pbs.twimg.com/media/D6xvjqbVsAAfkDt?format=png&name=900x900']",https://twitter.com/traderstewie/status/1129400266653032449
1996,InTheMoneyStocks.com,@ITMS,2019-05-16T13:06:27.000Z,"Trading Today's Stocks In Play: $WMT, $CSCO, $DDS, $NTES & More...","Trading Today's Stocks In Play: $WMT, $CSCO, $DDS, $NTES & More...
youtube.com
Trading Today's Stocks In Play: WMT, CSCO, DDS, NTES & More
#StockMarket Swing Traders! Get all of the live swing trade alerts on stocks and view the VERIFIED track record of every trade from over a decade right here:...
1
3",,,1,3,[],https://twitter.com/ITMS/status/1129010220829761536
1997,Infinitus Capital,@InfinitusCap,2019-05-16T01:25:13.000Z,"Whoa #futures.  Is it bc POTUS signed executive order, banning #Huawei etc?

#CL #CL_F $CL $CL_F #CRUDE #OIL $ES $ES_F #ES #ES_F #NQ #NQ_F #INDU $NQ #SPX $NDX $NQ $NQ_F #daytrading $QQQ $SPY $CSCO $MSFT $AAPL $NFLX $AMZN $FB $GOOG $GOOGL $INTC $CMCSA $PEP","Whoa #futures.  Is it bc POTUS signed executive order, banning #Huawei etc?

#CL #CL_F $CL $CL_F #CRUDE #OIL $ES $ES_F #ES #ES_F #NQ #NQ_F #INDU $NQ #SPX $NDX $NQ $NQ_F #daytrading $QQQ $SPY $CSCO $MSFT $AAPL $NFLX $AMZN $FB $GOOG $GOOGL $INTC $CMCSA $PEP
South China Morning Post
@SCMPNews
 · 16 May 2019
US places China's #Huawei and 70 affiliates on trade blacklist https://buff.ly/30lJHSx
2",,,,2,['https://pbs.twimg.com/profile_images/1062597520444932096/Ue20RVFo_mini.jpg'],https://twitter.com/InfinitusCap/status/1128833750882762752
1998,Bespoke,@bespokeinvest,2019-05-16T11:46:33.000Z,"As it does 90%+ of the time, Cisco $CSCO beat on top and bottom line last night after the close.  The stock is set to open higher by 3%, which would be its 4th straight gap higher on earnings.  https://bespokepremium.com/interactive/tools…","As it does 90%+ of the time, Cisco $CSCO beat on top and bottom line last night after the close.  The stock is set to open higher by 3%, which would be its 4th straight gap higher on earnings.  https://bespokepremium.com/interactive/tools…
6",,,,6,"['https://pbs.twimg.com/media/D6r6ZeGXoAA88nv?format=jpg&name=small', 'https://pbs.twimg.com/media/D6r6aO3XoAYWClo?format=png&name=medium']",https://twitter.com/bespokeinvest/status/1128990115349565440
1999,Gil Morales - The Gilmo Report & VoSI,@gilmoreport,2019-05-16T17:56:17.000Z,"The ""reason"" for the rally, based on my survey of pundits and media is the ""upbeat"" earnings from $CSCO and $WMT. That would be 18% EPS growth on 4% sales growth for $CSCO, -1% and 2%, respectively, for $WMT...","The ""reason"" for the rally, based on my survey of pundits and media is the ""upbeat"" earnings from $CSCO and $WMT. That would be 18% EPS growth on 4% sales growth for $CSCO, -1% and 2%, respectively, for $WMT...
1
2",,1,,2,[],https://twitter.com/gilmoreport/status/1129083160321449984
2000,End China,@SeanFedd,2019-05-16T01:32:51.000Z,"Replying to 
@zerohedge","Replying to 
@zerohedge
$CSCO is a power player. I feel like I'm back in the 90's again, cheerleading for Cisco. Feels amazing.

*Terminates Roll-over cable*
*Grinds the secret cow level in Diablo*
*Drinks Surge*
*Rips bong*
1
2
7",🦅,1,2,7,[],https://twitter.com/SeanFedd/status/1128835670863167488
2001,Thomas J. Hayes,@HedgeFundTips,2019-05-16T12:48:49.000Z,Be in the know. 10 key reads for Thursday... https://hedgefundtips.com/be-in-the-know-10-key-reads-for-thursday-4/… #stocks #business $BA $FANG $KEY $RTN $WMT $GILD $BIIB $AMGN $REGN $BLUE $CSCO #tips #money $UBER $TLT $AAL $T $COF $CVS $GM $GS $IBM $LNC $M $NAVI $OI $XRX,"Be in the know. 10 key reads for Thursday... https://hedgefundtips.com/be-in-the-know-10-key-reads-for-thursday-4/… #stocks #business $BA $FANG $KEY $RTN $WMT $GILD $BIIB $AMGN $REGN $BLUE $CSCO #tips #money $UBER $TLT $AAL $T $COF $CVS $GM $GS $IBM $LNC $M $NAVI $OI $XRX
hedgefundtips.com
Be in the know. 10 key reads for Thursday...
Jefferies Has 4 Top Value Stocks to Buy With Big Implied Upside (24/7 Wall Street) Walmart earnings beat as investments fuel sales growth, retailer in ‘good position’ to hit 2019 goals (CNBC) Big...
1
15
16",,1,15,16,['https://pbs.twimg.com/card_img/1501025712425164803/FlQ9GgIT?format=jpg&name=small'],https://twitter.com/HedgeFundTips/status/1129005783058911237
2002,Doug,@BuyPullbacks,2019-05-16T18:17:58.000Z,"Dumb trading error...meant to sell 1/2 of $CSCO but let it all go. Oh well...I'm thinking 
@traderstewie
 may see this one as en earnings gap worthy of watching for a pullback entry so I'll wait for that. No one gets creamed in this game by taking profits right?","Dumb trading error...meant to sell 1/2 of $CSCO but let it all go. Oh well...I'm thinking 
@traderstewie
 may see this one as en earnings gap worthy of watching for a pullback entry so I'll wait for that. No one gets creamed in this game by taking profits right?
2
11",,2,,11,[],https://twitter.com/BuyPullbacks/status/1129088616523739136
2003,SMB Capital,@smbcapital,2019-05-16T13:31:05.000Z,Stocks from the SMB Scanner: $IOVA $EOLS $MRTX $MGNX $NTES $WMT $CSCO $WIX $MU,"Stocks from the SMB Scanner: $IOVA $EOLS $MRTX $MGNX $NTES $WMT $CSCO $WIX $MU
5",,,,5,[],https://twitter.com/smbcapital/status/1129016420942143493
2004,HOTSTOCK,@FPSwatchlist,2019-05-16T13:09:01.000Z,"$DSCR Announces Mining Operations Will Commence Late June 2019 on War Eagle Mountain #Mining #stock #gold 

https://finance.yahoo.com/news/dscr-announces-mining-operations-commence-123000872.html… 
@frontpagestocks
 @i_like_bb_stock
 

$TWTR $GS $S $GOOG $DIS $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA $CDNS $CAVM $CERN $CHKP $CSCO $DOV","$DSCR Announces Mining Operations Will Commence Late June 2019 on War Eagle Mountain #Mining #stock #gold 

https://finance.yahoo.com/news/dscr-announces-mining-operations-commence-123000872.html… 
@frontpagestocks
 @i_like_bb_stock
 

$TWTR $GS $S $GOOG $DIS $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA $CDNS $CAVM $CERN $CHKP $CSCO $DOV
finance.yahoo.com
DSCR Announces Mining Operations Will Commence Late June 2019 on War Eagle Mountain
Phoenix, AZ, May 09, 2019 (GLOBE NEWSWIRE) -- via NEWMEDIAWIRE -- Discovery Minerals LTD (DSCR) is an acquisition and development Company that targets natural resource properties primarily in...
2",🍿,,,2,[],https://twitter.com/FPSwatchlist/status/1129010868715307008
2005,AGTrader,@ag_trader,2019-05-17T12:44:47.000Z,"Replying to 
@HuXijin_GT","Replying to 
@HuXijin_GT
so did $CSCO.    you cant win until u fuck with the AAPL
2
4",,2,,4,[],https://twitter.com/ag_trader/status/1129367158046232576
2006,Paul R. La Monica,@LaMonicaBuzz,2019-05-16T12:14:47.000Z,Futures pointing to a higher open. Trade tension hasn't gone away but solid earnings from Dow components $CSCO and $WMT should help lift the markets.,"Futures pointing to a higher open. Trade tension hasn't gone away but solid earnings from Dow components $CSCO and $WMT should help lift the markets.
2",,,,2,[],https://twitter.com/LaMonicaBuzz/status/1128997220555137024
2007,Pete Najarian,@petenajarian,2019-05-16T16:25:41.000Z,60 second video: Carrying the dogs out   $WMT $CSCO $DDS $KTOS http://zpr.io/gFthZ via investitute,"60 second video: Carrying the dogs out   $WMT $CSCO $DDS $KTOS http://zpr.io/gFthZ via investitute
marketrebellion.com
60 second video: Carrying the dogs out $WMT $CSCO $DDS $KTOS | Market Rebellion
60 second video: Carrying the dogs out  $WMT $CSCO $DDS $KTOS
2",⏱ 🐕 ⏱ 🐕 ⏱ 🐕,,,2,['https://pbs.twimg.com/card_img/1501912758388137991/r6Hk9cd-?format=jpg&name=small'],https://twitter.com/petenajarian/status/1129060361376804865
2008,TheStreet,@TheStreet,2019-05-16T12:49:01.000Z,"“You didn't have to sit there and take it.”  Here's 
@JimCramer
 took away from $CSCO earnings:","“You didn't have to sit there and take it.”  Here's 
@JimCramer
 took away from $CSCO earnings:
realmoney.thestreet.com
Jim Cramer: Cisco Is Executing Completely on Everything
Chuck Robbins didn't bellyache that he can't get out of China and therefore numbers have to come down.
3
4",,,3,4,[],https://twitter.com/TheStreet/status/1129005833227051008
2009,Alexis Christoforous,@AlexisTVNews,2019-05-16T14:52:26.000Z,"$CSCO's CFO also tells 
@YahooFinance
 that the company raised its guidance despite China tariffs and they continue to make software - especially security software - a bigger piece of their business.","$CSCO's CFO also tells 
@YahooFinance
 that the company raised its guidance despite China tariffs and they continue to make software - especially security software - a bigger piece of their business.
Yahoo Finance
@YahooFinance
 · 16 May 2019
Highlight: ""We’ve been working with the government on the pie of our goods that were tariffable and we’ve been taking actions to make that pie less,"" @Cisco CFO Kelly Kramer says, ""and that’s ... really being agile to move things around."" Full interview:
6:03
10.9K views
3",,,,3,['https://pbs.twimg.com/profile_images/1176105064219516928/qwU6ALZR_mini.png'],https://twitter.com/AlexisTVNews/status/1129036893801332742
2010,Alexis Christoforous,@AlexisTVNews,2019-05-16T14:52:26.000Z,"$CSCO's CFO also tells 
@YahooFinance
 that the company raised its guidance despite China tariffs and they continue to make software - especially security software - a bigger piece of their business.","$CSCO's CFO also tells 
@YahooFinance
 that the company raised its guidance despite China tariffs and they continue to make software - especially security software - a bigger piece of their business.
Yahoo Finance
@YahooFinance
 · 16 May 2019
Highlight: ""We’ve been working with the government on the pie of our goods that were tariffable and we’ve been taking actions to make that pie less,"" @Cisco CFO Kelly Kramer says, ""and that’s ... really being agile to move things around."" Full interview:
6:00
10.9K views
3",,,,3,['https://pbs.twimg.com/profile_images/1176105064219516928/qwU6ALZR_mini.png'],https://twitter.com/AlexisTVNews/status/1129036893801332742
2011,F.A.S.T. Graphs,@FASTGraphs,2019-05-20T14:02:51.000Z,"$CSCO Thanks SA Contributor Dividend Sleuth for using #fastgraphs in your article:
https://seekingalpha.com/article/4265192-ciscos-intent-based-multi-domain-secure-network-architecture?isDirectRoadblock=false…","$CSCO Thanks SA Contributor Dividend Sleuth for using #fastgraphs in your article:
https://seekingalpha.com/article/4265192-ciscos-intent-based-multi-domain-secure-network-architecture?isDirectRoadblock=false…
1
1",,1,,1,['https://pbs.twimg.com/media/D7BAD6YXoAc9w0b?format=png&name=small'],https://twitter.com/FASTGraphs/status/1130473964973809664
2012,Stephen Guilfoyle,@Sarge986,2019-05-20T12:20:36.000Z,"Watching the Clouds While Chips Take a Huawei Hit: Market Recon $CSCO $ADBE $NOW $SPLK $WDAY $CRM $QCOM $XLNX $AVGO $STM $NVDA $MU $AAPL $IGT $NDSN $GOOGL https://realmoney.thestreet.com/investing/stocks/watching-the-clouds-while-chips-take-a-huawei-hit-market-recon-14964888… via 
@RealMoney","Watching the Clouds While Chips Take a Huawei Hit: Market Recon $CSCO $ADBE $NOW $SPLK $WDAY $CRM $QCOM $XLNX $AVGO $STM $NVDA $MU $AAPL $IGT $NDSN $GOOGL https://realmoney.thestreet.com/investing/stocks/watching-the-clouds-while-chips-take-a-huawei-hit-market-recon-14964888… via 
@RealMoney
realmoney.thestreet.com
Watching the Clouds While Chips Take a Huawei Hit: Market Recon
CRM is still suffering, but a number of other cloud stocks are still hot. Here is how to play it.
1
3
2",,1,3,2,['https://pbs.twimg.com/card_img/1497411196768731136/GAp0ixBG?format=png&name=small'],https://twitter.com/Sarge986/status/1130448236471361536
2013,Stock Market Picks,@StockWebTrading,2019-05-21T00:55:36.000Z,"$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. https://qqqtradingtips.com $QQQ $SPY #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #market #investing #trader #nyse #nasdaq #amex #profits","$AVGO $CHTR $CTRX $CSCO long and short #stocks from #NASDAQ, up to 1900% in cumulative profits since 2010. https://qqqtradingtips.com $QQQ $SPY #trading #Stockstowatch #trade #Trader #system #strategy #picks #quotes #market #investing #trader #nyse #nasdaq #amex #profits
1
4
5",,1,4,5,['https://pbs.twimg.com/media/D7DVd9tW4AAkjRu?format=png&name=small'],https://twitter.com/StockWebTrading/status/1130638236743872513
2014,Seeking Alpha,@SeekingAlpha,2019-05-20T06:43:10.000Z,"$CSCO - Cisco's Intent-Based, Multi-Domain Secure Network Architecture","$CSCO - Cisco's Intent-Based, Multi-Domain Secure Network Architecture
seekingalpha.com
Cisco's Intent-Based, Multi-Domain Secure Network Architecture (NASDAQ:CSCO)
Cisco provides essential network architecture for business, government and IoT, the Internet of Things.
1
1",,1,,1,[],https://twitter.com/SeekingAlpha/status/1130363317929644032
2015,Maximum Elevation,@BoogDmc,2019-05-19T15:04:38.000Z,"$CSCO

- position 

Cisco: Subscriptions now fuel the majority of our software revenue","$CSCO

- position 

Cisco: Subscriptions now fuel the majority of our software revenue
cnbc.com
Cisco: Subscriptions now fuel the majority of our software revenue
Jim Cramer checks in with Cisco Systems CEO Chuck Robbins and CFO Kelly Kramer off the company's latest earnings report.
1",,1,,,[],https://twitter.com/BoogDmc/status/1130127125300727810
2016,Futurum Research,@FuturumResearch,2019-05-20T17:20:05.000Z,".
@Cisco
's earnings continue to rise. A broad portfolio, loyal customer base and sound executive leadership continue to deliver results to the street. http://bit.ly/2JMmpzd    #Earnings $CSCO",".
@Cisco
's earnings continue to rise. A broad portfolio, loyal customer base and sound executive leadership continue to deliver results to the street. http://bit.ly/2JMmpzd    #Earnings $CSCO
futurumresearch.com
Cisco's Earnings Continue To Rise — With Good Reason
Cisco's earnings continue to rise. A broad portfolio, loyal customer base and sound executive leadership continue to deliver results to the street.
4
5",,,4,5,[],https://twitter.com/FuturumResearch/status/1130523603487854599
2017,Obi,@aaaamhim,2019-05-21T15:15:42.000Z,$NBY can't B stopped! $AMZN $GOOGL $FB $AMD $BA $BABA $BIDU $CSCO $DIS $HUM $HELE $IGT $JPM $MA $ADBE $CRM $CMG $ACB $CGC $CRON $ATNM $INTC $AMAT $ALXN $ETSY $SPY $TSLA $TSLAQ $T $NFLX $BTC $LTC $TLRY $CRON $F $GM $SHOP $TTD $NVDA $TGT $SBUX $PINS $UBER $LYFT $LK $WMT $PCG $ROKU,"$NBY can't B stopped! $AMZN $GOOGL $FB $AMD $BA $BABA $BIDU $CSCO $DIS $HUM $HELE $IGT $JPM $MA $ADBE $CRM $CMG $ACB $CGC $CRON $ATNM $INTC $AMAT $ALXN $ETSY $SPY $TSLA $TSLAQ $T $NFLX $BTC $LTC $TLRY $CRON $F $GM $SHOP $TTD $NVDA $TGT $SBUX $PINS $UBER $LYFT $LK $WMT $PCG $ROKU
4
1",,4,,1,['https://pbs.twimg.com/media/D7GaV6BUwAAqFlN?format=jpg&name=900x900'],https://twitter.com/aaaamhim/status/1130854688784506881
2018,venkysrinivasan.eth,@sssvenky,2019-05-21T17:14:26.000Z,$CSCO on the move .. Watching Semis here. $SMH,"$CSCO on the move .. Watching Semis here. $SMH
1
2",🚀,,1,2,[],https://twitter.com/sssvenky/status/1130884566753992704
2019,Clark Joseph Kent,@JorelLaraKalel,2019-05-20T05:39:54.000Z,"Cisco: 7 Reasons to Make It a Long-Term Investment $CSCO 
@cisco
 http://bit.ly/2YGmZDc","Cisco: 7 Reasons to Make It a Long-Term Investment $CSCO 
@cisco
 http://bit.ly/2YGmZDc
1",,1,,,[],https://twitter.com/JorelLaraKalel/status/1130347396620333056
2020,Mike,@Mikes_Charts,2019-05-19T13:43:51.000Z,"Replying to 
@alphacharts365","Replying to 
@alphacharts365
Check out the 20 year resistance points.
Perfect tag on the 1 hour chart after 20 years! How cool is that! 
 Same with $CSCO almost
2
2",,2,,2,"['https://pbs.twimg.com/media/D67yI11XsAEYxkU?format=jpg&name=small', 'https://pbs.twimg.com/media/D67yI11XsAAkdDe?format=jpg&name=small']",https://twitter.com/Mikes_Charts/status/1130106796276895746
2021,Susan Warfel,@IBD_SWarfel,2019-05-20T22:15:15.000Z,"The story behind the recent ups-and-downs of computer networking #stocks like $CSCO, $ANET. #cloudcomputing https://investors.com/research/industry-snapshot/network-equipment-stocks-cloud-spending-pause/… via 
@IBDinvestors","The story behind the recent ups-and-downs of computer networking #stocks like $CSCO, $ANET. #cloudcomputing https://investors.com/research/industry-snapshot/network-equipment-stocks-cloud-spending-pause/… via 
@IBDinvestors
investors.com
Cloud Computing: Spending Lull A Passing Storm For Network Gear Makers
A recent slowdown in spending by cloud computing giants has battered network equipment stocks, especially highflyer Arista Networks.
1
3",,1,,3,['https://pbs.twimg.com/card_img/1499286453100101632/cFLN1mAV?format=jpg&name=small'],https://twitter.com/IBD_SWarfel/status/1130597881503657984
2022,StockNews.com,@stocknewsdotcom,2019-05-20T14:08:37.000Z,"$CSCO StockNews raises AMZN, CSCO, VZ, CRM and 78 other stocks to Strong Buy. https://stocknews.com/news/csco-amazon-cisco-verizon-and-salesforce-lead-list-of-new-strong/…","$CSCO StockNews raises AMZN, CSCO, VZ, CRM and 78 other stocks to Strong Buy. https://stocknews.com/news/csco-amazon-cisco-verizon-and-salesforce-lead-list-of-new-strong/…
1
1",,1,,1,[],https://twitter.com/stocknewsdotcom/status/1130475416500801536
2023,Ophir Gottlieb,@OphirGottlieb,2019-05-21T18:09:19.000Z,"$ULTA $CSCO $CYBR $PYPL

Some really nice names here in the bullish momentum scan, not just the four above.

Stacked moving averages 
Stock above 10 day EMA
Up on the day","$ULTA $CSCO $CYBR $PYPL

Some really nice names here in the bullish momentum scan, not just the four above.

Stacked moving averages 
Stock above 10 day EMA
Up on the day
cmlviz.com
Momentum Stacks | CMLViz.com
Stocks Moving Averages, a comperhansive list of Stock Tickers Based on Their Moving Averages values
1
1
2",,1,1,2,['https://pbs.twimg.com/card_img/1497347449324982273/YcGEMfwO?format=jpg&name=small'],https://twitter.com/OphirGottlieb/status/1130898381855813633
