,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3349,Kirby,@stickycactusink,2018-08-01T21:57:19.000Z,"If sedan sales are trending down, what does that speak for the future of $TSLA #Model3 #Tesla #ElonMusk 
@ElonMusk
 $AAPL $AMZN $BABA $C $D $ES $F $GOOG $GM $INTC $IBM $MSFT $NVDA $PG $S $TGT $WMT $XOM #wallstreet #investing  #investors #stockmarket #stocks https://google.com/amp/s/amp.detroitnews.com/amp/877893002…","If sedan sales are trending down, what does that speak for the future of $TSLA #Model3 #Tesla #ElonMusk 
@ElonMusk
 $AAPL $AMZN $BABA $C $D $ES $F $GOOG $GM $INTC $IBM $MSFT $NVDA $PG $S $TGT $WMT $XOM #wallstreet #investing  #investors #stockmarket #stocks https://google.com/amp/s/amp.detroitnews.com/amp/877893002…
1",,,,1,['https://pbs.twimg.com/media/Dji8cfuX0AE3c69?format=jpg&name=medium'],https://twitter.com/stickycactusink/status/1024776115188064256
3350,Sara Eisen,@SaraEisen,2018-07-31T12:20:15.000Z,"P&G headline: prices will be going up for Pampers, Charmin, Puffs, Bounty on rising commodity costs $pg","P&G headline: prices will be going up for Pampers, Charmin, Puffs, Bounty on rising commodity costs $pg
9
14
27",,9,14,27,[],https://twitter.com/SaraEisen/status/1024268502193111040
3351,WSJ MoneyBeat,@WSJMoneyBeat,2018-07-31T13:23:44.000Z,"Tuesday's Stocks to Watch include $PG, $PFE, $QCOM, $CMG and more:
https://on.wsj.com/2KaJPed","Tuesday's Stocks to Watch include $PG, $PFE, $QCOM, $CMG and more:
https://on.wsj.com/2KaJPed
1",,,1,,[],https://twitter.com/WSJMoneyBeat/status/1024284477420392448
3352,Olivia Voz,@TheVoz4Real,2018-07-30T01:58:25.000Z,"I’m not playin, tippy top #gamer stocks report this week. Your next next level: https://youtu.be/zjkZb-pdTWU
$CAT $STX $AKS $ $PFE $BP $PG $AAPL $BIDU $SHOP $CHK $S $AMC $TSLA $SQ $X $TVA $CTSH $APRN $ATVI $TTWO $ENB $KHC $CBOE $OHI","I’m not playin, tippy top #gamer stocks report this week. Your next next level: https://youtu.be/zjkZb-pdTWU
$CAT $STX $AKS $ $PFE $BP $PG $AAPL $BIDU $SHOP $CHK $S $AMC $TSLA $SQ $X $TVA $CTSH $APRN $ATVI $TTWO $ENB $KHC $CBOE $OHI
2
3
7",🌻,2,3,7,['https://pbs.twimg.com/media/DjUW2sPU4AAEwHj?format=jpg&name=small'],https://twitter.com/TheVoz4Real/status/1023749625726021633
3353,Maria Chaudhry,@mchaudhry82,2018-07-31T12:39:54.000Z,Stocks Making The Biggest Moves PM: $PFE $PG $ADM $TWTR $CBS $CMG $TXRH $ATHN $AKS $SNY $SNE $BP $KR $SPOT & More,"Stocks Making The Biggest Moves PM: $PFE $PG $ADM $TWTR $CBS $CMG $TXRH $ATHN $AKS $SNY $SNE $BP $KR $SPOT & More
cnbc.com
Stocks making the biggest moves premarket: PFE, PG, ADM, CBS, CMG & more
These are the stocks posting the largest moves before the bell.
1",,,,1,['https://pbs.twimg.com/card_img/1500717362579922945/VtWPrh1R?format=jpg&name=small'],https://twitter.com/mchaudhry82/status/1024273448544219137
3354,Procter & Gamble,@ProcterGamble,2018-07-31T12:51:01.000Z,"In FY18, P&G grew online sales 30% to nearly $4.5 billion – about the size of the next two largest consumer e-commerce businesses combined. Learn more. http://spr.ly/6048DsYo2 #Earnings $PG","In FY18, P&G grew online sales 30% to nearly $4.5 billion – about the size of the next two largest consumer e-commerce businesses combined. Learn more. http://spr.ly/6048DsYo2 #Earnings $PG
1
7
13",,1,7,13,['https://pbs.twimg.com/media/Djb10NDVsAI7-Ei?format=jpg&name=small'],https://twitter.com/ProcterGamble/status/1024276245016657921
3355,TeresaTrades,@TeresaTrades,2018-07-31T00:28:16.000Z,$FB $AMD $AAPL $BAC $TWTR $NFLX $MSFT $MS $INTC $BABA $T $MU $TSLA $SNAP $AABA $NVDA $JPM $CAT $GE $C $NXPI $SQ $PBR $PG Most active options,"$FB $AMD $AAPL $BAC $TWTR $NFLX $MSFT $MS $INTC $BABA $T $MU $TSLA $SNAP $AABA $NVDA $JPM $CAT $GE $C $NXPI $SQ $PBR $PG Most active options
1",,,,1,['https://pbs.twimg.com/media/DjZL0DgU8AAAMsH?format=jpg&name=small'],https://twitter.com/TeresaTrades/status/1024089325049458688
3356,Procter & Gamble,@ProcterGamble,2018-07-31T12:42:30.000Z,P&G continues to return value to shareowners with more than $14 billion in dividends and share repurchase combined in FY 2018. Learn more. http://spr.ly/6017DsYSl #Earnings $PG,"P&G continues to return value to shareowners with more than $14 billion in dividends and share repurchase combined in FY 2018. Learn more. http://spr.ly/6017DsYSl #Earnings $PG
1
7
14",,1,7,14,['https://pbs.twimg.com/media/Djbz3YrXsAA49N8?format=jpg&name=small'],https://twitter.com/ProcterGamble/status/1024274099932196864
3357,Capital Wealth Planning,@cwp_advisor,2018-07-30T13:46:50.000Z,"#Earnings continues in high gear this week with about 25% of S&P 500 #companies reporting.Earnings continues in high gear this week with about 25% of S&P 500 companies reporting.  Highlights include: $APPL, $PG, $PFE, $CAT, $DWDP, $CLX, $SHAK, $TSLA and $KHC.","#Earnings continues in high gear this week with about 25% of S&P 500 #companies reporting.Earnings continues in high gear this week with about 25% of S&P 500 companies reporting.  Highlights include: $APPL, $PG, $PFE, $CAT, $DWDP, $CLX, $SHAK, $TSLA and $KHC.
1
1",,,1,1,[],https://twitter.com/cwp_advisor/status/1023927904256909312
3358,Juan Carlos Minero A.,@JuanCMinero,2018-08-01T11:33:22.000Z,"Apple $AAPL +4.1% AH with Services at an all-time high.

Baidu $BIDU +1.7% AH amid ad sales growth.

Pfizer $PFE +3.5% after a solid Q2 report.

Procter & Gamble $PG +0.9% on plans to lift prices.

Shire $SHPG +0.5% beating expectations.

#TRMX","Apple $AAPL +4.1% AH with Services at an all-time high.

Baidu $BIDU +1.7% AH amid ad sales growth.

Pfizer $PFE +3.5% after a solid Q2 report.

Procter & Gamble $PG +0.9% on plans to lift prices.

Shire $SHPG +0.5% beating expectations.

#TRMX
1
3",,,1,3,[],https://twitter.com/JuanCMinero/status/1024619089380212737
3359,FaisamTrader,@FaisamTrader,2018-07-30T16:53:02.000Z,"#earnings tomorrow morning

$SHOP $PFE $PG $BP $LL $CMI $RL $SLCA $SNE $INCY $AMT $ARNC $CHTR $IPGP $IGT $VMC $HMC $ADM $BTE $ERJ $HUN $I $IRMD $OSK $IRDM $JCI $ETN $MAS $AGCO $APTV $XYL $WCG $AME $CS $PES $SHPG $SHOO $ECL $ACCO $SNY $STNG $TO $WLH $TKR
…","#earnings tomorrow morning

$SHOP $PFE $PG $BP $LL $CMI $RL $SLCA $SNE $INCY $AMT $ARNC $CHTR $IPGP $IGT $VMC $HMC $ADM $BTE $ERJ $HUN $I $IRMD $OSK $IRDM $JCI $ETN $MAS $AGCO $APTV $XYL $WCG $AME $CS $PES $SHPG $SHOO $ECL $ACCO $SNY $STNG $TO $WLH $TKR
…
1
1",,,1,1,['https://pbs.twimg.com/media/DjXhdEYU4AcTRmS?format=jpg&name=small'],https://twitter.com/FaisamTrader/status/1023974764090740736
3360,Stan Gluzman,@CiocanaTrader,2018-07-31T20:41:07.000Z,"Trader Takeaways 7.31.18 by 
@CiocanaTrader
. Focus on $AWX, $ABIO, $SHOP, $CRMD, $ATLC, $PG and $PFE. http://youtu.be/L4Vg37CVebg?a","Trader Takeaways 7.31.18 by 
@CiocanaTrader
. Focus on $AWX, $ABIO, $SHOP, $CRMD, $ATLC, $PG and $PFE. http://youtu.be/L4Vg37CVebg?a
2
2
24",,2,2,24,['https://pbs.twimg.com/media/DjdhX3eX4Ach4eW?format=jpg&name=small'],https://twitter.com/CiocanaTrader/status/1024394548678742017
3361,Drugdoctor1,@Drugdoctor2014,2018-07-30T17:54:50.000Z,"$TWTR 31.56- (((OVERSOLD- REVERSAL ALERT))) Bottom is in! RSI & MFI buy signals. $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB
$TCK $CC $CRBP $EXEL","$TWTR 31.56- (((OVERSOLD- REVERSAL ALERT))) Bottom is in! RSI & MFI buy signals. $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB
$TCK $CC $CRBP $EXEL
1",,,,1,['https://pbs.twimg.com/media/DjXxj0LU0AA3-eB?format=jpg&name=small'],https://twitter.com/Drugdoctor2014/status/1023990315890495488
3362,GuruFocus,@gurufocus,2018-07-31T16:59:11.000Z,Company reports strong organic sales growth in 8 out of 10 global regions in a competitive environment http://gurufocus.com/news/715142  $PG,"Company reports strong organic sales growth in 8 out of 10 global regions in a competitive environment http://gurufocus.com/news/715142  $PG
2",,,,2,['https://pbs.twimg.com/media/DjcunjQWsAUebV9?format=jpg&name=small'],https://twitter.com/gurufocus/status/1024338698484305920
3363,Peter Blood,@ptrbld,2018-07-30T01:21:39.000Z,Here are the positions entered by the beta Soothsayer (#AI #ML) so far this year $PM $MO $PG and $BMY LEAP JAN 2020 60c // not many trades but still in beta stage,"Here are the positions entered by the beta Soothsayer (#AI #ML) so far this year $PM $MO $PG and $BMY LEAP JAN 2020 60c // not many trades but still in beta stage
1",,,1,,[],https://twitter.com/ptrbld/status/1023740372885876736
3364,art,@art2i,2018-07-30T07:01:54.000Z,"This week's EARNINGS:
M: $CAT $L $SOGO $AKS $LOGI
T: $PFE $PG $I $BP $AAPL $BIDU $P
W: $SHOP $SODA $S $D $TSLA $X $SQ $FIT $TRIP
Th: $TEVA $W $K $MGM $GPRO $TTWO $SHAK $SYMC
F: $KRFT $ENB","This week's EARNINGS:
M: $CAT $L $SOGO $AKS $LOGI
T: $PFE $PG $I $BP $AAPL $BIDU $P
W: $SHOP $SODA $S $D $TSLA $X $SQ $FIT $TRIP
Th: $TEVA $W $K $MGM $GPRO $TTWO $SHAK $SYMC
F: $KRFT $ENB
Faris Sleem
@TradeWithTechs
 · 30 Jul 2018
EARNINGS:
M: $CAT $L $ON $SOGO $CHGG $AKS $RIG $RCII $LOGI
T: $HUN $PFE $LL $PG $I $BP $AAPL $BIDU $P $GLUU $ZEN
W: $SHOP $SODA $RACE $S $D $CHK $TSLA $X $SQ $FEYE $FIT $TRIP
Th: $TEVA $W $APRN $K $CIG $AET $MGM $GPRO $TTWO $GDDY $SHAK $SYMC
F: $KRFT $ENB

http://bit.ly/2LdLe9f
Show this thread
1",,,,1,"['https://pbs.twimg.com/profile_images/1341142767704170497/gIcpgJm0_mini.jpg', 'https://pbs.twimg.com/media/DjTtsuBX4AEpmmd?format=jpg&name=small']",https://twitter.com/art2i/status/1023826000730382336
3365,Dougie Kass,@DougKass,2018-07-31T11:32:50.000Z,"A lot of stuff on 
@realmoney
 this morning.
Why I am glad I sold $PG recently.
Why $CAT is still a dog.
Why the Fed shouldn't sell Treasuries.
Why I am adding to $CBS.
On $TWTR - some more reasons why I reestablished my long yesterday.
@jimcramer
 @tomkeene","A lot of stuff on 
@realmoney
 this morning.
Why I am glad I sold $PG recently.
Why $CAT is still a dog.
Why the Fed shouldn't sell Treasuries.
Why I am adding to $CBS.
On $TWTR - some more reasons why I reestablished my long yesterday.
@jimcramer
 @tomkeene
7
6
40",,7,6,40,[],https://twitter.com/DougKass/status/1024256570539032577
3366,Morris Pondfield,@mpondfield,2018-07-31T23:04:11.000Z,"""Procter & Gamble is pushing up prices for nappies, toilet paper & kitchen towels as the rising cost of #commodities, exacerbated by #trade #tariffs, ripples through the #SupplyChain to the #supermarket aisle"" https://on.ft.com/2Matp7K #TradeWar #consumers $PG #BehavioralEconomics","""Procter & Gamble is pushing up prices for nappies, toilet paper & kitchen towels as the rising cost of #commodities, exacerbated by #trade #tariffs, ripples through the #SupplyChain to the #supermarket aisle"" https://on.ft.com/2Matp7K #TradeWar #consumers $PG #BehavioralEconomics
ft.com
P&G raises prices on popular brands as costs rise
Consumer giant passes on to shoppers the extra cost of commodities hit by trade tariffs",,,,,['https://pbs.twimg.com/card_img/1502252803129212932/E34a25cp?format=jpg&name=small'],https://twitter.com/mpondfield/status/1024430552919822336
3367,Mike Savvy,@SavvyInsight,2018-07-30T04:58:05.000Z,"@vuzix
 customers & partners include Fortune 100 Co's
AR Smart glasses 4 Enterprise & More
$BP $AMZN $ORCL $SAP $HON $PEP $BB $DE $BA $GSK $PFE $INTC $PG $GE 
@upskillio
 @Ubimax
 @Accenture
 @amaxperteyeinc & many more its a Tech Revolution
750+ active pilots/converting 2 adoptions","@vuzix
 customers & partners include Fortune 100 Co's
AR Smart glasses 4 Enterprise & More
$BP $AMZN $ORCL $SAP $HON $PEP $BB $DE $BA $GSK $PFE $INTC $PG $GE 
@upskillio
 @Ubimax
 @Accenture
 @amaxperteyeinc & many more its a Tech Revolution
750+ active pilots/converting 2 adoptions
1
4",,1,,4,"['https://pbs.twimg.com/media/DjU_CFlUUAAc41A?format=jpg&name=small', 'https://pbs.twimg.com/media/DjU_pacUYAAGkt1?format=jpg&name=small']",https://twitter.com/SavvyInsight/status/1023794840541249541
3368,Open Outcrier,@OpenOutcrier,2018-07-30T13:08:22.000Z,Top Earnings Tu 7/31 Pre: $FIS $GGP $GLT $HUN $I $IGT $INCY $IRDM $IRMD $JCI $LBY $LL $MAS $NXRT $ONE $OSK $PFE $PG $RL (2/3),"Top Earnings Tu 7/31 Pre: $FIS $GGP $GLT $HUN $I $IGT $INCY $IRDM $IRMD $JCI $LBY $LL $MAS $NXRT $ONE $OSK $PFE $PG $RL (2/3)
1",,,,1,[],https://twitter.com/OpenOutcrier/status/1023918224667275265
3369,Yahoo Finance,@YahooFinance,2018-07-31T13:36:22.000Z,"LIVE: 
@SPYJared
 on P&G earnings: ""The adjusted EPS came in at 94 cent, that was a beat of 4 cents.... they're also facing a bunch of new rival products [such as from Amazon]."" https://yhoo.it/2LIMKkh $PG","LIVE: 
@SPYJared
 on P&G earnings: ""The adjusted EPS came in at 94 cent, that was a beat of 4 cents.... they're also facing a bunch of new rival products [such as from Amazon]."" https://yhoo.it/2LIMKkh $PG
1
3
4",,1,3,4,"['https://pbs.twimg.com/media/DjcAMVmUcAE_atK?format=jpg&name=small', 'https://pbs.twimg.com/media/DjcAMSMUYAAhG25?format=jpg&name=small']",https://twitter.com/YahooFinance/status/1024287655742324736
3370,Stifel Institutional,@StifelInst,2018-07-31T13:43:12.000Z,"Our Mark Astrachan says $PG suffered a meaningful gross margin decline as company faces new challenges and stiff competition via 
@business
 @LaurenLochner","Our Mark Astrachan says $PG suffered a meaningful gross margin decline as company faces new challenges and stiff competition via 
@business
 @LaurenLochner
bloomberg.com
P&G Languishes as New Rivals Amazon, Kroger Hurt Momentum
Procter & Gamble Co. is still the king of diapers and shampoo, but an onslaught of new competition and tighter ordering from traditional retailers is tarnishing the consumer-goods giant’s crown.
1",,,,1,[],https://twitter.com/StifelInst/status/1024289377806102528
3371,"Win Smart, CFA",@WinfieldSmart,2018-07-30T17:11:01.000Z,"#earnings tomorrow morning

$SHOP $PFE $PG $BP $LL $CMI $RL $SLCA $SNE $INCY $AMT $ARNC $CHTR $IPGP $IGT $VMC $HMC $ADM $BTE $ERJ $HUN $I $IRMD $OSK $IRDM $JCI $ETN $MAS $AGCO $APTV $XYL $WCG $AME $CS $PES $SHPG $SHOO $ECL $ACCO $SNY $STNG $TO $WLH $TKR

http://eps.sh/cal","#earnings tomorrow morning

$SHOP $PFE $PG $BP $LL $CMI $RL $SLCA $SNE $INCY $AMT $ARNC $CHTR $IPGP $IGT $VMC $HMC $ADM $BTE $ERJ $HUN $I $IRMD $OSK $IRDM $JCI $ETN $MAS $AGCO $APTV $XYL $WCG $AME $CS $PES $SHPG $SHOO $ECL $ACCO $SNY $STNG $TO $WLH $TKR

http://eps.sh/cal",,,,,[],https://twitter.com/WinfieldSmart/status/1023979287060332544
3372,24/7 Wall St.,@247WallSt,2018-08-01T13:55:04.000Z,Wednesday's Top Analyst Upgrades and Downgrades PART 2 $KMI $P $PZZA $PG $SNY $SRPT $SHOP $UHS $VNTR,"Wednesday's Top Analyst Upgrades and Downgrades PART 2 $KMI $P $PZZA $PG $SNY $SRPT $SHOP $UHS $VNTR
247wallst.com
Top Analyst Upgrades and Downgrades: Akamai, Apple, AutoZone, Dropbox, EA, Ford, Kinder Morgan,...
The include top analyst upgrades, downgrades and other research calls from Wednesday Akamai Technologies, Apple, AutoZone, Dropbox, Electronic Arts, Ford, Kinder Morgan, Pandora Media, Procter &...",,,,,['https://pbs.twimg.com/card_img/1501950962231296000/XVOUsDp9?format=jpg&name=small'],https://twitter.com/247WallSt/status/1024654751517040640
3373,Francesca Fontana,@francescamarief,2018-07-31T14:04:19.000Z,"Tuesday's Stocks to Watch include $PG, $PFE, $QCOM, $CMG and more: https://blogs.wsj.com/moneybeat/2018/07/31/stocks-to-watch-pg-pfizer-qualcomm-cbs-chipotle-archer-daniels-midland-illumina/… via 
@WSJ","Tuesday's Stocks to Watch include $PG, $PFE, $QCOM, $CMG and more: https://blogs.wsj.com/moneybeat/2018/07/31/stocks-to-watch-pg-pfizer-qualcomm-cbs-chipotle-archer-daniels-midland-illumina/… via 
@WSJ
wsj.com
Stocks to Watch: P&G, Pfizer, Qualcomm, CBS, Chipotle, Archer-Daniels-Midland, Illumina
Among the companies with shares expected to trade actively in Tuesday's session are Procter & Gamble, Pfizer, Qualcomm, CBS and Chipotle.",,,,,['https://pbs.twimg.com/card_img/1501078257688801282/9yqb62g7?format=png&name=360x360'],https://twitter.com/francescamarief/status/1024294689841836033
3374,Estimize,@Estimize,2018-07-31T11:15:46.000Z,Well done Analyst_879688 beating 37 other analysts and the Wall Street Consensus to take the win for $PG - http://estimize.com/pg/fq4-2018?utm_content=release_winner&utm_medium=tweet&utm_source=twitter…,Well done Analyst_879688 beating 37 other analysts and the Wall Street Consensus to take the win for $PG - http://estimize.com/pg/fq4-2018?utm_content=release_winner&utm_medium=tweet&utm_source=twitter…,,,,,[],https://twitter.com/Estimize/status/1024252272983859200
3375,Estimize,@Estimize,2018-07-31T11:15:45.000Z,$PG beats the Estimize EPS Consensus by 2c and misses the Estimize Revenue Consensus by $134.88M. Reports FQ4 earnings of 94c EPS and $16.50B Revs - http://estimize.com/pg/fq4-2018?utm_content=beat_or_miss&utm_medium=tweet&utm_source=twitter…,$PG beats the Estimize EPS Consensus by 2c and misses the Estimize Revenue Consensus by $134.88M. Reports FQ4 earnings of 94c EPS and $16.50B Revs - http://estimize.com/pg/fq4-2018?utm_content=beat_or_miss&utm_medium=tweet&utm_source=twitter…,,,,,[],https://twitter.com/Estimize/status/1024252269448097794
3376,Alex Coolidge,@alexcoolidge,2018-07-30T12:24:12.000Z,"JUST IN: 
@ProcterGamble
 has big report card Tuesday - Will P&G unveil a new Plan B if results disappoint? https://cin.ci/2LODeev 
@Enquirer
 #NelsonPeltz $PG","JUST IN: 
@ProcterGamble
 has big report card Tuesday - Will P&G unveil a new Plan B if results disappoint? https://cin.ci/2LODeev 
@Enquirer
 #NelsonPeltz $PG
1",,,1,,[],https://twitter.com/alexcoolidge/status/1023907107932786688
3377,Nathaniel Meyersohn,@nmeyersohn,2018-07-31T22:51:47.000Z,"$PG shares closed higher today. Raising prices will be a huge test of the pricing power CPGs have today and, ultimately, whether Procter can sustain its model without major changes.","$PG shares closed higher today. Raising prices will be a huge test of the pricing power CPGs have today and, ultimately, whether Procter can sustain its model without major changes.
Nathaniel Meyersohn
@nmeyersohn
 · 31 Jul 2018
P&G is raising prices on some of its biggest names. How will consumers and retailers like Walmart, its biggest customer, respond? https://money.cnn.com/2018/07/31/news/companies/pampers-charmin-bounty-puffs-procter-and-gamble/index.html…",,,,,['https://pbs.twimg.com/profile_images/1352755061219352579/hVUCwEom_mini.jpg'],https://twitter.com/nmeyersohn/status/1024427433259409413
