,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3590,North Bluff Capital,@bluff_capital,2018-07-24T20:17:22.000Z,$VZ Verizon on fixed wireless. https://seekingalpha.com/article/4189615-verizon-communications-vz-ceo-lowell-mcadam-q2-2018-results-earnings-call-transcript?page=7…,"$VZ Verizon on fixed wireless. https://seekingalpha.com/article/4189615-verizon-communications-vz-ceo-lowell-mcadam-q2-2018-results-earnings-call-transcript?page=7…
4",,,,4,"['https://pbs.twimg.com/media/Di5Y13qWsAQcrnl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Di5Y12vX0AEWQTD?format=jpg&name=small']",https://twitter.com/bluff_capital/status/1021851856899858432
3591,Breaking News,@MarketCurrents,2018-07-24T11:26:49.000Z,"Verizon beats by $0.06, beats on revenue https://seekingalpha.com/news/3372733-verizon-beats-0_06-beats-revenue?source=feed_f… #premarket $VZ","Verizon beats by $0.06, beats on revenue https://seekingalpha.com/news/3372733-verizon-beats-0_06-beats-revenue?source=feed_f… #premarket $VZ
seekingalpha.com
Verizon beats by $0.06, beats on revenue (NYSE:VZ)
Verizon (NYSE:VZ): Q2 EPS of $1.20 beats by $0.06.Revenue of $32.2B (+5.4% Y/Y) beats by $420M.Shares +0.6% PM.Press Release
1
1
1",,1,1,1,['https://pbs.twimg.com/card_img/1495187926770196488/uqsCDisf?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1021718338743857152
3592,Drugdoctor1,@Drugdoctor2014,2018-07-25T19:47:25.000Z,$MDCL - $1.27 - USA-Colorado-Marijuana-Company-reports-HUGE-REVS-NET-PROFITS- Really NICE! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT,"$MDCL - $1.27 - USA-Colorado-Marijuana-Company-reports-HUGE-REVS-NET-PROFITS- Really NICE! $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA $BRCD $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT
1
1",,,1,1,['https://pbs.twimg.com/media/Di-bdWkUUAAK8EC?format=jpg&name=small'],https://twitter.com/Drugdoctor2014/status/1022206706099597318
3593,Fred Katayama,@freddiethekat,2018-07-24T15:40:26.000Z,"Verizon gains more phone subscribers but loses video customers. http://ow.ly/x2YG30l66KW $VZ 
@WellsFargo
 @ReutersBiz","Verizon gains more phone subscribers but loses video customers. http://ow.ly/x2YG30l66KW $VZ 
@WellsFargo
 @ReutersBiz",,,,,['https://pbs.twimg.com/media/Di4ZdmhW0AACOHl?format=jpg&name=small'],https://twitter.com/freddiethekat/status/1021782163585413120
3594,U.S. News Investing,@USNewsInvesting,2018-07-24T19:28:08.000Z,"Verizon’s better-than-expected Q2 and outlook is driven by taxes, spending. Why isn't stock moving? https://trib.al/IhpAQEt $VZ","Verizon’s better-than-expected Q2 and outlook is driven by taxes, spending. Why isn't stock moving? https://trib.al/IhpAQEt $VZ",,,,,['https://pbs.twimg.com/media/Di5NlHpWwAEMh0L?format=jpg&name=small'],https://twitter.com/USNewsInvesting/status/1021839468750417931
3595,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2018-07-24T18:45:31.000Z,"JOIN THE SUMMER TEST DRIVE!
You are invited to test drive TI premium features for 5 days!

Try #TradeIdeas PREMIUM for 5 days starting July 24th via → https://goo.gl/eh5Ahv

Tue-Jul-24th  #earnings
$LMT
$VZ
$MMM
$BIIB
$UTX
$HOG
$JBLU
$KMB
$SHW
$LLY
$DGX
$CNC
$ATI
$PCAR
$GPK","JOIN THE SUMMER TEST DRIVE!
You are invited to test drive TI premium features for 5 days!

Try #TradeIdeas PREMIUM for 5 days starting July 24th via → https://goo.gl/eh5Ahv

Tue-Jul-24th  #earnings
$LMT
$VZ
$MMM
$BIIB
$UTX
$HOG
$JBLU
$KMB
$SHW
$LLY
$DGX
$CNC
$ATI
$PCAR
$GPK
2
1",,,2,1,['https://pbs.twimg.com/media/Di5D0zlXsAERx7F?format=jpg&name=small'],https://twitter.com/AlertTrade/status/1021828742832971776
3596,MtChills,@juliecjd,2018-07-26T14:29:35.000Z,"$BVTK-  Bravatek / DarkPulse conglomerate with the best CEO's!!

$AMZN $BA $HON $SBUX $MFST $DIS $ADBE $CRUS $ATV $GOOGL $HD $HAL $T $TV $VZ $GE $NEWR $HAS $OKTA $NVDA https://twitter.com/DaddyRicx/status/1022487467096723457…","$BVTK-  Bravatek / DarkPulse conglomerate with the best CEO's!!

$AMZN $BA $HON $SBUX $MFST $DIS $ADBE $CRUS $ATV $GOOGL $HD $HAL $T $TV $VZ $GE $NEWR $HAS $OKTA $NVDA https://twitter.com/DaddyRicx/status/1022487467096723457…
This Tweet is unavailable.
5
13",,,5,13,[],https://twitter.com/juliecjd/status/1022489112027131904
3597,Bob Varettoni,@bvar,2018-07-24T11:27:28.000Z,"Verizon ends first-half 2018 with strong operating results $VZ https://vz.to/2uKnRtT via 
@verizon","Verizon ends first-half 2018 with strong operating results $VZ https://vz.to/2uKnRtT via 
@verizon
7
12",,,7,12,[],https://twitter.com/bvar/status/1021718504309968896
3598,GNWLive,@GNWLive,2018-07-24T12:46:09.000Z,Verizon Will Launch 5G in Houston in 2018 $VZ http://bit.ly/2Ly7fPG,"Verizon Will Launch 5G in Houston in 2018 $VZ http://bit.ly/2Ly7fPG
1
2",,,1,2,[],https://twitter.com/GNWLive/status/1021738303064879105
3599,Traders Community,@TradersCom,2018-07-24T09:40:00.000Z,"Earnings July 24
Before Open Include 
$SPX $QQQ
VERIZON COMM $VZ B\
UTD TECHS $UTX 
$UBS 
LOCKHEED MARTIN $LMT LILLY ELI & CO $LLY KIMBERLY CLARK $KMB #jetblue $JBLU 
#harleydavidson $HOG 
BIOGEN $BIIB 
$MMM
NORSK HYDRO
Complete List https://traderscommunity.com/index.php/market-talk/948-market-weekly-july-23-29-2019…","Earnings July 24
Before Open Include 
$SPX $QQQ
VERIZON COMM $VZ B\
UTD TECHS $UTX 
$UBS 
LOCKHEED MARTIN $LMT LILLY ELI & CO $LLY KIMBERLY CLARK $KMB #jetblue $JBLU 
#harleydavidson $HOG 
BIOGEN $BIIB 
$MMM
NORSK HYDRO
Complete List https://traderscommunity.com/index.php/market-talk/948-market-weekly-july-23-29-2019…
4
5",,,4,5,[],https://twitter.com/TradersCom/status/1021691458372415489
3600,Juan Carlos Minero A.,@JuanCMinero,2018-07-25T11:52:15.000Z,"$LMT +1.3% raising forecast for 2018.

$SYK -2.3% AH on soft earnings outlook.

$TXN AH -0.6% despite Analog growth.

$UTX +3.8% upping its FY forecast.

$VZ +1.5% with strong operating results.

#TRMX","$LMT +1.3% raising forecast for 2018.

$SYK -2.3% AH on soft earnings outlook.

$TXN AH -0.6% despite Analog growth.

$UTX +3.8% upping its FY forecast.

$VZ +1.5% with strong operating results.

#TRMX
1
2",,,1,2,[],https://twitter.com/JuanCMinero/status/1022087129160200193
3601,marketexclusive,@marketexclusive,2018-07-24T12:03:44.000Z,$VZ  Verizon Communications Inc. (NYSE:VZ) Files An 8-K Results of Operations and Financial Condition,"$VZ  Verizon Communications Inc. (NYSE:VZ) Files An 8-K Results of Operations and Financial Condition
marketexclusive.com
Verizon Communications Inc. (NYSE:VZ) Files An 8-K Results of Operations and Financial Condition -...
Verizon Communications Inc. (NYSE:VZ) Files An 8-K Results of Operations and Financial ConditionItem 2.02. Results of Operations and Financial Condition Attached as an exhibit hereto are a press...
2",,,,2,[],https://twitter.com/marketexclusive/status/1021727630809157632
3602,Aaron Pressman,@ampressman,2018-07-24T12:45:03.000Z,"Verizon is using the huge tax cut it got to reduce its leverage, cut its debt by $4.4 billion in the 2nd quarter, CFO Matt Ellis says $VZ","Verizon is using the huge tax cut it got to reduce its leverage, cut its debt by $4.4 billion in the 2nd quarter, CFO Matt Ellis says $VZ
1
1
4",,1,1,4,[],https://twitter.com/ampressman/status/1021738029847851008
3603,ResearchPool,@ResearchPool,2018-07-24T16:53:28.000Z,"$VZ #Verizon Communications Inc. Morningstar | Verizons Solid 2Q Results Driven by Wireless Revenue Growth; Shares Fairly Valued: Verizon reported solid second-quarter results with better-than-anticipated revenue growth, but we are maintaining our $52… http://dlvr.it/QcczNH","$VZ #Verizon Communications Inc. Morningstar | Verizons Solid 2Q Results Driven by Wireless Revenue Growth; Shares Fairly Valued: Verizon reported solid second-quarter results with better-than-anticipated revenue growth, but we are maintaining our $52… http://dlvr.it/QcczNH
1",,,,1,['https://pbs.twimg.com/media/Di4qLOXUUAAPKsD?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1021800542975086593
3604,WSJ MoneyBeat,@WSJMoneyBeat,2018-07-24T13:23:44.000Z,"Tuesday's Stocks to Watch include $GOOGL, $VZ, $WHR, $LLY and more:","Tuesday's Stocks to Watch include $GOOGL, $VZ, $WHR, $LLY and more:
wsj.com
Stocks to Watch: Alphabet, Verizon, Whirlpool, Harley-Davidson, 3M, Lockheed Martin, Eli Lilly
Among the companies with shares expected to trade actively in Tuesday's session are Alphabet, Verizon, Whirlpool, Harley-Davidson, 3M and Lockheed Martin.",,,,,['https://pbs.twimg.com/card_img/1500080368824713219/sQs34eUR?format=jpg&name=small'],https://twitter.com/WSJMoneyBeat/status/1021747764793954304
3605,Tuan Pham,@15minofPham,2018-07-24T17:19:27.000Z,"Mid-day earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s seven 30-min bars: $OI $MMM $UTX $HOG $LLY $FNB $KMB $SHW $STLD $AMTD $DGX $ZION $VZ $WAT $GOOG $IQV $CNC $ATI $CDNS $PCAR $LMT $TRU $BIIB $WHR $IPG $EDU $MDSO $MLCO $HLX $JBLU $WERN","Mid-day earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s seven 30-min bars: $OI $MMM $UTX $HOG $LLY $FNB $KMB $SHW $STLD $AMTD $DGX $ZION $VZ $WAT $GOOG $IQV $CNC $ATI $CDNS $PCAR $LMT $TRU $BIIB $WHR $IPG $EDU $MDSO $MLCO $HLX $JBLU $WERN",,,,,['https://pbs.twimg.com/media/Di4vmsGUYAAptlD?format=jpg&name=small'],https://twitter.com/15minofPham/status/1021807082729656321
3606,Tuan Pham,@15minofPham,2018-07-24T23:11:52.000Z,"Tues (7/24/18) earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s thirteen 30-min bars: $MMM $OI $LLY $UTX $HOG $KMB $STLD $SHW $IQV $VZ $GOOG $WAT $ZION $AMTD $LMT $CDNS $BIIB $PCAR $CNC $DGX $TRU $ATI $WHR $FNB $EDU $HLX $MLCO $IPG $JBLU $MDSO $WERN","Tues (7/24/18) earnings +/- % from OR 30-min high, Trading range % & Up/Avg Gain of today’s thirteen 30-min bars: $MMM $OI $LLY $UTX $HOG $KMB $STLD $SHW $IQV $VZ $GOOG $WAT $ZION $AMTD $LMT $CDNS $BIIB $PCAR $CNC $DGX $TRU $ATI $WHR $FNB $EDU $HLX $MLCO $IPG $JBLU $MDSO $WERN",,,,,['https://pbs.twimg.com/media/Di6AHi_UwAAodJW?format=jpg&name=small'],https://twitter.com/15minofPham/status/1021895771522662402
3607,InfoSec News,@infosecnews_,2018-07-24T16:10:40.000Z,"Hackers Breached Virginia Bank Twice in Eight Months, Stole $2.4M - https://krebsonsecurity.com/2018/07/hackers-breached-virginia-bank-twice-in-eight-months-stole-2-4m/… #InfoSec #Security #InfoSecNews #STARnetwork #FirstData #CandE #Verizon $VZ","Hackers Breached Virginia Bank Twice in Eight Months, Stole $2.4M - https://krebsonsecurity.com/2018/07/hackers-breached-virginia-bank-twice-in-eight-months-stole-2-4m/… #InfoSec #Security #InfoSecNews #STARnetwork #FirstData #CandE #Verizon $VZ
2",,,2,,[],https://twitter.com/infosecnews_/status/1021789772505907201
3608,Seth Golden,@SethCL,2018-07-24T11:04:12.000Z,$SPY $GOOGL $AMZN $XLY $QQQ $XLF $SPX $VIX $UVXY $SVXY $TVIX $VXX $VMIN $T $VZ $MSFT $AAPL $NFLX #FAANG,"$SPY $GOOGL $AMZN $XLY $QQQ $XLF $SPX $VIX $UVXY $SVXY $TVIX $VXX $VMIN $T $VZ $MSFT $AAPL $NFLX #FAANG
finomgroup.com
FAANG Gets a Leg Up On The Bears: Is the Market Next? - Finom Group
You’ve likely heard a great deal about the most crowded trade in the market, FAANG. With that you’ve probably also heard how as FAANG goes the market goes. These comments have turned into colloquia...
3",,,,3,['https://pbs.twimg.com/card_img/1501684881407242241/wVn8QcgH?format=png&name=240x240'],https://twitter.com/SethCL/status/1021712647463596032
3609,ResearchPool,@ResearchPool,2018-07-24T16:38:19.000Z,"$VZ #Verizon Communications Inc. Verizons Solid 2Q Results Driven by Wireless Revenue Growth; Shares Fairly Valued: Verizon reported solid second-quarter results with better-than-anticipated revenue growth, but we are maintaining our $52 fair value… http://dlvr.it/Qccvds","$VZ #Verizon Communications Inc. Verizons Solid 2Q Results Driven by Wireless Revenue Growth; Shares Fairly Valued: Verizon reported solid second-quarter results with better-than-anticipated revenue growth, but we are maintaining our $52 fair value… http://dlvr.it/Qccvds",,,,,['https://pbs.twimg.com/media/Di4mtXKUcAIsKdf?format=jpg&name=small'],https://twitter.com/ResearchPool/status/1021796730776444928
3610,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2018-07-24T14:21:35.000Z,UP WITH EARNINGS TODAY ALERT: $VZ VERIZON COMMUNICATIONS  TradeIdeas via http://AlertTrade.us to FREE Trading Room,"UP WITH EARNINGS TODAY ALERT: $VZ VERIZON COMMUNICATIONS  TradeIdeas via http://AlertTrade.us to FREE Trading Room
trade-ideas.com
Free live trading from Trade Ideas
Join the free Live Trading Room and interact with the community and the Trade Ideas Team.
1",📈,,1,,['https://pbs.twimg.com/card_img/1501354880182726659/pzTeeTp_?format=jpg&name=240x240'],https://twitter.com/AlertTrade/status/1021762322686074881
3611,StockNews.com,@stocknewsdotcom,2018-07-24T11:28:34.000Z,$VZ Beats EPS estimates by $0.06 and beats on revenues https://stocknews.com/news/vz-beats-eps-estimates-by-0-06-and-beats-on-revenues/…,$VZ Beats EPS estimates by $0.06 and beats on revenues https://stocknews.com/news/vz-beats-eps-estimates-by-0-06-and-beats-on-revenues/…,,,,,[],https://twitter.com/stocknewsdotcom/status/1021718780299358208
3612,Joe Kunkle,@OptionsHawk,2018-07-24T12:34:25.000Z,"Some big leaders indicated higher on strong results.. $GOOGL for Tech/Internet, $BIIB for Biotech, $LMT for Defense, $LLY for Pharma, $WAB $PCAR for Trucking/Transports, $VZ in Telecom - On negative side $KMB for consumer staples which remains in tough environment","Some big leaders indicated higher on strong results.. $GOOGL for Tech/Internet, $BIIB for Biotech, $LMT for Defense, $LLY for Pharma, $WAB $PCAR for Trucking/Transports, $VZ in Telecom - On negative side $KMB for consumer staples which remains in tough environment
1
1
2",,1,1,2,[],https://twitter.com/OptionsHawk/status/1021735352225226752
3613,Lucre Snooker,@LucreSnooker,2018-07-24T13:43:46.000Z,I love that $VZ is still bragging about having 100% ownership of Verizon Wireless. Like...yes. Of course you do. By now this stuff is ancient history.,"I love that $VZ is still bragging about having 100% ownership of Verizon Wireless. Like...yes. Of course you do. By now this stuff is ancient history.
2",,,,2,[],https://twitter.com/LucreSnooker/status/1021752803834961920
3614,Briefing.com,@Briefingcom,2018-07-24T13:34:54.000Z,"$VZ: Verizon beats by $0.05, beats on revs; raises FY18 revenue due to better-than-expected equipment revenue... http://bit.ly/2v4jEQS","$VZ: Verizon beats by $0.05, beats on revs; raises FY18 revenue due to better-than-expected equipment revenue... http://bit.ly/2v4jEQS
1",,,1,,[],https://twitter.com/Briefingcom/status/1021750573387792384
3615,shortvolumes,@shortvolumes,2018-07-25T03:54:02.000Z,2018-07-24 Short sale volume (not short interest) for $VZ is 42%. http://shortvolumes.com/?t=VZ $CTL 55% $SHEN 46% $AAPL 38% $USM 29%,"2018-07-24 Short sale volume (not short interest) for $VZ is 42%. http://shortvolumes.com/?t=VZ $CTL 55% $SHEN 46% $AAPL 38% $USM 29%
1",,,,1,[],https://twitter.com/shortvolumes/status/1021966780175200257
3616,Equity Clock,@EquityClock,2018-07-24T02:15:58.000Z,Seasonal charts of companies reporting earnings on Tuesday http://equityclock.com/2018/07/23/stock-market-outlook-for-july-24-2018/… $MMM $ATI $T $BIIB $CNI $LLY $HOG $JBLU $LMT $TXN $VZ $UTX,Seasonal charts of companies reporting earnings on Tuesday http://equityclock.com/2018/07/23/stock-market-outlook-for-july-24-2018/… $MMM $ATI $T $BIIB $CNI $LLY $HOG $JBLU $LMT $TXN $VZ $UTX,,,,,['https://pbs.twimg.com/media/Di1hVeIW0AEHr1v?format=jpg&name=small'],https://twitter.com/EquityClock/status/1021579714077634560
3617,David Madden,@dmadden_equiti,2018-07-24T15:32:47.000Z,Chinese stimulus and US earnings lifts sentiment $GOOG $SDRY $UBS $UBSG $VZ $LLY $LMT #Trump #TariffsAreTheGreatest   | CMC Markets,"Chinese stimulus and US earnings lifts sentiment $GOOG $SDRY $UBS $UBSG $VZ $LLY $LMT #Trump #TariffsAreTheGreatest   | CMC Markets
cmcmarkets.com
Chinese stimulus and US earnings lifts sentiment
Chinese stimulus and US earnings lifts sentiment
1",,,,1,['https://pbs.twimg.com/card_img/1501398841450508290/IdGIuNjr?format=jpg&name=240x240'],https://twitter.com/dmadden_equiti/status/1021780241268858880
3618,Sunrise Trader,@SunriseTrader,2018-07-24T12:50:48.000Z,"Some names gapping up in reaction to earnings/guidance $ATI $HLX $BIIB, $HOG $WERN $UTX $STLD, $VZ $LMT $GOOG","Some names gapping up in reaction to earnings/guidance $ATI $HLX $BIIB, $HOG $WERN $UTX $STLD, $VZ $LMT $GOOG
3",,,,3,[],https://twitter.com/SunriseTrader/status/1021739473292484610
3619,TD Ameritrade Network,@TDANetwork,2018-07-24T15:26:11.000Z,Looking for income? One fund manager says 5G's disruptive potential may have the answer $VZ $T via http://tdameritradenetwork.com,Looking for income? One fund manager says 5G's disruptive potential may have the answer $VZ $T via http://tdameritradenetwork.com,,,,,['https://pbs.twimg.com/amplify_video_thumb/1021776795610370050/img/lEpuhGWIjaSe3EC3.jpg'],https://twitter.com/TDANetwork/status/1021778580219473921
3620,Jack Teah,@JackTeah24,2018-07-24T12:45:02.000Z,"$VZ earnings today means only 1 thing..... we get commentary from the  
@JohnLegere
 #DumbAndDumber","$VZ earnings today means only 1 thing..... we get commentary from the  
@JohnLegere
 #DumbAndDumber
1",🐐,,,1,[],https://twitter.com/JackTeah24/status/1021738025783648257
3621,David Elman,@_davidelman,2018-07-24T22:12:11.000Z,"$T shares are down after hours, 
@nolter
 says, despite beating analyst estimates on the top and bottom line. 
@directvnow
 added 342K subs. $VZ also topped earnings estimate on Tuesday.","$T shares are down after hours, 
@nolter
 says, despite beating analyst estimates on the top and bottom line. 
@directvnow
 added 342K subs. $VZ also topped earnings estimate on Tuesday.
thestreet.com
AT&T shares fall despite earnings beat
The parent of Time Warner and DirecTV earned 91 cents adjusted per share, beating a forecast of 87 cents per share.",,,,,[],https://twitter.com/_davidelman/status/1021880750336094208
3622,Paul R. La Monica,@LaMonicaBuzz,2018-07-24T18:51:21.000Z,"Hey there, Ma Bell! New CNN owner AT&T reports earnings after the closing bell today. Were solid results from $VZ a good sign for $T?","Hey there, Ma Bell! New CNN owner AT&T reports earnings after the closing bell today. Were solid results from $VZ a good sign for $T?
1
2",,,1,2,[],https://twitter.com/LaMonicaBuzz/status/1021830209585250304
