,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2011,PuppyTrades,@puppy_trades,2020-05-25T05:51:03.000Z,"1. Pick an uptrend, any uptrend
2. Find an ABC Correction within that uptrend
3. Find the -123.6% Retracement of that Correction

HYPOTHESIS:
This is the NEXT best price target to exit a long position entered FROM that correction

Here it is for $SPY $QQQ $AAPL $MSFT","1. Pick an uptrend, any uptrend
2. Find an ABC Correction within that uptrend
3. Find the -123.6% Retracement of that Correction

HYPOTHESIS:
This is the NEXT best price target to exit a long position entered FROM that correction

Here it is for $SPY $QQQ $AAPL $MSFT
2
2
5",,2,2,5,"['https://pbs.twimg.com/media/EY11LPSXkAEOdxx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EY11MISXQAYDbcx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EY11NbYX0AA_krK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EY11OwzWsAEQVsM?format=jpg&name=360x360']",https://twitter.com/puppy_trades/status/1264796097840656388
2012,Real-Time Trading Ideas,@RTTradingIdeas,2020-05-26T15:22:33.000Z,"Interesting.  So far, the market is ignoring the fact that the most heavily-weighted stock (Microsoft $MSFT) has actually turned negative, despite the overall rally.

$SPY $SPX #stocks #stockmarket #trading #daytrading #investing #CNBC","Interesting.  So far, the market is ignoring the fact that the most heavily-weighted stock (Microsoft $MSFT) has actually turned negative, despite the overall rally.

$SPY $SPX #stocks #stockmarket #trading #daytrading #investing #CNBC
1
3",⭐,1,,3,['https://pbs.twimg.com/media/EY9BvPrU4AEgITf?format=png&name=360x360'],https://twitter.com/RTTradingIdeas/status/1265302311707963392
2013,AltitudeAttackPilot,@BenAltitude,2020-05-24T19:37:41.000Z,$MSFT 60 min chart. Beautiful bull flag. Launch over $185.,"$MSFT 60 min chart. Beautiful bull flag. Launch over $185.
7",,,,7,['https://pbs.twimg.com/media/EYzo7fvUcAEm0FS?format=jpg&name=small'],https://twitter.com/BenAltitude/status/1264641742206205954
2014,Jamie Murray,@MWG_Jamie,2020-05-25T20:56:44.000Z,"$MSFT Azure revenue growth. Simply stunning. Imagine a $4B revenue SaaS company growing 100% yoy (for reference, $SHOP is half that revenue and half that growth rate - $2B at 50%) - that was Azure 3 years ago.","$MSFT Azure revenue growth. Simply stunning. Imagine a $4B revenue SaaS company growing 100% yoy (for reference, $SHOP is half that revenue and half that growth rate - $2B at 50%) - that was Azure 3 years ago.
6",🤯,,,6,['https://pbs.twimg.com/media/EY5CfyMUwAYFiw2?format=jpg&name=small'],https://twitter.com/MWG_Jamie/status/1265024020484722689
2015,Drugdoctor1,@Drugdoctor2014,2020-05-26T06:11:29.000Z,"HUGE*** Cardinal Health distributing $AYTU COV19 Rapid Test!
They are 14th highest revenue generating company in USA
serving more than 100,000 locations- provides medical products to over 75 percent of hospitals in the United States. $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT","HUGE*** Cardinal Health distributing $AYTU COV19 Rapid Test!
They are 14th highest revenue generating company in USA
serving more than 100,000 locations- provides medical products to over 75 percent of hospitals in the United States. $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT
2",,,,2,['https://pbs.twimg.com/media/EY7DnXwXsAEgm0g?format=jpg&name=small'],https://twitter.com/Drugdoctor2014/status/1265163630615703553
2016,Breaking Options,@breakingoptions,2020-05-25T16:32:22.000Z,"$SPY $SPX $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT 

$SPY write up from our FREE weekly Action Plan for 

Retweet and Like  for extra charts this week

DISCORD AND LIVE ZOOM LAST WEEK FOR FREE SIGN UPS

https://lp.constantcontactpages.com/su/QM7EmnG?source_type=twpo&source_id=7916cd2c-0f68-439b-b73f-910945a28c4e…

Link for live emailed in the morning

#stockstowatch","$SPY $SPX $AAPL $NFLX $AMZN $TSLA $VIX $FB $MSFT 

$SPY write up from our FREE weekly Action Plan for 

Retweet and Like  for extra charts this week

DISCORD AND LIVE ZOOM LAST WEEK FOR FREE SIGN UPS

https://lp.constantcontactpages.com/su/QM7EmnG?source_type=twpo&source_id=7916cd2c-0f68-439b-b73f-910945a28c4e…

Link for live emailed in the morning

#stockstowatch
1
1
6",,1,1,6,['https://pbs.twimg.com/media/EY4HOs0WsAIqQxZ?format=png&name=small'],https://twitter.com/breakingoptions/status/1264957492091654146
2017,I͢t͢s͢A͢i͢r͢p͢l͢a͢n͢e͢J͢a͢n͢e͢,@ItsAirplaneJane,2020-05-24T19:37:55.000Z,Live Stock Watchlist $SPY $QQQ  $MSFT $LOW $JD and Live questions answered,"Live Stock Watchlist $SPY $QQQ  $MSFT $LOW $JD and Live questions answered
youtube.com
Live Stock Watchlist $SPY $QQQ $MSFT $LOW $JD and Live questions...
If you like the video please subscribe and you will turn on notifcations to receive the free weekly watchlisthttps://www.youtube.com/channel/UCyQ5ChHN1JK784J...
2
4",✈,,2,4,['https://pbs.twimg.com/card_img/1501161897915158530/ExpdSFGF?format=jpg&name=240x240'],https://twitter.com/ItsAirplaneJane/status/1264641798363807745
2018,Ed Carson,@IBD_ECarson,2020-05-26T11:32:41.000Z,"Update: With futures soaring, Apple and Google are poised to break out Tuesday, while Microsoft, Tesla and AMD are all advancing. S&P 500 set to reclaim 200-day line. $AMD $TSLA $MSFT $AAPL $GOOGL $NVDA","Update: With futures soaring, Apple and Google are poised to break out Tuesday, while Microsoft, Tesla and AMD are all advancing. S&P 500 set to reclaim 200-day line. $AMD $TSLA $MSFT $AAPL $GOOGL $NVDA
Ed Carson
@IBD_ECarson
 · 26 May 2020
Futures jump, S&P 500 index set to test key level; five leading stocks just below buy points  https://investors.com/market-trend/stock-market-today/dow-jones-futures-coronavirus-stock-market-rally-apple-tesla-amd-buy-points/… $AAPL $TSLA $AMD $MSFT $GOOGL $NVDA
GIF
1
1
7",,1,1,7,"['https://pbs.twimg.com/profile_images/1197680405756801024/DP7-EekI_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EY6FFyzUEAAIfKZ.jpg']",https://twitter.com/IBD_ECarson/status/1265244463179468802
2019,Hurricane Capital,@HurriCap,2020-05-26T22:07:45.000Z,$WORK $MSFT Slack CEO: Microsoft is ‘unhealthily preoccupied with killing us’ - The Verge,"$WORK $MSFT Slack CEO: Microsoft is ‘unhealthily preoccupied with killing us’ - The Verge
theverge.com
Slack CEO: Microsoft is ""unhealthily preoccupied with killing us""
Slack’s CEO gives his thoughts on the Microsoft Teams competition.
2",,,,2,['https://pbs.twimg.com/card_img/1500561277910929409/NEW9B9sN?format=jpg&name=small'],https://twitter.com/HurriCap/status/1265404283807203333
2020,Dougie Kass,@DougKass,2020-05-26T21:15:02.000Z,"To Carter: I would argue the opposite. There is so much $ in $MSFT and $FAANG that I would argue a relatively small outflow from them will have an outsized impact on the value space - like banks. The sponge!  
@MelissaLeeCNBC
 @riskreversal
 @timseymour
  @cnbcfastmoney","To Carter: I would argue the opposite. There is so much $ in $MSFT and $FAANG that I would argue a relatively small outflow from them will have an outsized impact on the value space - like banks. The sponge!  
@MelissaLeeCNBC
 @riskreversal
 @timseymour
  @cnbcfastmoney
2
4
32",,2,4,32,[],https://twitter.com/DougKass/status/1265391014438563840
2021,Daniel Newman,@danielnewmanUV,2020-05-26T21:50:53.000Z,"New toy! Thanks 
@Microsoft
 for the new Surface Laptop for testing in the home studio. First time putting new 
@AMD
 #Ryzen into the everyday mix. More to come. $MSFT #Tech","New toy! Thanks 
@Microsoft
 for the new Surface Laptop for testing in the home studio. First time putting new 
@AMD
 #Ryzen into the everyday mix. More to come. $MSFT #Tech
4
8",,,4,8,['https://pbs.twimg.com/media/EY-anU5XYAABMFW?format=jpg&name=small'],https://twitter.com/danielnewmanUV/status/1265400035765862404
2022,Robintrack,@robintrack,2020-05-26T21:02:40.000Z,"Top increases in popularity for stocks held by Robinhood traders today:

https://robintrack.net/popularity_changes?hoursAgo=24&relative=false&changeType=increases…

1. $ICAGY: +9237
2. $SAVE: +7700
3. $CGC: +6845
4. $XSPA: +6671
5. $NVAX: +6098
6. $AAPL: +5737
7. $LK: +5705
8. $BIOC: +5394
9. $MSFT: +5130
10. $INVVY: +5113","Top increases in popularity for stocks held by Robinhood traders today:

https://robintrack.net/popularity_changes?hoursAgo=24&relative=false&changeType=increases…

1. $ICAGY: +9237
2. $SAVE: +7700
3. $CGC: +6845
4. $XSPA: +6671
5. $NVAX: +6098
6. $AAPL: +5737
7. $LK: +5705
8. $BIOC: +5394
9. $MSFT: +5130
10. $INVVY: +5113
2
4
6",,2,4,6,[],https://twitter.com/robintrack/status/1265387904676835333
2023,afortunetrading,@afortunetrading,2020-05-25T16:52:51.000Z,"Recent trades taken on Stocks ONLY @ https://tradingwiser.com/tw/index.php/sign-up-new/trading-wiser-stocks-monthly-premium-service-stocks-only…

Perfect for full timer's who have no time to monitor the market every minute or hour of the market. Email based subscription with trade entries, exits and chart patterns & risk/reward

$BA $TDOC $ZM $WORK $ROKU $MSFT","Recent trades taken on Stocks ONLY @ https://tradingwiser.com/tw/index.php/sign-up-new/trading-wiser-stocks-monthly-premium-service-stocks-only…

Perfect for full timer's who have no time to monitor the market every minute or hour of the market. Email based subscription with trade entries, exits and chart patterns & risk/reward

$BA $TDOC $ZM $WORK $ROKU $MSFT
1
3
13",,1,3,13,"['https://pbs.twimg.com/media/EY4L_lQUEA4f3zK?format=png&name=360x360', 'https://pbs.twimg.com/media/EY4MDnRUcAEyUgg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EY4MG-tUcAAjera?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EY4MR9aUwCAVQfv?format=png&name=360x360']",https://twitter.com/afortunetrading/status/1264962647222444033
2024,"David Settle, CMT",@davidsettle42,2020-05-26T16:42:33.000Z,Substitute these names now with JDSU and $QCOM iwth $MSFT and $CSCO among others in 1999 with YHOO and AOL,"Substitute these names now with JDSU and $QCOM iwth $MSFT and $CSCO among others in 1999 with YHOO and AOL
Andrew Thrasher, CMT
@AndrewThrasher
 · 26 May 2020
Robinhood accounts putting a large focus on mega cap stocks. via DB
2
9",,,2,9,"['https://pbs.twimg.com/profile_images/1301532134964948993/yBKc_qnB_mini.jpg', 'https://pbs.twimg.com/media/EY9SFFiXkAUvGN3?format=png&name=small']",https://twitter.com/davidsettle42/status/1265322444325175296
2025,rokyoursoks,@rokyoursoks,2020-05-24T16:15:59.000Z,"Replying to 
@maybebullish","Replying to 
@maybebullish
$MO
$FB
$MSFT
$AMZN
3",,,,3,[],https://twitter.com/rokyoursoks/status/1264590981694754818
2026,Just-Dividends,@JustDividends,2020-05-26T10:53:57.000Z,"Replying to 
@DivCultivator","Replying to 
@DivCultivator
$MSFT ~ solid business growth and SaaS for consumers (Office360) and businesses (Azure) is here to stay.

And as much as I don't like the UI Azure offers a competitive advantage when it comes to data privacy making it the cloud which could be used for Healthcare / Finance
7",,,,7,[],https://twitter.com/JustDividends/status/1265234716241866752
2027,Dougie Kass,@DougKass,2020-05-26T18:32:35.000Z,"I am long what I perceive to be value (e.g. banks, $VIAC and others) which trade at a 2200 S&P equivalent (or lower)  and I am shorting the Indices, with emphasis on the Nasdaq (which is heavily dominated by growth leaders like $MSFT and #FAANG).  
@jimcramer
 @riskreversal","I am long what I perceive to be value (e.g. banks, $VIAC and others) which trade at a 2200 S&P equivalent (or lower)  and I am shorting the Indices, with emphasis on the Nasdaq (which is heavily dominated by growth leaders like $MSFT and #FAANG).  
@jimcramer
 @riskreversal
3
3
20",,3,3,20,[],https://twitter.com/DougKass/status/1265350132414976000
2028,afortunetrading,@afortunetrading,2020-05-25T17:08:52.000Z,"Final 
$ZM In: $115, Ex: $150 (TZ4 hit)
$BA stopped at $144 

Returns:
$MSFT 6.21%
$WORK 20.3%
$ROKU 13.45%
$TDOC 24.22%
$MRNA hit $94 recently (we got out at $31)
$GILD $72 to $88 = 22.22% 

Enjoy your Memorial Day! Please feel free to DM 
@afortunetrading
 if you have questions","Final 
$ZM In: $115, Ex: $150 (TZ4 hit)
$BA stopped at $144 

Returns:
$MSFT 6.21%
$WORK 20.3%
$ROKU 13.45%
$TDOC 24.22%
$MRNA hit $94 recently (we got out at $31)
$GILD $72 to $88 = 22.22% 

Enjoy your Memorial Day! Please feel free to DM 
@afortunetrading
 if you have questions
2
1
10",,2,1,10,[],https://twitter.com/afortunetrading/status/1264966678707703815
2029,The Daily Investor,@DailyInvestor_,2020-05-25T15:01:23.000Z,"Replying to 
@CalebGregory304","Replying to 
@CalebGregory304
I’m still working on adding more positions eventually, but I also have 

$MMM
$MSFT 
@InvestmentTalkk
 I have $SBUX too but they just paid their dividend 3 days ago.
6",,,,6,[],https://twitter.com/DailyInvestor_/status/1264934595813756929
2030,Kontra,@counternotions,2020-05-24T23:10:32.000Z,"Replying to 
@mims
 and 
@christse","Replying to 
@mims
 and 
@christse
$AAPL, $MSFT and $AMZN have each 2X the market cap of $FB, and $GOOG's is 50% larger.  $FB doesn't belong → MAGA.
1
1
3",,1,1,3,[],https://twitter.com/counternotions/status/1264695304068227072
2031,Al,@BBGMarket,2020-05-27T14:43:04.000Z,$MSFT,"$MSFT
2
9",,,2,9,['https://pbs.twimg.com/media/EZCCR9LXYAAuDLB?format=jpg&name=small'],https://twitter.com/BBGMarket/status/1265654762088927235
2032,Rick Decard,@rick_decard,2020-05-28T14:52:12.000Z,$MSFT,"$MSFT
1
6
44",,1,6,44,['https://pbs.twimg.com/media/EZHN-ntX0AAZcTE?format=png&name=small'],https://twitter.com/rick_decard/status/1266019447967567872
2033,Thomas Thornton,@TommyThornton,2020-05-29T19:13:48.000Z,$AAPL and $MSFT custom index,"$AAPL and $MSFT custom index
8
11
39",,8,11,39,['https://pbs.twimg.com/media/EZNTTLFXgAAC_WN?format=jpg&name=small'],https://twitter.com/TommyThornton/status/1266447667678371842
2034,TrickTrades Archives,@TricktradesA,2020-05-29T22:57:06.000Z,5/29/20 $MSFT,"5/29/20 $MSFT
5",,,,5,['https://pbs.twimg.com/media/EZOGiovWkAEMimZ?format=jpg&name=small'],https://twitter.com/TricktradesA/status/1266503862648745993
2035,Stock Goodies,@stock_goodies,2020-05-29T13:03:15.000Z,"$TLSS expecting a big bounce off the 50MA today. Financials posting TODAY, $32mil revs with $AMZN partnership $$$$$

$BRNW $AMRN $SRNE $TPTW $CYDY $PCTL $IGEN $BLSP $NTRR $GSRX $BBRW $INQD $KNOS $TPTW $IBRC $RNVA $AXXA $PCTL $NWBO $TSLA $MSFT $AAL $DAL","$TLSS expecting a big bounce off the 50MA today. Financials posting TODAY, $32mil revs with $AMZN partnership $$$$$

$BRNW $AMRN $SRNE $TPTW $CYDY $PCTL $IGEN $BLSP $NTRR $GSRX $BBRW $INQD $KNOS $TPTW $IBRC $RNVA $AXXA $PCTL $NWBO $TSLA $MSFT $AAL $DAL
5
8",,,5,8,['https://pbs.twimg.com/media/EZL-Kx8UMAI2ad-?format=jpg&name=small'],https://twitter.com/stock_goodies/status/1266354419311902721
2036,"Ed Wijaranakula, Ph.D.",@wijaranakula,2020-05-28T18:44:56.000Z,$AAPL is breaking out and may be heading up to test the $350 level. The company will re-open about 100 more stores in the U.S. this week.  The relative strength between $AAPL and $MSFT is rising. This is not a buy/sell recommendation. #NASDAQ $QQQ $XLK $SPY $SPX #DJIA $DIA #DOW,"$AAPL is breaking out and may be heading up to test the $350 level. The company will re-open about 100 more stores in the U.S. this week.  The relative strength between $AAPL and $MSFT is rising. This is not a buy/sell recommendation. #NASDAQ $QQQ $XLK $SPY $SPX #DJIA $DIA #DOW
5
3",👍,,5,3,['https://pbs.twimg.com/media/EZIDMzgU0AAVIfb?format=png&name=small'],https://twitter.com/wijaranakula/status/1266078017807216640
2037,Joe Kunkle,@OptionsHawk,2020-05-28T18:07:02.000Z,Microsoft $MSFT with 3400 March 2021 $195 calls being bought today for around $5M,"Microsoft $MSFT with 3400 March 2021 $195 calls being bought today for around $5M
7
24",,,7,24,[],https://twitter.com/OptionsHawk/status/1266068478651502592
2038,Farris BABA,@farrisbaba,2020-05-28T12:05:19.000Z,"Tech slight gap down premarket 
$FB
$AMZN
$NFLX 
$GOOGL
$MSFT 
$AAPL
$NVDA","Tech slight gap down premarket 
$FB
$AMZN
$NFLX 
$GOOGL
$MSFT 
$AAPL
$NVDA
1
4
6",,1,4,6,[],https://twitter.com/farrisbaba/status/1265977449994760194
2039,Mo,@optionflys,2020-05-29T19:43:13.000Z,MAY is behind us. Let see what June brings next! $SPX $SPY $QQQ $AMZN $NFLX $AAPL $FB $GOOGL $TSLA $NVDA $MSFT $AMD $BABA $BA $BYND $TWTR #Elliottwave,"MAY is behind us. Let see what June brings next! $SPX $SPY $QQQ $AMZN $NFLX $AAPL $FB $GOOGL $TSLA $NVDA $MSFT $AMD $BABA $BA $BYND $TWTR #Elliottwave
The following media includes potentially sensitive content. Change settings
View
3
5",,,3,5,[],https://twitter.com/optionflys/status/1266455072671703043
2040,Mr. Hobbes,@oilermanhockey,2020-05-27T19:40:53.000Z,$INQD DD.. $ACB  connections.. huge!!!   https://investorshub.advfn.com/boards/read_msg.aspx?message_id=155876887$GOOG… $AMRN $RXMD $IPIX $PRED $TPTW $MSFT $EA $ESPO $NTDOY $BUDT $SCPL $R $N $P $T $F $CYOU $ATVI $VRUS $NSPX $HLTH $NRG $GILD $NEM $AMZN $AAPL $VIAC $UAL $NOW $AMD $MKTX,"$INQD DD.. $ACB  connections.. huge!!!   https://investorshub.advfn.com/boards/read_msg.aspx?message_id=155876887$GOOG… $AMRN $RXMD $IPIX $PRED $TPTW $MSFT $EA $ESPO $NTDOY $BUDT $SCPL $R $N $P $T $F $CYOU $ATVI $VRUS $NSPX $HLTH $NRG $GILD $NEM $AMZN $AAPL $VIAC $UAL $NOW $AMD $MKTX
2
8",,,2,8,[],https://twitter.com/oilermanhockey/status/1265729708911550464
2041,UPBOptionMil,@UPBOptionMil,2020-05-28T11:29:34.000Z,Some of todays top stock option open interest changes 5.28.20  $MSFT $AAPL $GE $KHC $BAC $OXY $SNAP,"Some of todays top stock option open interest changes 5.28.20  $MSFT $AAPL $GE $KHC $BAC $OXY $SNAP
1
4
12",,1,4,12,['https://pbs.twimg.com/media/EZGfhHrX0AE2Okp?format=png&name=small'],https://twitter.com/UPBOptionMil/status/1265968453120413697
2042,Q U A B R I E.,@morisatwine,2020-05-27T16:09:42.000Z,"If you don’t want to buy $MSFT stock, don’t read this book otherwise you will end up buying enough of it! ","If you don’t want to buy $MSFT stock, don’t read this book otherwise you will end up buying enough of it! 
2
6",😅,,2,6,['https://pbs.twimg.com/media/EZCWHlKX0AA7bO3?format=jpg&name=small'],https://twitter.com/morisatwine/status/1265676562877292549
