,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1855,Dividend Growth Investor,@DividendGrowth,2020-05-20T18:40:18.000Z,"Procter & Gamble $PG acquired Clorox in 1957, but had to dispose of the company in 1968.

It sold 15% of the shares, and exchanged the other 85% to shareholders for $PG stock","Procter & Gamble $PG acquired Clorox in 1957, but had to dispose of the company in 1968.

It sold 15% of the shares, and exchanged the other 85% to shareholders for $PG stock
2
8",,,2,8,['https://pbs.twimg.com/media/EYe05FOXYAAo43i?format=png&name=small'],https://twitter.com/DividendGrowth/status/1263177746714447874
1856,Super Stocks,@MinteractApp,2020-05-20T14:13:04.000Z,"$PG company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #StockMarket #Investment #investing https://apple.co/2XZuTYw ","$PG company #profile, #Fundamental and #Technical Analysis Score Update (FA Score, TA Score) #stocks #StockMarket #Investment #investing https://apple.co/2XZuTYw 
Super Stocks
@MinteractApp
 · 20 May 2020
Tuesday's Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $PG $PEP $GIS $CVS $SYY $KMB $EL $STZ $CLX $WMT $KO $PM $MO $MNST $CAG $SJM $CPB $HSY $MKC #stock #stocks #StockMarket #Investment #investing #consumers ",,,,,"['https://pbs.twimg.com/media/EYd4S1OXgAABRQm?format=jpg&name=small', 'https://pbs.twimg.com/media/EYd4S_AXQAAXnec?format=jpg&name=small', 'https://pbs.twimg.com/media/EYd4TKXWkAE0EmJ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/953696031266414593/0-8oVMTj_mini.jpg', 'https://pbs.twimg.com/media/EYcpF3rUYAMkq7j?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EYcpF3sUcAA14kh?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EYcpHoxVAAAuwO9?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EYcpHpcUcAUicvb?format=jpg&name=120x120']",https://twitter.com/MinteractApp/status/1263110494514274304
1857,cybercash28,@MadMraket,2020-05-19T17:41:55.000Z,"$HD $PG  hurting $DIA !

Focus on GOOD stks !!

U know them !!","$HD $PG  hurting $DIA !

Focus on GOOD stks !!

U know them !!
4",,,,4,[],https://twitter.com/MadMraket/status/1262800668282118145
1858,Super Stocks,@MinteractApp,2020-05-20T08:27:13.000Z,"Tuesday's Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $PG $PEP $GIS $CVS $SYY $KMB $EL $STZ $CLX $WMT $KO $PM $MO $MNST $CAG $SJM $CPB $HSY $MKC #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Tuesday's Top Flow in #consumer staples sector, Buy Flow & Sell Flow $COST $PG $PEP $GIS $CVS $SYY $KMB $EL $STZ $CLX $WMT $KO $PM $MO $MNST $CAG $SJM $CPB $HSY $MKC #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
1",,,1,,"['https://pbs.twimg.com/media/EYcpF3rUYAMkq7j?format=jpg&name=small', 'https://pbs.twimg.com/media/EYcpF3sUcAA14kh?format=jpg&name=small', 'https://pbs.twimg.com/media/EYcpHoxVAAAuwO9?format=jpg&name=small', 'https://pbs.twimg.com/media/EYcpHpcUcAUicvb?format=jpg&name=360x360']",https://twitter.com/MinteractApp/status/1263023459430363136
1859,TeckAnalytics.com,@TeckAnalytics,2020-05-19T16:57:44.000Z,"Best Breakout Signal updated target
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold","Best Breakout Signal updated target
$TSLA
$NVDA  $MU
$AMZN $MSFT
$BABA $NFLX
$ADBE #FF $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL $gold",,,,,['https://pbs.twimg.com/media/EYZUYxpU0AAQMJU?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1262789550063026176
1860,DerivEdg,@derivedg,2020-05-20T13:04:33.000Z,"Stocks with cheaper options (low IV/IV percentile)  watch-list for May 20, 2020 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock 
$CLX $BRK.B $JNJ $KMB $PEP $TIF $PG $CL $BMY $VZ","Stocks with cheaper options (low IV/IV percentile)  watch-list for May 20, 2020 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock 
$CLX $BRK.B $JNJ $KMB $PEP $TIF $PG $CL $BMY $VZ",,,,,['https://pbs.twimg.com/media/EYdonkzXgAMfZsy?format=png&name=small'],https://twitter.com/derivedg/status/1263093251902509056
1861,Super Stocks,@MinteractApp,2020-05-20T18:21:45.000Z,"Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $PEP $MP $CL $MDLZ $K $CVS $PG $MKC $ADM $KO $WMT $COST $CPB $CLX $CAG $EL $PM $KR $SYY $TSN #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw","Today Top Flow in #consumer staples sector, Buy Flow & Sell Flow $PEP $MP $CL $MDLZ $K $CVS $PG $MKC $ADM $KO $WMT $COST $CPB $CLX $CAG $EL $PM $KR $SYY $TSN #stock #stocks #StockMarket #Investment #investing #consumers https://apple.co/2XZuTYw
1",,,1,,"['https://pbs.twimg.com/media/EYexNziWsAIbbh9?format=jpg&name=small', 'https://pbs.twimg.com/media/EYexN-IXYAEWXUb?format=jpg&name=small', 'https://pbs.twimg.com/media/EYexOKsXgAE0Ijc?format=jpg&name=small']",https://twitter.com/MinteractApp/status/1263173080362504194
1862,Tickeron,@Tickeron,2020-05-18T08:54:38.000Z,"$PG's price moved above its 50-day Moving Average on May 15, 2020. View odds for this and other indicators: https://tickeron.com/go/1621607 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$PG's price moved above its 50-day Moving Average on May 15, 2020. View odds for this and other indicators: https://tickeron.com/go/1621607 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EYScPXzUwAAEJm9?format=png&name=small'],https://twitter.com/Tickeron/status/1262305585325719552
1863,Tickeron,@Tickeron,2020-05-19T09:28:56.000Z,$PG in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://tickeron.com/go/1625079 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,$PG in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://tickeron.com/go/1625079 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,,,,,['https://pbs.twimg.com/media/EYXtro3U0AAcg22?format=jpg&name=small'],https://twitter.com/Tickeron/status/1262676606222389248
1864,Market Realist,@MarketRealist,2020-05-20T16:25:41.000Z,"Procter & Gamble and Walmart: 2 Consumer Stocks for Your Portfolio 

“Procter & Gamble’s $PG revenues rose 5% year-over-year in the most recent quarter. The organic sales marked an impressive 6% growth.”

#proctergamble #walmart #consumer
https://marketrealist.com/2020/05/procter-gamble-walmart-consumer-stocks-your-portfolio/…","Procter & Gamble and Walmart: 2 Consumer Stocks for Your Portfolio 

“Procter & Gamble’s $PG revenues rose 5% year-over-year in the most recent quarter. The organic sales marked an impressive 6% growth.”

#proctergamble #walmart #consumer
https://marketrealist.com/2020/05/procter-gamble-walmart-consumer-stocks-your-portfolio/…",,,,,['https://pbs.twimg.com/media/EYeWpaPWAAEOd0G?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1263143869077753870
1865,Stocks Creamun,@StocksCreamun,2020-05-19T19:45:05.000Z,Huge variation: Procter & Gamble Company (The) $PG 112.6900 down -3.029% 15:40 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,Huge variation: Procter & Gamble Company (The) $PG 112.6900 down -3.029% 15:40 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,,,,,[],https://twitter.com/StocksCreamun/status/1262831663484227585
1866,Community Financial,@CFinancialNews,2020-05-20T08:10:18.000Z,$16.77 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14591657 #markets,$16.77 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14591657 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1263019202132221952
1867,TheExtraIncome,@TheExtraIncome,2020-05-20T00:00:00.000Z,#KenFisher's #HedgeFund sells #Procter & Gamble Co. $PG in the #1stQuarter https://bit.ly/2KYWlRb,#KenFisher's #HedgeFund sells #Procter & Gamble Co. $PG in the #1stQuarter https://bit.ly/2KYWlRb,,,,,[],https://twitter.com/TheExtraIncome/status/1262895815745400833
1868,Tickeron,@Tickeron,2020-05-20T09:08:31.000Z,"$PG's Aroon indicator drops into Downtrend on May 19, 2020. View odds for this and other indicators: https://tickeron.com/go/1630113 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$PG's Aroon indicator drops into Downtrend on May 19, 2020. View odds for this and other indicators: https://tickeron.com/go/1630113 #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EYcymMTVAAIvtbu?format=jpg&name=small'],https://twitter.com/Tickeron/status/1263033853788033025
1869,Obi,@aaaamhim,2020-05-19T19:46:47.000Z,"$IQST I KNOW U SEE THE POWER https://otcmarkets.com/stock/IQST/news/iQSTEL-Inc-Secures-China-Mobile-Network-Interconnection-Partnership-Through-QGlobal-SMS?id=262427…
 $AMZN $AAPL $NFLX $FB $NVDA $MSFT $AMD $TSLA $BABA $ROKU $GOOGL $UNP $BAC $BA $GOOG $SQ $T $GE $JPM $CRM $MDT $VZ $NLY $V $MU $CELG $JNJ $BKNG $MA $INTC $LOXO $C $WFC $UNH $ADBE $DIS $PG $AVGO $ILMN $CSCO $ILMN $CSCO $BMY $HD","$IQST I KNOW U SEE THE POWER https://otcmarkets.com/stock/IQST/news/iQSTEL-Inc-Secures-China-Mobile-Network-Interconnection-Partnership-Through-QGlobal-SMS?id=262427…
 $AMZN $AAPL $NFLX $FB $NVDA $MSFT $AMD $TSLA $BABA $ROKU $GOOGL $UNP $BAC $BA $GOOG $SQ $T $GE $JPM $CRM $MDT $VZ $NLY $V $MU $CELG $JNJ $BKNG $MA $INTC $LOXO $C $WFC $UNH $ADBE $DIS $PG $AVGO $ILMN $CSCO $ILMN $CSCO $BMY $HD",,,,,"['https://pbs.twimg.com/media/EYZ7B2HWsAA8uDE?format=jpg&name=small', 'https://pbs.twimg.com/media/EYZ7CdkXQAUFHXl?format=jpg&name=small', 'https://pbs.twimg.com/media/EYZ7EBPWkAUxDK9?format=jpg&name=small']",https://twitter.com/aaaamhim/status/1262832091538108422
1870,Stocks Creamun,@StocksCreamun,2020-05-20T13:30:05.000Z,Huge variation: Procter & Gamble Company (The) $PG 112.4300 down -3.2527% 16:00 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,Huge variation: Procter & Gamble Company (The) $PG 112.4300 down -3.2527% 16:00 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,,,,,[],https://twitter.com/StocksCreamun/status/1263099680814063619
1871,SwingTradeBot,@SwingTradeBot,2020-05-19T21:39:28.000Z,Scan results - Cup with Handle today: $ACTT $SPAQ $AMGN $KEYS $RACE $CL $COST $K $VZ $YUMC $CPB $EXPO $MRK $PG $SNY $LSTR $MNST $ABC $WSO $CLX ...,"Scan results - Cup with Handle today: $ACTT $SPAQ $AMGN $KEYS $RACE $CL $COST $K $VZ $YUMC $CPB $EXPO $MRK $PG $SNY $LSTR $MNST $ABC $WSO $CLX ...
swingtradebot.com
Cup with Handle on 03/07/2022 Stock Screen Results
Stock Screen: This finds which have formed Cup-with-Handle patterns which are at least 8 weeks long and at most 9 months long.  The beginning, or left side, of cup has to start after a rally of at...
1",,,,1,['https://pbs.twimg.com/card_img/1499022765470339074/hf6BK2VR?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1262860449437147137
1872,Deus Ex Trader,@deus_trader,2020-05-18T13:32:40.000Z,"Optimus v4
2020-05-18 09:32 EST. *Closed/Sold:
$PG at $115.69 for 2.97 profit (2.63%). Procter & Gamble (CORP).
Trade Id: 43257267703058485.
Stats: https://deustrader.com/optimus_mixus4.html…","Optimus v4
2020-05-18 09:32 EST. *Closed/Sold:
$PG at $115.69 for 2.97 profit (2.63%). Procter & Gamble (CORP).
Trade Id: 43257267703058485.
Stats: https://deustrader.com/optimus_mixus4.html…",,,,,[],https://twitter.com/deus_trader/status/1262375553241214977
1873,Trading Tips,@tradingtipsfeed,2020-05-20T14:10:45.000Z,It’s hard to avoid the products of Proctor and Gamble Company $PG You’re literally being touched by one of their products every day and the demand for them tends to be fairly stable no matter how the economy is doing... https://tradingtips.com/blog/insiders-of-this-company-may-be-buying-their-own-products-but-are-selling-their-stock/…,It’s hard to avoid the products of Proctor and Gamble Company $PG You’re literally being touched by one of their products every day and the demand for them tends to be fairly stable no matter how the economy is doing... https://tradingtips.com/blog/insiders-of-this-company-may-be-buying-their-own-products-but-are-selling-their-stock/…,,,,,[],https://twitter.com/tradingtipsfeed/status/1263109911811993602
1874,Investor News,@newsfilterio,2020-05-18T00:21:21.000Z,Huge Demand for Hand Sanitizers Rapidly Increasing Across the Globe $KMB $CLX $PG https://newsfilter.io/articles/huge-demand-for-hand-sanitizers-rapidly-increasing-across-the-globe-4c9325333dbce1c18ad83a28e76783b6…,Huge Demand for Hand Sanitizers Rapidly Increasing Across the Globe $KMB $CLX $PG https://newsfilter.io/articles/huge-demand-for-hand-sanitizers-rapidly-increasing-across-the-globe-4c9325333dbce1c18ad83a28e76783b6…,,,,,[],https://twitter.com/newsfilterio/status/1262176414012448774
1875,Investor News,@newsfilterio,2020-05-19T09:05:24.000Z,"Trian Fund adds stake in General Electric, cuts Procter & Gamble $NVT $GE $PG $BK $MDLZ https://newsfilter.io/articles/trian-fund-adds-stake-in-general-electric-cuts-procter--gamble-3b833f7c79bd0f5946360c613707bc15…","Trian Fund adds stake in General Electric, cuts Procter & Gamble $NVT $GE $PG $BK $MDLZ https://newsfilter.io/articles/trian-fund-adds-stake-in-general-electric-cuts-procter--gamble-3b833f7c79bd0f5946360c613707bc15…",,,,,[],https://twitter.com/newsfilterio/status/1262670682091130880
1876,Dakota Financial,@dakotafinancial,2020-05-18T08:20:33.000Z,"Procter & Gamble Co $PG Director Sells $115,102,613.50 in Stock http://dakotafinancialnews.com/?p=1930185","Procter & Gamble Co $PG Director Sells $115,102,613.50 in Stock http://dakotafinancialnews.com/?p=1930185",,,,,[],https://twitter.com/dakotafinancial/status/1262297007697416192
1877,US Banking News,@AmericanBanking,2020-05-18T10:33:48.000Z,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14565917 #stocks,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14565917 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1262330542088953856
1878,Watchlist News,@WatchlistN,2020-05-20T08:07:34.000Z,$16.77 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://zpr.io/tVUxD,$16.77 Billion in Sales Expected for Procter & Gamble Co $PG This Quarter http://zpr.io/tVUxD,,,,,[],https://twitter.com/WatchlistN/status/1263018515923111936
1879,SwingTradeBot,@SwingTradeBot,2020-05-20T21:47:35.000Z,Scan results - Cup with Handle today: $BABA $CPB $ACTT $AMGN $LSTR $VZ $EXPO $K $MRK $YUMC $COST $PGR $KMB $CL $KR $RACE $PG $CLX $SNY $CCH ...,"Scan results - Cup with Handle today: $BABA $CPB $ACTT $AMGN $LSTR $VZ $EXPO $K $MRK $YUMC $COST $PGR $KMB $CL $KR $RACE $PG $CLX $SNY $CCH ...
swingtradebot.com
Cup with Handle on 03/08/2022 Stock Screen Results
Stock Screen: This finds which have formed Cup-with-Handle patterns which are at least 8 weeks long and at most 9 months long.  The beginning, or left side, of cup has to start after a rally of at...",,,,,['https://pbs.twimg.com/card_img/1501587861375619072/ci4Gtlmm?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1263224880654360578
1880,TalkMarkets,@TalkMarkets,2020-05-20T11:19:37.000Z,How Companies Use Brands To Build Competitive Advantage $LEVI $MCD $PEP $PG $AMZN $RACE $SBUX $F $KO https://talkmarkets.com/content/stocks--equities/how-companies-use-brands-to-build-competitive-advantage?post=262703…,How Companies Use Brands To Build Competitive Advantage $LEVI $MCD $PEP $PG $AMZN $RACE $SBUX $F $KO https://talkmarkets.com/content/stocks--equities/how-companies-use-brands-to-build-competitive-advantage?post=262703…,,,,,[],https://twitter.com/TalkMarkets/status/1263066846112210945
1881,Joe Monardo,@JoeMonardo,2020-05-20T17:17:25.000Z,"Replying to 
@effectemergence","Replying to 
@effectemergence
$PG and $JNJ are boring steady consumer staples and bounce very well

$WM is strong too
2",,,,2,[],https://twitter.com/JoeMonardo/status/1263156889338228736
1882,Kevin Ryan,@KevinJRyan0,2020-05-19T10:21:50.000Z,"Replying to 
@TheVoz4Real","Replying to 
@TheVoz4Real
$PG Procter & Gamble ... DRIP shares first purchased in 1992!",,,,,[],https://twitter.com/KevinJRyan0/status/1262689918377177088
1883,The Lincolnian,@ThisLincolnian,2020-05-18T10:36:17.000Z,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://thelincolnianonline.com/?p=3997849,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://thelincolnianonline.com/?p=3997849,,,,,[],https://twitter.com/ThisLincolnian/status/1262331163525472258
1884,Community Financial,@CFinancialNews,2020-05-18T10:33:49.000Z,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14565917 #markets,$0.99 EPS Expected for Procter & Gamble Co $PG This Quarter http://americanbankingnews.com/?p=14565917 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1262330544265801728
1885,TRadERep,@TRadERep4,2020-05-22T10:12:46.000Z,"$AMZN $MSFT $BABA $NFLX $ADBE  $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL 
profitable trading alerts chatroom https://discord.gg/mCDt75J","$AMZN $MSFT $BABA $NFLX $ADBE  $AXP $IBM $CSCO $CVX $INTC $DD $DIS $MCD $MMM $PG $TRV $UNH $NKE $UTX $VZ $WBA $WYNN $XLNX $ACN $FB $NFLX $DLTR $EA $SPY $SPX $DJIA $HD $GS $BA $GDX $VZ $WDC $AMD $ADSK $V $CAT $JPM $AAPL 
profitable trading alerts chatroom https://discord.gg/mCDt75J
1
2",,,1,2,['https://pbs.twimg.com/media/EYnUeUuWoAEi75j?format=jpg&name=small'],https://twitter.com/TRadERep4/status/1263774799479869441
1886,George Marcovits,@GemsBot,2020-05-23T18:05:53.000Z,8 of 10 $PG $RTX $TRV … see 9/10,8 of 10 $PG $RTX $TRV … see 9/10,,,,,['https://pbs.twimg.com/media/EYuKXB-WoAADcNm?format=jpg&name=small'],https://twitter.com/GemsBot/status/1264256250679832576
1887,ttuby,@ttuby2,2020-05-22T15:42:57.000Z,$jd this beauty $spy $spx $pg $nvda,$jd this beauty $spy $spx $pg $nvda,,,,,['https://pbs.twimg.com/media/EYogDVvU4AEVuMK?format=jpg&name=small'],https://twitter.com/ttuby2/status/1263857890781130752
1888,DerivEdg,@derivedg,2020-05-22T13:00:25.000Z,"Stocks with cheaper options (low IV/IV percentile)  watch-list for May 22, 2020 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock 
$CLX $BRK.B $JNJ $KMB $WMT $PG $BAX $CL $BMY $VZ","Stocks with cheaper options (low IV/IV percentile)  watch-list for May 22, 2020 $QQQ $SPY $IWM 
@tradealike
 #success #trading #options #stock 
$CLX $BRK.B $JNJ $KMB $WMT $PG $BAX $CL $BMY $VZ
1",,,,1,['https://pbs.twimg.com/media/EYn62hdWAAEvLEs?format=png&name=small'],https://twitter.com/derivedg/status/1263816987316310016
1889,Stock Market Enthusiast,@Mamaen9,2020-05-21T21:21:44.000Z,"As my trading account is at all time high and I love to see the “$” total number, planning to sell everything and come back again in second quarter. What do you think?

$msft $jnj $pg $csco $jnj $ba $bac $dal $spce $pins $rad $cmg $goog $amzn $ge $gm $f $v $ma $jpm $pnc $dltr $vz","As my trading account is at all time high and I love to see the “$” total number, planning to sell everything and come back again in second quarter. What do you think?

$msft $jnj $pg $csco $jnj $ba $bac $dal $spce $pins $rad $cmg $goog $amzn $ge $gm $f $v $ma $jpm $pnc $dltr $vz
1",📈 💰,,,1,[],https://twitter.com/Mamaen9/status/1263580761111834625
