,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2213,TeckAnalytics.com,@TeckAnalytics,2019-05-16T15:06:58.000Z,"Bull starts in $TRV $KO frm http://Teckanalytics.com
$NVDA $MU $MXIM $MYL $NTAP $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM $WLTW $WYNN $XLNX $SPX $DJIA $DAI $AMZN $FB $NFLX $AMZN","Bull starts in $TRV $KO frm http://Teckanalytics.com
$NVDA $MU $MXIM $MYL $NTAP $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM $WLTW $WYNN $XLNX $SPX $DJIA $DAI $AMZN $FB $NFLX $AMZN
2",,,,2,"['https://pbs.twimg.com/media/D6soBuvXsAE-24U?format=jpg&name=small', 'https://pbs.twimg.com/media/D6soTyzWkAUO0-c?format=jpg&name=small']",https://twitter.com/TeckAnalytics/status/1129040549187604481
2214,Seasonal Edge,@SeasonalEdge,2019-05-18T05:36:19.000Z,Today's insight on $HD https://app.seasonaledge.com/tools/I/HD,Today's insight on $HD https://app.seasonaledge.com/tools/I/HD,,,,,['https://pbs.twimg.com/media/D60495uW0AA6Z24?format=jpg&name=small'],https://twitter.com/SeasonalEdge/status/1129621719373746176
2215,Tackle Trading,@TackleTrading,2019-05-17T17:44:57.000Z,$SPX #stocks $AAP $ADI $ADSK $AZO $BBY $CPRT $FL $HD $HPE $HPQ $HRL $INTU $JWN $KSS $LB $LOW $MTD $NTAP $ROST $SNPS $TGT $TJX $URBN and $VFC highlight the list of names set to report #earnings next week #trading,$SPX #stocks $AAP $ADI $ADSK $AZO $BBY $CPRT $FL $HD $HPE $HPQ $HRL $INTU $JWN $KSS $LB $LOW $MTD $NTAP $ROST $SNPS $TGT $TJX $URBN and $VFC highlight the list of names set to report #earnings next week #trading,,,,,[],https://twitter.com/TackleTrading/status/1129442698337767425
2216,Market Realist,@MarketRealist,2019-05-16T16:41:14.000Z,Will Home Depot Outperform Analysts’ Estimates in Q1? $HD https://marketrealist.com/2019/05/can-home-depot-maintain-its-upward-momentum-2…,Will Home Depot Outperform Analysts’ Estimates in Q1? $HD https://marketrealist.com/2019/05/can-home-depot-maintain-its-upward-momentum-2…,,,,,['https://pbs.twimg.com/media/D6s9-MnXsAAB3PC?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1129064272456278017
2217,StockDataHill,@StockDataHill,2019-05-17T20:39:13.000Z,"-0.45% :
#Top10 #Weighted #Index #Stocks
#Daily #Market #Change
Fri, May 17


2.01%  $UNH
0.32%  $BA
0.10%  $HD


-0.39%  $MCD
-0.57%  $AAPL
-0.67%  $MSFT
-0.86%  $GS
-0.90%  $FB
-1.55%  $MMM
-2.02%  $AMZN

https://tinyurl.com/topindexstocks","-0.45% :
#Top10 #Weighted #Index #Stocks
#Daily #Market #Change
Fri, May 17


2.01%  $UNH
0.32%  $BA
0.10%  $HD


-0.39%  $MCD
-0.57%  $AAPL
-0.67%  $MSFT
-0.86%  $GS
-0.90%  $FB
-1.55%  $MMM
-2.02%  $AMZN

https://tinyurl.com/topindexstocks",💰 📈 📉 🔻 ⚖ 🔝 🔟 🏋 🗃 💰 🍏 💉 🛫 🚿 🔻 🍟 ⌨ 💾 💸 👎 ✂ 📚,,,,[],https://twitter.com/StockDataHill/status/1129486553523413003
2218,max pain,@optioncharts,2019-05-17T14:25:10.000Z,$HD Max Pain is 0.00 for maturity 05/24/2019. #maxpain #options http://maximum-pain.com/options/max-pain/HD…,$HD Max Pain is 0.00 for maturity 05/24/2019. #maxpain #options http://maximum-pain.com/options/max-pain/HD…,,,,,[],https://twitter.com/optioncharts/status/1129392417365516289
2219,Darian,@D_bankks,2019-05-18T11:34:48.000Z,My team reports next week $HD,"My team reports next week $HD
Earnings Whispers
@eWhispers
 · 18 May 2019
#earnings for the week 

$HD $AZZ $TGT $JCP $KSS $LOW $AZO $BBY $SPLK $WB $IGT $TJX $FL $MDT $QD $TRNX $PDD $AAP $ONVO $CAAP $ADSK $INTU $NTAP $SPTN $ADI $VFC $TD $TTM $VIPS $ITRN $CGEN $HPE $URBN $SE $CTRP $SNPS $RY $QTT $SINA $HRL $JWN $BJ $NDSN $HPQ

http://eps.sh/cal",🐺 🛠,,,,"['https://pbs.twimg.com/profile_images/586234735367688193/twz2Ynk0_mini.png', 'https://pbs.twimg.com/media/D61zNa_WkAAruYj?format=jpg&name=small']",https://twitter.com/D_bankks/status/1129711932720721920
2220,TeckAnalytics.com,@TeckAnalytics,2019-05-16T11:39:43.000Z,$KO Bull starts $NVDA $MU $MXIM $MYL $NTAP $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM $WLTW $WYNN $XEL $XLNX $SPX $DJIA $DAI $AMZN $FB $NFLX $AMZN,"$KO Bull starts $NVDA $MU $MXIM $MYL $NTAP $AAPL $AXP $BA $CAT $CSCO $CVX $DIS $DWDP $GS $HD $IBM $INTC $JNJ $JPM $MCD $MMM $MRK $MSFT $NKE $PFE $PG $TRV $UNH $UTX $V $VZ $WBA $WMT $XOM $WLTW $WYNN $XEL $XLNX $SPX $DJIA $DAI $AMZN $FB $NFLX $AMZN
1",,,,1,['https://pbs.twimg.com/media/D6r4tDEUEAAfo4r?format=png&name=small'],https://twitter.com/TeckAnalytics/status/1128988395030474753
2221,Clark Joseph Kent,@JorelLaraKalel,2019-05-17T22:20:03.000Z,3 Earnings Reports to Watch Next Week $WMT $HD $TJX http://bit.ly/2VL0wrf,"3 Earnings Reports to Watch Next Week $WMT $HD $TJX http://bit.ly/2VL0wrf
1",,,1,,[],https://twitter.com/JorelLaraKalel/status/1129511925577060353
2222,Super Stocks,@MinteractApp,2019-05-16T20:06:03.000Z,"Today's million dollar CALL #options trade:
$AMD $AMZN $BABA $BYND $NTES $NVDA $T $ZM $CVX $GM $NFLX $QCOM $TNDM $DIS $CSCO $PXD $ROKU $URBN $HD $MRTX ...
https://appsto.re/i6hH3LG","Today's million dollar CALL #options trade:
$AMD $AMZN $BABA $BYND $NTES $NVDA $T $ZM $CVX $GM $NFLX $QCOM $TNDM $DIS $CSCO $PXD $ROKU $URBN $HD $MRTX ...
https://appsto.re/i6hH3LG
1
1",,,1,1,[],https://twitter.com/MinteractApp/status/1129115815536676865
2223,PSK2329 - JHC,@psk2329,2019-05-18T23:19:17.000Z,Ton of great retail names for us this week!! $HD $AZZ $TGT $KSS $LOW $AZO $BBY $SPLK $WB $IGT $TJX $FL $MDT $AAP $ADSK $INTU $NTAP $HPE $URBN $BJ $NDSN $HPQ,"Ton of great retail names for us this week!! $HD $AZZ $TGT $KSS $LOW $AZO $BBY $SPLK $WB $IGT $TJX $FL $MDT $AAP $ADSK $INTU $NTAP $HPE $URBN $BJ $NDSN $HPQ
Earnings Whispers
@eWhispers
 · 18 May 2019
#earnings for the week 

$HD $AZZ $TGT $JCP $KSS $LOW $AZO $BBY $SPLK $WB $IGT $TJX $FL $MDT $QD $TRNX $PDD $AAP $ONVO $CAAP $ADSK $INTU $NTAP $SPTN $ADI $VFC $TD $TTM $VIPS $ITRN $CGEN $HPE $URBN $SE $CTRP $SNPS $RY $QTT $SINA $HRL $JWN $BJ $NDSN $HPQ

http://eps.sh/cal
1
3",,,1,3,"['https://pbs.twimg.com/profile_images/586234735367688193/twz2Ynk0_mini.png', 'https://pbs.twimg.com/media/D61zNa_WkAAruYj?format=jpg&name=small']",https://twitter.com/psk2329/status/1129889221689401346
2224,Marc McLovin,@Marc_McLovin,2019-05-17T14:05:00.000Z,"4 out of 32 stocks on list are green.  $BA  $HD  $LRCX  $NVDA  

  $TSLA / $BIDU biggest pieces of poop.","4 out of 32 stocks on list are green.  $BA  $HD  $LRCX  $NVDA  

  $TSLA / $BIDU biggest pieces of poop.",⭐,,,,[],https://twitter.com/Marc_McLovin/status/1129387342278660096
2225,Matt Galgani,@IBD_MGalgani,2019-05-18T12:05:04.000Z,Who's on tap for earnings? $SPLK (which is near a buy point) and big retailers $TGT $HD $KSS $ROST $TJX $BBY are all set to .,"Who's on tap for earnings? $SPLK (which is near a buy point) and big retailers $TGT $HD $KSS $ROST $TJX $BBY are all set to .
investors.com
Earnings Calendar, Analyst Estimates And Earnings Reports To Watch
IBD's Earnings Calendar helps you build your earnings season watch list and action plan with a look at top stocks due to report soon.
2",,,,2,['https://pbs.twimg.com/card_img/1501231476905582596/RuT_mPbY?format=jpg&name=small'],https://twitter.com/IBD_MGalgani/status/1129719549711069184
2226,Ticker Report,@TickerReport,2019-05-17T07:55:47.000Z,Q1 2020 Earnings Estimate for Home Depot Inc Issued By Oppenheimer $HD http://tickerreport.com/?p=4343713,"Q1 2020 Earnings Estimate for Home Depot Inc Issued By Oppenheimer $HD http://tickerreport.com/?p=4343713
1",,,1,,[],https://twitter.com/TickerReport/status/1129294429012058113
2227,Lazer,@TEEELAZER,2019-05-16T21:11:26.000Z,"Dan Nathan on Fast Money trying to get ppl bearish $HD based on bad price action. Well how did his 
$CSCO bear call do today?","Dan Nathan on Fast Money trying to get ppl bearish $HD based on bad price action. Well how did his 
$CSCO bear call do today?
1
1",🤣 👍,1,,1,[],https://twitter.com/TEEELAZER/status/1129132271821189120
2228,StockMarketScoop,@StockScoops,2019-05-18T02:53:13.000Z,"The Home Depot, Inc., (NYSE: HD) – An Eye on Beta http://stocksnewstimes.com/2018/01/29/the-home-depot-inc-nyse-hd-an-eye-on-beta/… $HD #stocks #stockmarket","The Home Depot, Inc., (NYSE: HD) – An Eye on Beta http://stocksnewstimes.com/2018/01/29/the-home-depot-inc-nyse-hd-an-eye-on-beta/… $HD #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1129580673126326282
2229,stockbard,@stockbard,2019-05-18T21:45:52.000Z,"$IM $HD
$HE $EFF $ONE $USA
$ATE $AT $A $RATE","$IM $HD
$HE $EFF $ONE $USA
$ATE $AT $A $RATE",,,,,[],https://twitter.com/stockbard/status/1129865711789195264
2230,stockbard,@stockbard,2019-05-18T22:46:01.000Z,"$HE $DO $FOR $ADS
$I $STAY $ONE $BRO $OUT $SEAS
$IT $FLOW $HD","$HE $DO $FOR $ADS
$I $STAY $ONE $BRO $OUT $SEAS
$IT $FLOW $HD",,,,,[],https://twitter.com/stockbard/status/1129880849518813186
2231,GreenCastle,@GreenCastleAM,2019-05-18T19:51:01.000Z,Earnings next week: $PDD $QTT $TTM $HD $JWN $SE $TOL $ADI $SFL $LOW $VFC $CTRP $LB $SNPS $HRL $MDT $WB $ADSK $HPE $HPQ $INTU $ROST $SPLK $FL,Earnings next week: $PDD $QTT $TTM $HD $JWN $SE $TOL $ADI $SFL $LOW $VFC $CTRP $LB $SNPS $HRL $MDT $WB $ADSK $HPE $HPQ $INTU $ROST $SPLK $FL,,,,,[],https://twitter.com/GreenCastleAM/status/1129836808131399680
2232,@Stockhoot,@Stockhoot,2019-05-18T12:33:10.000Z,"#Upcoming #Earnings calls for the week of 5/20/2019 

$HD $MDT $INTU $TJX $SHPG $KHC $ADSK $TGT $VFC $ROST $HPQ $AZO $COL $CTRP $HRL $HPE $BBY $DXC $KSS $FL $JWN 

Get more information on Earnings  ERROR","#Upcoming #Earnings calls for the week of 5/20/2019 

$HD $MDT $INTU $TJX $SHPG $KHC $ADSK $TGT $VFC $ROST $HPQ $AZO $COL $CTRP $HRL $HPE $BBY $DXC $KSS $FL $JWN 

Get more information on Earnings  ERROR",,,,,[],https://twitter.com/stockhoot/status/1129726620376489986
2233,shareseer,@shareseer,2019-05-18T15:48:33.000Z,Year over year change in risks for $HD https://shareseer.com/analysis/risks_diff?tick=HD…,"Year over year change in risks for $HD https://shareseer.com/analysis/risks_diff?tick=HD…
1",,1,,,[],https://twitter.com/shareseer/status/1129775793276641280
2234,Stockerroo,@Stockerroo,2019-05-18T09:26:07.000Z,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,Jason Bond Stock Picks FREE TRIAL! http://smq.tc/1X9UgQa  $HD $ANAC $CRM $TJX,,,,,[],https://twitter.com/Stockerroo/status/1129679546918162432
2235,Cash Flow Investor,@BoB2Trader,2019-05-16T13:49:47.000Z,"BUY/ADD LONG-TERM $DIAX $17.47 -0.06 (-0.34%)
#Nuveen $Dow 30SM Dynamic Overwrite Fund
9:30 AM 5/16/19
36 Holdings: $BA $UNH $MMM $GS $HD $AAPL $MCD $V $IBM $JNJ","BUY/ADD LONG-TERM $DIAX $17.47 -0.06 (-0.34%)
#Nuveen $Dow 30SM Dynamic Overwrite Fund
9:30 AM 5/16/19
36 Holdings: $BA $UNH $MMM $GS $HD $AAPL $MCD $V $IBM $JNJ
1",,1,,,[],https://twitter.com/BoB2Trader/status/1129021127957680128
2236,StockMarketScoop,@StockScoops,2019-05-18T00:23:13.000Z,"Stock&#39;s Buzzers: Express Scripts Holding Company (ESRX), The Home Depot, Inc. (HD) https://newburghpress.com/2018/01/29/stocks-buzzers-express-scripts-holding-company-esrx-the-home-depot-inc-hd/… $HD #stocks #stockmarket","Stock&#39;s Buzzers: Express Scripts Holding Company (ESRX), The Home Depot, Inc. (HD) https://newburghpress.com/2018/01/29/stocks-buzzers-express-scripts-holding-company-esrx-the-home-depot-inc-hd/… $HD #stocks #stockmarket",,,,,[],https://twitter.com/StockScoops/status/1129542922746179587
2237,,@LarryLivinston,2019-05-17T19:17:16.000Z,$SPY $SPX $ES_F $NQ_F $QQQ $AAPL $AMZN $BA $DE $CAT $UVXY $TVIX $GLD $CL_F $TQQQ $MSFT $FB $NVDA $TSLA $SHOP $TWLO $MDB $GM $F $WMT $FXI $DJIA $DIA $BABA $GOOG $MU $AVGO $QCOM $VZ $HD $NKE $SBUX $MCD $XLE $JPM $GS,"$SPY $SPX $ES_F $NQ_F $QQQ $AAPL $AMZN $BA $DE $CAT $UVXY $TVIX $GLD $CL_F $TQQQ $MSFT $FB $NVDA $TSLA $SHOP $TWLO $MDB $GM $F $WMT $FXI $DJIA $DIA $BABA $GOOG $MU $AVGO $QCOM $VZ $HD $NKE $SBUX $MCD $XLE $JPM $GS
CNBC
@CNBC
 · 18 May 2019
US, China trade talks have stalled: Sources https://cnb.cx/2VPWX3r",✌,,,,['https://pbs.twimg.com/profile_images/1451346007594315779/fJq985Yf_mini.png'],https://twitter.com/LarryLivinston/status/1129465930260598784
2238,CSIMarket.com,@CSIMarket,2019-05-18T07:03:21.000Z,$HD #earnings report #HomeDepot $HD projected on http://CSIMarket.com at May 20 to publish first quarter earnings report http://bit.ly/2wUkkfW,$HD #earnings report #HomeDepot $HD projected on http://CSIMarket.com at May 20 to publish first quarter earnings report http://bit.ly/2wUkkfW,,,,,[],https://twitter.com/CSIMarket/status/1129643621001629701
2239,US Banking News,@AmericanBanking,2019-05-16T13:06:31.000Z,Q1 2020 Earnings Forecast for Home Depot Inc $HD Issued By Oppenheimer http://americanbankingnews.com/?p=10528050 #stocks,Q1 2020 Earnings Forecast for Home Depot Inc $HD Issued By Oppenheimer http://americanbankingnews.com/?p=10528050 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1129010238147956736
2240,Dakota Financial,@dakotafinancial,2019-05-17T15:07:45.000Z,Home Depot $HD Upgraded by Zacks Investment Research to Hold http://dakotafinancialnews.com/?p=1026571,Home Depot $HD Upgraded by Zacks Investment Research to Hold http://dakotafinancialnews.com/?p=1026571,,,,,[],https://twitter.com/dakotafinancial/status/1129403136328765443
2241,The Lincolnian,@ThisLincolnian,2019-05-18T08:20:43.000Z,Analysts Offer Predictions for Home Depot Inc’s Q1 2020 Earnings $HD http://thelincolnianonline.com/?p=2893855,Analysts Offer Predictions for Home Depot Inc’s Q1 2020 Earnings $HD http://thelincolnianonline.com/?p=2893855,,,,,[],https://twitter.com/ThisLincolnian/status/1129663090327531520
2242,MAXyourINDEX,@MAXyourINDEX,2019-05-18T10:30:47.000Z,"20190517 Home Depot
$HD
Short Term: Range $192 / $198. Super Cycle DOWN ongoing. Attemps to complete Super Cycle DOWN.
Medium Term: Range $190 / $205.
Long Term: Range $190 / $210. Bullish as long as > $162.","20190517 Home Depot
$HD
Short Term: Range $192 / $198. Super Cycle DOWN ongoing. Attemps to complete Super Cycle DOWN.
Medium Term: Range $190 / $205.
Long Term: Range $190 / $210. Bullish as long as > $162.",,,,,[],https://twitter.com/MAXyourINDEX/status/1129695821019209728
2243,TalkMarkets,@TalkMarkets,2019-05-18T20:44:41.000Z,Previewing Department Store Stock Q1 Earnings $HD $JCP $JWN $KSS $LOW $M $TGT $TJX $WMT $MCD $AMZN https://talkmarkets.com/content/stocks--equities/previewing-department-store-stock-q1-earnings?post=221419…,Previewing Department Store Stock Q1 Earnings $HD $JCP $JWN $KSS $LOW $M $TGT $TJX $WMT $MCD $AMZN https://talkmarkets.com/content/stocks--equities/previewing-department-store-stock-q1-earnings?post=221419…,,,,,[],https://twitter.com/TalkMarkets/status/1129850315778527233
2244,Lazer,@TEEELAZER,2019-05-16T20:10:24.000Z,"$HD 
The Home Depot to Present at Bernstein 35th Annual Strategic Decisions Conference MAY 30","$HD 
The Home Depot to Present at Bernstein 35th Annual Strategic Decisions Conference MAY 30
prnewswire.com
The Home Depot to Present at Bernstein 35th Annual Strategic Decisions Conference
/PRNewswire/ -- The Home Depot®, the world's largest home improvement retailer, today announced that Craig Menear, chairman, CEO and president, will present at...",,,,,['https://pbs.twimg.com/card_img/1501557229484318721/M1lKWOgE?format=jpg&name=small'],https://twitter.com/TEEELAZER/status/1129116914133872641
2245,SwingTradeBot,@SwingTradeBot,2019-05-17T21:43:11.000Z,Scan results - Cup with Handle today: $SWX $UBSI $HTLD $WMT $PGRE $MTB $WRE $BDX $L $MSM $GPMT $EPD $CGBD $OFG $WRI $SPG $DRI $HD $TAK $PAGP ...,"Scan results - Cup with Handle today: $SWX $UBSI $HTLD $WMT $PGRE $MTB $WRE $BDX $L $MSM $GPMT $EPD $CGBD $OFG $WRI $SPG $DRI $HD $TAK $PAGP ...
swingtradebot.com
Cup with Handle on 03/07/2022 Stock Screen Results
Stock Screen: This finds which have formed Cup-with-Handle patterns which are at least 8 weeks long and at most 9 months long.  The beginning, or left side, of cup has to start after a rally of at...",,,,,['https://pbs.twimg.com/card_img/1501027596288466944/VcSW3IN3?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1129502650821750785
2246,Chameleon Options,@MC_OptionTrades,2019-05-17T22:07:40.000Z,$HD 24-May-19 ATM Implied Volatility is up +13.1% to 30.4. Straddle Implies a Move of ±3.4%. Earnings May 21 BMO. https://marketchameleon.com/Overview/HD/OptionSummary/…,$HD 24-May-19 ATM Implied Volatility is up +13.1% to 30.4. Straddle Implies a Move of ±3.4%. Earnings May 21 BMO. https://marketchameleon.com/Overview/HD/OptionSummary/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1129508810756952064
2247,Dougie Kass,@DougKass,2019-05-16T19:02:00.000Z,"Actually I am quite happy with my shorts the last two days.
I covered numerous individual shorts on the Monday drawdown (e.g $CAT $AAPL $HD $MU $INTC etc.)
I feel great but thanks for caring!","Actually I am quite happy with my shorts the last two days.
I covered numerous individual shorts on the Monday drawdown (e.g $CAT $AAPL $HD $MU $INTC etc.)
I feel great but thanks for caring!
John Westler
@johnwestlerrk
 · 17 May 2019
Replying to @DougKass and @realmoney
Doug you’re p-d off because 2840 was where you shorted. Accept your losses and wait for a better day.
4
20",,4,,20,['https://pbs.twimg.com/profile_images/1120451532024098816/6CxUbtjG_mini.jpg'],https://twitter.com/DougKass/status/1129099700722917376
2248,Community Financial,@CFinancialNews,2019-05-16T13:06:35.000Z,Q1 2020 Earnings Forecast for Home Depot Inc $HD Issued By Oppenheimer http://americanbankingnews.com/?p=10528050 #markets,Q1 2020 Earnings Forecast for Home Depot Inc $HD Issued By Oppenheimer http://americanbankingnews.com/?p=10528050 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1129010255713771520
2249,Transcript Daily,@TranscriptDaily,2019-05-16T12:55:50.000Z,Zacks Investment Research Upgrades Home Depot $HD to “Hold” http://zpr.io/gFnEw,Zacks Investment Research Upgrades Home Depot $HD to “Hold” http://zpr.io/gFnEw,,,,,[],https://twitter.com/TranscriptDaily/status/1129007548630208513
2250,OptionAlarm,@OptionAlarm,2019-05-17T12:55:12.000Z,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/Ipa030oKqvE $CRM $HD $IQ $SNAP,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here: http://ow.ly/Ipa030oKqvE $CRM $HD $IQ $SNAP,,,,,[],https://twitter.com/OptionAlarm/status/1129369779549147141
2251,TheRealAj,@AjTrader7,2019-05-18T18:03:19.000Z,"Replying to 
@eWhispers
 @HomeDepot
  and 8 others","Replying to 
@eWhispers
 @HomeDepot
  and 8 others
Well Traders
Another week of solid Opportunities for all of us to cash in on.
Thanks to 
@eWhispers
 and his great list of them
I see:
$HD
$AZZ
$TGT
$BBY
$SPLK
$NTAP
$ADSK
$JWN and many many more that we WILL be playing in the Greatest Chatroom on the Planet
awesomecallstrading.com
Awesomecallstrading.com - Leading Day Trading Chat Room for Active Traders
Awesomecalls Trading provides Day Traders with unparalleled guidance and support. Pro moderators guide on LIVE trades STEP by STEP allowing members to reach their trading goals. We trade POINTS not...
1
2",,,1,2,['https://pbs.twimg.com/card_img/1502368946955063297/YUZf1gHQ?format=jpg&name=small'],https://twitter.com/AjTrader7/status/1129809706220789760
2252,Pmony,@pmony5,2019-05-16T13:47:05.000Z,"Replying to 
@MONEYEMPIRE","Replying to 
@MONEYEMPIRE
$SGRP besides $13 Mill $ market cap 230 mill Rev's is profitable & forecasting better growth & profitability. Strong balance sheet & 65% Insider ownership = Float 8.5 Mill shares. Tier 1 Clients $TGT $BBY $MAT $LOW $HD $W $AMZN $PEP $PG $CVS $WMT $MCK http://sparinc.com...
sparinc.com
Leaders in Retail Merchandising | New Store Sets, Assembly & Installation | SPAR
SPAR Inc. is the global leader in retail merchandising solutions, specializing in the setup of new stores, as well as the assembly and installation.
1
1
1",,1,1,1,[],https://twitter.com/pmony5/status/1129020448065445890
